species,latitude,longitude,population,date,habitat
Serve themselves,63.295718,-41.619698,1038,2022-11-03,Tundra
Commercial run,22.587822,-73.864293,96921,2020-03-19,Freshwater
Design trial,18.857567,91.075819,67903,2026-02-04,Wetland
Your weight,14.978171,-0.526995,74358,2023-08-14,Wetland
Believe which,-74.179489,-153.312902,59682,2024-08-22,Wetland
Better religious,-70.409657,60.859036,92278,2022-12-23,Wetland
Commercial product,-37.944438,13.531346,56456,2019-03-22,Grassland
Great bag,-76.780749,-155.278745,88606,2017-05-17,Grassland
Grow name,-45.861915,130.567677,48391,2018-06-30,Forest
Read why,-65.891669,144.536275,53025,2019-11-20,Tundra
Would market,-69.551777,-135.963892,30499,2024-10-29,Desert
Respond this,-60.139005,-136.636932,67984,2022-03-31,Grassland
Cell movement,88.351572,100.568331,88180,2024-09-13,Desert
Seek attack,-71.100236,132.130292,7677,2020-01-22,Wetland
Truth others,-9.212084,-27.969013,31874,2026-05-08,Forest
Reduce newspaper,26.169795,-121.214559,76942,2017-05-26,Urban
Population score,61.664379,-24.752413,69206,2024-09-12,Freshwater
Week capital,-74.658406,91.869606,60971,2022-11-28,Grassland
Audience assume,-62.550907,45.238311,82262,2022-05-04,Desert
Face air,46.226429,-122.137888,42794,2020-01-27,Wetland
South still,12.545694,-153.20025,29309,2019-03-27,Marine
Position away,-19.316292,26.26082,77432,2017-09-30,Wetland
Mean main,-86.815853,-132.654081,66035,2022-07-10,Grassland
Mind mother,8.132659,119.012717,58364,2017-01-13,Marine
Notice hot,-22.380516,-62.869773,4015,2025-04-18,Forest
Continue matter,-6.635612,-132.434409,16418,2024-05-06,Desert
Painting already,69.536618,127.126421,96902,2025-06-24,Forest
Identify his,3.42182,82.534372,93364,2021-05-31,Urban
Role ask,-54.547372,22.052943,39870,2021-06-04,Urban
Office data,85.147022,-76.451696,5492,2026-06-15,Wetland
Budget unit,29.985728,66.472965,5371,2026-07-13,Tundra
Energy soldier,-8.309935,4.304723,13161,2026-04-05,Grassland
Election laugh,16.729428,-69.827773,83852,2021-03-05,Marine
Itself character,-89.991595,179.685299,72271,2016-07-19,Freshwater
Police than,29.784853,132.989945,79658,2024-04-28,Forest
Reflect such,-87.445004,-25.976356,86110,2021-06-19,Grassland
Protect beyond,59.58212,163.095699,97363,2018-12-24,Desert
Majority first,-51.485163,-109.84411,69041,2021-10-26,Forest
Single society,-37.716918,12.371469,34252,2023-04-04,Grassland
Anyone some,-20.872024,-146.093242,15959,2020-06-17,Wetland
Stop career,47.106576,-95.101436,92748,2019-12-06,Wetland
His worry,61.368077,-100.116387,64222,2024-11-01,Wetland
Send effect,86.278282,-49.415959,71120,2021-02-06,Grassland
These word,-14.440687,5.364853,52902,2018-02-08,Desert
Exactly president,-32.287665,95.666074,36801,2021-11-23,Tundra
Kind fight,89.654989,-154.383697,61770,2026-06-15,Grassland
Rate into,-28.117195,-124.177732,50866,2023-07-11,Urban
Home no,-31.809333,120.510112,24143,2024-06-17,Urban
Recently century,84.913698,-60.466771,3562,2021-02-28,Marine
Serve race,38.263755,-63.880333,92965,2021-06-08,Tundra
Writer them,20.948307,37.771122,44351,2022-05-16,Marine
Traditional notice,27.063164,88.676773,36923,2022-02-14,Desert
Which area,19.414145,122.268189,18878,2019-03-10,Marine
See foot,-13.203934,-35.978096,63993,2021-05-11,Marine
Who myself,-46.857474,45.292942,1731,2020-08-14,Tundra
Challenge join,-34.458404,-141.077848,1248,2019-10-15,Wetland
Seek seat,-23.690012,39.069614,14214,2025-05-15,Wetland
Figure institution,42.948789,119.024588,62774,2021-11-07,Urban
Eat reveal,77.764254,-46.33759,61545,2018-07-06,Tundra
Rule north,9.657675,-161.015709,71530,2018-05-19,Marine
Cost medical,6.376223,-10.927406,10293,2020-10-06,Freshwater
Point garden,86.270278,-16.298668,52605,2025-01-04,Forest
Fight letter,-86.78484,174.705267,11534,2024-09-22,Urban
Agent ahead,86.082634,-131.724503,25644,2016-09-13,Tundra
Billion other,27.96032,10.870972,88717,2016-11-19,Tundra
Argue necessary,-84.438033,26.096718,72633,2019-04-27,Marine
Air which,-59.043573,-85.752871,64184,2020-03-01,Freshwater
East item,-20.911376,-42.384719,23503,2024-04-08,Freshwater
Month inside,-64.143101,62.656226,28546,2024-08-07,Freshwater
Watch husband,-5.096733,79.574634,45004,2017-01-05,Desert
Home move,-4.513814,-113.659057,77727,2018-06-25,Grassland
Attorney president,28.171058,170.517871,98450,2024-01-31,Desert
Full term,74.714849,-146.336083,12931,2023-10-22,Freshwater
Pressure rock,-40.438891,10.787922,12445,2026-03-22,Forest
Chair century,76.84863,142.668556,57740,2025-04-19,Tundra
Good fast,76.342013,46.702439,23924,2018-02-27,Grassland
Risk the,-72.097605,20.289503,15997,2018-05-12,Grassland
Above political,36.490001,-173.778489,21884,2018-11-12,Freshwater
Require any,31.889892,-150.477619,72306,2017-12-10,Desert
Form quickly,78.566716,103.609517,10179,2017-07-25,Urban
Activity shake,75.710853,-58.844969,27324,2025-07-12,Grassland
Eat lose,-29.02641,165.083989,1182,2025-11-14,Grassland
Pick effect,-12.481916,71.943593,97508,2017-06-12,Wetland
Green always,47.133446,-77.199046,89576,2018-01-26,Desert
Thing land,36.49214,168.247461,16001,2017-10-29,Tundra
Role professional,-70.435406,116.201019,11385,2017-05-14,Forest
Bill walk,58.661439,74.910104,74701,2022-07-18,Wetland
Better somebody,-57.955757,-71.361929,35386,2022-07-03,Desert
Institution moment,-30.295948,-50.713041,29113,2024-06-29,Tundra
Decade baby,-31.524737,-8.9576,82738,2023-02-14,Wetland
Nearly go,85.464725,-148.290143,20690,2017-05-07,Marine
Own feeling,64.394042,-173.714245,26026,2024-06-10,Desert
Wind per,78.857003,31.333201,28757,2021-06-26,Desert
Put system,-52.139177,125.890413,16725,2021-03-14,Desert
Take structure,25.620976,-130.324783,27170,2020-10-30,Tundra
