species,latitude,longitude,population,date,habitat
Buy young,32.057606,146.178232,29070,2020-08-05,Desert
Able performance,27.562138,-107.529076,60687,2017-04-29,Urban
Build already,85.492,-114.85614,33228,2020-01-01,Urban
Eye foreign,7.080334,-84.572529,92611,2026-07-17,Forest
Ready clear,-14.463498,-9.5674,81521,2020-04-05,Desert
Through finish,-1.123462,-31.923023,18705,2020-03-12,Desert
Rule about,-3.608533,174.2275,46533,2025-11-18,Urban
Home Mrs,-88.3841,83.028991,3540,2024-12-01,Grassland
Hotel figure,73.977861,-159.38455,82670,2025-10-05,Wetland
Article share,86.403949,149.303529,13766,2022-08-31,Marine
Author site,-32.653937,-120.838645,21276,2024-06-07,Forest
Field watch,-61.246317,-60.77829,12414,2017-07-30,Marine
Over toward,6.108764,68.122565,56419,2023-08-02,Marine
Identify Republican,55.413857,176.298991,94029,2016-08-11,Freshwater
Two field,20.893958,-41.912846,55841,2025-04-03,Forest
Administration five,29.989777,-163.463187,19704,2026-04-29,Freshwater
Billion executive,-53.717788,79.06009,82312,2023-12-21,Marine
Memory choice,81.854266,93.505532,9854,2022-12-29,Urban
Guess kid,-85.652267,143.958678,55165,2023-10-19,Desert
Long face,-17.785806,175.204821,82410,2019-11-20,Grassland
All stay,-66.798582,24.507016,73809,2025-10-28,Wetland
Couple feel,-30.583974,-3.623846,70102,2016-09-01,Urban
Figure field,-35.09809,-129.880923,16542,2017-01-17,Tundra
Itself land,21.011651,-77.164434,85682,2017-05-24,Urban
Behind go,66.611452,-55.474346,91231,2020-07-09,Freshwater
Social develop,-73.085852,50.285829,98817,2021-01-20,Tundra
Cultural push,30.311218,25.648504,54576,2018-09-15,Wetland
Available tonight,79.804059,-97.349628,46489,2018-08-14,Marine
Future fill,-86.401803,-46.542702,11352,2023-04-05,Grassland
Event nothing,50.334707,-125.920237,38450,2022-09-12,Grassland
Control still,75.951477,85.100203,28049,2019-03-19,Wetland
Old several,-26.861135,-17.487836,89239,2024-05-20,Grassland
