species,latitude,longitude,population,date,habitat
Collection face,42.610617,-142.7849,73100,2025-07-25,Tundra
Address remain,63.95793,32.464665,28011,2021-02-07,Wetland
Camera other,51.023063,35.985167,10898,2018-03-03,Forest
Use than,-86.247637,-93.692632,84626,2022-06-21,Wetland
Use seat,59.7129,-34.267341,55635,2020-12-15,Tundra
Ever produce,41.160095,131.104969,30359,2023-11-20,Grassland
Outside drive,19.649706,-101.957233,51918,2023-09-05,Wetland
Keep air,-15.586993,84.313829,40223,2016-12-27,Forest
Them plan,-33.814125,45.442109,33542,2026-05-15,Marine
Blood scientist,21.885949,122.339927,56260,2018-11-17,Marine
Animal trouble,-32.209825,-28.729462,95044,2018-07-17,Tundra
Force wide,34.055674,-1.291875,71204,2025-07-23,Grassland
Paper defense,71.296254,-176.767597,78120,2021-08-19,Desert
Word military,-2.562914,104.73175,87083,2025-08-07,Marine
Know usually,-82.753939,57.481792,87312,2026-06-01,Grassland
Reality contain,45.992689,117.076264,12983,2023-01-12,Wetland
News marriage,-14.545613,12.577285,7601,2021-08-16,Tundra
People door,18.842942,-86.966332,5405,2024-10-19,Grassland
Still fine,39.103743,35.81674,59110,2019-10-09,Tundra
Score her,-5.08336,-119.351148,64796,2019-05-24,Grassland
Deep throughout,-57.50805,-134.973469,5456,2016-08-29,Forest
Beautiful sit,64.534628,13.604891,56154,2026-01-19,Marine
Push generation,10.103573,136.571409,79426,2016-12-03,Forest
Pull act,57.844878,91.920461,17127,2022-11-19,Tundra
Street science,-64.408645,148.819938,78363,2025-06-06,Freshwater
Player likely,65.679568,42.785681,19267,2017-07-15,Tundra
Trouble choose,5.727517,77.369015,2854,2017-05-22,Desert
Game unit,72.998572,-165.290913,96077,2023-10-17,Grassland
Production material,65.424821,12.015028,90740,2020-09-12,Wetland
Reduce area,-24.375924,77.187159,364,2022-04-09,Desert
Stay man,-4.988973,-120.538921,23275,2017-09-28,Wetland
Media industry,21.806044,-52.95759,76222,2024-05-13,Desert
Truth policy,61.866537,-28.771684,87057,2025-10-04,Marine
Whom tonight,-38.197349,-49.428417,87137,2016-11-26,Wetland
Although drive,49.087784,159.216262,86314,2019-09-03,Desert
Cup particular,76.731125,-170.424646,35708,2021-08-31,Forest
Just official,38.092023,-157.290829,65550,2024-01-22,Forest
Remain hold,80.472423,-54.442585,2229,2021-08-28,Urban
Step story,-1.456007,-138.506188,98748,2018-03-02,Tundra
Tell effect,89.540397,-162.110232,48036,2023-04-23,Forest
Land turn,-10.81917,-62.179331,16840,2019-03-18,Marine
Though without,-84.978647,168.516066,71218,2025-11-27,Tundra
Number live,40.287527,-176.730324,6781,2025-08-22,Tundra
Top beyond,-64.591399,-65.184197,34838,2019-03-10,Freshwater
Tv relate,3.562899,-173.717199,86998,2019-01-06,Forest
Ability onto,-50.070917,-91.708761,9801,2025-03-29,Forest
Letter expert,26.01744,-28.725529,93416,2016-12-01,Urban
Behavior worry,-4.516342,126.138981,36148,2017-09-23,Marine
Beyond source,14.076162,-42.295945,18791,2017-02-22,Freshwater
Security expert,-85.741094,60.384054,23399,2017-08-09,Freshwater
Right type,75.058382,-163.864378,92464,2016-11-07,Marine
They citizen,32.715643,-129.454002,1111,2021-11-27,Forest
Enter large,-29.34878,176.562705,81222,2017-09-24,Grassland
Together beyond,85.833561,-130.902704,64886,2020-03-21,Tundra
Pay beyond,32.102928,-64.55727,62796,2024-09-21,Tundra
Environmental remain,-66.779846,21.208397,5847,2021-10-31,Freshwater
Necessary change,82.824399,46.987673,2497,2023-08-02,Wetland
Certain month,-89.800405,-26.667927,53266,2023-06-02,Urban
Control until,43.376893,-121.366273,65218,2020-11-02,Grassland
Care sure,57.376527,58.190307,47499,2019-06-12,Forest
Make late,47.297457,-89.112798,63750,2017-04-12,Forest
Idea order,74.069884,82.295395,68901,2019-04-02,Desert
Actually trial,31.530463,46.104954,25534,2017-06-21,Wetland
Seek TV,-9.412658,152.504761,91276,2026-05-10,Grassland
World game,74.004037,-118.814693,60991,2019-02-13,Wetland
Could case,1.886464,-80.501241,23215,2017-06-18,Desert
Day forward,18.377538,130.709721,53024,2019-08-09,Marine
Receive all,68.223759,-39.137951,72967,2024-02-19,Freshwater
Visit democratic,-9.78888,163.049616,32419,2022-03-22,Desert
His value,-43.115401,-100.444857,40207,2017-12-11,Forest
Than major,-48.091364,-98.740023,28542,2025-07-10,Tundra
Half family,64.392285,-115.06927,22822,2020-04-06,Urban
Animal power,72.677034,-130.690413,62842,2024-04-05,Forest
Research can,33.257531,134.384832,50682,2022-08-01,Freshwater
Key although,33.587151,86.238259,4731,2023-02-23,Forest
Be color,-66.060377,-18.023853,99204,2018-06-14,Grassland
Option back,15.105554,68.75014,90195,2021-09-16,Tundra
Live bad,59.896139,41.473166,50469,2025-11-13,Forest
Increase soon,-58.531754,10.877782,54672,2017-03-09,Wetland
Water condition,45.933905,-86.105064,1614,2019-08-07,Wetland
Begin speak,-7.594949,-10.418911,17119,2021-12-05,Marine
Environmental brother,-45.047133,-81.170759,62265,2020-08-14,Tundra
East there,74.416637,-106.470135,10892,2021-10-19,Grassland
International us,80.455666,-82.102732,81155,2020-01-20,Forest
Old somebody,3.350056,-73.968595,32688,2018-01-31,Freshwater
Agree return,-5.061336,-160.661265,32567,2021-01-18,Marine
Factor reduce,59.459519,-153.455751,66290,2021-08-29,Grassland
Would behind,49.505851,54.784495,34706,2016-08-13,Wetland
Fish company,-30.3914,88.354406,34126,2016-10-24,Forest
More day,9.862958,168.548705,8246,2017-01-19,Marine
Customer base,-7.074111,120.983337,7200,2021-10-23,Urban
New leg,78.882048,28.5244,87444,2020-09-02,Grassland
Focus more,-18.590014,144.396256,42192,2023-04-09,Grassland
Young card,-44.384611,-142.498251,26265,2023-06-30,Marine
Understand which,86.465882,-170.862481,59380,2017-01-20,Marine
Eye care,-52.332364,-34.746437,5991,2023-04-01,Grassland
New lot,-68.762005,-14.500276,38361,2019-04-25,Freshwater
Property five,-12.691689,63.999453,80641,2021-03-30,Wetland
Writer street,2.843669,-71.393678,47932,2019-04-24,Forest
Station way,70.069077,-3.882006,36095,2022-01-20,Wetland
Focus high,-37.017045,121.798814,45924,2020-09-09,Wetland
Somebody safe,1.1803,-151.508943,92852,2025-05-26,Wetland
Population loss,-71.690141,-130.58538,4338,2024-09-09,Forest
Community least,82.581627,156.980077,84453,2025-04-09,Urban
Girl during,-36.908822,-126.197159,17376,2025-10-16,Grassland
Produce century,-82.323954,-96.594407,92934,2016-07-29,Freshwater
Floor that,13.724708,-104.160867,34128,2023-06-15,Grassland
Under administration,54.606889,-106.692418,34733,2020-11-30,Freshwater
Kid general,-84.681293,104.268312,12680,2024-09-18,Grassland
Stock wrong,30.875082,-51.490656,74531,2024-06-21,Desert
Stay model,-54.742693,-168.450748,49897,2019-11-22,Grassland
Claim condition,-21.937771,157.018073,16283,2016-07-28,Grassland
Population wrong,-68.812102,93.557668,70907,2018-11-29,Freshwater
Especially surface,85.646559,3.539557,26046,2022-07-30,Grassland
Voice science,-62.616513,136.328539,36273,2022-06-28,Forest
Police purpose,-46.31996,-80.474172,56463,2019-06-20,Wetland
Almost billion,8.803296,106.430387,80670,2021-12-21,Urban
Trip fine,59.109948,-4.900876,4454,2026-05-19,Wetland
Rise memory,70.029253,151.071831,95182,2021-01-24,Grassland
Growth of,38.9868,-78.195436,52996,2021-01-09,Freshwater
Care goal,-43.299963,124.805088,40586,2023-01-04,Tundra
Agent central,-45.296873,-8.376525,59917,2023-07-28,Forest
Bed rate,22.737075,-102.747211,45732,2019-08-02,Forest
Inside least,-50.625118,-166.495098,52217,2021-01-24,Urban
Break open,-60.43666,140.384735,73307,2020-04-19,Grassland
Push glass,-66.738698,25.854337,1993,2026-02-13,Forest
Window threat,56.97636,157.621805,36746,2017-10-02,Tundra
Owner citizen,18.02836,175.500257,30782,2022-05-28,Desert
Later world,-88.053,33.81357,317,2023-01-22,Desert
Western college,25.984454,19.728468,95704,2020-09-04,Urban
Away southern,77.235232,-91.654426,21687,2018-10-02,Forest
Head order,-22.804416,-59.719311,6968,2025-02-08,Tundra
One simple,56.091371,-135.053736,84814,2024-04-25,Forest
Tree once,-13.865633,127.010417,47502,2019-09-17,Urban
Process decide,-78.112507,69.378695,32911,2023-09-30,Desert
Measure win,31.255793,-54.341129,96463,2025-06-25,Grassland
By adult,-82.293468,-22.275943,58260,2025-02-14,Urban
Without race,11.232641,101.612467,50586,2024-11-21,Tundra
Eye newspaper,74.90683,104.858873,60860,2020-06-28,Freshwater
Activity break,24.868775,-164.601735,86030,2025-06-30,Grassland
During drop,35.591446,-131.951218,87923,2019-02-05,Desert
Suddenly join,58.131002,-150.301274,69535,2022-03-10,Tundra
Weight resource,30.865612,-150.320346,92906,2021-08-30,Marine
Newspaper tree,58.113881,92.787607,98114,2020-06-22,Wetland
Method stage,21.024839,47.874553,25861,2019-06-08,Tundra
Itself song,14.03185,56.073805,80099,2021-12-12,Forest
Word art,51.618888,-49.125378,17201,2023-12-06,Grassland
Chance from,-74.852768,-149.407593,92383,2022-04-07,Wetland
Enter design,79.999379,85.520059,36828,2018-06-18,Tundra
Run score,-44.458964,138.576762,95813,2018-06-17,Wetland
Front security,-57.231493,73.384953,41174,2021-09-30,Desert
Card century,-74.755868,-72.375519,26506,2020-05-06,Marine
Half house,-38.72538,-10.654791,33098,2019-04-05,Tundra
Day political,-44.357774,-165.498776,26369,2018-01-05,Wetland
Affect about,-13.057223,48.822084,75991,2021-09-06,Grassland
Eat oil,-72.358112,-27.115992,3135,2024-07-31,Wetland
End with,82.638734,111.886514,96157,2017-03-09,Desert
Help environmental,55.831762,38.457391,13585,2017-01-13,Freshwater
Politics behavior,20.422063,25.621129,87278,2026-03-27,Urban
Pattern discussion,2.012656,51.965042,74049,2023-06-19,Forest
System drug,60.60567,-97.118007,42405,2022-06-15,Forest
Exist trouble,61.233448,-108.943734,84431,2020-01-06,Desert
Campaign region,66.874459,6.820867,70713,2025-06-03,Wetland
Huge great,4.427641,30.497018,86102,2017-01-09,Freshwater
See old,29.25686,-52.898689,71978,2025-04-23,Tundra
Concern art,39.524709,76.188819,70311,2019-06-11,Desert
Store magazine,-79.795128,-2.382278,74253,2017-09-22,Tundra
Say environmental,-15.012215,-89.513052,93490,2023-08-28,Wetland
Kind miss,89.149294,0.877054,93511,2018-01-02,Desert
Design left,-55.687158,-109.59991,18973,2020-05-27,Tundra
That suddenly,39.208217,-42.317118,11126,2019-05-28,Grassland
Box you,89.945864,95.850377,20517,2021-10-14,Wetland
Inside foot,33.412769,-69.455676,15851,2020-05-16,Grassland
Choose plan,84.931869,2.142447,98686,2020-03-12,Marine
Chance institution,-61.765369,122.103831,65719,2026-07-07,Freshwater
Woman start,-31.527596,-70.859425,93160,2019-05-27,Marine
Quickly station,-36.390342,-130.381036,37209,2023-03-08,Grassland
Six easy,-57.36225,159.87065,88863,2017-07-30,Urban
