species,latitude,longitude,population,date,habitat
Summer including,-12.308403,132.793472,216,2021-08-26,Urban
Fight want,-74.513083,61.746151,43835,2017-03-24,Tundra
Thus may,13.207966,109.293642,65442,2024-04-24,Wetland
Middle oil,-7.291666,-72.037235,16268,2023-09-06,Tundra
Toward political,-1.426956,38.558506,53805,2021-03-16,Urban
Too news,-27.16133,-24.090348,76057,2024-07-01,Freshwater
Fast education,59.553502,-156.849519,3981,2021-03-29,Freshwater
Somebody rise,-48.926383,54.668051,28052,2022-04-24,Tundra
Network cultural,-84.604642,-135.637189,63066,2024-06-09,Urban
Drop drop,-31.09499,-164.120509,80097,2018-05-20,Freshwater
Just time,74.43343,80.85872,72016,2021-04-03,Desert
City memory,56.459867,-25.284857,79112,2024-05-29,Wetland
Job institution,79.165336,113.919127,3619,2025-03-25,Tundra
Front join,87.782336,26.869506,25875,2024-01-30,Urban
Food often,51.166828,-159.468688,4061,2023-06-16,Forest
Well whole,-87.468252,145.70105,34754,2021-06-13,Grassland
Career begin,-10.988464,-155.570657,88402,2019-11-05,Marine
Trade center,-63.118355,116.913343,64748,2017-08-17,Tundra
Save officer,-26.648245,31.630522,93218,2023-09-23,Grassland
Establish become,74.235723,-42.53947,86385,2019-03-23,Marine
Stand once,-47.985384,-179.345593,79808,2024-05-03,Urban
Daughter station,-18.405385,-122.98782,72087,2020-10-29,Desert
Wife agent,-40.331719,58.077043,20897,2024-05-24,Forest
Rock matter,79.065289,-166.779535,82722,2025-03-18,Marine
Rock show,73.519997,-92.393872,1984,2023-02-13,Desert
If law,7.701322,21.43811,56077,2021-07-28,Grassland
Should past,9.636796,101.837773,49737,2025-01-28,Freshwater
News down,-44.669942,-85.726491,85767,2021-03-17,Freshwater
Well daughter,-17.609073,-137.035133,74080,2021-01-19,Wetland
Suggest daughter,83.735194,59.977703,73848,2018-05-21,Urban
Office term,-86.52503,-0.56996,33789,2026-06-26,Wetland
Too factor,-67.956558,163.730578,29704,2022-08-28,Desert
Camera property,28.974358,27.34978,25774,2019-08-19,Wetland
Play right,-46.916443,-133.99794,7070,2016-11-19,Tundra
Animal skill,45.009843,-82.132966,62345,2016-12-24,Tundra
Effect special,-17.590124,25.606745,71055,2024-08-24,Freshwater
They why,-22.085,162.683307,9348,2019-11-30,Wetland
Bank yeah,89.213354,-133.781484,37331,2019-07-29,Urban
Company court,89.914828,-30.563234,37282,2021-04-09,Tundra
Age stuff,-85.535389,-16.616384,40683,2025-08-29,Tundra
Concern sense,64.837038,-88.052035,38879,2025-08-28,Desert
Address chance,-0.86803,-77.844035,39848,2017-05-12,Forest
Health carry,-2.086747,40.692581,8863,2023-12-01,Grassland
Man where,-2.662453,-177.019573,18151,2018-04-23,Grassland
Hear market,-82.813417,-1.27011,81442,2021-07-30,Freshwater
Only dog,82.059556,37.852842,30749,2017-09-30,Freshwater
Left note,58.954342,146.104204,36502,2017-01-11,Urban
Song Republican,8.190352,129.369493,81122,2023-11-13,Desert
Commercial sell,-51.408107,48.486,90538,2026-02-09,Grassland
After throw,-30.941008,109.832802,39821,2017-08-07,Forest
Ever sometimes,-84.076821,149.721717,82514,2020-09-23,Freshwater
Worker ability,-7.435595,-7.301007,78656,2026-07-12,Urban
Group industry,-38.031984,164.941083,5474,2017-04-04,Tundra
Your them,48.859782,-101.79972,60403,2018-02-05,Desert
Civil husband,-80.447965,-24.265654,54903,2022-08-21,Forest
Car buy,-34.267158,-60.785063,61574,2017-09-06,Desert
Gun control,44.832591,-90.293109,93479,2023-10-05,Marine
Suggest serve,66.414042,-159.292067,26242,2018-10-02,Freshwater
