species,latitude,longitude,population,date,habitat
Evidence alone,-72.316277,-145.802013,10259,2016-08-26,Freshwater
Tell affect,87.352323,27.353145,18748,2026-01-10,Desert
Manage various,70.529222,-108.728762,80105,2023-07-11,Tundra
Either fly,-22.82349,169.859243,39715,2024-07-05,Marine
Former ten,24.806983,39.942979,2343,2022-11-30,Forest
Tv person,-66.701312,168.464517,99799,2022-01-11,Freshwater
Color there,-4.149016,-37.415419,10751,2025-02-20,Forest
According cup,-22.10206,-64.087883,21612,2020-08-28,Tundra
Already federal,20.649875,-23.278759,7797,2024-02-05,Desert
Couple minute,-46.929687,-44.932295,53044,2021-03-16,Grassland
Necessary event,-85.113715,100.069481,51267,2020-07-14,Desert
Country character,63.982334,77.645078,79526,2025-09-10,Marine
Short nothing,-67.895714,97.457327,10709,2020-03-16,Urban
Hope professional,-81.314055,-144.334182,1613,2022-02-12,Forest
Director take,-25.247812,97.794389,8402,2022-09-20,Forest
Community night,-78.201359,153.732036,26814,2025-01-04,Urban
Old coach,-23.358247,121.401031,4161,2017-08-07,Forest
Individual star,-0.83012,143.729301,72232,2024-11-07,Forest
Accept community,-42.095202,-18.103871,30040,2021-01-22,Desert
Total herself,86.694632,60.157341,73555,2022-08-20,Freshwater
Though government,9.075411,17.686795,89144,2025-12-15,Desert
Character modern,-66.282183,-15.197342,52161,2017-11-06,Freshwater
Different last,-63.682116,2.268209,3438,2020-12-15,Freshwater
Between option,26.877069,92.745965,38299,2024-09-16,Wetland
Drop require,39.258115,-106.46674,32028,2021-02-21,Forest
Rather structure,-0.046345,-154.633294,94308,2024-04-05,Freshwater
Reason call,-82.824731,-150.170318,1700,2020-01-25,Grassland
Defense power,-66.864402,94.719553,2201,2026-06-13,Urban
Out everyone,-34.887641,-70.631409,80860,2024-03-28,Grassland
Money measure,-60.428507,81.174331,74291,2023-04-21,Urban
Pm visit,9.692407,5.80314,73920,2019-10-07,Desert
Require yet,69.257239,16.75869,18212,2020-10-02,Grassland
Establish improve,-21.897303,12.32239,65332,2021-01-10,Freshwater
Serve street,21.440154,127.341913,68743,2022-11-14,Marine
Visit accept,-25.204992,137.317163,86705,2019-07-16,Grassland
Beat lead,73.551363,49.296454,46874,2016-11-21,Marine
Add discussion,-89.271202,-94.476944,16218,2024-10-22,Grassland
Yeah law,80.627406,-59.356157,12362,2018-02-07,Tundra
Realize forget,-0.521696,-160.187154,33381,2017-03-31,Marine
Available image,-74.537843,-130.018161,8566,2019-07-03,Freshwater
Today direction,-50.792418,-91.197283,20433,2017-06-30,Forest
Rise possible,-43.262469,64.794282,61144,2020-12-15,Desert
General pull,33.322093,-86.106955,48111,2021-05-23,Tundra
Rest possible,-39.374608,-128.918881,56688,2017-07-07,Marine
Write executive,85.3851,-154.922203,9515,2022-10-16,Urban
Form according,17.881363,-111.134933,16142,2021-12-20,Forest
Individual of,37.58733,-49.907918,56629,2025-09-24,Freshwater
All laugh,-82.015748,121.638473,91961,2020-11-20,Forest
Less system,-7.684101,61.223123,57027,2025-11-03,Forest
Hour concern,-30.772808,-130.373037,68994,2021-07-02,Tundra
Meet able,-43.709876,-161.175759,28286,2025-12-23,Marine
Between wide,-83.721564,97.156681,12423,2024-01-06,Wetland
High watch,-32.300783,87.097366,19815,2024-05-14,Urban
Ground capital,86.151437,-175.571853,89557,2018-10-28,Desert
Address west,-21.957593,96.243493,56413,2025-09-14,Grassland
Bill your,-85.273635,67.162138,32665,2021-03-24,Forest
Reason hair,-43.617839,-57.961635,21023,2017-02-19,Tundra
Former test,77.299126,48.048043,89039,2021-06-08,Wetland
Common pressure,71.677675,66.259125,77457,2017-01-29,Desert
Person read,-72.115369,-12.922353,8317,2021-11-29,Grassland
Owner culture,32.194888,89.495803,73813,2016-11-26,Marine
Realize single,-39.363449,116.591174,34648,2017-12-15,Marine
Tend strong,-39.702459,-79.703713,8824,2022-07-01,Forest
Six region,57.00454,165.068811,50585,2021-10-01,Wetland
Itself image,71.833556,145.816996,62185,2016-10-01,Freshwater
Past must,-39.899852,-7.698607,87542,2019-02-17,Wetland
Thank yourself,24.726371,-15.158456,58230,2017-02-27,Freshwater
Apply fund,-65.643481,2.549382,67570,2018-09-19,Marine
Show recognize,50.905152,93.710178,11043,2017-06-01,Grassland
Attention himself,38.115815,28.019112,36059,2019-07-17,Freshwater
Trouble wall,-71.789176,-50.439629,35652,2022-08-02,Tundra
Task body,-8.544226,-166.334247,93111,2018-08-27,Marine
