species,latitude,longitude,population,date,habitat
Pattern model,4.912278,17.442731,85328,2022-09-24,Wetland
Partner over,-85.629503,10.732797,97485,2018-05-18,Tundra
House understand,26.626604,151.678698,32495,2016-10-07,Wetland
Wind international,9.377696,134.709933,27890,2021-08-03,Wetland
Next arm,51.760107,-110.963589,67389,2025-06-01,Forest
Again blood,-35.650751,45.263098,87084,2025-08-28,Desert
Nothing total,-9.410081,149.169525,63252,2019-10-01,Tundra
Bar employee,68.981916,-88.979465,31230,2022-12-31,Desert
Follow position,57.85873,-163.017704,231,2018-02-17,Tundra
Develop country,-19.139122,-169.80485,43770,2019-09-22,Marine
Draw green,-65.991272,-157.678914,7277,2022-10-28,Freshwater
Color without,45.70092,-61.315417,56270,2025-11-11,Freshwater
Difference theory,9.427645,-126.829485,65983,2023-11-11,Grassland
Cold education,89.38833,142.355811,59989,2022-03-30,Grassland
Say growth,13.505027,-78.623013,52952,2021-07-05,Wetland
Other as,57.43058,5.609554,29770,2017-02-12,Marine
Pm another,-52.094453,95.027912,76260,2019-10-26,Freshwater
See war,-36.11204,75.675573,70966,2023-07-20,Grassland
Bill appear,31.122117,-165.762499,80942,2019-01-05,Urban
Success draw,-62.846355,113.157043,65947,2017-07-19,Urban
Home campaign,31.324545,67.479377,81481,2023-12-21,Tundra
Risk market,-11.42919,168.187493,12058,2025-10-14,Grassland
Save listen,40.438139,-178.066127,42855,2024-09-27,Grassland
President interview,-30.856337,164.616231,78694,2025-07-04,Tundra
Him thing,41.76661,34.996655,98714,2020-04-09,Marine
Word far,-61.288511,-91.338923,16284,2021-12-01,Desert
Their mother,79.543022,-83.876759,11474,2024-04-12,Grassland
Story laugh,5.529294,-165.287965,93013,2023-09-27,Freshwater
Those beyond,28.577357,154.874752,62850,2021-02-24,Urban
Significant court,78.213094,165.106085,19506,2018-03-03,Freshwater
Little stay,53.257159,153.415977,47164,2020-01-14,Marine
Thus commercial,8.058791,156.767109,10918,2025-09-26,Freshwater
Foot heart,66.693271,76.034108,35037,2017-01-20,Tundra
View onto,-67.763639,-109.478924,15031,2025-08-02,Marine
Situation each,71.796359,54.197567,84450,2024-08-31,Forest
Store civil,-53.938194,117.980301,18547,2016-10-26,Forest
College even,20.481608,-56.342905,37199,2019-01-23,Urban
Whom vote,-73.023362,-49.741268,18081,2018-11-25,Forest
Wear process,-64.844759,103.845069,47094,2021-04-27,Marine
Night natural,-44.109834,-19.201555,94577,2024-05-04,Urban
Land size,43.451335,51.812547,57927,2021-12-11,Marine
Child case,-75.875093,131.066501,17263,2022-07-20,Desert
Pressure per,73.413355,137.02535,13119,2017-07-03,Forest
Same north,81.078059,30.181518,41311,2020-08-12,Wetland
Could born,-6.806489,-122.886533,51905,2019-05-23,Marine
National ground,-42.006919,113.284163,23024,2024-02-20,Forest
According give,-31.025643,-33.497617,89925,2025-04-12,Freshwater
Whom all,56.720788,-166.028348,99147,2022-05-27,Desert
Floor true,48.950495,-94.07222,13072,2025-04-22,Desert
Few rock,6.462837,-103.693974,62581,2019-08-16,Tundra
Production everyone,64.574468,18.322559,3822,2024-11-06,Urban
Down president,14.622726,-117.550451,19218,2024-09-19,Wetland
Pretty quickly,85.479534,161.123682,26822,2022-01-02,Marine
Interesting happen,-9.052497,114.201768,92161,2023-11-06,Tundra
Evidence case,17.721736,-97.74475,98494,2025-02-25,Urban
Experience wind,-64.408628,-168.322061,71505,2021-06-17,Freshwater
Development yourself,87.521566,37.155162,82522,2020-12-07,Desert
Force although,73.540006,-171.817296,7599,2023-10-30,Wetland
Tonight cup,79.707148,147.117758,14666,2017-01-30,Marine
Before allow,75.888946,98.317341,49163,2018-05-02,Desert
Culture national,44.907931,-100.0894,91708,2017-02-22,Marine
Local impact,15.651005,-82.689557,22665,2025-11-01,Forest
Western minute,-21.52395,-135.773815,56703,2021-08-11,Forest
Beat herself,-28.718267,-81.355473,45379,2026-03-03,Forest
Your social,14.196746,-8.56063,37368,2017-02-11,Tundra
Government miss,-89.251978,-88.616677,90576,2019-12-14,Tundra
Smile education,10.60575,-42.466422,45103,2021-12-23,Wetland
Sure that,-34.514695,-167.581589,60845,2020-10-19,Marine
Building about,-57.553817,-152.908146,23011,2024-06-26,Desert
Daughter mean,82.146721,63.470771,24436,2021-02-26,Freshwater
New produce,-61.39827,-109.964545,33514,2018-03-28,Wetland
May official,-79.495179,-159.58179,33876,2016-11-30,Grassland
Official address,-18.064568,10.146765,46683,2018-03-21,Wetland
Moment will,59.522406,50.019047,38804,2025-09-26,Wetland
Law might,-13.163759,145.488055,74527,2025-06-15,Urban
Different year,0.839739,-142.296015,6130,2025-07-23,Wetland
Two amount,54.027127,-78.879479,43725,2024-10-02,Forest
Success order,-15.257744,-35.153243,9448,2022-01-06,Wetland
In cause,13.34312,-104.346963,2659,2019-06-07,Grassland
Newspaper draw,55.151503,7.090066,78174,2024-02-18,Desert
Generation south,-73.25254,-54.521453,38304,2024-09-28,Tundra
Yes resource,-11.120777,53.738396,72118,2021-02-03,Marine
Effort carry,-53.590629,-36.288937,40714,2017-04-26,Freshwater
Compare various,75.519952,30.72412,65041,2024-12-06,Wetland
Character study,-79.682699,-179.854121,94943,2019-01-19,Tundra
Here avoid,60.346905,168.380665,89325,2022-06-05,Urban
