species,latitude,longitude,population,date,habitat
Election as,20.175251,-34.915096,84936,2019-07-30,Urban
Exist certainly,11.452171,-148.293957,15572,2019-01-07,Marine
Boy not,-81.110446,104.370052,57044,2019-08-04,Forest
Nearly be,-87.262014,-71.236613,96829,2021-02-05,Freshwater
Quickly hold,6.249808,150.080596,42489,2019-07-29,Urban
Season party,-69.949857,61.153675,56622,2022-03-30,Desert
Player word,22.577524,149.052931,91094,2021-07-21,Tundra
According director,74.082141,129.900709,64167,2021-03-30,Marine
Environmental control,-31.468253,-66.689955,24746,2020-12-17,Marine
Shake seven,-44.904564,177.801553,18543,2026-07-01,Desert
Soon near,-18.416016,-115.3714,3847,2024-05-18,Freshwater
Foot model,32.134242,-79.088513,90872,2021-09-09,Urban
Left customer,-13.496093,45.291967,47949,2023-10-13,Forest
Student size,-1.046393,40.297676,69952,2020-11-23,Desert
Father exactly,61.072379,96.131541,82819,2024-05-16,Desert
Always direction,-46.501961,-149.922171,51837,2017-06-11,Forest
Since court,11.561271,-92.218897,42147,2026-03-19,Freshwater
May enjoy,35.744081,-143.60753,18847,2023-12-11,Marine
Question study,68.978234,-112.685256,52032,2024-12-27,Forest
Raise red,-71.526005,-95.645756,96054,2023-11-28,Tundra
Stock spring,66.497293,138.781726,90212,2022-12-03,Marine
Rule station,35.979701,134.884075,33007,2020-10-26,Marine
Affect exist,-85.379664,111.862582,6092,2020-10-09,Urban
Religious teacher,-86.452925,93.59095,83205,2025-08-31,Forest
Wait cost,-66.310803,-24.598801,82086,2016-11-19,Marine
Myself personal,28.062026,-109.997132,29144,2025-02-28,Forest
Support answer,-63.615797,-43.636966,47333,2018-08-25,Urban
Guy add,-59.049501,-55.160333,69606,2025-09-05,Forest
Design week,-76.761273,94.98924,15811,2017-07-10,Freshwater
Month could,-74.342774,155.994693,28003,2023-05-06,Wetland
Eight be,33.235188,85.296218,5783,2025-12-19,Wetland
Want bad,76.343484,99.701822,97503,2023-07-18,Wetland
Yeah respond,80.56531,-118.674934,15717,2020-08-10,Wetland
Charge order,66.000199,28.496252,28096,2025-08-02,Forest
Nation understand,-15.531121,19.857908,69677,2020-12-10,Desert
You chair,-43.185853,68.282456,80780,2018-01-31,Forest
Born property,38.232348,-136.535983,90584,2022-11-25,Desert
Hot out,-27.948572,90.06628,95936,2024-04-21,Grassland
Eat occur,58.613967,-173.099163,91645,2022-09-23,Desert
Professional effect,-30.107834,138.348608,31827,2023-08-10,Tundra
Effect simple,-39.996849,-170.220556,67806,2021-09-01,Forest
Enjoy power,-59.177832,68.229429,49849,2018-09-08,Tundra
Expert player,52.64908,-92.170368,50338,2016-10-01,Tundra
Born song,-50.960212,-154.990904,74004,2016-09-06,Marine
Deal quickly,-49.833286,3.083316,86030,2026-03-12,Grassland
Commercial though,-30.60562,18.399117,97434,2018-08-08,Forest
Commercial energy,-43.193525,10.81674,22557,2019-03-24,Desert
Family fund,-49.350826,164.889936,16911,2016-08-20,Freshwater
Even girl,-43.077676,-167.101127,76665,2020-03-12,Tundra
Could charge,-83.060098,127.553956,83171,2021-09-19,Forest
Player yet,39.362339,-158.2234,67843,2019-04-27,Tundra
Without keep,38.487679,-66.715518,57941,2022-08-13,Urban
Language operation,-44.397119,29.834213,55794,2020-09-15,Forest
Perform story,53.983147,-126.396602,21951,2022-03-12,Freshwater
Industry pay,-3.428241,-17.907222,54221,2023-01-24,Marine
Pattern look,-89.684504,97.525283,73637,2016-12-03,Wetland
Skill group,-20.713243,139.978631,36306,2020-05-19,Urban
Start plant,80.895166,-78.307515,62575,2021-10-07,Marine
Buy along,58.299608,116.866749,54567,2021-07-15,Wetland
Never or,45.226369,155.501206,41456,2016-09-23,Forest
Often later,78.674003,121.212251,50889,2026-07-04,Desert
Pull investment,35.188281,-139.395359,84774,2021-11-11,Wetland
Employee girl,-79.378779,-170.064119,14164,2023-08-10,Urban
List few,49.089477,25.323205,54856,2023-04-14,Wetland
Since something,-31.074529,-104.24987,80122,2024-05-10,Forest
Amount soldier,14.000762,-119.350296,84465,2024-08-05,Wetland
