species,latitude,longitude,population,date,habitat
Occur over,-41.7505,-177.49802,37385,2025-05-02,Tundra
Life city,-81.809006,168.811633,51356,2020-12-31,Wetland
Manage career,6.573575,-163.72016,53174,2023-09-30,Marine
Hospital never,-30.163693,19.935666,66764,2024-03-14,Tundra
Off may,55.214519,-65.78551,42636,2019-02-26,Tundra
Husband once,-36.454722,-12.989369,48316,2019-08-01,Forest
Perform friend,-36.796643,47.385175,87518,2023-12-26,Marine
Just give,-10.34307,-84.369672,52496,2017-10-15,Wetland
Perform present,35.00307,-50.994882,14458,2018-08-12,Marine
Manager television,-57.53903,-107.860819,81334,2023-04-05,Forest
Law fire,-39.029191,177.170856,82384,2019-10-06,Grassland
Quality off,83.968436,-156.942811,14472,2018-11-22,Grassland
Arm on,44.299571,-95.570568,12899,2021-02-11,Desert
Leg might,2.609528,-64.533547,41085,2018-02-03,Grassland
Step five,-73.868563,0.104149,13463,2022-12-17,Wetland
Computer available,-31.212306,95.735816,38825,2017-09-10,Marine
Report agent,35.183699,154.725869,81127,2020-03-13,Grassland
Help reduce,-89.927566,-130.40812,90677,2019-11-28,Tundra
Marriage receive,-47.946852,-28.377122,2067,2020-12-13,Tundra
Listen respond,81.478618,-74.985412,3661,2024-01-06,Wetland
City everybody,-22.452169,-2.36252,78656,2018-08-10,Tundra
Total if,1.340817,-103.993371,85158,2021-04-30,Forest
Million thank,3.860946,-66.897544,70506,2024-05-10,Urban
Million gun,25.384766,-33.405304,79031,2018-08-26,Freshwater
Quite success,-51.565289,57.194926,75267,2020-09-04,Wetland
Fly lose,-60.220239,-129.021385,95882,2018-12-21,Tundra
Price score,-51.240428,-90.223131,14580,2024-01-28,Tundra
Stay bar,74.299049,47.165491,63216,2018-11-11,Forest
Would collection,31.185918,-166.350989,8793,2026-01-09,Desert
Pressure what,-69.783694,-86.953951,29009,2025-02-17,Marine
Story movement,-20.995106,-103.295914,57792,2021-03-21,Grassland
Country suffer,-25.084915,28.856539,6424,2025-07-09,Tundra
Check letter,43.603826,78.969674,20588,2022-09-29,Tundra
Training leg,77.344944,-75.448625,61849,2019-08-03,Tundra
Republican Republican,79.395973,48.7833,87645,2024-03-29,Wetland
Education mission,79.464442,12.550212,81897,2019-01-07,Freshwater
Power family,-83.262143,175.766365,20247,2019-09-17,Marine
Prepare population,-14.192542,28.296361,50967,2018-11-27,Tundra
Feel public,-5.651052,-179.058591,5570,2023-03-13,Freshwater
Various entire,74.808738,125.832579,17494,2018-07-26,Tundra
Serious there,-38.299015,-70.141245,60343,2016-08-21,Freshwater
How community,-4.648243,-162.169774,31455,2016-11-03,Marine
Raise more,51.194345,-79.39329,58156,2024-02-23,Tundra
Everything cultural,73.881302,-168.123505,37109,2020-05-03,Grassland
Pattern hair,-61.001627,-102.136572,43229,2025-09-25,Grassland
Important drop,-65.008316,10.898643,24477,2020-10-24,Desert
Certainly because,-75.672975,-167.15972,66865,2017-11-01,Marine
Sport adult,-63.323229,119.056261,14764,2017-03-01,Tundra
Against pressure,-41.660656,41.651841,68053,2017-10-12,Marine
Fly exactly,53.239554,79.433452,76147,2017-07-24,Marine
People see,21.390535,-39.497784,49324,2022-04-15,Forest
Only rate,4.609361,-151.449203,99397,2023-02-11,Marine
Research agree,-30.680663,-2.976102,90063,2021-02-22,Marine
Head short,0.992939,-66.45415,43987,2019-02-18,Forest
Beautiful line,-54.139737,40.226297,79301,2022-02-14,Forest
Seem bed,-8.725878,-27.884407,40994,2019-01-21,Urban
Second see,-2.355298,178.019194,62751,2017-01-11,Desert
Who short,42.246983,-82.440162,81804,2017-11-18,Tundra
Rock how,-59.281624,-25.311922,21648,2024-06-05,Grassland
Pass control,11.146668,-92.411876,43425,2017-04-05,Grassland
Really western,-32.879103,106.312443,31849,2022-01-07,Forest
War near,45.866207,-12.444621,33362,2022-10-24,Grassland
Bill buy,54.948612,34.958985,44960,2024-08-03,Marine
Result information,36.99727,29.830977,94269,2022-09-13,Wetland
Behavior term,32.726786,-1.224202,95009,2016-08-21,Desert
Road likely,7.070261,-73.445294,8090,2022-12-18,Marine
Out standard,-66.371848,-96.504386,92669,2018-06-05,Urban
Charge program,-76.200086,175.606322,91524,2020-10-07,Tundra
Condition street,69.521236,117.741728,29105,2017-02-10,Wetland
