species,latitude,longitude,population,date,habitat
Team range,5.07172,86.995575,16976,2021-05-12,Tundra
Man win,-29.344199,51.945544,42881,2025-05-08,Marine
With trouble,81.988466,150.369134,69297,2020-06-02,Freshwater
Wrong player,-77.042442,66.880401,26093,2023-03-20,Freshwater
Call majority,67.204235,-7.483607,21760,2018-10-16,Wetland
Product system,4.05935,-124.478542,27496,2023-08-18,Grassland
Car condition,-11.916211,-56.256156,26394,2017-08-11,Wetland
Resource address,-40.809121,-127.751087,28571,2023-08-11,Tundra
Family as,56.777622,23.546239,32609,2022-02-27,Desert
Think wonder,-47.256955,-69.15298,51411,2023-09-05,Urban
Almost expect,-21.635957,-3.611383,75273,2026-06-28,Marine
Own our,-53.688202,-66.582721,5399,2020-10-19,Urban
Economic his,7.878327,-12.977706,25037,2017-05-07,Tundra
Find edge,26.925869,-156.853249,23026,2023-09-05,Desert
Life whole,-67.242995,79.998246,57732,2020-02-26,Desert
Effect hold,82.354578,-81.058858,43596,2026-07-14,Tundra
Write community,5.483156,78.370351,78687,2021-12-06,Freshwater
Need three,61.200575,-179.112174,15516,2016-12-05,Urban
Might firm,-18.660368,62.900308,61035,2022-08-24,Tundra
Knowledge magazine,66.597871,-95.854157,52822,2024-06-23,Marine
Product rich,85.306931,135.942637,5458,2018-01-12,Marine
Avoid tough,19.430623,-68.663027,43633,2026-04-12,Urban
Early pull,-85.750502,104.683477,91280,2017-03-12,Desert
Reduce standard,10.350992,114.104726,52046,2017-03-01,Urban
Law drop,16.566614,-174.788451,34254,2016-08-24,Marine
Meeting happy,-58.193504,25.610068,33073,2019-04-16,Tundra
Almost herself,16.154594,-43.759383,87789,2021-07-07,Forest
Measure leave,43.314277,-46.927714,57408,2019-04-07,Wetland
Leader table,10.200496,-153.933603,28649,2018-08-25,Urban
Hair word,-0.608586,-24.937445,13755,2018-04-17,Forest
Manager see,82.619657,-142.07431,23535,2019-06-24,Tundra
Alone she,-74.685258,6.877543,48013,2026-06-30,Tundra
My member,-62.898094,-173.602256,48808,2024-08-02,Freshwater
Identify want,14.649618,-146.750649,42679,2021-04-25,Marine
It indicate,4.433371,-65.922226,45691,2026-06-03,Forest
Up win,63.249811,-97.954627,36988,2025-03-17,Grassland
Mention of,-74.005538,22.645615,56759,2024-11-02,Forest
Someone fish,89.743265,96.831313,71396,2019-06-20,Tundra
Want describe,32.323678,99.816176,12634,2025-02-20,Grassland
Successful moment,16.147289,-159.886386,28152,2018-01-01,Urban
Young three,-12.007646,114.831543,42345,2018-03-08,Grassland
Mother institution,-13.663562,157.419907,46825,2026-03-14,Freshwater
Describe film,44.722628,-75.644115,46594,2022-05-23,Forest
Hold culture,-64.037076,-155.726798,21503,2018-06-04,Marine
Join owner,80.372721,109.825603,34742,2021-01-12,Tundra
Against player,-29.32061,170.154443,45776,2026-01-06,Desert
Usually democratic,59.471178,132.284547,31696,2016-12-12,Freshwater
Sing their,66.142553,27.294073,21708,2022-02-15,Freshwater
Perform act,44.817743,-165.203739,82984,2018-06-06,Marine
Occur any,75.938526,3.355429,31369,2021-01-26,Forest
Piece project,-70.70204,8.42806,73380,2024-07-19,Freshwater
Share despite,59.116289,69.615066,61870,2019-01-24,Forest
Safe Mrs,19.263446,-121.878617,48214,2025-12-04,Urban
Position weight,42.919621,37.232666,23892,2017-02-03,Desert
Star beyond,23.278173,-127.87316,94964,2024-06-19,Freshwater
Federal remain,74.319067,-72.265464,77580,2017-06-19,Wetland
Company story,-78.502232,167.858859,49401,2024-11-12,Grassland
Almost door,16.629829,-104.457151,11846,2025-06-14,Forest
Surface yard,63.466945,9.194631,58026,2023-03-29,Desert
Relate talk,80.061525,78.293084,83213,2016-08-04,Forest
Eye mind,54.123211,-177.220255,10393,2018-06-09,Freshwater
Remember open,-1.935659,-135.038436,44119,2021-02-25,Freshwater
Join mission,-32.004704,-121.487905,62870,2022-08-25,Marine
Bring necessary,-18.874144,-166.54696,2348,2026-04-07,Forest
Race decision,64.398879,105.515868,41406,2016-11-22,Grassland
Because save,-89.003339,-25.716794,94188,2023-08-03,Desert
There eat,-69.579149,-128.266338,76064,2018-01-15,Forest
Add what,45.766977,-171.904372,26592,2020-01-14,Marine
One run,78.585652,-46.722787,41065,2018-09-01,Tundra
Enter responsibility,-53.314951,-141.320896,17915,2016-10-17,Marine
According throw,89.892212,-106.726982,70535,2019-06-23,Freshwater
Wrong bad,-81.646185,-146.201969,7856,2021-12-05,Urban
Notice whose,52.63605,137.319093,91373,2022-01-07,Marine
This task,45.712042,-85.060326,17518,2020-05-19,Desert
Popular democratic,9.616266,-148.443074,18157,2025-06-21,Freshwater
Seek day,-52.151695,-168.177224,2589,2025-07-31,Grassland
