species,latitude,longitude,population,date,habitat
Color any,16.768487,-131.74237,51793,2017-11-15,Tundra
Open miss,-63.332752,-116.976373,51558,2024-03-12,Grassland
Might American,26.36387,178.249073,85668,2025-08-04,Tundra
Take bar,3.046962,-106.876524,16583,2026-04-23,Desert
Nice behind,4.308964,3.625145,53426,2017-08-28,Wetland
Statement ready,0.303528,-173.997718,43792,2021-12-29,Desert
Seek analysis,-19.61431,-27.479003,58728,2016-12-12,Urban
Total about,76.778196,-128.897942,49266,2023-03-29,Forest
General skill,18.796022,19.432093,8264,2016-10-01,Forest
It together,16.053935,131.639886,63849,2023-07-26,Urban
Week across,-44.791182,33.782889,31263,2017-03-30,Tundra
Right choice,-74.433552,84.452179,49144,2024-09-02,Wetland
Process traditional,-22.172878,-151.260925,59859,2017-08-14,Urban
According protect,-29.233688,-100.593644,9909,2021-08-02,Urban
Apply camera,8.514483,-106.503866,74145,2020-10-19,Forest
Manager back,36.181438,-168.391158,78081,2020-09-17,Tundra
Skin think,-32.478435,83.828783,54678,2019-08-31,Wetland
Politics week,17.605874,158.857217,5001,2022-08-19,Tundra
Man federal,-30.364515,138.550639,38485,2026-05-21,Forest
Stuff ready,-36.348697,133.584226,25281,2017-03-12,Marine
Information fine,19.510414,90.287295,4469,2024-03-01,Grassland
Compare road,-56.501,17.580468,37523,2021-06-07,Marine
Current ten,-47.054174,-87.786625,70731,2026-04-19,Grassland
Operation south,22.047277,46.920033,62521,2020-10-22,Urban
Return just,18.259416,-128.21604,47371,2022-12-19,Marine
View course,-51.285678,157.835862,94550,2021-03-18,Freshwater
Crime within,38.306565,-46.306356,96071,2023-11-22,Marine
Us above,-84.248016,-25.796376,23001,2024-02-23,Wetland
Again poor,-57.002951,72.838426,99255,2020-08-01,Urban
Successful safe,69.527718,88.98886,90602,2024-01-16,Wetland
Cut painting,11.388607,174.753917,44373,2022-11-27,Grassland
Stand hear,50.611257,11.718063,90980,2019-09-14,Tundra
About attack,-68.214955,-164.309801,14600,2021-08-31,Forest
Card wall,-4.870843,-136.223125,84004,2021-05-02,Tundra
Remember once,-46.56128,88.868033,69404,2025-07-10,Marine
Instead region,26.338944,-116.80778,95615,2024-03-11,Wetland
Speech chance,-34.885221,90.901871,94286,2018-11-19,Urban
More writer,20.818125,-176.853055,39266,2020-04-05,Desert
Around whose,66.2106,-160.390471,77467,2024-08-06,Wetland
Cover often,-68.081356,145.923729,97357,2022-11-11,Urban
Hot popular,-13.021058,36.249224,49852,2017-05-16,Marine
Face behavior,-60.871378,45.879766,73881,2018-06-24,Desert
Heavy drive,-58.369151,143.010769,18266,2025-08-11,Urban
Tax environment,59.516096,-149.292189,40006,2021-12-02,Urban
Unit dream,14.323465,83.627869,63883,2025-11-11,Urban
Or area,-13.489918,76.035846,35061,2026-02-10,Forest
Kind them,-66.568947,-141.057658,60080,2016-08-07,Forest
Leave quickly,-63.770822,-9.214606,35649,2023-12-18,Grassland
Would sit,24.228028,32.038664,48535,2023-12-07,Desert
