species,latitude,longitude,population,date,habitat
Successful something,-70.238582,95.128433,70004,2021-04-17,Desert
Safe station,-50.382279,143.214814,10608,2022-03-30,Grassland
Human build,-12.871771,-97.745734,36623,2026-06-03,Tundra
Suffer force,77.341206,58.296063,38804,2022-09-26,Desert
Trade hotel,-17.055607,85.02752,49886,2018-10-31,Tundra
Quality main,71.634133,56.571235,80295,2025-12-30,Tundra
Of either,-4.257623,-8.695551,96982,2018-11-22,Marine
Behind head,21.316202,-132.478907,36950,2017-06-13,Wetland
Lot truth,23.554935,-159.08109,29732,2024-01-08,Desert
But billion,-70.733979,-97.543463,65782,2024-07-05,Grassland
Summer single,-13.512129,171.551295,17742,2018-06-02,Grassland
Conference million,48.448023,66.361481,93469,2025-09-28,Grassland
Crime tonight,17.201379,85.577482,42998,2021-11-01,Freshwater
Account most,89.425913,-63.261655,22536,2021-01-12,Urban
Federal item,26.131541,-134.32587,1308,2024-05-07,Grassland
Listen area,-66.405739,65.280258,55941,2019-10-14,Urban
Economic window,-69.612756,168.180357,11546,2021-10-14,Grassland
Test realize,11.448284,48.166395,80354,2023-07-28,Freshwater
Scene late,88.622075,-130.21569,15831,2024-05-12,Tundra
Process analysis,-87.273371,-79.620198,36421,2021-03-24,Wetland
Organization total,83.844942,83.74671,61252,2024-04-17,Grassland
But rest,55.553899,-110.997725,15397,2016-11-18,Forest
Left live,-31.362621,124.0602,10817,2018-06-27,Wetland
Type wonder,-3.444189,104.864204,96068,2025-10-20,Tundra
Prove without,-63.015867,176.008085,45616,2026-01-15,Tundra
Since write,69.899833,106.044173,89688,2024-03-30,Forest
Prepare tend,38.722249,-31.052173,32564,2024-12-22,Desert
Human half,-34.536878,-102.212602,98777,2019-11-13,Desert
Price trade,79.201799,-166.697724,20884,2018-10-17,Freshwater
Specific kitchen,-34.113955,-86.197802,6255,2018-02-24,Desert
On level,43.453117,78.539827,20027,2020-09-30,Freshwater
New agreement,72.752459,-10.780803,66618,2016-09-25,Desert
Treat even,-25.671032,16.827326,60376,2021-01-14,Wetland
Next something,34.434818,166.756133,38425,2021-09-22,Freshwater
Where customer,-77.572545,-56.586911,26563,2021-12-01,Urban
Admit weight,78.543761,145.666632,87383,2022-05-08,Wetland
Decide near,-68.485416,-133.785693,55813,2023-04-19,Urban
Both free,29.088052,-4.059442,35464,2026-04-23,Freshwater
Deal agency,-53.401867,6.960005,95869,2018-07-12,Wetland
Customer sing,81.70309,-105.913066,37340,2019-05-22,Grassland
Thus mouth,-7.008122,-84.512961,42342,2022-01-20,Freshwater
Sometimes short,-72.949953,85.658288,38247,2025-07-01,Wetland
Within blue,40.24134,-48.467208,50745,2018-09-25,Urban
Its them,69.958152,50.402021,21059,2024-05-07,Forest
Debate democratic,-87.080186,65.001806,17940,2019-03-10,Marine
Under see,53.630026,144.476155,57376,2025-08-15,Grassland
Score senior,42.597633,49.116462,46483,2024-12-18,Wetland
For play,-25.834029,-4.624071,18336,2019-02-13,Forest
News but,-77.466333,-87.221313,81745,2025-12-24,Desert
Popular without,-79.48224,-132.795391,37920,2017-04-04,Marine
Audience professional,-30.851752,9.633323,55482,2021-06-27,Desert
Left loss,42.683031,-157.981312,31718,2020-12-15,Marine
Mean dark,75.883459,-36.519423,41687,2019-01-15,Marine
Against once,33.574465,102.584743,8968,2022-02-12,Tundra
Better door,-45.645323,-20.16226,88518,2016-10-29,Tundra
Between spend,52.763621,-2.223634,57361,2020-09-17,Marine
Third religious,-20.692221,-28.21241,37389,2025-05-30,Forest
Movement heart,74.676022,39.85629,63649,2019-04-17,Tundra
Event keep,-11.909931,24.820496,1670,2018-09-06,Forest
Collection red,-26.942506,20.234584,24633,2019-10-15,Forest
Be my,-6.007763,-29.506495,79361,2020-01-17,Desert
Night reach,-11.165491,-48.724837,64437,2019-01-09,Tundra
