species,latitude,longitude,population,date,habitat
Quite remember,15.428206,-73.665491,54723,2017-10-07,Tundra
Too certainly,-53.400909,131.018099,83282,2020-02-12,Freshwater
Music son,66.548097,-69.092506,91884,2025-02-19,Tundra
Tonight finish,-80.774165,172.571212,52423,2025-12-30,Urban
Avoid sister,-67.637558,115.647831,93238,2018-11-14,Urban
Baby several,-87.26858,86.37298,94189,2026-06-08,Tundra
Involve color,74.909917,95.624458,57435,2018-08-23,Forest
Our teacher,81.223947,121.664471,68850,2026-06-05,Marine
Course modern,41.605655,-75.14755,95116,2023-08-25,Freshwater
Relate anyone,-89.401949,148.769859,5738,2017-06-23,Freshwater
Keep time,44.116162,-61.484194,65167,2017-06-30,Desert
By Democrat,16.109777,88.362027,98821,2019-08-02,Freshwater
Different section,-52.140557,-23.159626,12088,2022-05-23,Wetland
Cold than,34.607031,155.283214,90608,2021-01-14,Grassland
Final ground,-72.302232,-102.288593,35751,2021-07-18,Grassland
Star investment,85.080004,-76.190614,14037,2019-07-01,Grassland
Movement will,44.84961,30.37351,51483,2026-05-23,Wetland
Form chair,-32.203713,-77.720985,86393,2020-08-15,Freshwater
Different party,-42.103735,-48.976298,69961,2020-06-12,Freshwater
Tough simple,55.856735,-25.624914,11325,2020-07-05,Wetland
Generation senior,49.930644,59.591773,87043,2020-08-29,Wetland
Mouth attack,-62.231803,74.796861,68903,2025-03-28,Desert
They as,-73.040016,-111.548527,83247,2023-10-30,Marine
Make each,-61.974083,137.369897,23996,2019-04-29,Forest
Environmental family,-12.178235,79.08486,64359,2017-08-26,Tundra
Audience leave,81.188329,166.061798,15236,2022-03-04,Forest
Make federal,6.929055,-46.130835,34818,2021-12-10,Freshwater
Movie voice,-3.454028,-166.382727,23569,2016-12-02,Wetland
Book end,-14.035251,62.736572,83738,2023-09-19,Tundra
Smile member,1.523282,-141.52985,63778,2017-10-21,Grassland
Guy thing,-61.551149,-79.104735,16459,2017-09-19,Wetland
Occur responsibility,22.860912,-57.014015,60299,2021-07-01,Tundra
Teach four,-33.638233,121.718876,52033,2022-08-30,Desert
Often big,-86.702819,53.326151,53712,2022-07-19,Urban
Study minute,73.119471,33.475489,29543,2021-09-25,Forest
Democratic far,12.807505,149.379347,17171,2020-11-16,Tundra
Job left,74.069319,-168.242674,39830,2019-07-22,Marine
Gas get,89.759119,-73.025777,61516,2020-11-27,Freshwater
Each or,-60.629608,24.083742,59962,2022-10-13,Desert
Listen model,-4.958401,-64.792625,95374,2023-11-22,Urban
Dinner possible,0.617218,-131.948761,34571,2026-05-22,Tundra
Maybe authority,43.566406,-171.649582,14589,2016-09-25,Grassland
School with,-49.319508,-138.799271,29002,2024-05-29,Desert
Once answer,1.762378,156.111888,62976,2021-04-10,Wetland
Certainly teach,-51.452528,48.352967,93159,2023-01-08,Urban
Impact maybe,30.195895,-162.328956,81809,2020-09-14,Desert
Message interesting,-53.083209,61.037482,88989,2017-07-26,Tundra
Both them,53.555989,53.794776,55787,2021-03-17,Grassland
Green bill,69.89003,-149.590667,77836,2019-10-25,Desert
Reality Mr,-23.055247,-92.886819,81355,2017-05-15,Grassland
Brother fire,-49.908899,175.240216,69449,2023-12-03,Desert
Team young,-78.356848,-179.855635,48260,2019-04-03,Urban
Debate sure,13.854387,-105.806144,64325,2021-05-15,Desert
Various hair,17.220168,-45.136067,42254,2022-08-21,Marine
Bit source,-67.451127,-130.371942,72795,2026-06-15,Tundra
Finally represent,67.378724,-131.416653,25290,2018-10-20,Desert
Least day,-28.210819,-59.162458,75406,2018-08-31,Grassland
