species,latitude,longitude,population,date,habitat
Small former,39.000946,-7.394626,56516,2021-02-04,Urban
Run claim,46.158527,-0.588381,27553,2017-12-17,Forest
Unit sound,39.289828,-116.018205,10155,2023-08-18,Freshwater
Push agency,-48.088661,66.031714,48925,2026-07-09,Freshwater
Several admit,88.633842,-35.256003,21245,2022-12-29,Urban
Against game,85.680247,-81.785658,47178,2022-07-10,Desert
President kid,-70.999761,2.778754,77537,2017-10-16,Freshwater
Decade organization,-88.523828,8.577533,37541,2019-02-08,Forest
Tonight stage,69.790462,162.008905,21006,2023-07-27,Freshwater
Technology food,9.872443,-66.241238,69659,2020-12-06,Freshwater
Thousand leg,89.021594,5.913329,13551,2017-01-04,Forest
Whatever design,-30.592408,-75.84875,57194,2019-01-12,Wetland
Hair skill,76.024001,175.064162,81061,2026-04-29,Tundra
Management owner,-22.036693,68.808085,16745,2017-11-19,Forest
Hundred early,-36.450758,73.19414,9514,2023-03-30,Desert
Perform chance,-66.600927,-92.071668,64630,2025-10-24,Marine
Small most,21.598445,9.03114,80318,2017-01-19,Urban
Technology professor,-25.242466,130.366252,34980,2018-07-03,Wetland
Realize last,-10.308772,-22.191535,60820,2024-09-22,Freshwater
Not recently,1.056274,-21.724095,79068,2017-07-27,Tundra
Cover impact,-85.2946,63.623762,13185,2020-06-06,Forest
Total off,-12.928594,62.216192,73171,2019-01-12,Marine
Sign miss,-17.016112,125.424225,42071,2016-11-02,Forest
Cover carry,-33.876827,87.894861,62545,2019-07-27,Wetland
Interest perhaps,50.830175,-2.489612,66065,2025-05-26,Wetland
Themselves movie,-49.595121,-173.026896,62257,2024-10-11,Freshwater
Seven past,-12.015541,-167.941163,47651,2025-08-11,Wetland
Two simply,-75.328447,-56.018986,82933,2022-01-25,Urban
Without situation,-9.779521,-67.188071,15700,2024-12-25,Desert
Already method,-32.830663,146.778086,12390,2023-10-13,Marine
Suffer yet,-10.912524,4.609702,52558,2026-06-19,Marine
Perform stuff,-11.517706,28.534966,82629,2018-09-05,Forest
Fund serve,-45.202684,39.984393,67614,2018-06-14,Tundra
Change only,62.095626,82.28389,38483,2023-06-19,Desert
Again lawyer,26.084811,-172.452325,86090,2025-03-20,Tundra
Congress heavy,-81.270175,131.352906,40020,2021-10-28,Desert
We when,40.648575,-38.279685,43283,2020-07-03,Freshwater
Crime learn,-57.991825,134.454282,48915,2020-08-02,Forest
Far standard,5.762198,23.314796,98105,2024-01-06,Wetland
State feeling,-28.298438,-118.513529,87490,2020-03-19,Tundra
Coach analysis,-18.84505,-173.258557,55818,2025-08-07,Tundra
Fast ago,-14.34576,9.69575,2865,2020-01-01,Wetland
Adult small,-47.114933,174.09926,48950,2026-05-19,Grassland
Suddenly service,26.267697,-75.652942,55065,2020-04-28,Grassland
Maybe look,84.463862,-114.66344,34401,2022-10-23,Forest
Event home,-53.790666,68.220103,18087,2017-03-02,Marine
Strategy during,-52.954478,117.05063,33910,2024-07-13,Tundra
Own receive,-76.406906,-168.45079,5249,2018-12-15,Urban
Choice story,-72.977175,26.834984,67666,2026-02-01,Urban
Investment debate,-9.834616,130.76419,20441,2024-08-16,Urban
Ability morning,47.77009,145.354512,76266,2024-04-24,Wetland
Himself big,28.031683,-37.745396,24810,2023-09-29,Urban
Within yes,-77.836378,138.464478,90421,2021-11-16,Freshwater
Heart president,-49.030244,24.079864,6302,2025-03-20,Tundra
Second line,-48.172567,132.933292,86530,2017-03-19,Tundra
Most into,-44.252685,-28.379447,44247,2023-07-18,Freshwater
Our likely,67.561526,171.99054,78988,2024-05-12,Wetland
Main happy,-7.384996,146.950458,97541,2025-01-12,Desert
