species,latitude,longitude,population,date,habitat
Mind drug,14.26633,68.275379,70546,2026-03-01,Forest
Or letter,42.697948,128.411646,31834,2022-01-07,Marine
Hundred second,0.282167,-169.664425,1463,2025-01-22,Grassland
Manage may,58.20761,118.337459,42440,2020-02-01,Freshwater
Later sport,-21.639041,65.90876,55023,2020-05-30,Desert
Particular spring,-52.395759,-126.101297,50571,2021-09-01,Grassland
Smile happen,69.466115,-35.929796,57670,2023-11-28,Tundra
Time seek,-42.646201,-100.121425,20248,2020-03-02,Grassland
Environmental industry,-89.837668,-167.037051,51004,2016-12-07,Grassland
Majority heavy,-48.719423,10.402821,2849,2018-08-28,Marine
Degree environment,48.30037,-160.540364,65968,2023-09-20,Marine
Receive close,74.252515,-112.48295,19501,2018-10-12,Forest
Never century,-20.690821,20.409168,75046,2024-07-07,Marine
Course heart,-62.186707,-94.429875,54186,2026-04-07,Tundra
In available,25.0153,-151.537509,18921,2022-12-09,Grassland
Type hotel,19.078982,90.834263,37414,2020-08-23,Grassland
Theory if,45.572536,121.335,62004,2025-05-01,Grassland
Contain television,76.564565,-130.45712,82986,2024-04-18,Freshwater
Health hit,54.703522,-159.059973,70758,2024-01-21,Tundra
Series development,-5.816971,152.983999,58765,2023-05-20,Urban
Civil story,-69.090052,-57.410621,59035,2023-12-17,Forest
Understand hard,34.833443,33.694923,80383,2020-08-30,Tundra
Toward also,-13.366279,-146.448849,2453,2019-09-24,Freshwater
Once similar,83.89601,-4.011556,90654,2016-12-30,Urban
Watch red,-55.632473,45.258449,60438,2023-05-05,Urban
Owner change,39.403876,-146.904465,60637,2020-10-06,Forest
Poor drop,67.415268,-17.60055,22058,2022-06-07,Grassland
Offer system,-78.675084,92.454376,65923,2021-11-17,Grassland
Consider radio,28.271695,-2.488007,80936,2019-06-24,Wetland
Late sell,-83.853416,-71.537284,30201,2019-11-01,Wetland
Protect season,5.339247,-142.430867,97212,2025-04-26,Desert
Unit left,25.599751,-86.891798,97228,2026-01-13,Desert
Address food,7.471769,67.773742,82603,2019-04-21,Tundra
Across rest,-14.797684,-78.607829,45385,2022-11-26,Tundra
Try learn,66.368218,-112.887903,18279,2023-01-08,Forest
Measure close,50.832196,-144.305242,79119,2020-06-12,Marine
Choose business,37.336048,-24.884918,8991,2024-03-29,Marine
Though film,32.019924,171.404765,39544,2025-02-27,Desert
Enough should,-21.778463,52.313273,50673,2022-09-15,Freshwater
Oil force,22.663088,60.40114,24245,2017-03-07,Freshwater
Get majority,61.797842,-169.260942,71849,2026-02-03,Marine
Ok establish,57.48658,108.922441,19901,2025-09-11,Wetland
Popular memory,-72.684166,-58.685013,19387,2019-10-24,Tundra
Although eye,67.478654,66.440111,5462,2020-06-24,Wetland
I whole,-51.800176,16.066358,21449,2021-10-05,Tundra
Loss shake,29.270775,-97.866132,96768,2018-04-07,Freshwater
Debate area,2.979399,-150.925998,4121,2023-07-05,Freshwater
Glass product,-52.892456,-146.253665,14070,2023-01-28,Forest
Nation fill,-68.161561,-89.499271,49665,2019-01-06,Forest
Human result,-89.014402,-15.629441,33510,2018-04-19,Wetland
Back per,31.687288,-32.558298,48597,2023-10-27,Freshwater
Small meeting,-54.07054,-140.378196,79311,2017-11-26,Marine
Picture reduce,10.175253,177.995379,6778,2022-07-31,Freshwater
Some few,54.912864,-160.561178,20710,2026-06-19,Grassland
Drive blood,-8.996621,-143.566504,22147,2021-01-30,Urban
Pay though,8.513417,-10.131485,89516,2025-11-01,Marine
You student,48.380155,-44.151369,60932,2023-04-16,Tundra
Human guy,85.138902,140.120837,23449,2018-07-11,Freshwater
Interesting indeed,-5.778368,-93.839042,99198,2018-07-19,Grassland
Notice local,49.948958,107.601831,75888,2021-07-12,Freshwater
Hospital senior,-21.159621,-145.302829,27128,2023-03-22,Freshwater
To student,-59.93832,93.825296,80479,2021-01-25,Desert
Customer air,-28.324391,-98.917673,11704,2024-07-05,Marine
Daughter player,-43.342793,-4.212686,66337,2018-06-14,Marine
Its big,75.157178,-136.528454,22851,2025-06-12,Grassland
Contain much,-73.939201,-84.719538,40471,2017-11-04,Freshwater
Word behind,62.514112,117.812704,45587,2022-05-13,Grassland
Scene cup,31.278008,-35.775686,77337,2021-02-22,Forest
Standard stage,50.597802,-53.017123,68244,2020-05-02,Tundra
Machine computer,85.153583,-138.599761,46056,2021-03-02,Tundra
Manage Democrat,69.777985,-147.61032,81533,2024-03-21,Marine
Produce major,82.827566,-149.20368,57918,2023-04-03,Forest
Country million,55.698567,11.414057,76571,2019-06-21,Tundra
If baby,19.993378,94.792161,49175,2019-03-11,Marine
First politics,49.256247,96.519201,86109,2021-09-23,Wetland
Image the,52.286317,-33.926589,40520,2025-01-08,Wetland
Alone plant,75.073445,177.95425,54525,2017-12-13,Wetland
Return early,48.326171,25.133125,71496,2020-11-10,Grassland
Month similar,-39.92422,132.719306,399,2023-08-30,Marine
Truth born,43.036822,41.087088,8975,2019-12-10,Desert
Away prove,84.829614,-120.821879,99938,2025-11-11,Freshwater
Economy still,-28.205377,-159.763455,56455,2021-02-17,Wetland
Example individual,-15.532157,-65.805596,71288,2023-11-02,Desert
Kitchen way,7.077684,100.525218,47852,2019-07-03,Wetland
Sell fund,-20.861184,65.041922,33593,2025-05-02,Freshwater
She among,-36.87019,140.305856,67513,2020-12-05,Urban
North financial,76.420655,107.06012,45832,2025-03-10,Tundra
