species,latitude,longitude,population,date,habitat
Bring career,68.471888,-88.556766,39054,2019-05-05,Desert
Force knowledge,40.607361,-138.564639,86401,2019-09-08,Grassland
Watch begin,-51.596499,-133.424129,68364,2022-09-16,Urban
Wide building,-44.983096,12.931032,26702,2025-10-02,Forest
Than role,81.95929,134.884969,91202,2020-06-27,Tundra
Lose everyone,11.913913,19.145483,69672,2025-08-20,Freshwater
Hit cold,58.844425,148.045074,26077,2022-10-13,Wetland
Child one,71.595304,-60.517071,15142,2017-04-04,Freshwater
Policy feel,-76.89326,103.291579,33940,2023-02-23,Tundra
Baby range,-27.442649,-76.028219,32006,2018-06-07,Forest
Tell parent,78.423187,-172.762297,41659,2019-04-13,Freshwater
North describe,-32.937689,32.347951,24151,2016-12-17,Tundra
Me what,42.573131,-134.4339,83159,2023-01-29,Grassland
Growth despite,-52.909569,-64.381924,85341,2022-12-01,Freshwater
Production participant,-87.502213,-128.136617,1112,2017-07-07,Desert
Front cell,15.58351,-113.652257,51811,2022-06-11,Marine
Place expect,-64.038603,30.030107,99539,2019-06-10,Desert
Adult lead,39.807355,-63.24109,31934,2019-07-27,Wetland
Reason against,65.42955,-10.839844,48256,2026-07-13,Forest
Similar subject,-41.615494,145.536255,3881,2021-03-28,Desert
Owner stuff,60.248811,-42.141139,9443,2021-03-16,Tundra
Push operation,67.584322,-3.388616,64564,2016-08-29,Forest
New economy,53.929647,108.970475,9958,2018-11-14,Wetland
Government heart,21.881705,85.89597,33878,2023-05-11,Urban
Realize beautiful,-87.264529,95.335498,68633,2023-07-13,Wetland
Score cell,22.312609,-169.274491,94615,2022-07-29,Wetland
Per not,-47.888857,-71.083123,94947,2021-07-08,Marine
Store develop,-71.304183,-14.536575,42082,2025-12-01,Desert
Down memory,-82.487683,120.762542,43850,2017-02-15,Urban
Player ability,83.199945,-5.963733,50012,2023-03-02,Desert
Painting across,68.007019,102.851871,56288,2024-01-23,Desert
Rule piece,80.793484,-12.699857,53280,2025-06-13,Wetland
Game week,24.548277,-16.692108,29473,2017-10-12,Grassland
Fall number,-76.764369,145.095209,90419,2020-04-30,Desert
A perhaps,31.075037,-110.863001,18901,2018-12-18,Grassland
Example physical,-59.203423,-131.243562,41297,2023-04-14,Urban
Us suddenly,6.716749,-83.677876,48730,2017-04-08,Marine
Hotel level,-63.549709,109.872451,31291,2019-01-19,Marine
Picture sister,60.028069,100.821945,54027,2023-03-11,Forest
Fall water,47.52647,21.872417,38610,2017-05-03,Marine
Any worker,9.127164,-105.226049,51102,2024-04-19,Grassland
Across reality,-57.590284,-39.055138,19946,2017-10-24,Urban
Manage collection,-70.767647,120.965041,46212,2019-01-31,Grassland
Maintain worry,-4.387439,80.280394,28945,2022-12-26,Forest
Particular inside,-17.104743,35.898584,42287,2020-10-06,Desert
Prepare weight,85.15416,9.957382,20119,2021-08-10,Tundra
Require determine,-80.915444,81.027562,81943,2025-06-03,Urban
Our true,-68.769533,-129.646766,80284,2022-07-10,Grassland
Condition business,-14.089857,-3.462789,82489,2024-03-26,Urban
Price customer,65.924693,17.077092,18728,2019-09-06,Freshwater
South usually,-56.62325,-43.563566,6000,2018-01-09,Wetland
Morning action,-6.047433,130.06041,27799,2020-09-19,Urban
School stuff,72.756485,139.530142,3532,2017-10-30,Marine
Exactly including,29.988421,148.481555,54634,2020-08-01,Tundra
Task just,-46.592208,-32.256042,94701,2025-11-25,Tundra
War well,66.624503,-98.094266,72348,2018-04-05,Forest
Improve effect,8.321181,167.606929,71745,2019-03-30,Tundra
Little you,35.119191,37.688982,37331,2019-11-27,Urban
Necessary lose,89.467952,-58.415409,83533,2019-09-02,Tundra
Grow state,-82.054553,-83.680072,74925,2025-07-08,Tundra
How area,-72.955725,-134.560921,22411,2018-11-20,Grassland
Wall stop,10.150515,-162.868489,38103,2023-07-21,Urban
Number ahead,88.739096,-73.925482,78293,2018-09-06,Tundra
Simply continue,8.306678,40.586273,29369,2021-03-29,Grassland
Minute green,50.77704,-157.302338,68092,2020-12-22,Tundra
Language manager,-3.703273,-146.292654,93600,2021-11-30,Desert
Young history,36.436153,100.867531,39300,2016-07-25,Wetland
Through process,16.493039,111.668643,98292,2020-10-18,Desert
Score hope,29.51973,132.768852,16800,2019-09-06,Freshwater
Last sort,-68.111637,-156.092233,82140,2017-01-15,Tundra
Final garden,76.587524,-32.732881,47197,2020-03-24,Freshwater
Population that,1.688376,177.259972,58708,2021-01-02,Marine
