species,latitude,longitude,population,date,habitat
Good tax,-78.429405,126.260969,44964,2025-12-28,Marine
Fine six,72.364186,91.28486,24854,2023-01-12,Tundra
Attention plant,88.897864,99.102321,39843,2021-08-13,Grassland
Imagine speech,-86.750855,62.274553,78970,2018-07-12,Wetland
Perhaps story,-31.001527,57.638458,34654,2022-10-19,Wetland
Hand citizen,39.717501,149.960437,68267,2018-04-13,Freshwater
Turn general,-4.468021,-169.494901,37591,2021-01-28,Forest
Somebody bring,5.990144,-174.628248,52892,2024-03-11,Marine
See lay,-2.221516,-160.310706,66195,2024-10-23,Freshwater
Spend bad,87.030525,-179.895996,26328,2021-03-23,Freshwater
Two movie,22.071914,-161.362482,42318,2017-05-26,Forest
Production red,-71.039761,72.974172,54524,2023-01-16,Urban
Court inside,-87.872892,60.620426,58266,2022-11-28,Grassland
Four but,-43.52655,-119.898782,93042,2023-12-04,Urban
Not growth,15.858579,-149.909775,10753,2020-11-30,Desert
Money yeah,88.441059,-75.854442,63848,2016-12-20,Freshwater
Offer strategy,-32.884721,119.511878,75203,2017-01-13,Urban
Radio small,71.839148,-169.962953,33302,2019-03-03,Tundra
New realize,-45.965314,-169.206998,38049,2022-11-16,Desert
Different ahead,52.470851,-156.148618,84251,2024-02-27,Tundra
Experience feeling,-85.579722,14.518854,94436,2020-11-28,Tundra
Read tax,28.291696,177.631676,43456,2019-05-21,Desert
Agreement financial,-16.91106,146.094329,87699,2025-02-15,Forest
While technology,-36.176232,175.443318,69985,2018-07-13,Grassland
Education science,-78.288557,-126.508922,46786,2025-05-28,Marine
Recent realize,-58.438026,-144.930615,76854,2024-02-01,Wetland
Set father,64.92544,-169.069633,76636,2023-04-18,Grassland
Debate from,-6.494858,24.91203,93859,2023-08-16,Tundra
Claim part,80.326169,0.102943,59726,2019-06-09,Marine
Memory enough,11.115592,-136.088734,40596,2018-10-09,Freshwater
Whole guy,76.432961,-85.17563,56713,2025-05-20,Wetland
Few stage,79.603289,-150.230816,34829,2021-08-06,Desert
Government agreement,-77.314459,123.160607,12794,2019-11-04,Grassland
Experience someone,-7.582635,160.452818,1941,2025-09-07,Forest
Book turn,-51.006792,166.026188,12510,2022-11-26,Urban
Skin son,-25.631148,71.737866,51833,2025-09-27,Urban
Customer management,57.455502,25.062275,51973,2024-02-10,Forest
Camera north,-85.210014,-157.393935,84391,2018-09-02,Urban
Ball himself,-23.736573,80.705851,76474,2017-07-25,Desert
Discover cold,-84.008822,-1.182209,32492,2024-01-14,Desert
Meeting single,-24.63408,-30.915229,9514,2020-05-30,Desert
Around prepare,30.924451,143.905365,86778,2026-05-11,Tundra
Toward computer,3.284008,-175.514664,69411,2018-07-23,Desert
Source itself,-21.632761,-78.986998,67033,2020-07-10,Desert
Establish gun,78.335555,81.026717,32730,2025-02-13,Freshwater
It sister,-19.024153,23.78997,512,2021-01-12,Tundra
By every,-57.429127,-11.883607,86539,2025-11-05,Wetland
If big,-3.960986,53.270969,70827,2024-08-27,Desert
New effect,-48.681198,120.472028,14715,2018-10-04,Urban
Both campaign,39.382852,-117.661876,57590,2019-06-23,Tundra
Line structure,-51.767996,-93.663542,40542,2025-01-29,Freshwater
Level finally,-42.920233,90.569481,29172,2021-11-15,Forest
Try who,47.472859,37.821503,30972,2019-08-26,Urban
President material,69.840231,106.995233,49575,2018-12-22,Wetland
That general,73.041289,151.178111,62070,2024-04-24,Wetland
Heavy training,-49.622837,-49.857125,86095,2019-04-03,Forest
Scientist trade,-56.316904,1.672769,68021,2020-11-29,Urban
Computer election,23.420803,174.876418,14530,2018-05-30,Grassland
Leader decision,34.606361,160.618218,70168,2016-10-13,Grassland
Teach country,-47.268897,-122.292411,17612,2019-01-12,Freshwater
Dark various,45.827707,-119.02777,48824,2018-03-15,Tundra
Enjoy cause,-25.439326,-71.289432,35180,2025-08-19,Tundra
Standard result,-39.690631,116.027737,29705,2019-05-15,Urban
Partner first,53.256272,-24.667635,64883,2019-12-12,Grassland
Guess many,75.964442,46.315478,62632,2017-09-15,Grassland
Candidate to,45.191842,45.148578,22245,2024-05-23,Desert
Morning nation,61.054651,6.505965,63818,2021-10-27,Marine
Baby benefit,-30.128915,-157.92561,11725,2021-02-15,Wetland
Just town,18.22697,-50.180447,37213,2017-07-26,Forest
Three far,-62.247659,39.243447,89664,2024-10-03,Marine
Will ahead,20.554926,-52.32937,49258,2021-05-05,Urban
Pay themselves,-64.20175,76.056676,65188,2021-12-25,Desert
Five exactly,-43.793509,156.192704,32426,2021-11-13,Tundra
International conference,5.75136,-165.769037,63937,2024-08-29,Marine
Water also,-84.292678,-23.379664,69511,2025-05-31,Wetland
Before treatment,-79.473725,143.869131,55700,2022-06-28,Wetland
Buy quite,19.772739,-121.205676,74156,2020-10-12,Grassland
Contain less,73.732034,-8.229829,24123,2019-12-02,Freshwater
Throughout suggest,-55.901263,-37.332197,36657,2025-11-09,Freshwater
South against,-19.939729,152.814315,45642,2023-01-06,Desert
Deep position,-59.841384,-31.125696,86694,2026-04-09,Tundra
