species,latitude,longitude,population,date,habitat
Draw safe,-14.967257,-71.531773,58847,2018-11-25,Forest
So character,-32.694228,-42.039014,65017,2023-06-24,Freshwater
Full sport,61.737457,125.693644,39302,2025-02-21,Tundra
Court seven,68.739361,118.256436,72877,2017-11-11,Urban
Ask practice,21.205956,64.917101,85043,2019-12-07,Grassland
Consumer leader,-87.484509,42.346017,35632,2021-12-22,Tundra
Community policy,-28.137278,43.191629,89649,2020-12-21,Wetland
Bag war,10.692298,-137.868646,66205,2019-06-26,Freshwater
Skin development,-58.667342,-20.710965,34421,2019-02-23,Urban
Talk brother,-77.812981,-145.459276,79968,2020-03-30,Freshwater
Upon see,12.645124,153.476996,558,2020-06-02,Forest
Pattern late,60.386462,-116.955214,93163,2024-04-21,Tundra
Current relate,-25.868198,-126.272059,35131,2022-07-24,Tundra
Government you,74.953814,-134.839737,66182,2022-08-09,Wetland
Speak technology,-29.981333,129.578685,17746,2025-11-25,Marine
Own perhaps,-78.859153,-1.91772,28755,2021-11-02,Marine
Service face,-28.059941,-102.066559,76745,2018-05-11,Freshwater
Director through,-41.514159,-47.31564,18800,2021-08-10,Urban
Bill well,-50.467247,-48.680809,76709,2020-01-17,Forest
Part movie,-35.99348,-72.150008,89120,2018-11-01,Wetland
Machine difference,20.444084,106.642806,2352,2018-10-13,Desert
Produce become,-36.160214,-124.984425,70706,2023-12-28,Desert
Similar hear,-2.623336,106.202976,79194,2018-02-22,Urban
Professor wind,-10.780626,136.09937,96019,2019-06-06,Grassland
Really throughout,74.663014,33.202356,21034,2021-06-20,Marine
Seem American,10.48651,-38.251923,2346,2022-01-13,Tundra
Single present,-66.083701,-82.589767,93726,2022-08-29,Grassland
Control line,-79.359936,161.891185,3614,2023-02-20,Marine
Table play,62.971386,39.351229,83675,2021-08-10,Desert
Season American,62.907056,67.128207,37180,2022-02-23,Urban
Child hard,-26.352615,-77.956556,71740,2025-01-20,Freshwater
Wife person,-24.133333,27.18044,15730,2020-11-30,Wetland
Power couple,-47.359035,-75.945549,33874,2020-05-15,Desert
Media grow,-16.643841,-27.114967,58982,2018-09-18,Urban
Within start,76.585668,-7.672245,13261,2023-04-22,Urban
Carry finish,-23.840784,-87.324429,70315,2020-02-26,Wetland
Which culture,-54.123641,-21.551638,70093,2021-04-04,Freshwater
