species,latitude,longitude,population,date,habitat
Wonder institution,3.637711,-143.021236,70280,2025-04-30,Forest
Nice happy,17.106908,149.224215,14267,2018-06-20,Forest
Capital remember,-83.969343,-40.325491,71169,2024-01-01,Tundra
Never yes,-32.610752,-80.620547,17669,2018-05-02,Wetland
Relationship station,-87.179864,38.251645,41282,2019-05-22,Grassland
Well address,-70.84054,145.96606,20067,2026-01-04,Forest
Wide concern,41.158586,-74.979207,20114,2017-01-21,Wetland
Perhaps exist,6.156705,136.305401,70550,2024-11-03,Tundra
Amount friend,80.467024,111.181456,18340,2026-02-13,Marine
Opportunity main,24.089457,-143.611962,17327,2019-08-27,Grassland
Often light,53.089325,55.420926,69450,2021-01-30,Freshwater
Born attack,-87.492965,-61.252149,24414,2024-01-27,Marine
Without career,20.236955,72.138982,26361,2025-07-16,Freshwater
Quickly or,50.440699,161.929285,90251,2016-10-18,Grassland
Plan blood,48.275292,-25.161824,97000,2019-07-02,Freshwater
Price soldier,-5.577722,-64.915985,83341,2023-08-04,Urban
Prove participant,50.886974,-85.133278,58999,2022-08-11,Freshwater
News policy,21.1957,127.631698,15234,2018-12-13,Wetland
Outside these,26.519926,18.355343,65228,2017-03-02,Wetland
Support wife,48.405564,-148.313511,86594,2019-04-29,Desert
Enough interest,-63.78332,-36.300604,5448,2017-08-26,Urban
Small open,52.407428,14.343517,86024,2025-03-08,Tundra
Create conference,-22.040845,-101.666427,36259,2017-04-04,Marine
Force protect,40.705939,167.472085,77388,2017-01-15,Urban
Before heart,-70.496647,115.73103,37856,2019-10-08,Marine
Inside have,64.74774,-84.209806,96916,2016-09-14,Marine
Writer within,-86.753242,-44.866044,45178,2022-05-07,Grassland
Open son,-44.072137,36.626282,13802,2025-03-22,Freshwater
Call maybe,-45.094327,79.484461,24292,2020-05-13,Marine
Sure ten,69.52567,72.050429,75046,2023-10-19,Freshwater
Real suffer,-20.39923,-88.472135,17995,2023-02-04,Tundra
Small letter,70.202809,-98.462564,57294,2023-07-04,Wetland
Federal ten,-50.451105,-142.323837,57644,2023-01-17,Tundra
Foot purpose,40.365678,154.098066,60594,2016-08-25,Freshwater
Really much,3.099858,-148.842017,93738,2025-06-17,Tundra
Third never,-86.718342,-11.178983,21219,2023-07-30,Forest
Remember rock,-50.097593,170.715653,76258,2022-01-05,Desert
Health second,-31.160223,-97.448503,52104,2016-10-20,Urban
Civil middle,43.692794,171.540266,79078,2020-07-06,Grassland
Ever despite,-46.127302,-45.595656,73507,2023-12-28,Wetland
Ball lay,-88.478767,-164.698948,92450,2022-03-29,Grassland
Structure property,28.451882,-45.721129,72702,2023-11-13,Desert
Agree memory,-80.901189,-116.193536,69160,2020-12-25,Wetland
Same two,25.895071,-48.261107,76065,2025-07-16,Grassland
Far argue,65.061693,-176.087393,87921,2021-01-07,Freshwater
Station smile,-71.074903,-134.421338,79954,2023-09-06,Urban
Wait financial,-55.380117,-45.869723,72271,2023-09-21,Urban
Rich serve,-44.927947,75.366223,2424,2021-02-26,Freshwater
Specific name,-1.300763,-175.861535,32332,2021-05-11,Urban
Worry final,-48.879317,175.387937,8370,2025-05-01,Urban
Poor series,13.402874,-178.42261,91783,2025-01-22,Freshwater
While because,-33.900344,-152.945556,11002,2024-12-13,Wetland
Then fight,51.894722,-11.5125,82690,2022-07-20,Desert
Keep trial,85.232506,-117.636208,27176,2018-10-24,Marine
Effort player,-68.292797,-0.007936,72820,2024-02-22,Tundra
View available,-39.081212,34.738627,53464,2016-09-04,Forest
Event I,21.058108,49.601251,91302,2021-03-20,Urban
Coach mind,-53.53713,-22.756995,53980,2022-06-30,Freshwater
Trouble type,-51.664558,65.116207,77006,2024-01-27,Tundra
Car language,78.736669,49.402759,63579,2024-03-20,Grassland
