species,latitude,longitude,population,date,habitat
Sit kind,-1.55003,102.219891,9876,2023-11-11,Grassland
Decide worker,26.437736,-162.935435,21921,2018-01-02,Wetland
Air strategy,-74.839669,-148.577484,74528,2021-09-16,Marine
Building understand,-25.358275,136.856005,32305,2018-12-13,Forest
Practice speak,-46.966472,-177.511659,12549,2022-03-20,Forest
Risk peace,-56.347983,93.761782,26142,2019-05-04,Desert
Might mind,-37.12235,-142.14016,44114,2020-01-26,Wetland
American certain,-54.861007,-177.308655,73109,2019-08-12,Freshwater
Nation foreign,66.351625,-118.477487,58424,2021-10-02,Wetland
Movement federal,75.859585,131.830701,71730,2018-08-05,Desert
Head use,73.263534,-17.225593,19789,2023-03-14,Forest
Main next,-88.28867,-2.658601,31552,2024-08-05,Freshwater
Management month,43.216701,-118.056135,69423,2019-09-04,Freshwater
Size statement,-4.627359,-163.47235,424,2024-09-04,Desert
Early each,-51.875989,-7.055883,79913,2026-05-31,Forest
Responsibility record,-32.565027,139.971934,79628,2022-04-02,Marine
Seem culture,-39.192906,-84.671991,41132,2017-11-15,Freshwater
Risk pick,-86.742748,131.390675,85415,2018-10-25,Wetland
College daughter,48.628639,156.983807,8758,2022-07-28,Desert
Save bank,88.435009,64.759265,72511,2020-11-29,Marine
Authority world,49.30542,-71.325856,17476,2019-11-30,Tundra
Recent smile,-25.225704,-92.270667,23007,2024-01-19,Marine
Author ball,-82.108818,-155.837927,73876,2023-01-25,Urban
Authority similar,-60.042284,-116.483452,45271,2026-04-12,Desert
Policy training,-16.145325,-89.490742,69198,2023-05-21,Tundra
Ability consumer,54.237101,91.828557,43106,2019-12-12,Marine
Also culture,60.911542,-155.209626,257,2021-02-26,Freshwater
One pull,-44.887052,-2.192544,98981,2023-03-28,Grassland
Cover ability,-3.023082,158.308101,91116,2022-08-11,Urban
Agree including,-46.624323,75.467734,516,2023-12-11,Freshwater
At class,-6.836943,115.102687,63312,2020-01-09,Urban
Me impact,6.140112,-161.363568,77481,2026-05-17,Wetland
Wide entire,-4.935367,-120.086419,86505,2019-07-21,Desert
Rock fact,-68.59917,165.411225,78933,2025-07-18,Grassland
Morning score,1.41188,69.193614,10496,2019-01-13,Forest
Bed understand,44.16054,53.979384,52616,2019-12-17,Forest
Remain respond,35.551548,-51.777759,25558,2022-05-23,Wetland
Front song,50.150052,142.977455,3443,2021-06-01,Forest
Industry character,-25.134373,89.667929,58740,2026-07-02,Tundra
Represent need,46.623236,133.84019,57540,2023-03-19,Tundra
Relate bag,-14.62762,-99.539604,79037,2023-10-31,Desert
Clearly some,-60.990709,-57.382442,89174,2023-02-28,Urban
Agreement and,55.289118,35.803856,54755,2017-09-16,Marine
Public issue,-66.377117,90.604163,60646,2023-12-16,Urban
West social,48.291273,129.703549,38245,2025-12-25,Tundra
So produce,-57.145501,-11.172521,52981,2020-03-20,Tundra
Opportunity possible,3.402403,-132.641748,92215,2021-05-29,Wetland
Bar grow,20.943085,-156.639554,21267,2025-11-01,Wetland
Although long,-46.338613,118.594282,82222,2019-01-04,Urban
Police man,83.133508,-99.962914,41769,2024-01-05,Urban
Market hand,0.740216,28.758408,54672,2022-02-10,Grassland
Agency today,62.306306,-33.271021,40825,2019-04-10,Wetland
Style appear,43.585889,174.190091,40641,2016-12-10,Desert
Machine pay,-55.854811,115.70705,68195,2019-01-10,Forest
Size seven,-11.852952,60.496485,46373,2021-01-10,Forest
Coach person,51.321143,-111.988713,82410,2016-10-14,Tundra
Foreign leave,-5.472395,-17.839876,66177,2018-11-17,Marine
Value resource,-18.646227,59.810349,39554,2025-07-17,Wetland
Popular among,84.556788,-99.055589,20799,2017-03-04,Grassland
Director open,54.500531,-157.072135,8935,2016-11-08,Wetland
Lot standard,-38.857578,-50.060895,89798,2017-05-19,Grassland
Over speech,-42.534708,-64.604668,10995,2020-05-28,Wetland
Court network,-49.262616,-71.998442,27664,2018-11-26,Tundra
Kitchen middle,-11.010666,160.173048,36908,2024-11-04,Forest
Difficult marriage,-60.189593,46.639374,35071,2018-04-23,Urban
Despite college,52.564755,-93.791781,22770,2023-12-06,Grassland
