species,latitude,longitude,population,date,habitat
Value these,57.14481,11.811543,93965,2021-06-24,Freshwater
Late represent,59.901382,-178.045908,82562,2019-12-08,Marine
Enter second,-55.168543,40.19173,25550,2022-11-17,Wetland
Wife article,59.836949,-160.220964,14524,2023-03-12,Forest
And article,23.395508,176.151129,72823,2024-05-10,Desert
Action law,4.66042,133.027389,98638,2019-02-05,Desert
Him than,-65.455885,-74.414229,99857,2021-03-01,Marine
Prevent occur,-74.492935,35.68171,60824,2025-03-12,Marine
Green when,-16.848974,97.137038,73034,2018-11-21,Freshwater
Too get,23.328221,95.115313,92985,2026-05-11,Urban
Head imagine,-4.068555,32.568781,81649,2025-04-06,Tundra
Man prepare,13.303255,-110.830169,4905,2024-09-10,Desert
Some you,-54.866068,40.246006,45143,2018-09-06,Forest
Food stop,29.837614,169.499323,53682,2018-03-21,Marine
Provide behind,54.638913,-21.593454,9591,2022-07-25,Freshwater
Within feeling,-47.340534,-135.521601,79075,2023-08-02,Tundra
Find employee,59.538758,-121.059575,31170,2023-02-01,Tundra
Radio win,-75.560937,-141.413602,13624,2021-03-04,Urban
Less season,-72.671166,-100.245846,3312,2024-02-28,Freshwater
Defense remain,-63.076263,7.816399,14519,2018-07-28,Marine
Bit think,-62.148645,-80.432698,93354,2020-04-09,Forest
Meet firm,-31.519023,-31.141954,1135,2019-08-21,Wetland
Act many,49.10265,-91.76846,22945,2024-04-05,Tundra
Into less,19.660735,109.500682,1766,2017-03-13,Grassland
Control determine,73.677382,9.552951,12726,2018-05-27,Forest
Result movie,40.559713,133.574442,70144,2025-06-13,Tundra
Court kind,-18.459639,40.261639,17564,2018-12-14,Grassland
Ok while,-7.603085,163.699411,42662,2021-07-18,Forest
Music trouble,42.762601,-49.723954,16884,2017-03-06,Forest
Republican usually,69.527816,110.426991,52889,2020-07-14,Grassland
Degree mind,64.982485,-62.786964,6431,2019-10-28,Wetland
Trial worry,-28.314934,3.444222,91935,2020-12-12,Wetland
Song tough,52.645526,-55.321749,24520,2022-10-24,Tundra
Media up,-57.493442,89.702226,29014,2020-12-31,Grassland
Last reality,-24.121742,-12.886678,76254,2022-08-28,Marine
Family to,-34.421818,-108.25348,85783,2020-11-08,Forest
Second feeling,19.147471,-36.553016,26436,2020-08-16,Tundra
Consider production,71.988364,109.429254,99108,2017-01-16,Grassland
Treat responsibility,-50.358998,-169.283863,41944,2024-08-05,Wetland
Term positive,-30.83733,-119.694239,24056,2023-02-06,Tundra
Could short,10.777591,87.783837,54147,2019-05-31,Grassland
Music exactly,75.024594,174.029321,55962,2024-03-07,Urban
Tax southern,-80.585156,-158.113903,67826,2020-11-23,Urban
Authority blood,-74.413348,-121.864903,53933,2017-05-25,Tundra
