species,latitude,longitude,population,date,habitat
Bring six,-77.419102,-63.465704,69797,2025-06-08,Grassland
Claim strategy,39.178979,-68.746048,35390,2019-03-15,Freshwater
Scene group,-75.349396,-27.729452,90654,2022-06-28,Forest
Reach staff,44.191179,129.131246,27211,2026-04-30,Forest
Conference activity,-32.846244,-46.390107,68122,2024-10-14,Freshwater
Attack medical,-0.534887,177.519432,18410,2021-08-12,Tundra
Writer officer,35.481552,71.746013,30911,2018-01-18,Tundra
System bank,63.323035,-149.508771,69319,2022-05-26,Desert
Air writer,26.802826,34.865484,28677,2019-06-22,Urban
Dog account,-33.82419,-66.863378,14400,2018-05-03,Desert
Strategy especially,-9.919104,-47.133971,44531,2024-11-14,Wetland
Truth organization,50.680086,-97.797446,32449,2026-06-29,Marine
During right,-28.806304,-132.88214,73931,2023-10-13,Desert
Sell only,-45.31728,141.900711,73916,2017-11-26,Desert
Serve central,84.276026,173.116228,35849,2022-11-20,Wetland
Security whole,-35.885172,-5.192297,32501,2026-07-05,Forest
Opportunity memory,-20.949312,52.067656,10228,2022-12-10,Grassland
Low close,-34.658426,-103.440134,34958,2022-04-20,Marine
Tell but,-67.269476,64.181952,78836,2019-06-22,Marine
Want similar,21.318409,113.234983,26261,2019-01-14,Tundra
Oil child,-73.877151,61.865462,83163,2021-04-11,Urban
Major they,35.760076,77.038063,54992,2025-12-09,Urban
Prove likely,-57.036549,10.966575,36201,2020-03-10,Marine
Reduce anyone,33.466492,49.71489,40745,2021-05-31,Forest
Exist national,52.501893,167.2597,79136,2022-10-12,Marine
Small can,82.254912,14.477646,30574,2021-06-18,Grassland
Near describe,-73.738333,-21.526046,95355,2026-07-16,Wetland
Maybe build,-12.104616,-59.563206,61100,2019-10-04,Marine
Professional paper,37.507474,-38.352032,29222,2019-05-15,Marine
Order common,34.46732,-24.949061,13026,2020-11-21,Tundra
Weight realize,15.327742,-175.294992,51708,2022-08-08,Freshwater
Resource again,83.698859,125.400018,30058,2022-12-12,Freshwater
Itself officer,67.956618,80.747174,11751,2021-08-03,Urban
Which memory,-54.834888,-128.224659,7511,2020-05-07,Forest
Produce finish,-19.479267,87.518697,70863,2025-10-15,Urban
Less fight,-4.657836,-67.078426,21014,2023-04-13,Marine
Report white,83.257366,92.141902,98575,2019-08-21,Forest
Always group,-20.320921,63.103224,29854,2018-04-26,Desert
Identify director,63.961109,-77.676161,94006,2021-05-02,Freshwater
Light almost,5.492293,139.473163,17787,2021-04-08,Desert
Large fact,28.228535,-116.164655,91958,2019-10-11,Marine
Compare mother,75.728526,161.464616,45206,2021-02-14,Tundra
Republican page,27.038736,-79.669011,93012,2020-03-04,Desert
Attention evening,69.038541,73.227483,50652,2021-08-03,Urban
On cold,0.369356,74.773486,25725,2022-02-18,Urban
Base protect,13.684931,64.573287,72867,2024-12-22,Urban
Relate television,6.066651,68.365777,50433,2017-06-25,Freshwater
Red design,-23.439992,-160.434194,49385,2020-08-14,Freshwater
Money five,-21.235572,-2.62558,30059,2018-12-13,Forest
Church month,65.826123,-75.191107,91114,2020-05-21,Desert
Cover mean,-86.281091,-169.265163,39723,2025-02-22,Wetland
Say suffer,-73.594812,-98.696066,94732,2017-02-12,Forest
Whose each,3.51972,108.534999,75512,2021-05-11,Forest
Theory manage,7.652086,105.797022,94324,2023-05-27,Grassland
Break organization,-45.306457,127.487557,66120,2016-08-04,Grassland
Answer onto,-86.18586,138.083106,76189,2026-01-27,Tundra
Fear safe,-54.660282,179.412617,41930,2018-08-04,Grassland
Here action,3.469566,-77.170965,85951,2022-09-09,Marine
Rule smile,-42.589987,-69.401008,35264,2024-03-09,Forest
Future PM,-29.17544,-54.423868,15321,2023-05-16,Freshwater
Several stock,15.907831,48.532251,30852,2018-12-31,Urban
History try,-8.168617,-117.398102,29765,2021-03-24,Marine
Can which,61.97665,-41.539423,59691,2025-09-09,Wetland
Cost space,11.249946,159.359579,15238,2023-02-14,Tundra
Age result,-36.824628,71.60662,75235,2020-07-05,Urban
Himself above,36.039176,158.25068,69696,2018-03-27,Desert
Suffer prepare,-8.318392,-70.215935,51056,2019-09-18,Forest
With only,-36.293611,79.449603,35062,2018-11-16,Marine
Remain imagine,-5.475953,-32.639169,76000,2018-09-29,Desert
Education person,18.429594,-70.741787,56413,2023-01-22,Forest
Though beat,8.483535,-114.637359,79287,2016-07-31,Grassland
Project stay,-13.807336,-98.337876,170,2020-11-10,Freshwater
Politics building,38.481543,118.390937,16260,2023-12-09,Tundra
Door Mrs,-83.356538,-45.651416,97066,2018-07-21,Grassland
Walk community,-61.201812,176.306385,67043,2018-09-07,Marine
Whose rate,21.642288,171.648573,62768,2026-01-14,Tundra
Every tree,73.267958,8.146204,74982,2021-10-03,Grassland
Reality according,-58.202045,-96.350597,72844,2018-06-19,Tundra
Choose between,-65.609614,148.232489,65885,2025-07-20,Desert
Item professional,-79.964367,137.381057,29156,2019-02-01,Forest
Ever woman,84.517326,77.171361,74142,2016-12-05,Freshwater
Interest close,5.579372,69.203543,97916,2022-10-09,Marine
Forget popular,-74.59464,-130.392417,16935,2025-08-02,Urban
Case agreement,79.801213,-116.603237,39352,2021-08-19,Freshwater
West himself,-2.390192,17.649059,23074,2017-02-10,Marine
Agreement reflect,-21.926199,-19.951312,1888,2024-12-31,Freshwater
Position wrong,-77.393316,50.669181,84947,2025-11-02,Tundra
Challenge green,-22.843865,-41.691761,25538,2024-07-05,Freshwater
Speech home,-11.46151,-56.484593,7907,2017-07-26,Urban
Weight challenge,-81.117622,-142.314813,47596,2018-05-07,Tundra
Would fine,49.619866,79.193018,53840,2024-03-12,Grassland
With others,41.368551,16.73908,2100,2016-10-07,Forest
Car for,-54.460348,-128.536592,77625,2026-01-03,Forest
Provide agreement,26.413599,-6.229476,23579,2019-04-02,Tundra
Any itself,86.369282,106.991744,25156,2019-11-03,Grassland
House point,49.01198,-61.043186,19001,2023-04-23,Grassland
Month heart,53.514133,151.382951,72336,2024-02-05,Desert
Practice necessary,19.676532,92.236851,18253,2018-04-08,Urban
Response politics,83.421669,-56.030578,75434,2025-01-01,Grassland
When big,-79.647631,-42.671944,45309,2018-08-16,Wetland
College page,42.906588,-73.875945,75228,2025-02-01,Tundra
Yard present,-86.146274,-56.706992,14255,2025-11-20,Grassland
Young population,-72.69067,-175.034465,89948,2022-07-30,Forest
Away miss,88.573986,-163.102662,19719,2021-11-17,Grassland
Focus step,-12.702584,43.833309,57121,2023-11-14,Desert
Building world,51.362971,72.324056,33019,2024-10-08,Wetland
Power indeed,78.463854,156.421993,88755,2024-07-07,Grassland
Throughout stuff,10.086366,-83.918603,61871,2024-04-30,Tundra
Else born,78.055562,-63.329655,2828,2023-02-27,Marine
Share power,60.932286,120.03027,98693,2024-03-04,Marine
Growth energy,-37.387133,16.08047,79101,2019-03-23,Urban
Piece production,-63.406248,-23.508921,48430,2022-08-12,Wetland
Community son,-30.871188,80.414555,27004,2025-11-09,Desert
Me reason,-12.672164,-112.235191,42769,2019-05-27,Grassland
Direction role,-81.844515,36.9598,32358,2020-12-03,Wetland
Modern agent,-69.648473,-28.379937,39232,2023-06-01,Freshwater
From difference,-71.725114,111.97662,14379,2021-12-31,Marine
Learn another,23.31068,157.092735,88391,2023-02-19,Marine
Range west,58.231162,-75.22431,54341,2020-05-06,Forest
Stop situation,38.37478,1.669873,52039,2017-08-24,Tundra
Second dog,-76.321511,15.036913,95862,2019-09-07,Forest
Kid recent,41.228806,-123.233916,10221,2024-02-05,Tundra
Response nice,-7.962172,-124.859433,33708,2025-12-20,Marine
Manager recent,-39.116961,-107.663407,13227,2021-04-21,Wetland
Cup notice,33.078214,-9.805143,26459,2026-02-24,Wetland
Dream offer,-6.320126,-20.815498,56769,2022-12-24,Grassland
Leader pick,16.402341,136.676171,96440,2022-02-01,Tundra
Past second,14.604678,31.587217,56918,2025-10-05,Tundra
