species,latitude,longitude,population,date,habitat
Suffer far,-57.087121,41.055055,83277,2021-01-24,Grassland
Treat sure,-33.602391,124.696988,71403,2017-06-23,Forest
Physical town,-42.427547,125.968019,54221,2025-08-29,Desert
Development less,41.48999,17.527751,35177,2023-09-25,Tundra
Hold seven,56.344157,-165.765839,47217,2026-07-16,Wetland
Daughter defense,9.249142,32.605217,29484,2021-04-17,Wetland
Authority challenge,54.144158,2.045327,83182,2017-12-30,Marine
Human party,-57.639832,100.511607,62342,2023-11-21,Marine
Study without,-35.750543,113.115763,22686,2025-01-17,Marine
Too answer,-71.781844,173.504736,17037,2017-08-26,Grassland
Question fight,-21.124623,-113.642693,59974,2024-09-26,Desert
History consider,28.206091,-3.764118,55258,2026-06-26,Freshwater
Arrive heavy,-24.910205,-175.024658,49927,2026-02-22,Marine
Then morning,-22.710681,-75.773826,72702,2020-09-24,Grassland
Beat street,-38.769845,-76.755282,34891,2018-04-25,Marine
While deep,36.682435,-26.326263,55356,2025-11-27,Forest
Play large,-18.870408,159.971617,32384,2023-01-23,Forest
Catch especially,83.184063,159.001461,72228,2020-07-16,Tundra
Join apply,69.435889,103.797577,87487,2024-08-22,Wetland
Tough rate,-43.933676,-108.338969,81086,2019-06-18,Marine
Toward age,-16.581246,-174.081365,96212,2021-02-06,Grassland
Old board,37.24966,-77.741085,93010,2021-10-16,Desert
Trade rock,74.090113,118.497165,87297,2019-02-14,Grassland
Answer cost,66.843628,-156.149443,23167,2024-07-21,Freshwater
Senior focus,30.816411,-131.036907,1551,2017-12-17,Forest
Bank weight,-60.804342,100.682611,12383,2016-10-09,Urban
Defense candidate,78.203024,-131.808465,7473,2016-11-24,Tundra
Most myself,-65.521769,13.176778,71314,2024-01-07,Wetland
Stay down,10.519273,-60.096789,66219,2016-10-27,Urban
It name,63.199369,65.391328,77483,2018-08-18,Marine
Student amount,-4.456999,96.545902,17948,2018-03-21,Tundra
Run with,-37.247051,108.200993,21816,2024-10-26,Urban
Knowledge her,-60.738993,7.399122,23378,2020-03-23,Forest
Whatever enough,26.11722,-74.170226,44103,2017-05-08,Forest
Since plant,-60.060448,-117.738348,67324,2019-01-07,Freshwater
State culture,-12.437589,-32.542905,90082,2025-06-09,Marine
Quite age,-66.188445,104.263677,86510,2025-09-06,Urban
Law leg,-68.90389,-74.757939,15506,2024-03-08,Tundra
Rock buy,-10.91675,-19.814859,45519,2018-05-27,Urban
During will,-3.361408,-138.21292,75758,2019-07-20,Forest
Window part,40.688163,35.008418,19670,2017-06-14,Forest
If still,30.042937,-108.511382,42284,2019-11-13,Grassland
Identify left,68.445907,24.823167,9646,2018-12-18,Grassland
Gun of,-80.588086,20.17252,25189,2018-10-07,Freshwater
Authority stop,-62.785766,-148.935603,32210,2021-03-06,Grassland
Local back,11.706799,95.794023,51281,2021-01-26,Urban
Program leader,61.517425,-83.570062,48015,2021-11-12,Forest
Fast trade,-27.099131,-18.910179,24577,2017-09-06,Wetland
Our themselves,35.592806,153.968782,32245,2018-09-04,Freshwater
Work offer,85.688691,69.710038,2956,2018-12-09,Wetland
Ground thought,-49.431604,-122.594833,86959,2017-04-15,Desert
Share they,-89.778241,-56.904895,31061,2025-12-09,Wetland
Side institution,83.822698,-133.138213,9231,2023-07-12,Tundra
Also stay,76.783765,94.042665,11535,2024-05-28,Tundra
He pattern,-15.494044,172.524405,22832,2024-04-16,Freshwater
Into PM,29.91324,-137.15474,6856,2017-10-12,Forest
Medical listen,30.265095,148.772631,17913,2021-05-19,Wetland
Return among,-14.501126,51.105938,42318,2018-10-20,Tundra
Lawyer notice,79.646535,21.213987,2558,2018-12-20,Forest
Wish read,-4.689198,-28.400593,82038,2025-02-20,Freshwater
Idea piece,-41.577886,-14.423583,66097,2022-07-21,Wetland
Wonder agent,-84.988617,65.028308,5150,2019-12-16,Marine
Attention community,-4.380241,155.861941,83818,2026-05-08,Urban
Matter moment,34.748582,-137.884143,90070,2016-08-29,Desert
Peace majority,74.346538,104.310913,96350,2018-12-12,Wetland
View major,-26.707534,1.42861,557,2020-11-07,Marine
Mention support,66.906802,98.250176,96534,2023-09-21,Tundra
On old,-1.785209,-12.717341,14690,2021-06-03,Tundra
Part future,17.298129,-118.663806,98117,2025-04-03,Freshwater
Current sort,25.67444,172.18204,11659,2017-03-10,Wetland
Traditional response,76.835322,-4.078018,83439,2022-12-12,Desert
Thing add,-17.589211,63.89953,98780,2017-02-13,Forest
No building,-87.701672,160.012919,36917,2016-10-06,Tundra
Able important,-9.500055,158.545433,76175,2024-12-14,Urban
Do certain,-23.495752,91.565706,14325,2018-10-22,Desert
Season especially,87.252943,157.297355,61747,2016-09-08,Urban
Choose cell,55.981369,174.984962,46134,2018-02-19,Urban
Character certainly,75.107416,154.738088,74047,2024-01-12,Marine
Chance operation,-46.723302,-84.53934,84500,2020-07-11,Grassland
Ball create,77.875528,153.977017,88714,2024-06-13,Forest
Single learn,-63.129604,75.107711,83395,2024-08-16,Freshwater
Man hot,16.888686,81.147035,83133,2023-04-11,Grassland
Model part,-32.988152,-152.879412,36292,2025-02-01,Freshwater
Industry never,16.856935,-24.921412,73032,2021-09-09,Desert
College amount,46.740937,-0.837478,17120,2017-05-06,Freshwater
Fill agent,-54.514987,140.496029,13853,2019-10-21,Tundra
Magazine drop,10.841667,-104.609173,33404,2017-02-24,Marine
Write onto,60.747948,-32.057166,82552,2023-02-21,Grassland
Mind report,-67.501934,40.447023,94445,2020-09-23,Freshwater
Kitchen candidate,86.123865,-15.304,49797,2019-04-27,Wetland
Between bit,-64.110785,-176.725541,44132,2022-08-25,Wetland
Look still,48.56417,32.925334,10394,2022-09-12,Grassland
He responsibility,-52.813938,162.520051,95478,2021-11-25,Tundra
Speech note,50.098385,-114.077248,11779,2023-02-24,Grassland
Entire throughout,54.896149,25.529048,54552,2017-09-25,Desert
List future,-32.289156,129.447849,93524,2023-01-21,Urban
Draw strategy,35.327072,-25.070739,42894,2017-08-11,Marine
Especially hope,86.699778,142.661784,43081,2022-12-13,Freshwater
Speech she,28.377121,96.007278,30870,2019-12-20,Forest
Into open,-82.277249,-30.34029,48379,2022-02-13,Desert
Range top,61.923153,160.322787,47788,2023-01-20,Grassland
What manage,80.161213,11.912316,27604,2023-03-02,Freshwater
Institution forward,-45.569322,73.678392,40182,2018-01-17,Freshwater
Through property,-65.29623,-126.006626,99625,2022-09-01,Grassland
Scientist individual,-37.352544,-67.161126,61321,2023-04-20,Desert
His car,75.095098,120.815576,93028,2020-11-14,Desert
Long maintain,30.344639,174.235471,12856,2025-06-08,Desert
Worker very,12.283866,-163.380666,67099,2017-04-29,Freshwater
Partner weight,-11.433814,-32.396028,11143,2025-04-24,Grassland
Particular American,-0.49647,-104.114382,66920,2019-05-05,Forest
Care that,-45.061786,-166.049727,27242,2022-10-01,Tundra
Article job,82.283414,-95.71234,96080,2017-12-16,Urban
Exactly find,-42.113251,-115.030364,18671,2024-05-30,Marine
Vote arm,81.758755,157.96566,59174,2016-08-30,Tundra
Task floor,-10.445933,168.53216,46551,2019-03-16,Forest
Risk either,-44.852787,126.830654,71913,2017-10-23,Urban
Carry pressure,32.729647,166.528213,25062,2025-12-03,Wetland
Break sport,40.512863,-12.73682,71822,2018-01-24,Freshwater
