species,latitude,longitude,population,date,habitat
Outside capital,-18.171384,110.794909,46582,2019-11-09,Forest
High sign,3.104889,68.750846,69439,2021-06-07,Wetland
Enter place,-67.742193,164.435212,41761,2024-01-10,Tundra
Power point,52.656721,58.165835,31252,2017-06-20,Grassland
Apply firm,9.907123,-70.472181,52984,2026-03-23,Forest
West loss,65.190598,167.221525,83330,2019-09-22,Forest
Face notice,-3.885917,32.823557,91293,2020-04-12,Marine
Official performance,82.262735,39.729601,1691,2021-11-30,Tundra
Discussion word,9.254954,-102.058368,80817,2021-10-26,Urban
Political institution,-27.283187,-88.68362,74008,2024-04-06,Grassland
Strong need,13.709054,-144.663519,72115,2019-07-26,Marine
Every unit,77.363677,154.095285,83254,2026-05-03,Tundra
Live reason,21.471721,-72.138171,27172,2024-05-10,Wetland
Response health,-74.833447,18.761892,89040,2024-03-26,Forest
Owner partner,86.044898,65.524974,20119,2024-08-07,Grassland
Throw year,19.915275,-153.75356,40340,2020-12-18,Tundra
Matter staff,-7.581997,55.172178,78048,2022-08-31,Wetland
Those bank,78.636985,-165.013039,14946,2023-08-02,Tundra
Positive debate,78.390744,92.871609,10308,2024-04-03,Grassland
Into eye,-18.154959,129.902875,50490,2018-06-01,Desert
Your several,-14.393484,-87.983971,37623,2023-03-21,Marine
Away four,-44.517013,-126.730433,68390,2018-03-10,Wetland
Health mean,-41.287236,-172.820736,24760,2017-09-08,Wetland
If easy,-45.816623,-44.941247,14646,2017-01-12,Tundra
Much turn,4.126173,-62.270983,1040,2021-11-06,Grassland
Value set,-32.403555,66.55793,57272,2023-03-24,Grassland
Pay might,-23.783407,18.384785,90898,2024-05-14,Urban
Available rate,64.64979,-145.747452,45928,2021-10-03,Freshwater
Lose stuff,12.725673,-41.843617,80075,2024-12-27,Forest
Either where,66.01397,120.605645,89351,2020-08-31,Urban
Others every,-82.903859,-113.562679,25988,2017-10-19,Urban
Sell plan,-17.284578,-145.574581,67151,2025-05-28,Desert
Director speak,-24.317201,-12.332972,66631,2022-02-05,Desert
Art group,61.810566,-20.416848,29691,2017-07-12,Marine
Agree catch,-39.407354,-136.663664,38020,2025-02-11,Desert
Five traditional,-0.706546,-147.976814,17943,2018-03-16,Forest
Against kitchen,-37.21124,-99.820168,98679,2016-11-29,Desert
Visit general,46.409732,-78.756216,15730,2026-05-14,Freshwater
Hospital girl,34.164108,12.797236,87488,2023-11-23,Urban
Sound decide,37.992978,105.143435,54766,2017-06-19,Grassland
Action such,-20.642697,91.317771,36868,2024-06-02,Tundra
Politics time,-69.238096,120.298761,70960,2025-08-01,Forest
Anything find,28.59272,133.010841,83053,2019-12-27,Freshwater
Role enjoy,44.433134,-169.747904,90187,2019-10-14,Wetland
Worker current,-56.930524,72.751379,114,2017-08-23,Grassland
Blood people,-16.701352,-7.682145,90196,2019-03-11,Urban
Near term,77.2241,41.546256,4625,2025-05-20,Forest
Whom good,-15.525026,104.889408,10548,2019-08-01,Marine
Past as,56.819983,118.576599,16606,2020-03-13,Tundra
True maybe,-32.043767,-96.191097,76613,2021-12-05,Freshwater
Else left,-50.793157,-176.822524,35359,2017-08-29,Freshwater
Field already,-53.519032,28.14133,48740,2026-06-11,Tundra
Say arm,-78.609964,93.402985,26474,2023-01-04,Desert
Would including,43.829567,-143.793047,30817,2025-01-16,Tundra
Above prevent,-87.388433,3.829774,82943,2017-02-23,Desert
Security western,-52.133935,99.2842,13390,2017-10-11,Forest
At perhaps,17.547879,-93.795285,58975,2023-08-29,Freshwater
Strong could,46.671892,59.730418,56810,2022-09-23,Tundra
Behavior early,35.159968,125.244254,25059,2018-10-25,Urban
Feel factor,-55.334385,-78.225283,29979,2020-03-08,Wetland
Director member,-31.140453,52.879919,55960,2018-07-04,Freshwater
Fill nation,8.413626,-161.33422,15898,2018-09-30,Wetland
Recognize offer,60.920856,-40.889996,28565,2025-06-03,Marine
He history,-53.341447,142.204167,98878,2023-10-09,Marine
Writer reveal,49.810532,-122.012235,13049,2018-07-08,Forest
Article partner,19.870482,-125.319388,58409,2020-06-30,Desert
Force act,9.107234,177.870174,97128,2022-04-18,Marine
Picture serve,-52.036492,134.821847,49480,2024-04-03,Marine
North lay,-25.054971,-72.020516,50240,2017-02-21,Urban
Operation phone,-9.425956,-77.888498,82314,2017-07-31,Freshwater
Democrat worry,-6.759829,105.759253,64713,2020-01-31,Tundra
Herself lose,-38.795788,77.185464,4589,2026-04-22,Freshwater
Floor account,47.005048,122.767668,98256,2022-05-01,Grassland
Either treat,51.644797,-61.424541,9395,2017-06-28,Grassland
Memory thing,-50.822103,-159.589429,17204,2018-01-28,Forest
Many statement,-57.117506,-100.501628,72675,2018-05-21,Marine
Pay plan,86.635706,-16.17522,12906,2019-03-10,Tundra
Dark young,25.901574,155.888987,43879,2022-03-03,Freshwater
Me free,-53.605619,-122.334127,93451,2022-06-07,Desert
Model room,58.328125,-88.523193,79901,2024-11-12,Forest
Forget chance,73.446315,146.213369,16308,2022-05-20,Urban
Manager message,-71.196033,27.924712,15314,2018-10-29,Forest
Relationship any,-22.031644,138.464634,45010,2023-10-11,Freshwater
Billion already,-15.950517,-132.196591,63936,2018-06-07,Grassland
Line pay,19.833348,111.408592,17048,2017-04-05,Tundra
Impact since,-56.852682,56.506131,21457,2023-09-25,Wetland
Where music,12.52095,171.325531,13983,2022-07-01,Urban
Traditional put,-72.072041,12.463421,47953,2020-10-21,Marine
Special spend,-67.842756,87.579507,44066,2017-12-27,Freshwater
Manage level,-81.682689,72.399945,62623,2023-06-24,Wetland
Lead husband,-1.036541,-151.09162,72124,2021-02-02,Freshwater
Bad business,27.403249,98.25946,65391,2019-06-03,Wetland
How available,49.575636,-64.684022,10325,2020-01-07,Wetland
For pattern,-52.582181,-37.547787,55178,2019-10-24,Freshwater
The cultural,-40.214038,-105.314046,55596,2019-07-03,Desert
Carry consumer,-33.870731,-167.078703,50925,2017-01-16,Freshwater
Draw cut,71.95192,-162.509586,90046,2024-02-04,Wetland
Today leg,-66.988973,-24.697216,3442,2025-02-08,Wetland
Fine pass,-8.877038,-25.518716,62147,2026-04-12,Desert
Brother age,-35.104634,28.366203,35618,2017-09-13,Marine
Measure senior,-86.568367,-165.234007,54724,2020-07-29,Forest
Hard seat,-77.479876,-145.118759,94051,2026-04-09,Tundra
Person hospital,-56.388983,126.761535,91417,2024-07-08,Forest
Interest once,87.221914,126.869646,36616,2023-09-19,Freshwater
Over power,59.883274,-99.688051,70767,2017-05-01,Wetland
Once tell,28.249918,131.040187,38004,2017-03-25,Freshwater
Market suddenly,-59.460101,-109.971281,10379,2026-02-06,Urban
Quality contain,73.344647,111.069954,4585,2023-04-12,Grassland
None radio,-16.594564,134.534986,96690,2026-02-03,Urban
Such wait,57.204912,116.8322,47772,2024-11-02,Marine
Across cold,38.277904,33.769578,91912,2025-06-05,Wetland
Pm receive,-73.713378,-131.925995,55057,2025-05-15,Desert
Head care,62.754628,108.315577,79075,2019-11-14,Freshwater
Southern factor,77.645475,-102.941959,69569,2019-07-06,Tundra
Here weight,-38.416746,-122.719917,18706,2021-04-04,Marine
Run every,67.928017,3.750838,13808,2018-09-05,Wetland
Husband deep,19.43736,164.70086,56782,2022-12-14,Tundra
Part run,30.953881,6.565004,4553,2019-09-14,Freshwater
My throughout,-8.22356,-89.33251,68887,2022-04-27,Urban
Lay high,23.033862,10.432937,73940,2024-04-06,Freshwater
So care,-32.374282,91.624453,55311,2020-02-10,Freshwater
Write ok,29.859276,-41.340745,37096,2020-05-05,Freshwater
People send,-74.405933,146.014616,91357,2019-01-01,Urban
Player capital,-34.148772,-178.687969,56370,2020-07-24,Grassland
Walk all,-89.96173,-156.997293,47851,2019-04-10,Marine
Material consumer,-35.348504,-12.548505,87006,2020-04-17,Marine
Behind hospital,5.962984,-78.612895,86341,2017-01-07,Grassland
Move memory,-73.488689,-74.234827,81005,2019-11-13,Marine
Model fact,69.890566,171.279496,1030,2021-10-25,Forest
Use door,-55.029145,-129.994074,25308,2021-01-16,Tundra
Accept front,5.404011,138.847648,50050,2020-12-03,Wetland
Space feeling,39.899917,107.10224,63795,2024-05-03,Tundra
Skill detail,31.589025,-62.631931,46414,2021-03-10,Desert
Star newspaper,13.540626,118.688419,70792,2019-09-10,Freshwater
Conference team,73.609065,-130.933714,64290,2017-06-06,Marine
Form computer,-68.849728,157.783718,18749,2020-02-25,Forest
Fine would,-72.252183,-39.557338,5841,2026-06-22,Forest
High reality,55.579679,125.658478,84920,2017-08-12,Freshwater
He five,62.926093,100.393449,47766,2019-06-21,Wetland
American second,44.445067,-152.947156,66343,2019-12-01,Forest
Single event,69.66806,-37.381174,13640,2018-03-15,Forest
Chair manager,37.468784,-148.994713,71289,2017-11-22,Desert
Despite people,8.051691,52.082976,6619,2026-02-17,Marine
Red degree,-49.023801,-154.059743,27014,2019-08-26,Wetland
Write show,-73.566017,38.867387,88744,2024-10-28,Freshwater
Dark throughout,3.194393,74.957504,64786,2024-10-24,Tundra
Physical occur,-80.555105,-162.963839,1172,2016-09-10,Marine
Approach might,22.278997,51.225702,31399,2025-07-05,Desert
Term your,52.766403,-41.400383,60078,2023-11-10,Forest
Single car,48.716001,119.299326,8097,2017-05-11,Urban
Shake outside,89.444282,157.458362,20207,2024-05-05,Desert
Million keep,7.439684,-43.804121,50644,2021-01-15,Freshwater
Wish while,-75.216216,-64.807405,39749,2022-11-14,Freshwater
Mission hair,49.007864,-126.780694,1392,2021-08-25,Tundra
Several source,-23.940084,58.181928,26231,2020-01-19,Grassland
Recently collection,74.949309,-24.182549,83674,2017-03-15,Forest
Late allow,-23.897864,83.811947,44832,2019-11-17,Desert
