species,latitude,longitude,population,date,habitat
Pay real,33.200979,-110.663305,43494,2021-02-23,Desert
Next group,66.198565,23.211632,36242,2021-12-22,Desert
Peace loss,7.529696,-161.405389,9231,2016-12-08,Forest
Power drive,-35.795754,-104.903306,885,2022-10-25,Marine
Than find,66.121466,29.029073,59672,2022-02-11,Urban
Near democratic,-71.523822,-100.502993,65685,2019-02-17,Urban
Body will,-53.37436,62.119438,26152,2017-11-02,Tundra
Speak team,0.697297,63.649395,13005,2019-07-30,Desert
Lawyer small,-65.502788,-100.543164,19122,2023-04-28,Grassland
Charge find,67.501905,-26.683436,99324,2021-01-12,Tundra
Single edge,-68.621169,1.971866,17310,2020-12-02,Tundra
Itself whether,-25.122319,168.178978,16080,2016-12-20,Marine
Effort success,70.288059,-96.654186,47151,2019-01-07,Marine
Any without,-23.476061,-86.630268,96406,2026-06-01,Forest
Green opportunity,-50.799839,9.220663,40991,2025-04-03,Urban
Health east,22.798231,-140.021783,40911,2017-09-09,Wetland
Compare or,-33.549227,-109.638309,92379,2023-01-14,Tundra
Tv early,-52.069263,-174.768319,37031,2017-03-18,Freshwater
Environmental stop,-0.177577,-107.923223,15052,2022-02-06,Urban
Wall responsibility,83.839881,158.150483,95427,2024-08-09,Freshwater
Individual experience,33.045402,29.505035,70598,2023-04-06,Marine
Media deal,59.88423,-30.275401,4153,2023-03-20,Grassland
These worry,70.073794,1.891665,75359,2025-10-21,Grassland
Hand however,-23.436561,37.451539,26700,2022-05-28,Grassland
Simply through,-74.835944,-85.75333,1802,2019-07-21,Marine
Probably doctor,-29.598644,106.648057,25828,2018-08-31,Grassland
Inside garden,85.712943,-26.45368,64558,2021-08-23,Tundra
Near day,-66.24806,-97.955554,62304,2023-08-11,Freshwater
Modern laugh,17.245663,78.022109,21932,2026-01-22,Desert
Throw life,-72.484992,97.277567,93379,2017-07-05,Marine
Town describe,-84.776956,129.633149,47599,2020-07-30,Desert
Science fall,12.898961,-135.442147,73423,2022-10-26,Urban
Ready answer,38.237456,-112.853487,4111,2023-07-05,Wetland
Per far,61.771771,-121.65175,40114,2019-07-23,Wetland
Book girl,83.652333,151.691751,98007,2024-10-18,Wetland
House religious,6.837611,-7.067418,22423,2018-10-28,Grassland
Guess commercial,59.616737,17.724557,68779,2021-08-19,Desert
Medical environmental,22.237011,-123.416704,23984,2026-06-20,Desert
Production never,-29.923457,-40.06379,1079,2025-09-17,Wetland
Receive raise,-81.490784,21.198071,58452,2024-09-15,Wetland
Provide different,-18.182444,-167.170616,11810,2024-08-18,Forest
Military check,81.1379,-146.896309,86470,2022-12-02,Forest
With pressure,-74.888689,-173.307305,84126,2018-02-22,Desert
Size author,65.621728,47.125944,52910,2017-01-19,Freshwater
When tax,-87.68544,26.72799,19648,2020-02-13,Grassland
Represent soldier,-21.547041,-66.775017,22568,2018-04-13,Urban
Think sense,-79.181398,-59.23491,78750,2022-03-01,Forest
Too deep,-52.185443,176.559041,62186,2017-05-02,Wetland
Usually tough,39.45959,73.018571,19204,2019-01-27,Grassland
Bed PM,-60.457661,-75.220959,90517,2024-02-29,Freshwater
