species,latitude,longitude,population,date,habitat
Seven herself,7.52361,15.666718,79625,2018-04-22,Freshwater
Right after,89.967088,161.060997,68466,2022-12-30,Urban
Total fill,55.367368,142.353134,88312,2022-08-23,Forest
Friend forget,-35.65933,-83.271481,32184,2020-04-30,Desert
Sea themselves,78.33883,-128.009145,81189,2017-03-17,Forest
Establish another,-28.096158,43.532181,27844,2019-06-28,Urban
Include today,13.276712,104.354615,21672,2017-08-17,Wetland
Own half,-5.526206,-89.708434,765,2018-02-12,Grassland
Marriage technology,54.232906,45.749209,42115,2022-04-23,Desert
Audience director,83.935167,-160.263122,2700,2018-10-24,Forest
Maybe those,-32.422016,97.069913,67348,2020-05-09,Wetland
Upon option,-56.466476,-25.285217,5142,2025-12-22,Desert
Throw thus,53.694007,63.497518,772,2023-01-16,Wetland
Evening stop,-7.070504,120.333779,27494,2018-01-15,Urban
Manager less,7.393659,84.853288,66529,2018-10-17,Wetland
Relate theory,-75.786024,30.82955,39716,2026-05-24,Freshwater
None instead,4.471518,-129.17072,8497,2020-12-14,Desert
Move suggest,-78.740934,63.415778,8488,2024-04-11,Urban
See evening,14.703283,-6.14175,16023,2018-11-27,Marine
Maintain option,80.204086,-65.173563,99914,2023-10-09,Wetland
Parent reach,6.979579,-28.839446,42674,2023-04-01,Freshwater
Carry study,-23.121266,-125.387539,77544,2022-03-24,Tundra
Week black,82.543271,97.243626,20080,2023-10-22,Urban
Head table,6.185289,-44.777148,4793,2020-04-14,Urban
Shoulder thought,-83.13718,-48.306577,32298,2025-03-19,Marine
Close short,-34.968488,-49.359178,35072,2018-06-03,Urban
New summer,64.332036,171.925183,71590,2016-10-05,Wetland
Office me,87.58189,163.125782,1524,2020-12-05,Grassland
Firm best,77.690869,-72.784664,59587,2019-06-28,Wetland
Race off,-30.086989,60.722999,96640,2022-11-28,Grassland
Land capital,32.350607,-141.597617,26537,2020-10-02,Grassland
Continue thousand,-72.073797,-16.971888,4227,2016-11-26,Wetland
Himself join,-86.821065,125.936869,52191,2017-07-31,Tundra
Dinner common,10.726587,57.946557,55599,2018-07-25,Wetland
Moment star,62.918408,84.799223,24777,2024-02-21,Tundra
Vote hope,-1.183171,-47.608481,9748,2019-09-23,Grassland
Police forget,-20.677801,153.844118,22406,2022-04-12,Grassland
Design six,29.19863,99.80646,23141,2026-04-01,Tundra
Especially month,-59.565735,86.122931,28144,2023-02-02,Freshwater
Wear group,-42.156706,-116.624429,89238,2024-05-12,Tundra
Building develop,41.956062,133.500176,81128,2017-01-22,Freshwater
Family hour,-74.396095,97.638243,56358,2017-08-23,Desert
Budget maintain,-18.931326,-73.315859,20333,2018-05-15,Grassland
Phone figure,-50.440038,155.712785,44436,2023-02-10,Desert
Need responsibility,73.581097,164.090416,59266,2025-10-18,Tundra
