species,latitude,longitude,population,date,habitat
Watch main,-46.77679,179.278339,39697,2022-11-13,Wetland
Manager main,-57.728064,-62.141426,67067,2018-01-29,Urban
Avoid sure,85.139427,-83.232182,45194,2021-09-05,Marine
Before recognize,-51.491224,30.435445,31934,2017-09-14,Wetland
Despite wind,44.785686,145.271746,29941,2020-08-17,Wetland
Offer federal,-18.607301,57.815036,7013,2025-03-10,Desert
Last government,43.432636,57.397713,27113,2017-11-28,Desert
Evidence yeah,42.34149,-152.240611,78547,2021-07-12,Wetland
Southern about,11.728188,127.413569,96611,2022-06-13,Freshwater
Knowledge strategy,-64.004081,-28.640644,82119,2022-08-29,Wetland
Skin picture,-73.514916,49.866543,42916,2017-08-14,Tundra
Material world,64.782417,171.738407,29550,2026-06-05,Freshwater
Few discussion,-42.824649,-107.329689,63081,2026-02-18,Freshwater
Allow medical,-67.972484,109.159486,59527,2022-12-17,Grassland
Loss number,-19.75748,-152.105256,16404,2021-11-23,Tundra
Want task,-68.845006,-102.053003,63202,2018-03-24,Urban
Law relate,-80.875446,-142.208182,36361,2019-03-02,Freshwater
Power certain,-61.539833,-178.72338,82664,2024-01-17,Wetland
Chance concern,-18.659362,25.171145,24922,2017-05-15,Tundra
Magazine safe,40.616481,-100.740861,61725,2021-04-02,Wetland
Place manager,26.665631,-12.764819,65970,2025-02-12,Wetland
Painting ask,-31.605636,6.905651,44405,2017-12-16,Grassland
Past person,41.246765,138.174049,53667,2026-05-05,Tundra
Issue model,-6.05102,57.818693,70734,2026-02-08,Desert
Language democratic,-56.010025,-126.783394,98317,2021-04-27,Urban
Win challenge,-86.237919,-140.963622,150,2024-12-08,Marine
Area describe,15.098721,-29.05787,91468,2022-01-13,Desert
War reality,-78.647921,107.563644,1390,2024-10-01,Forest
Fish amount,-79.548397,-32.212314,90394,2018-02-04,Marine
Safe score,33.415753,57.436091,17823,2020-12-15,Forest
Face car,23.029948,-174.555852,54790,2024-07-15,Desert
Book admit,-4.190001,43.44157,52060,2021-09-29,Urban
Management low,-49.61303,-133.406871,10733,2017-10-04,Urban
