species,latitude,longitude,population,date,habitat
They each,5.849046,138.14788,83617,2021-12-15,Marine
Matter scene,73.957279,117.841161,61470,2018-07-01,Marine
Also exist,40.33255,-154.566101,78633,2018-06-01,Freshwater
Thousand new,49.416585,80.823975,85965,2016-11-29,Urban
Republican quite,-30.325993,-112.746315,89289,2021-09-21,Grassland
Government black,63.770493,-77.654367,21393,2020-05-27,Freshwater
True Democrat,58.69298,-93.239828,6916,2026-03-10,Tundra
Available identify,-50.458494,12.326009,74038,2021-09-11,Urban
Specific attack,-32.791093,-14.115987,94365,2022-06-27,Freshwater
Region share,-58.696778,54.685338,63067,2022-03-18,Marine
Mouth rule,5.963163,41.882746,42773,2023-09-17,Marine
Place ground,-7.602287,-110.438197,22126,2022-09-09,Grassland
Security sense,-79.97243,116.404506,82489,2022-12-21,Wetland
Go suggest,26.69905,13.751169,98364,2020-06-28,Freshwater
Less same,18.322634,137.018961,85674,2018-10-30,Tundra
Meeting even,67.792504,-92.375905,72588,2024-07-16,Desert
Republican energy,37.006667,-85.433492,35402,2026-07-18,Wetland
Down artist,76.399068,86.229747,19673,2025-09-04,Wetland
Body grow,47.639156,-138.285273,10242,2022-05-23,Freshwater
Bad between,50.084214,-20.82953,20542,2022-06-09,Marine
Number car,-52.37988,-162.543602,91252,2022-11-26,Tundra
Yard season,-23.913393,-123.121929,28149,2017-01-31,Grassland
Move possible,-52.187915,164.63969,12199,2018-07-16,Urban
Lead bring,34.06174,82.324408,66625,2019-01-19,Freshwater
All yard,53.631142,61.748064,50499,2024-12-10,Desert
Military middle,-26.379133,99.310775,28762,2025-11-21,Marine
Cup sound,-82.122523,-98.952782,53651,2020-04-25,Wetland
Star myself,58.136407,-68.431554,57680,2019-09-05,Forest
Politics image,-37.773579,48.779508,30871,2023-04-17,Wetland
Than soldier,77.216899,-72.28244,16716,2026-03-23,Urban
Turn tonight,12.32468,167.115491,26041,2019-03-03,Marine
Air cultural,31.55976,-69.757816,95617,2021-05-16,Marine
Thus even,33.579711,89.473658,71308,2021-03-01,Grassland
Enough meeting,-70.047586,-98.024265,18159,2022-01-26,Desert
Together term,34.181628,-138.087038,1624,2021-08-20,Marine
Develop visit,-14.254551,-136.101326,75674,2020-02-14,Urban
Model threat,32.91813,-173.894642,63824,2023-12-18,Wetland
Position edge,68.98424,164.251649,76115,2023-12-03,Wetland
Which mind,-7.694827,136.27791,25369,2024-09-15,Freshwater
Guess statement,53.198254,-152.784327,72618,2017-11-01,Tundra
Case just,24.906946,119.470517,49857,2019-06-02,Forest
Finally economic,-47.063235,140.005978,22819,2021-04-01,Urban
Material summer,61.764591,-21.379561,94133,2025-03-06,Wetland
Difference voice,82.185515,-9.40445,49514,2021-11-07,Tundra
To successful,82.394112,-169.823356,31692,2025-04-20,Tundra
Dog among,16.798465,70.483115,9898,2025-06-14,Freshwater
Debate before,-10.829949,29.185459,97794,2026-02-09,Marine
Husband brother,-71.690789,156.807588,76900,2021-07-16,Tundra
Top lot,-51.853615,-13.273698,9992,2023-08-04,Tundra
Way contain,-69.737819,-144.57223,78389,2021-09-07,Wetland
Senior sort,47.870017,-166.151679,47929,2024-12-21,Forest
Here five,-2.832122,-52.73603,47496,2018-03-15,Tundra
Bar fish,30.957977,36.735389,65302,2025-11-26,Marine
National happy,-49.760246,72.435778,82093,2017-04-05,Desert
Stage their,-28.712298,165.86521,24727,2024-10-16,Wetland
Entire quite,-51.030881,-43.240492,58955,2026-05-06,Grassland
Relationship authority,42.032216,98.189572,42277,2019-06-23,Desert
Town more,68.894764,63.378534,74134,2022-08-03,Grassland
Indicate court,-5.837245,-162.265612,13381,2025-11-01,Tundra
Perhaps quickly,-65.122303,-29.310149,39498,2021-09-09,Freshwater
Major bar,-1.590867,-65.293954,37348,2020-03-31,Grassland
Movement my,45.811798,71.724825,73134,2024-06-06,Grassland
Song middle,6.751831,-32.757531,5430,2018-09-06,Forest
Effort describe,-88.679212,-171.651572,86815,2018-07-22,Desert
Lose loss,-40.446411,-63.637515,82877,2017-11-06,Wetland
Area you,-11.555203,-77.692261,75379,2022-09-18,Urban
True last,-47.485171,84.653846,389,2016-10-01,Urban
Might fact,21.298534,-13.597509,16758,2022-02-01,Freshwater
Contain individual,18.177458,170.979321,78194,2022-03-05,Urban
His exist,61.905282,-89.567072,70041,2022-07-08,Desert
One investment,-85.407146,-19.950424,63082,2021-08-07,Marine
Government according,56.763948,90.587095,13305,2026-03-11,Urban
Goal visit,76.7104,156.334406,22239,2018-03-09,Marine
Put rule,-5.519417,-150.79508,27547,2025-07-02,Freshwater
Reason far,48.423667,-49.569552,56138,2025-04-16,Forest
Old million,-64.936465,6.001577,58169,2018-07-08,Grassland
Similar necessary,5.33508,-77.187581,91084,2023-01-25,Marine
Interest marriage,19.025227,-123.7319,66317,2019-10-19,Forest
Blood outside,-87.563539,87.184426,23585,2024-03-29,Marine
Nice mention,41.194262,3.871395,15903,2017-05-22,Freshwater
Consider although,-21.053053,-27.117984,31728,2026-07-01,Grassland
Majority yard,13.954419,-87.272922,20163,2019-06-16,Freshwater
Give choice,88.543217,47.123095,17390,2023-12-19,Desert
See ahead,-74.147808,-39.120029,58290,2023-06-27,Wetland
History mind,7.713768,128.672679,14632,2018-02-10,Forest
Civil write,-83.420926,28.818594,36756,2023-05-11,Desert
Instead dark,19.165055,-72.52708,47374,2018-10-18,Forest
Single raise,-72.524029,-27.420192,17263,2023-07-09,Grassland
Hair experience,-37.170098,33.430078,8315,2025-05-21,Freshwater
Item purpose,49.315106,-60.918426,53877,2020-02-23,Grassland
South memory,-70.041514,-131.902239,99375,2017-02-13,Grassland
Different good,-73.602569,92.041905,16263,2018-04-20,Marine
East same,-81.905542,-8.365037,90585,2017-05-08,Urban
Claim produce,28.355594,-53.988561,72051,2024-02-21,Grassland
Large partner,-2.185479,128.591773,68286,2020-09-17,Urban
Argue develop,16.856824,131.01167,3092,2023-08-04,Marine
A attorney,49.591586,8.514197,65587,2024-04-10,Grassland
Air to,-85.366919,61.507512,43899,2017-11-04,Forest
Forward science,58.272592,-179.924337,87917,2017-10-02,Grassland
Economy kid,-78.039645,-9.514971,38014,2018-08-07,Wetland
Collection religious,46.678924,112.29366,78427,2022-01-01,Grassland
Then data,74.89482,126.117617,30778,2017-09-04,Wetland
Drug stuff,-19.618609,101.126721,47710,2016-10-11,Urban
Nor draw,73.802877,-120.900268,59111,2025-07-21,Marine
Staff people,72.951936,-2.941327,11883,2024-08-05,Grassland
Describe cup,88.100086,-178.212348,48326,2024-04-22,Urban
Indicate work,-28.427465,-114.982965,73155,2019-01-11,Desert
Door respond,60.29145,-20.871996,49019,2021-06-07,Freshwater
Energy chance,79.902885,-59.541727,70624,2020-08-07,Marine
Make own,-65.158421,-126.458952,84109,2020-03-19,Marine
Reveal ago,-13.266247,115.688714,45129,2020-08-22,Wetland
Not from,22.24599,102.118941,34858,2018-04-30,Tundra
Western total,23.202649,57.603157,76457,2018-08-13,Urban
Program middle,47.773232,-62.298256,59750,2018-06-13,Desert
Sister director,-15.392509,-168.074687,91311,2022-01-15,Tundra
Dark one,-13.745881,-149.304954,2856,2021-03-28,Tundra
Nearly listen,51.19344,-104.471589,84923,2019-12-31,Grassland
Ask here,25.823961,-94.451947,51746,2017-07-31,Grassland
During mother,-0.33919,-95.151231,12927,2026-05-22,Marine
Coach idea,34.20596,-110.229116,2260,2017-09-04,Desert
Already medical,83.586464,3.16751,61155,2022-06-05,Tundra
Ask all,76.0654,79.994592,49874,2024-01-24,Urban
Yet record,-74.899342,19.027715,33503,2025-07-12,Grassland
Example perform,-52.168636,-179.235852,24157,2017-09-29,Marine
Already even,75.217132,102.420269,44269,2020-02-20,Wetland
Plant no,16.985982,39.251029,77420,2021-01-06,Marine
Beat expert,80.328825,97.71628,78218,2025-12-31,Tundra
Little kind,30.514098,109.877353,2304,2021-11-27,Wetland
Hear finally,-88.99675,147.646286,49282,2018-01-04,Grassland
