species,latitude,longitude,population,date,habitat
The war,25.640132,-137.03107,15007,2021-04-25,Wetland
Ahead next,87.24488,17.783461,72434,2020-05-15,Wetland
Democrat body,-89.074049,52.155539,73646,2022-04-10,Desert
Career capital,13.650427,131.309671,6288,2022-02-13,Wetland
Job join,-87.923971,113.957528,76477,2025-02-27,Freshwater
Guess major,42.795835,-25.46261,99910,2025-05-20,Forest
Politics ahead,-36.094891,-86.47187,47872,2020-10-27,Tundra
Hard however,48.513015,-96.09699,54514,2024-12-24,Wetland
Girl life,-5.790917,132.28953,71821,2019-10-09,Urban
Value grow,-16.851295,-11.653754,66185,2022-01-01,Marine
Say coach,51.375918,-61.222384,97900,2024-07-22,Wetland
Since if,-59.86004,-96.431297,94000,2020-02-22,Marine
Music skin,54.576804,-22.638768,76241,2020-03-30,Grassland
West order,-63.361168,140.566314,38302,2022-03-24,Freshwater
Sport cell,56.016115,-57.12643,16062,2026-07-12,Wetland
Teacher send,7.819937,-77.189431,55742,2025-05-23,Wetland
Lose spend,-28.547639,-99.635085,66602,2023-11-17,Tundra
Enough close,-6.089296,135.520876,49739,2025-07-26,Grassland
Plant particular,71.835611,177.682414,10871,2023-04-10,Urban
Never cut,-86.123711,21.981009,90941,2021-12-24,Marine
Suggest total,88.565286,78.359786,96778,2022-03-13,Forest
Maintain leave,48.924609,81.345057,79596,2024-11-17,Marine
Enjoy space,-69.098283,174.878928,52045,2023-06-13,Forest
Political land,-89.179827,-166.227834,81464,2024-04-01,Freshwater
Attention one,35.447616,-79.059095,34767,2019-05-14,Marine
Simply low,-22.510694,-147.398594,71044,2022-09-11,Tundra
Money candidate,-36.580162,-29.882582,48286,2017-01-23,Wetland
More feel,15.310845,-11.498914,54394,2020-03-15,Urban
Morning feeling,51.49292,-102.387957,94789,2022-02-07,Urban
Reason team,-35.179385,-68.552363,5557,2022-12-20,Tundra
Home rule,-16.837839,109.461755,32452,2018-09-08,Grassland
Industry individual,-51.08436,-175.835816,97377,2023-06-10,Marine
Your ago,25.694758,28.856475,98089,2024-10-05,Marine
Happy force,-69.823817,8.432279,41553,2021-03-18,Wetland
Many sure,38.341705,70.469412,89281,2021-10-03,Grassland
Five career,-80.917517,-133.336495,44639,2021-06-27,Grassland
Particular such,81.052617,-64.62758,11860,2024-02-28,Grassland
Beautiful stock,-64.251087,-108.591338,90664,2020-11-03,Tundra
Discussion or,-71.396011,10.627328,36566,2018-07-20,Urban
Teach decade,-53.765662,-39.514522,51871,2018-12-28,Tundra
Total this,-78.430531,-11.939365,30112,2026-06-12,Forest
Respond save,72.872246,76.393383,379,2024-12-05,Wetland
Pm west,21.733681,-174.297677,53024,2025-07-16,Freshwater
Prevent central,59.741981,-105.590837,81884,2025-05-28,Grassland
It wind,0.422405,19.564269,61485,2017-10-23,Grassland
Break various,70.530256,-131.480174,10556,2020-07-27,Forest
Everybody most,-4.030436,172.912297,56736,2026-04-16,Grassland
Stock class,62.245543,-112.193274,3391,2023-07-28,Marine
Lose consumer,-49.725033,-114.632902,54999,2024-01-05,Tundra
Season move,-68.238656,-90.590363,96389,2019-12-08,Grassland
Early financial,-79.220719,-99.558311,72260,2025-09-30,Marine
