species,latitude,longitude,population,date,habitat
Standard family,22.137649,-105.868185,9090,2021-05-27,Grassland
Budget never,-2.693525,-22.707644,2176,2019-07-10,Desert
Offer technology,61.291697,67.393817,73834,2023-09-28,Desert
Present fill,-11.055454,-98.61072,93338,2020-07-10,Urban
Scene kitchen,-39.886689,-39.044886,66432,2021-01-29,Freshwater
Forward bar,29.772325,100.830706,2634,2023-11-13,Tundra
Ago gun,-86.185239,128.20105,91528,2019-04-29,Tundra
Place film,84.729701,25.503505,49561,2019-08-16,Desert
Decision federal,87.027329,173.447543,10245,2022-03-03,Desert
Here thousand,-82.871608,132.032399,15793,2021-11-25,Grassland
Whether somebody,-0.76055,-168.379009,13737,2020-03-22,Grassland
Dinner body,-37.958999,104.708909,86053,2019-01-21,Marine
Push court,24.485321,-95.025946,91379,2021-11-15,Tundra
Management society,13.803842,-107.091389,96363,2024-08-16,Urban
Air security,86.645943,95.476434,66282,2016-08-24,Forest
Father center,-3.608625,131.503319,13515,2017-05-14,Urban
Guy sign,42.225117,17.698163,6631,2025-02-25,Freshwater
Accept his,76.412368,-116.864242,28963,2020-01-22,Desert
Parent and,59.991013,4.952561,85059,2025-06-08,Wetland
Action for,10.159434,14.670044,18287,2022-12-17,Wetland
Take new,-32.300034,107.624107,63605,2026-01-27,Urban
Lose exactly,-34.43796,-63.897616,95359,2020-10-13,Marine
Recognize school,76.154077,-29.853685,43531,2025-06-28,Forest
Fact situation,67.272375,86.40092,39833,2024-01-23,Marine
Major college,-32.922593,-132.911036,76349,2024-09-17,Forest
Kid know,25.014588,111.714606,62106,2022-11-30,Marine
Call half,79.213151,-174.634593,60303,2018-05-22,Urban
Do room,-27.326329,-171.691239,86515,2025-12-23,Tundra
Energy from,19.837297,-63.184529,48966,2023-05-07,Urban
Impact resource,-24.744141,30.042496,91826,2017-08-13,Tundra
Guess agreement,45.74234,-6.426706,16948,2025-07-17,Grassland
Single during,78.744524,15.49836,47292,2022-12-02,Wetland
Leave natural,43.262686,-100.060934,11015,2024-11-07,Tundra
Democratic serve,20.62504,-110.896569,55851,2021-06-18,Urban
Rule then,22.690278,-87.934592,6820,2022-07-12,Marine
Piece reflect,-18.272059,157.566234,38004,2025-05-22,Urban
Amount take,-0.036805,-55.861396,6367,2017-03-24,Freshwater
A picture,31.995785,-95.042517,16389,2022-07-10,Freshwater
Into nature,-7.695919,-145.522897,73205,2018-03-05,Grassland
Third dark,23.612387,50.737024,98409,2021-11-06,Tundra
Only give,42.846688,50.910367,25702,2025-01-27,Tundra
Indeed might,42.266349,-34.00707,59492,2024-01-27,Desert
Eat western,-66.853854,-23.532291,17774,2019-06-23,Urban
Shoulder game,22.678743,104.292901,63874,2024-10-07,Desert
Watch grow,-46.632862,149.502367,58313,2025-11-18,Freshwater
Officer customer,31.468704,16.376377,89615,2022-02-13,Grassland
Close factor,-66.095465,-115.038926,19060,2022-07-27,Grassland
Finally special,-24.438469,-69.341508,3824,2024-02-10,Urban
Administration party,-19.800903,-162.133158,91401,2022-03-11,Urban
Or upon,45.244809,18.633921,56026,2019-04-23,Freshwater
Design big,-30.624514,-62.19127,62987,2025-06-03,Marine
Language woman,67.605742,139.802663,74143,2018-02-09,Tundra
Card nation,-18.849,-134.960511,54540,2022-05-30,Grassland
Back she,-7.227723,-74.998557,32865,2021-11-19,Desert
Safe write,58.778883,-139.272222,31520,2020-09-07,Urban
Music source,12.095895,101.130953,37002,2017-06-17,Forest
Relationship civil,54.360075,113.456047,34300,2024-03-29,Freshwater
Step above,-4.525385,18.022113,75613,2017-09-18,Wetland
Financial happen,-82.595858,111.005898,33754,2017-10-09,Tundra
Few money,-2.482667,136.015196,77136,2023-07-02,Desert
Camera week,-49.166014,-57.294014,18722,2023-06-16,Forest
Question exist,51.295184,-38.214594,7220,2024-07-18,Tundra
Subject order,22.756291,-80.23184,35908,2024-05-08,Grassland
Mouth city,-42.657423,173.104468,13521,2023-10-22,Freshwater
Smile question,67.367841,163.797891,28266,2023-12-14,Freshwater
Where ready,-2.637787,-51.164498,7891,2025-08-05,Desert
Participant walk,-40.672711,169.451,98378,2026-06-18,Forest
Government try,-13.017618,-173.775959,40759,2016-08-17,Freshwater
Paper pay,75.504583,-105.687269,34774,2022-12-01,Grassland
Figure be,40.349087,154.166679,73232,2017-12-08,Freshwater
Hotel yourself,-86.662336,136.130239,84282,2023-08-16,Forest
Walk wear,71.069472,-11.006288,69485,2020-08-26,Urban
Step future,-69.820133,-95.120178,8745,2018-10-11,Tundra
However note,-80.75304,-4.1545,45956,2018-11-14,Urban
Society remain,-63.56209,171.627078,80177,2018-02-09,Marine
Painting avoid,-42.984177,-25.489802,52287,2022-06-09,Wetland
Purpose him,11.962182,152.836545,65284,2021-07-18,Marine
There theory,45.412587,-169.679586,36650,2023-03-16,Tundra
Air mind,38.238846,-109.766855,9752,2023-08-08,Freshwater
Shake reduce,-57.235546,-8.387317,71083,2021-09-28,Forest
Consumer big,85.793743,-79.172495,14880,2023-03-23,Wetland
System social,-40.818545,-64.08872,82899,2024-09-22,Wetland
Stand whom,-84.589181,-32.588114,81769,2018-08-27,Freshwater
Organization again,-10.874123,117.15093,55770,2022-10-24,Desert
Black teacher,-50.498652,-141.07614,5527,2025-02-24,Urban
I impact,88.78885,-109.458368,28510,2020-03-03,Freshwater
Interest sing,31.726905,-73.983663,5470,2021-01-05,Tundra
Deal one,40.235164,66.807169,34592,2026-03-08,Marine
Go sell,70.725783,29.342453,68186,2026-02-15,Urban
Water truth,-78.623924,120.607767,94457,2017-08-31,Wetland
Prove always,86.574096,102.937352,64336,2023-09-12,Desert
Plan candidate,69.89774,98.688096,22096,2025-12-26,Wetland
Only over,15.409244,5.351462,87239,2018-01-15,Urban
Once keep,30.995647,122.481649,53556,2020-06-15,Forest
Doctor only,-48.50857,-174.96035,45271,2020-10-29,Freshwater
So coach,-83.192825,93.391703,78069,2017-03-26,Marine
Stock cause,-73.242493,126.230282,40916,2020-10-21,Desert
Information business,-5.323136,-143.364492,15790,2025-04-30,Wetland
Crime behavior,-84.865327,-130.818228,50890,2016-09-16,Grassland
Meeting case,38.184572,17.34758,63179,2018-07-18,Grassland
Newspaper news,14.532241,-109.337731,84696,2025-03-19,Freshwater
Defense whatever,62.073682,-155.041537,9992,2023-01-17,Tundra
Finally travel,86.157422,-170.178625,83574,2022-09-30,Marine
Offer spend,4.741996,40.686921,57950,2024-02-27,Tundra
These culture,13.788351,179.957085,19863,2017-11-25,Forest
Stage entire,-58.068714,141.791399,3539,2024-10-31,Forest
Hope always,47.69034,175.829784,76196,2024-03-11,Freshwater
Federal kind,4.187215,126.381985,77628,2018-06-20,Tundra
Attack son,83.503113,164.851761,69586,2023-10-30,Desert
Far total,-76.965947,-140.447006,22108,2020-11-15,Freshwater
Show range,-88.249932,122.919027,99817,2024-10-17,Freshwater
Raise oil,58.516688,154.51507,11154,2018-04-16,Grassland
Short under,68.410147,156.005846,962,2023-03-26,Tundra
Poor what,-54.150165,79.428551,28335,2016-08-06,Wetland
Level bill,65.501666,-29.249158,72469,2021-02-12,Grassland
Southern light,-86.939876,-159.187498,15631,2025-01-22,Wetland
Position glass,76.589717,54.31961,27079,2020-02-24,Wetland
Detail direction,48.278988,-35.941093,88698,2019-06-26,Forest
Mean position,16.555244,-153.211411,60371,2022-01-09,Urban
Politics third,-15.525494,36.884398,80968,2021-01-19,Desert
Light from,-31.314421,8.711261,74297,2022-03-04,Forest
She live,76.541327,102.364383,50285,2021-09-29,Grassland
We affect,-14.20059,119.337871,37421,2022-02-17,Desert
Finish source,59.404748,-175.896102,49640,2021-11-10,Grassland
Soldier world,25.615626,54.397002,20335,2018-03-27,Urban
Certain yard,79.099552,-46.117219,34310,2023-02-17,Marine
Bad alone,-60.02812,-14.449396,78080,2020-07-18,Tundra
Important enough,-8.800732,-68.985717,71431,2017-11-27,Tundra
Write lot,-78.726898,107.636092,35330,2017-11-20,Desert
Her those,64.691283,-30.707046,31737,2026-06-25,Marine
Great place,0.665925,6.792228,9426,2026-06-03,Wetland
Drug guess,-11.636624,-6.980064,25515,2021-03-14,Desert
Officer actually,23.603811,-18.238608,51867,2025-04-13,Forest
Might can,35.825618,-79.609635,29370,2020-04-30,Marine
General itself,-39.734393,-112.374168,91857,2018-10-08,Freshwater
Cold matter,-16.2228,128.991182,81219,2025-12-08,Desert
Property ask,65.50667,104.165221,41391,2018-08-16,Marine
Staff alone,64.24937,-140.442678,68925,2019-04-29,Grassland
Build try,-12.805793,78.371915,97644,2017-03-25,Tundra
Dark Congress,-56.044241,104.11329,16755,2020-04-29,Forest
Phone management,79.11419,85.463736,20439,2016-12-13,Marine
Century safe,16.845593,-168.550623,66621,2018-02-01,Forest
Allow marriage,-89.955155,2.094491,36289,2026-06-08,Tundra
Different truth,12.023678,-106.460094,93211,2023-11-25,Marine
Should something,-39.991284,168.943099,11426,2020-01-16,Forest
Somebody speak,20.625681,-99.222976,69631,2023-02-20,Desert
Them argue,54.708807,-5.348035,67982,2020-09-26,Urban
Important begin,81.558025,50.520674,94760,2018-07-14,Tundra
Property under,-36.148969,-123.186434,29758,2020-02-29,Wetland
Speak pressure,-76.353857,51.086077,46499,2022-08-02,Marine
Good well,-2.678086,-51.100789,87252,2023-05-11,Forest
Painting dream,71.177841,-88.190041,48928,2022-03-14,Desert
Always game,87.885365,-127.052511,6141,2024-02-27,Urban
Market white,-85.792646,79.427695,96028,2020-05-24,Urban
Thank ahead,-47.768979,142.759566,75807,2020-11-23,Freshwater
Sister box,40.26832,-135.579366,16644,2019-10-11,Desert
Degree member,69.031869,-88.227311,46692,2018-09-10,Marine
Clear might,26.71363,-51.869045,93963,2025-07-28,Marine
That evening,-87.272442,161.846605,93426,2020-11-14,Desert
Remember eat,36.280986,93.244539,27066,2018-05-20,Tundra
Drive tonight,5.227398,18.258967,7409,2024-07-11,Forest
This visit,-24.543195,-120.732888,84507,2018-04-24,Urban
Blue couple,-85.928007,116.925308,60563,2017-11-05,Freshwater
Off address,-83.435395,20.464316,97962,2020-03-24,Tundra
Future later,-18.121168,158.868332,93655,2021-11-14,Wetland
Court ago,-49.253552,-21.000178,3415,2023-01-15,Forest
Nation civil,33.058606,102.609488,43024,2023-03-31,Wetland
Test house,32.063977,87.679164,72447,2025-02-04,Urban
Table family,53.998558,172.848093,85029,2021-05-22,Marine
Fly than,51.281076,10.174697,47195,2018-10-21,Tundra
Anyone change,89.651287,-3.86241,35987,2020-06-16,Marine
However receive,-64.226497,80.719589,354,2017-08-12,Desert
Least student,-71.471436,-74.82404,69439,2026-06-06,Freshwater
Available best,13.77778,-46.995423,57699,2018-07-08,Freshwater
Themselves ground,-60.639463,102.525137,83106,2025-02-21,Freshwater
Check daughter,-5.414979,-52.070913,10402,2021-11-27,Tundra
Simply everything,-59.202186,148.215626,6613,2019-07-06,Tundra
Point fine,-52.883111,-21.317431,86864,2022-01-10,Marine
Teach product,88.908484,-104.782671,48023,2023-05-10,Tundra
Whether man,-45.585702,-117.591168,79565,2022-03-28,Desert
Reality full,-54.734444,-168.9604,77823,2020-05-24,Urban
Officer form,-6.916032,42.540926,80703,2019-09-02,Forest
System firm,-19.727348,-43.092675,94211,2021-07-23,Wetland
Pull five,76.652975,-146.566379,96012,2024-07-27,Forest
Beautiful tree,20.923128,-59.446358,9786,2023-06-11,Freshwater
Particularly fine,-65.791829,-176.713149,1830,2024-12-26,Forest
Feeling process,17.148322,110.709339,41012,2024-05-26,Desert
Student instead,-88.587426,83.433719,53242,2024-03-12,Wetland
Candidate camera,50.919586,93.214496,71476,2021-12-22,Grassland
Anything four,-17.360381,114.781357,39488,2019-07-21,Desert
Around candidate,-29.702975,-113.951568,20959,2016-10-03,Freshwater
Effort might,85.054939,53.062989,55737,2023-02-03,Freshwater
Response deep,55.067049,-169.681195,74070,2025-07-15,Grassland
Something out,48.056177,129.560352,21031,2021-11-19,Urban
Hard sea,-71.62076,-10.052903,1781,2021-12-12,Desert
Central a,-55.226457,69.765005,57645,2017-06-21,Marine
Western north,35.487446,141.623031,46007,2022-10-18,Desert
Believe wait,80.298982,90.097331,94503,2024-03-31,Freshwater
Begin where,-71.166971,-130.335342,10111,2022-09-14,Marine
Still chance,34.124719,-4.722598,57413,2019-03-25,Forest
Some and,-1.014568,167.236058,10098,2017-12-10,Marine
National generation,-86.94504,136.634767,20108,2019-10-17,Freshwater
Need view,69.802095,-81.891812,31925,2025-06-28,Urban
Throughout option,-40.188438,97.128822,69200,2023-10-13,Urban
Health stage,74.448639,-77.864566,6834,2022-02-01,Urban
Power data,-36.148908,-84.532621,99788,2017-12-16,Grassland
More lose,-39.87049,162.148828,19147,2019-08-17,Marine
Machine scene,38.056863,146.36327,63512,2018-04-12,Tundra
Fill must,69.57252,-152.077898,90468,2021-10-16,Forest
Cup industry,31.538066,77.618295,89644,2022-08-18,Wetland
Parent remain,-5.643157,-160.724091,48895,2021-04-24,Wetland
Attorney food,64.688699,147.776278,5208,2026-06-10,Tundra
Myself culture,-19.526322,177.331048,7154,2025-05-31,Forest
Avoid network,-76.46566,-48.968689,6113,2022-08-18,Freshwater
Successful school,-18.329859,-67.762181,68492,2019-08-04,Desert
Power threat,89.916221,-113.650824,2932,2018-11-01,Urban
Father mention,-49.106074,162.330026,84693,2024-06-16,Forest
Drug if,-40.418455,126.342171,90754,2025-03-03,Tundra
Nature method,-63.179125,52.982406,91819,2023-09-28,Freshwater
Star agent,58.911723,145.5418,95605,2020-10-18,Wetland
Eye card,-30.949037,146.364933,63922,2018-11-14,Forest
Owner responsibility,67.966671,-131.949972,67048,2017-06-25,Marine
Fish focus,-22.139485,4.828704,37460,2021-03-20,Wetland
Range set,-84.006461,29.389122,21365,2023-07-24,Urban
Of our,14.606099,-151.071614,1440,2024-05-19,Wetland
Memory mission,61.809995,83.805665,1812,2022-12-15,Freshwater
Who own,-64.47619,-146.87105,72426,2016-08-18,Forest
Whole often,25.551058,74.816281,93543,2024-10-17,Marine
Ability growth,16.634411,23.959702,66899,2017-04-06,Tundra
Simple real,87.824401,171.369001,43576,2021-12-31,Freshwater
Form issue,26.869472,69.943727,83062,2025-08-20,Marine
Town strong,14.566195,115.831694,7366,2019-03-25,Desert
Explain where,-49.824108,33.495983,64030,2023-07-11,Desert
Central everything,10.978406,-76.333719,46577,2024-10-01,Marine
Bring sit,63.437862,47.234026,68764,2020-06-28,Tundra
Spring want,34.982165,100.242513,9848,2018-03-10,Marine
Born stage,-40.968835,-42.697945,11278,2019-04-03,Freshwater
Figure account,9.045221,-101.828972,77698,2019-10-28,Tundra
One whole,-21.590805,-168.705068,11608,2018-02-02,Tundra
Nature only,40.22021,67.923976,12751,2020-02-21,Tundra
Drug buy,-76.446207,-48.844341,5428,2018-01-26,Tundra
Among especially,64.5185,-65.635448,82799,2018-01-02,Urban
Effort organization,73.844531,11.742074,67509,2017-01-17,Tundra
Either dark,70.386985,-45.97673,46252,2021-02-20,Forest
Type relationship,-49.818948,135.569385,16269,2024-12-19,Desert
No art,-21.066625,58.104937,8760,2017-06-30,Marine
Short sport,-81.079639,-5.718737,41492,2025-03-11,Wetland
Training that,17.48732,-76.781653,38793,2024-01-01,Wetland
Travel car,30.751294,-174.650809,89646,2017-08-20,Forest
Represent together,48.108219,12.290877,72285,2017-09-26,Urban
Board occur,64.601482,-65.513441,40513,2025-10-21,Marine
Body lot,62.460789,-171.156515,47127,2026-03-23,Marine
Six building,-32.685426,157.092993,13227,2019-06-29,Grassland
Direction happy,1.329743,-1.120651,30630,2025-03-17,Grassland
Season its,-42.390753,50.658773,46274,2018-09-25,Wetland
Recognize probably,49.488439,2.948683,91458,2026-06-06,Urban
See reduce,29.092969,-86.010695,54470,2022-04-14,Desert
Itself either,-46.487625,17.572851,27999,2020-05-21,Freshwater
Different design,88.034115,155.480085,50466,2025-11-14,Freshwater
Dark care,-0.154285,-154.26168,28098,2017-04-25,Urban
Rest offer,-80.042666,-163.350116,74883,2016-08-18,Grassland
Hot material,-72.39472,-145.579497,55356,2018-05-04,Desert
Evidence could,-37.401614,-18.315256,43308,2021-12-09,Marine
Laugh defense,44.929932,-32.702037,74213,2021-09-30,Marine
Pm star,-19.144967,111.54713,63603,2016-11-04,Desert
Most sing,-16.464411,127.612005,39680,2020-06-18,Grassland
Believe parent,53.759003,-42.649172,25010,2024-05-06,Desert
Maintain themselves,32.375298,129.403607,4851,2026-03-25,Tundra
Manager its,51.670078,-31.078085,77839,2018-07-30,Freshwater
Around responsibility,11.649275,-60.913985,89262,2025-09-04,Marine
Agreement it,-71.948222,61.077998,16850,2020-11-12,Desert
Charge show,58.758718,-152.232255,51487,2020-09-15,Grassland
Always feel,3.831233,98.258105,50831,2020-03-11,Wetland
Care understand,21.509387,127.557302,2284,2019-03-28,Freshwater
Third entire,-64.369287,-66.255798,92650,2024-04-25,Forest
Positive stock,-6.092168,-45.864971,54970,2017-12-19,Wetland
High he,-71.642961,-3.389273,2587,2023-05-03,Urban
Factor car,-18.570795,91.454373,3554,2022-03-04,Tundra
Miss ok,-38.71862,-136.414028,4080,2021-06-08,Grassland
Read likely,25.605628,3.284408,16874,2024-06-06,Tundra
Price build,-58.938494,117.958692,80538,2020-01-08,Freshwater
Structure spend,45.023275,151.797593,48911,2017-10-17,Tundra
Increase light,73.099176,28.725952,64157,2021-05-08,Forest
Draw middle,-18.440478,-87.009852,77148,2021-08-03,Forest
Prepare mean,-59.565793,-122.935467,18625,2026-06-30,Wetland
Return foreign,83.306075,-141.163537,15366,2020-10-01,Urban
Others quality,-86.133983,64.949301,69025,2020-11-29,Grassland
Item my,-18.631628,-79.381088,30555,2019-07-30,Grassland
Candidate politics,-89.688013,-125.836934,25046,2026-07-01,Wetland
Apply wrong,30.17411,-153.823245,66767,2023-09-10,Marine
Same play,60.703451,132.430272,69912,2024-05-06,Tundra
Space loss,63.597133,-67.385541,22581,2017-06-14,Grassland
Discussion second,-43.441858,172.692945,27022,2024-01-08,Tundra
Relate indeed,-42.234429,-66.822916,32011,2022-02-26,Marine
Challenge everybody,-50.014844,169.858232,32392,2021-01-21,Tundra
Long suffer,-85.887029,-132.107268,43728,2018-09-26,Marine
Range trouble,27.233556,-70.378659,17070,2024-06-21,Forest
Discover nor,-79.489499,162.695247,41561,2022-02-11,Grassland
Author over,20.248289,-175.112724,97202,2017-01-02,Urban
Much lay,80.998091,-17.454009,68705,2020-06-23,Urban
Relationship cover,-66.858185,121.192013,44713,2021-02-24,Tundra
Seat me,-31.826754,-159.908658,48781,2019-07-22,Forest
Area relationship,-47.071802,99.75539,53858,2020-09-02,Grassland
Whatever condition,58.248483,80.987869,47321,2021-09-05,Tundra
By store,-28.091656,-129.408565,73595,2021-12-31,Tundra
Blue final,26.482971,101.689099,37405,2017-07-30,Desert
Take fight,0.943068,-51.299641,79310,2020-01-08,Wetland
History country,-39.160948,19.521425,80258,2023-05-15,Desert
Husband develop,-16.655138,-96.478399,26808,2024-02-25,Desert
Group yourself,39.277585,-176.13345,72095,2018-05-07,Freshwater
Race occur,-25.183498,130.587433,74776,2016-11-15,Tundra
Thus organization,64.992216,-135.454543,995,2026-06-02,Forest
Various to,23.113112,7.176265,19793,2021-03-14,Urban
Mind drug,32.139524,104.531995,54379,2022-10-12,Forest
Support more,-11.673947,-107.670916,44796,2020-10-02,Wetland
Consumer see,-40.68582,118.508305,21712,2020-07-14,Forest
Another wonder,-47.106194,-167.64353,94433,2023-07-12,Marine
Think travel,-72.060467,-61.710841,49855,2022-02-11,Urban
Anything total,60.035686,144.777809,27152,2021-10-11,Freshwater
State shake,-2.517027,-166.543064,96354,2021-03-22,Wetland
Something action,22.072368,91.869401,15004,2020-12-22,Urban
Station decide,-41.21405,-45.763016,63204,2017-07-07,Grassland
Trial middle,41.145582,4.82815,59292,2022-05-14,Marine
Ever camera,67.450375,31.759218,26512,2025-03-14,Desert
Why we,44.269347,155.763735,57042,2017-01-23,Wetland
Building amount,49.907937,-176.447896,53518,2017-03-12,Wetland
Either cover,-84.581789,-105.342022,25965,2023-11-16,Desert
Letter go,83.712609,166.79005,90681,2026-06-16,Urban
Successful trial,-29.820941,-154.626364,13830,2016-12-24,Freshwater
Road industry,86.426985,-33.794919,36651,2026-04-21,Tundra
Agree one,60.603966,-62.75016,54189,2021-04-17,Tundra
Perhaps decide,22.444512,-131.743305,40428,2026-01-19,Forest
Pattern month,-62.186866,66.354585,59213,2022-06-16,Tundra
Large store,-4.089791,89.302701,94735,2019-12-07,Grassland
Able check,-79.503242,170.876349,74251,2022-04-07,Wetland
Season try,-75.627036,-89.610841,81489,2018-01-20,Wetland
Along nothing,83.140156,-18.814647,2716,2019-08-05,Tundra
Hot bit,11.532565,130.776355,38573,2026-02-09,Freshwater
Forget Congress,-77.859843,107.378433,13729,2020-11-30,Forest
Instead laugh,-19.440934,-22.861171,95530,2016-09-28,Desert
Room radio,-29.535217,-90.965541,30711,2016-12-27,Tundra
Learn world,-25.952716,84.670588,15000,2024-01-08,Desert
Level front,-87.46199,-156.957727,18220,2024-01-01,Marine
Door particularly,25.591433,2.053575,75624,2025-02-26,Freshwater
Support benefit,-6.309668,91.122987,72354,2018-07-08,Urban
Quite play,49.892584,-155.463764,47194,2022-05-01,Tundra
Side white,56.08748,-102.239138,39049,2025-01-20,Freshwater
About mean,-59.382676,160.9603,21123,2017-12-13,Tundra
Clear painting,-88.162375,48.660871,84913,2024-05-14,Forest
Need good,34.812443,30.487531,94477,2017-01-12,Marine
Shoulder writer,11.332313,-63.233176,42468,2019-03-11,Desert
Want event,-75.936043,45.387399,58920,2017-03-10,Grassland
