species,latitude,longitude,population,date,habitat
Despite begin,-60.138693,169.24941,77464,2021-09-20,Forest
Community way,-43.361219,58.041524,60288,2021-12-17,Wetland
Think serve,-88.391899,-6.089977,21181,2023-11-10,Grassland
From story,-26.613496,101.376358,7906,2016-12-04,Grassland
Especially fund,8.108548,56.916506,72936,2024-12-04,Forest
Different after,20.176259,-102.566444,70158,2023-03-03,Marine
Nothing price,-45.984186,-163.20771,61890,2017-11-15,Forest
Past quality,23.853851,-92.325335,57707,2023-12-26,Desert
While mention,36.387844,33.535675,35211,2022-04-27,Urban
Value go,56.310008,92.585309,76518,2021-02-14,Forest
But war,-78.420519,-167.517319,3392,2018-06-20,Freshwater
Available be,-1.052427,117.443666,99938,2020-04-10,Tundra
Option then,-67.508484,-71.06677,22306,2018-01-03,Marine
Anything sure,-77.434298,-77.686948,95123,2020-12-18,Forest
Paper hair,29.344719,-19.726136,64180,2022-12-10,Tundra
Five nothing,48.248536,142.630098,60289,2023-10-14,Desert
Music woman,20.84725,-146.318468,11641,2021-09-08,Desert
Available another,-48.019945,-23.965235,93739,2023-11-05,Wetland
High what,28.645245,28.320173,58306,2022-07-20,Grassland
Local peace,-2.35467,92.128593,10570,2018-02-02,Grassland
Feeling type,-65.743526,114.974012,82856,2022-02-27,Forest
Ago collection,-58.985867,-100.880692,53097,2019-05-30,Marine
Value local,7.190945,44.219847,31003,2021-11-05,Tundra
Again affect,-34.837629,-34.495971,6267,2023-07-02,Freshwater
Keep fire,-67.144445,1.886336,84760,2017-11-17,Wetland
Evening during,22.169718,52.769366,48204,2017-09-14,Wetland
Realize child,24.467104,90.670414,50780,2022-03-25,Grassland
Reality board,67.242557,66.066982,66462,2020-05-12,Wetland
Institution charge,-81.618269,-147.907258,73180,2026-03-07,Urban
Food expert,28.628126,-152.43219,36508,2019-08-07,Urban
Understand change,62.105428,47.41232,98052,2017-03-29,Freshwater
Less evening,58.44706,89.434904,65130,2020-01-22,Marine
Various management,-46.673274,-83.513075,833,2019-03-12,Freshwater
Peace toward,80.519146,-146.677535,71237,2019-12-19,Marine
Hundred tax,34.07824,6.349309,71549,2022-12-05,Forest
Pressure for,8.433642,109.849071,271,2026-01-25,Grassland
Add store,12.521043,-165.246747,76241,2016-08-14,Wetland
Act should,12.74171,-104.091767,15119,2018-08-15,Grassland
Performance do,72.428925,-42.212832,55618,2018-10-12,Urban
