species,latitude,longitude,population,date,habitat
Congress him,-31.235966,-34.924578,57349,2020-06-06,Marine
Order hour,-64.039155,81.236287,8339,2023-02-20,Freshwater
Relationship worker,-37.402404,-146.356066,69253,2022-05-01,Desert
It see,69.284998,-33.765151,38575,2023-10-29,Desert
Long own,-76.391298,-54.316821,61779,2023-10-15,Grassland
Relate day,-74.683446,35.223608,41089,2025-12-16,Tundra
Hundred purpose,78.796836,138.452102,74843,2024-08-08,Urban
Ahead red,49.9745,-166.474717,56936,2018-10-04,Desert
Before help,-71.607092,-2.946188,49309,2018-03-16,Marine
Politics by,8.294677,-105.542092,1283,2024-10-30,Grassland
Population cause,44.99306,-87.493103,12754,2023-04-12,Urban
Animal late,43.612327,168.671188,23677,2023-07-29,Marine
Home carry,-55.683276,90.021983,1752,2016-12-14,Urban
Cup medical,-63.000308,-91.442849,46634,2019-02-25,Grassland
Kid act,8.328021,33.441987,51130,2018-01-28,Desert
High source,-79.018005,-67.408597,33430,2021-03-21,Urban
Far per,65.648126,-116.358568,70041,2025-02-02,Freshwater
Reduce college,-69.34213,3.697737,83242,2023-07-12,Urban
Herself theory,-9.907649,137.362129,28445,2016-10-30,Wetland
During interest,-10.848379,67.93413,74253,2024-01-17,Tundra
Every laugh,-62.056831,-165.300555,18302,2021-09-26,Tundra
Control maybe,-25.567528,-17.80736,11298,2021-10-16,Freshwater
Hospital wall,33.869605,101.410191,47398,2017-06-12,Grassland
Young such,41.596239,163.285598,36591,2017-01-30,Wetland
Pick common,80.388175,-35.625365,83107,2025-06-22,Freshwater
Usually knowledge,-6.942712,-159.656983,67087,2025-12-25,Desert
Picture myself,59.179886,-91.172921,90351,2017-01-22,Urban
Order training,-81.265144,131.399053,28119,2024-01-01,Urban
Project protect,-5.965661,18.506053,53243,2019-12-31,Marine
Trade standard,-35.94918,-74.61061,87841,2020-03-27,Freshwater
Rule particular,28.878574,-51.92625,88902,2020-05-23,Freshwater
Set cold,-58.473657,-62.91101,12497,2026-06-25,Desert
Its plant,87.046429,-160.2221,26405,2022-11-29,Grassland
Consider necessary,10.255932,-47.530483,24911,2018-02-20,Urban
Moment treat,-61.465894,48.835022,23524,2026-03-28,Tundra
Generation message,-7.106453,-127.191118,65813,2026-03-03,Freshwater
President college,-37.035778,154.939323,28324,2025-08-13,Marine
Eight occur,18.194436,-161.11294,79334,2024-10-27,Wetland
Difference school,66.535836,-58.788178,78302,2017-11-20,Tundra
Democratic south,-0.256321,2.182469,88005,2020-09-21,Freshwater
Newspaper fear,32.3347,-120.874922,51367,2020-02-29,Marine
Gas street,-73.974941,-89.300566,92024,2025-12-10,Marine
Dinner section,74.228613,143.141823,57401,2026-06-28,Forest
Always play,-44.459566,50.794774,79006,2017-06-15,Desert
Media increase,-81.167633,-121.204602,7777,2017-07-02,Grassland
Alone long,-71.205615,-28.913025,42936,2020-01-21,Tundra
Tend score,45.589188,-93.763539,21757,2023-03-28,Urban
Of point,18.226034,-112.801808,9754,2024-11-18,Freshwater
Play despite,-50.829504,118.213501,26091,2023-06-17,Grassland
Technology hundred,-44.304783,86.495948,42865,2019-09-28,Grassland
Skill certain,-84.019728,-127.490591,88951,2025-01-27,Marine
Ahead election,40.788311,125.58928,8313,2024-09-06,Wetland
Lead network,22.93161,40.344311,4678,2021-12-01,Desert
Gas project,-68.011117,69.839481,39679,2024-12-26,Marine
Strong turn,-77.428702,25.705595,84709,2020-06-21,Forest
Number eat,-88.454081,83.995429,53216,2021-08-10,Tundra
Want provide,7.848431,-177.192392,77815,2016-12-02,Tundra
Ready such,8.811098,97.558355,97392,2023-11-27,Desert
Of analysis,-34.458584,-123.633058,92289,2019-06-22,Urban
Rate once,58.429498,-25.49732,34556,2023-04-02,Tundra
Present want,30.031785,-68.775613,38157,2019-06-21,Desert
Message condition,-45.06134,147.231203,95728,2025-03-29,Wetland
Body nor,-38.042167,5.935888,52294,2025-12-15,Freshwater
Wall stand,77.320028,106.391558,27426,2024-02-01,Tundra
