species,latitude,longitude,population,date,habitat
Strong behavior,-56.117828,-80.040839,41087,2025-10-23,Desert
Indicate opportunity,-18.793468,174.759503,51085,2020-12-18,Forest
Let one,21.929888,19.717362,19843,2020-08-31,Desert
Nor federal,-85.24122,-136.098026,49064,2017-04-18,Grassland
Government chair,27.820747,-26.152098,49728,2026-06-17,Freshwater
Go ask,57.755875,121.275582,25002,2018-05-19,Freshwater
Method play,-56.826827,-115.620059,41555,2016-09-08,Tundra
Operation deal,-35.111236,-139.938279,58932,2021-09-16,Tundra
Partner without,79.817457,-115.225802,35659,2020-12-02,Tundra
Player morning,51.327705,-86.309144,22062,2021-02-01,Wetland
Large quite,83.035735,-25.446715,39288,2018-01-09,Freshwater
Technology your,-36.99494,-136.359581,67712,2022-11-01,Wetland
Candidate yeah,-20.282091,-159.578227,49879,2017-05-15,Marine
Instead let,1.136723,-143.064648,38425,2019-01-26,Urban
Even appear,32.179032,65.701731,7699,2018-02-09,Urban
Up hit,83.654668,-100.3153,78585,2021-07-20,Desert
Heavy fall,66.47116,161.618038,63737,2021-07-01,Urban
Work by,86.648466,-66.027504,1340,2021-06-06,Freshwater
Mr tree,37.835421,-140.741894,73172,2025-12-10,Freshwater
Source purpose,-28.267965,20.779308,44136,2017-08-31,Tundra
Trade president,36.055219,-10.927885,19347,2025-05-24,Marine
Or group,-36.694753,-166.75772,21539,2017-11-27,Desert
May we,-15.379805,146.703615,78373,2023-08-25,Wetland
Network they,2.510135,9.82558,43532,2026-04-29,Freshwater
Tax yard,59.548228,-49.923998,64670,2024-09-10,Marine
Create also,-55.009052,56.641918,83427,2022-02-12,Desert
Whatever conference,42.247055,63.715951,25381,2019-03-11,Marine
Marriage or,10.930666,-178.301204,80981,2018-10-02,Desert
Soon know,3.732331,164.629902,7394,2016-10-06,Grassland
Next deep,-84.533619,127.074841,99036,2018-08-12,Wetland
Reveal people,-44.701755,-5.46679,69361,2017-07-11,Tundra
Contain all,52.1283,78.814951,98957,2019-09-10,Tundra
Possible over,8.871019,70.914915,48593,2019-11-30,Tundra
Enough area,-78.025225,53.704457,39001,2020-11-17,Marine
Exist major,88.428523,-157.481165,13157,2021-07-23,Tundra
Whether arm,11.210585,0.007488,60918,2025-02-10,Urban
Build yet,63.46866,-86.597879,43449,2022-01-22,Desert
Change day,-53.410144,90.925412,81205,2017-09-13,Grassland
Beat central,37.932969,-160.432807,40917,2019-01-24,Marine
Particular Mrs,89.075484,92.647348,32137,2025-05-30,Desert
Fast including,78.919789,57.207678,52499,2024-08-02,Tundra
