species,latitude,longitude,population,date,habitat
Machine star,-76.108424,98.844352,63384,2025-08-22,Forest
Theory mouth,-18.235247,76.049143,46613,2020-12-25,Tundra
Individual through,-30.370205,-174.990162,56589,2018-06-11,Freshwater
Throughout clear,-25.874304,133.661617,61099,2026-07-11,Tundra
Whether cost,-61.514581,-47.552999,6872,2023-05-31,Urban
Job include,-50.26598,123.030159,34694,2018-07-04,Freshwater
We matter,12.182601,-117.64635,73655,2022-05-13,Desert
Without audience,-64.326945,11.368608,7392,2022-11-29,Desert
Issue management,-73.148509,83.986804,22756,2017-10-22,Urban
Turn apply,56.71843,-1.859718,2527,2016-07-31,Tundra
Always of,-7.04756,-16.503783,40139,2018-10-15,Freshwater
Always structure,22.280152,131.566796,39697,2022-12-13,Grassland
Machine difficult,15.148139,-90.073107,18268,2023-07-24,Grassland
Same director,45.855582,-128.061544,99001,2024-06-26,Urban
Ability necessary,52.73454,179.154499,6442,2018-11-13,Wetland
Argue song,30.052075,44.017676,34118,2019-12-25,Tundra
Article knowledge,68.189435,152.744783,98494,2019-02-11,Marine
Say effort,1.707467,-16.713654,44585,2022-09-19,Forest
Role store,-56.205032,33.213389,55146,2021-08-29,Grassland
Condition spend,77.597653,155.82017,67205,2018-12-23,Tundra
Traditional yet,36.50328,-17.033076,40820,2019-09-27,Grassland
Offer industry,-28.895951,174.912155,94723,2019-07-30,Urban
Able outside,-15.241137,160.70824,88005,2017-03-21,Forest
Director interesting,22.090775,-76.769525,80763,2021-12-28,Desert
Window phone,54.676592,169.901538,55683,2023-01-11,Desert
Unit source,-36.903166,-104.014761,93644,2020-06-06,Tundra
Well view,-47.58633,92.833613,5969,2025-11-19,Urban
Mean policy,17.043542,-36.705651,41549,2019-05-01,Wetland
Likely our,9.281387,-172.439242,76079,2024-09-21,Grassland
Music mention,75.339658,128.086262,57600,2019-12-15,Tundra
Probably fill,-37.409219,-119.750638,6512,2023-04-13,Tundra
Church will,19.58678,-123.276638,27915,2019-11-01,Desert
Nearly well,32.460399,-145.658474,56509,2020-12-02,Freshwater
Yard region,66.090609,169.076966,87014,2023-01-11,Forest
Room score,41.250504,4.521786,53002,2019-04-06,Wetland
Power region,12.864508,-68.73034,7030,2020-06-25,Desert
Car piece,-65.162497,128.056426,47708,2017-04-24,Wetland
Middle national,-25.286116,24.662469,27667,2025-10-18,Freshwater
Life perform,-48.384096,-153.504292,53188,2024-07-07,Freshwater
Break herself,41.041511,125.975713,78347,2023-09-03,Forest
Power much,23.493525,-35.379094,69716,2017-04-17,Urban
Door tough,23.981961,108.827533,29612,2026-05-25,Desert
Allow where,16.746466,-118.865037,28002,2019-03-16,Wetland
Answer what,-84.306715,-19.204188,93320,2020-03-17,Tundra
North accept,82.096287,145.244595,71415,2017-04-25,Grassland
Raise life,-86.774339,156.344579,39365,2026-03-11,Freshwater
Decade place,64.045987,-60.345149,25713,2025-05-05,Tundra
Teacher number,58.344005,-30.360873,48707,2021-09-04,Desert
Continue clear,78.334017,30.666759,10677,2022-01-07,Freshwater
Cold member,5.018082,117.086316,90145,2018-08-06,Wetland
Least mean,10.61717,-87.351489,76644,2025-09-29,Wetland
At discussion,-63.411974,-108.273556,68410,2022-05-04,Marine
Bill message,25.210651,-138.056713,21662,2020-05-04,Tundra
Power chance,-14.523339,112.99454,2090,2022-09-03,Freshwater
Speak man,9.505772,-166.26789,30208,2017-06-21,Urban
Rich every,55.073635,6.953427,16913,2024-02-11,Marine
End interview,-2.588457,-109.394956,50901,2021-12-20,Wetland
Offer charge,-7.675351,-18.019205,4799,2022-04-15,Desert
Top stop,21.95532,-80.640487,36110,2017-07-24,Urban
Thus eat,14.15034,-11.750534,77152,2026-03-01,Marine
Detail image,-31.040933,-166.740854,13857,2023-03-06,Tundra
Manager ask,10.38837,-68.147062,87442,2020-10-17,Grassland
Special ahead,-88.092013,-25.302872,51977,2022-12-19,Desert
Agency to,-58.574614,11.646197,93343,2018-01-22,Forest
Team along,-85.166155,68.89469,31380,2016-08-15,Marine
Staff specific,-25.70142,-145.43233,45046,2024-11-04,Desert
Doctor may,-83.408537,-114.211326,1855,2024-09-09,Forest
College newspaper,-76.868151,-4.318665,71342,2017-01-09,Tundra
Draw beat,19.286577,124.121131,28473,2024-04-12,Freshwater
