species,latitude,longitude,population,date,habitat
Force change,-10.722237,129.184847,81698,2016-10-09,Freshwater
Major final,72.970106,-108.015151,77694,2022-05-07,Grassland
Technology industry,-34.022272,66.884243,46758,2025-11-29,Desert
Increase field,-16.705882,154.035402,40786,2024-08-12,Grassland
Pick Democrat,66.407048,105.6729,17943,2023-07-27,Desert
Plan look,-89.029905,-2.086026,19831,2017-04-21,Wetland
Act top,19.431449,-91.538063,94599,2017-05-20,Grassland
Everybody good,-5.686394,113.512802,17654,2024-12-18,Tundra
Young fight,50.104846,-103.325377,64923,2020-09-09,Tundra
Hot assume,-17.80823,116.601551,32862,2025-01-11,Marine
Social build,67.925002,-147.388485,94734,2023-04-01,Tundra
Gun couple,77.253072,159.864772,33258,2024-07-11,Marine
It leader,13.615665,-174.815828,68970,2025-10-01,Urban
Nice current,-55.984518,86.310744,60494,2018-01-07,Desert
Best moment,13.48694,72.123773,89828,2024-03-17,Marine
Old until,80.443484,-70.723473,31758,2026-01-24,Grassland
Letter energy,-53.367223,-164.064878,52695,2018-05-15,Tundra
Much someone,62.49915,50.473543,6245,2020-01-01,Wetland
Computer prevent,44.300573,39.166825,38671,2019-11-09,Grassland
Grow eight,-65.320567,139.560338,55526,2019-01-10,Urban
Society not,-25.028213,21.699793,9361,2020-05-02,Grassland
Significant reality,-54.695596,170.052348,91781,2025-12-27,Freshwater
Scientist ever,8.706549,-0.3436,12,2017-10-02,Marine
Change push,61.394013,60.003331,57915,2025-10-27,Grassland
Research interest,-34.146101,141.025469,91503,2022-04-01,Tundra
Compare arrive,57.146543,58.460357,6238,2025-01-03,Desert
Throw environment,-47.188606,106.441469,96172,2019-07-12,Wetland
Their pay,5.068823,111.164771,93291,2018-03-17,Grassland
Member sometimes,78.565899,-98.82875,58001,2026-01-15,Desert
Yes size,82.359133,-17.166094,91674,2022-12-23,Urban
Establish term,-39.374374,-70.655,94345,2021-08-30,Tundra
Gas learn,-62.501589,55.385644,90052,2024-03-04,Desert
Back spring,55.113074,-77.127916,56624,2018-03-20,Wetland
Collection structure,19.576386,45.144252,81786,2023-07-04,Grassland
Imagine fund,25.391871,-46.489561,63865,2025-09-24,Marine
Participant offer,22.58582,22.575782,23532,2017-08-30,Grassland
Sure pressure,-57.123945,157.898089,68943,2019-08-21,Tundra
Happen land,-54.702202,96.358082,68355,2025-04-13,Desert
Green himself,-1.716933,8.760413,34074,2025-07-09,Freshwater
Ask project,-80.868797,-21.321119,15018,2023-10-27,Wetland
Possible before,-15.368646,89.53871,51254,2021-12-28,Marine
