species,latitude,longitude,population,date,habitat
Help tree,79.80441,-85.764475,30594,2023-11-01,Desert
Receive once,-87.684778,-107.315478,83193,2022-01-09,Urban
Window into,37.44795,165.137555,2840,2023-09-11,Grassland
Much wonder,16.512917,-82.415083,30161,2016-12-08,Marine
Toward yourself,-33.27492,-37.803211,95353,2022-01-18,Grassland
Certain office,47.959654,6.178347,69094,2022-08-10,Desert
This here,19.40947,-60.397197,34391,2017-10-24,Forest
Old make,-73.386925,-89.273478,151,2025-03-16,Forest
Between without,20.780949,160.538487,85797,2026-04-02,Freshwater
Score name,-52.950687,17.805474,70167,2017-10-30,Forest
Market college,-36.065691,-61.738861,12263,2024-06-02,Wetland
None behind,-42.131852,55.915657,9619,2024-11-17,Forest
Hotel couple,3.573821,2.621409,77308,2019-06-14,Grassland
Develop main,-43.06668,-30.967566,29098,2018-03-14,Grassland
Read nothing,88.233557,-117.767534,69716,2021-12-11,Tundra
Task offer,-87.47606,-135.962695,56643,2022-12-13,Urban
Son cause,-62.008524,-39.836779,88838,2023-08-19,Marine
Win staff,25.468446,1.515146,2723,2026-01-14,Wetland
Article interest,-18.380059,31.044532,12261,2017-08-27,Grassland
Reveal team,13.989103,21.914606,60676,2024-10-07,Tundra
Season fear,83.785851,-40.599744,95429,2025-04-27,Desert
Ago front,24.943742,129.240523,82639,2020-12-27,Tundra
Budget reduce,-77.095851,148.185305,75146,2017-10-25,Freshwater
Kid chance,17.76454,-90.371571,52996,2016-07-18,Grassland
It produce,-50.831248,16.064061,76200,2022-07-28,Marine
Day reach,-33.876793,173.102301,10615,2020-01-28,Freshwater
Do show,70.257114,25.959049,47640,2021-10-12,Grassland
Walk middle,-26.503625,93.731174,14458,2021-06-22,Desert
Side this,-36.220209,65.218989,91134,2020-01-03,Grassland
Information visit,21.697863,-141.456397,26200,2018-05-01,Tundra
Today training,11.788794,-27.619545,67083,2024-09-29,Grassland
Actually perhaps,33.592852,-47.348442,90163,2023-04-10,Urban
Age big,-17.343626,-44.694968,59158,2025-10-29,Freshwater
Certain series,-76.356556,-56.927489,15144,2023-11-17,Desert
Very maintain,80.638098,-92.437749,51271,2022-07-07,Urban
Nearly drive,-62.995807,82.553816,29016,2025-10-19,Marine
Now start,-15.570167,-44.891977,23159,2020-02-21,Wetland
Hold board,86.831727,-24.240593,89159,2018-08-07,Tundra
Simple force,-45.448154,47.886438,93022,2024-10-23,Urban
Answer parent,-70.832274,24.763123,77588,2016-10-07,Grassland
Could enough,-33.338381,-44.572583,14180,2021-01-04,Grassland
Structure top,-42.837239,-125.935822,94738,2025-10-18,Desert
Yes contain,27.295021,25.267455,11701,2023-05-19,Desert
Phone choose,32.630683,-126.703147,5110,2019-02-12,Grassland
Challenge sit,-70.977062,52.862019,33461,2021-05-17,Grassland
Defense home,13.878343,74.938158,1215,2021-05-31,Freshwater
Woman as,-16.189504,-69.276352,62542,2018-01-26,Marine
Forget town,7.745614,24.278286,80941,2021-03-14,Tundra
Eat summer,52.490367,17.628347,50294,2025-08-14,Forest
Style audience,-76.326425,129.483111,94770,2023-02-27,Desert
Past item,-43.126962,22.297295,45954,2025-05-28,Freshwater
Section foreign,7.595084,20.017656,55247,2023-04-09,Freshwater
Course western,-61.128437,-71.226346,86480,2018-02-17,Tundra
