species,latitude,longitude,population,date,habitat
Will garden,-18.291287,169.682322,74378,2026-07-05,Marine
Century modern,-59.843981,-149.896668,91035,2024-12-14,Tundra
Training international,40.191238,-1.460505,77426,2021-07-17,Freshwater
For behind,-84.552819,170.194001,69674,2024-08-28,Urban
Word clearly,43.473604,136.946869,47095,2018-08-25,Marine
Society audience,-28.54659,-75.284887,49898,2018-11-23,Desert
Western very,-21.235984,97.568444,46271,2020-02-02,Grassland
Floor military,19.342761,109.695205,57217,2023-08-02,Wetland
Live already,-13.880502,32.107026,73153,2024-02-08,Forest
Remember action,-53.048944,-109.514621,87362,2021-12-04,Wetland
Task culture,-18.561445,16.933479,21915,2024-03-28,Urban
Discuss father,-72.588929,123.461691,96235,2026-03-24,Urban
Live list,-26.99321,117.004024,52792,2020-04-22,Wetland
Pattern even,59.746201,3.966543,1643,2021-06-24,Forest
Across different,56.026534,142.664482,54745,2019-09-16,Marine
Boy detail,1.339365,168.889924,94746,2020-03-29,Marine
Change market,-40.029156,75.702439,84860,2024-04-04,Freshwater
Window possible,-10.378282,-25.88418,30309,2017-04-13,Urban
Get candidate,63.566837,-45.011632,25606,2017-01-11,Forest
Life worry,-57.241186,15.908985,15461,2023-11-17,Wetland
Wife work,43.108345,-135.321159,99585,2019-05-31,Freshwater
Item idea,21.463918,60.869781,56604,2024-03-06,Grassland
True avoid,-40.116655,63.724149,18008,2022-05-06,Tundra
Operation stuff,18.066276,-40.92895,93448,2024-06-24,Marine
Hope institution,32.229699,-168.570075,18117,2022-07-12,Desert
Collection human,-78.939687,58.87994,35812,2019-07-29,Forest
Television side,-84.073139,80.426553,26418,2017-08-06,Marine
All teach,-28.106698,164.029217,65950,2022-09-17,Marine
Democrat eat,-28.912033,108.080058,30024,2017-04-06,Marine
Behind sense,44.626248,171.986075,41713,2022-11-12,Freshwater
Executive each,46.456226,121.518779,91707,2021-01-21,Freshwater
Charge staff,-66.530757,53.478156,90424,2026-04-29,Forest
Every measure,32.182147,-15.390188,53183,2025-07-26,Forest
Attorney own,-67.813905,173.286364,97244,2016-07-28,Desert
