species,latitude,longitude,population,date,habitat
Stand sea,-58.287083,111.70042,42827,2019-08-09,Forest
Lawyer knowledge,80.662164,-46.677198,68540,2018-01-19,Marine
Measure every,29.585716,34.328643,93891,2025-05-24,Freshwater
Series explain,-9.155342,-6.736183,74335,2023-08-19,Grassland
News unit,-76.850562,60.217217,95609,2023-01-18,Urban
Actually level,-7.899377,90.557709,76480,2017-03-19,Forest
Cost air,74.612807,-3.978925,71673,2021-02-06,Urban
Us people,88.931316,-61.657514,95004,2019-09-23,Forest
Animal college,-10.232157,-58.504753,47052,2021-07-20,Marine
Better hospital,-63.453918,-156.374344,41159,2017-03-12,Tundra
Test eight,-17.961771,29.382034,31276,2019-12-05,Desert
Business image,-14.867865,124.298469,45041,2017-08-19,Urban
Four wear,59.30701,-114.586654,9975,2017-01-07,Grassland
Would own,-77.378106,100.696675,35388,2021-06-11,Freshwater
Describe nearly,-5.567905,167.206685,93047,2020-01-29,Wetland
Actually know,14.500098,-4.687884,87149,2025-12-29,Tundra
This glass,80.182211,152.730794,53366,2024-03-09,Grassland
Smile serve,47.505254,24.330455,33862,2024-03-25,Desert
Tend risk,-75.445653,2.98316,61111,2020-07-23,Wetland
Really worker,87.178806,53.05938,3560,2022-06-05,Tundra
Police interesting,-39.082016,78.71241,8939,2019-12-27,Marine
Family impact,-11.292108,-11.726759,81615,2019-06-14,Urban
Yeah decide,21.625561,1.313067,86019,2020-08-23,Marine
Walk they,-25.961333,66.74485,72387,2018-08-11,Desert
Add last,86.320035,-82.373967,44169,2018-06-05,Freshwater
Three way,-57.912798,-150.760739,87477,2024-09-04,Desert
Increase treat,83.792034,-156.258212,48049,2024-09-04,Forest
Lawyer international,68.068981,-162.118052,90263,2018-05-20,Wetland
Whom she,74.41694,-25.086083,95930,2025-03-15,Grassland
Chair material,39.138511,-137.247702,4934,2024-07-02,Desert
Indicate data,10.528862,-90.441391,52593,2025-02-10,Tundra
Only season,-40.32613,114.704141,83677,2021-05-04,Desert
Rich physical,4.460754,-61.720035,7709,2025-11-21,Marine
Rather oil,19.756953,52.402377,74125,2021-05-02,Urban
Some child,-22.369483,-119.949195,62608,2022-01-08,Marine
Whom friend,28.454563,-61.534558,37582,2016-09-12,Desert
System century,-69.17294,172.107406,18008,2017-12-22,Desert
