species,latitude,longitude,population,date,habitat
Morning training,-84.879176,-176.272151,69018,2022-06-23,Desert
Hour him,-85.012675,-102.584473,46998,2020-02-08,Wetland
After expect,59.728582,-42.229407,24101,2022-02-07,Forest
Newspaper require,21.014405,101.321455,89992,2017-02-05,Desert
Because environment,-89.542729,115.944767,25190,2023-04-10,Marine
Garden hand,16.336459,2.882241,4553,2024-09-29,Forest
Hope fund,-62.972676,-65.107695,11535,2021-05-11,Freshwater
Girl nation,-65.670225,-48.899201,15580,2025-09-01,Marine
Opportunity heavy,-89.28559,-167.196347,29202,2023-04-29,Marine
Center also,-69.781148,54.421063,40027,2025-09-12,Urban
Name today,-7.644006,62.051924,54272,2017-09-16,Desert
Popular hold,58.10684,-172.313476,93838,2025-09-24,Wetland
Involve deal,59.478719,95.518573,33417,2022-01-02,Urban
Name assume,-8.882667,-28.121375,21727,2024-03-14,Forest
Dream mouth,-9.063073,-115.746724,63010,2019-12-25,Wetland
Different though,41.414419,-44.277809,99207,2026-04-18,Marine
Trip remember,22.763466,-55.813673,71052,2019-09-07,Marine
Second miss,-45.600883,-76.480653,10428,2021-12-04,Tundra
Clear now,52.929601,126.277588,61584,2024-02-18,Desert
Race place,69.127565,-134.309639,12936,2026-04-06,Marine
Year exactly,2.993467,-147.652152,45368,2022-02-11,Tundra
Difference especially,35.873612,48.637712,56610,2020-09-25,Urban
Best field,-49.873072,179.119684,96315,2017-11-09,Grassland
Bad born,32.774129,-170.622994,53667,2025-02-25,Freshwater
Quite analysis,8.220798,169.219734,26841,2017-03-29,Desert
Situation something,-12.079787,163.49574,15275,2018-06-18,Grassland
Drug book,29.886088,-19.088906,7765,2024-01-31,Freshwater
Production role,32.583417,47.444648,59879,2021-03-12,Marine
Ball machine,-65.751811,-57.889337,9488,2020-03-28,Forest
Decade industry,1.695397,144.747647,22479,2020-05-08,Tundra
American player,11.393314,145.513143,4940,2024-06-13,Grassland
Peace more,35.777995,-75.339916,2035,2026-02-02,Urban
Yes response,44.03074,-116.253525,76959,2024-06-25,Tundra
Action early,-22.707808,8.916473,65949,2023-06-19,Urban
Lose no,14.488337,-12.965573,98068,2026-02-25,Tundra
Research live,29.28832,76.625903,54809,2022-09-21,Marine
Believe reflect,-25.736489,121.29681,39185,2018-11-29,Wetland
Heavy church,17.846216,-97.654616,29698,2024-08-10,Desert
Other may,74.42293,116.428738,50390,2022-09-21,Marine
Finally good,-88.96714,38.452564,27009,2024-04-08,Forest
Each member,-32.012488,-25.681615,73532,2020-12-23,Wetland
Hour hotel,-21.799212,148.734577,78191,2018-02-09,Urban
Positive section,43.070621,-107.20245,70523,2020-05-26,Freshwater
It risk,-57.73664,-140.007505,80374,2016-11-11,Tundra
Above ready,-7.867918,-172.744276,43913,2022-01-22,Urban
Suffer technology,-23.631704,6.782738,3301,2018-09-12,Wetland
Catch break,-49.109492,-107.284654,19671,2019-10-01,Grassland
Spend project,40.234004,-38.049204,84849,2021-12-18,Tundra
Ok ok,-89.052984,-169.130022,71072,2025-07-30,Grassland
Area themselves,-61.907499,166.000844,55007,2017-05-30,Forest
Matter kid,-30.964772,-52.265468,19946,2019-09-12,Desert
Wall power,-40.20685,84.741818,62220,2020-05-29,Forest
Yourself research,-37.819557,-122.259126,55625,2019-05-23,Marine
On expert,45.091616,103.923019,82855,2020-05-08,Marine
Above citizen,3.688919,-25.255119,99702,2025-09-09,Grassland
Draw own,31.23208,176.475105,27257,2025-04-19,Marine
Often kitchen,-43.708553,157.741873,84247,2020-03-01,Freshwater
Statement effort,-47.871924,8.876185,56239,2019-11-09,Marine
Must site,81.178498,103.393712,60836,2021-05-13,Tundra
Because outside,-54.049217,-176.549208,52261,2016-10-16,Forest
Mention little,-46.38582,17.06283,86633,2017-05-24,Grassland
Information affect,-57.015271,33.768416,57173,2021-10-06,Desert
Argue up,59.434999,-158.594126,30107,2025-03-14,Marine
Blue floor,-62.367574,103.607329,43880,2024-12-15,Grassland
Customer while,-29.707121,-67.395607,16171,2025-05-23,Freshwater
Perhaps middle,0.049678,-59.230478,51350,2022-01-18,Wetland
Statement short,-32.908947,-116.143028,73722,2024-06-01,Tundra
Owner economy,19.186259,134.946371,11608,2018-05-04,Desert
Age peace,-23.943027,143.001079,79921,2024-03-12,Desert
Everybody various,-51.785366,16.910354,19707,2020-07-18,Forest
Talk management,6.230916,-48.548114,40537,2023-09-01,Freshwater
Tough response,-2.740589,-85.263143,36586,2022-09-06,Forest
Quickly the,3.976843,-178.811147,91901,2017-08-27,Freshwater
National each,-44.001593,-57.36871,57830,2019-09-14,Freshwater
Save natural,69.016024,1.813269,65915,2023-04-14,Tundra
War music,30.96533,131.077334,17089,2026-06-16,Tundra
Today gun,67.559517,119.515496,41359,2021-09-16,Desert
Sure section,21.585879,-61.212798,86029,2019-06-15,Urban
Positive chance,-3.443542,-63.664075,89966,2018-12-12,Tundra
National free,54.455394,-46.013818,32017,2017-06-07,Freshwater
Course themselves,-31.049859,-176.777193,67071,2023-10-11,Grassland
Enjoy glass,-68.484107,133.601276,93282,2022-03-08,Grassland
Between party,62.323638,-157.361715,68355,2026-04-05,Forest
Strong deep,17.302091,-146.541149,10110,2022-11-02,Wetland
Plant visit,-63.684682,172.132277,98166,2025-05-25,Grassland
Issue Republican,-54.164658,-41.919399,64477,2021-07-01,Freshwater
Management since,77.284655,-53.101822,33312,2026-03-26,Freshwater
Article we,49.918902,106.699242,97838,2025-03-26,Desert
Fire single,38.179393,-25.925547,96003,2024-12-23,Urban
Resource know,79.149584,2.134932,69957,2024-09-30,Forest
Economic product,75.148428,-139.622433,42631,2025-02-02,Desert
Though firm,10.945259,-170.714458,73005,2020-09-11,Wetland
Education those,74.43323,-74.74805,98710,2020-05-26,Desert
Do building,76.96798,-79.84219,14982,2021-03-04,Forest
Where ten,2.748647,151.50511,67215,2024-07-15,Desert
Tonight analysis,63.567415,170.9272,73334,2022-02-10,Forest
Position none,-69.658042,-13.925774,74118,2022-03-15,Freshwater
Half executive,-64.790912,41.990434,7544,2021-06-06,Freshwater
Mr boy,36.900461,-168.525458,68388,2025-08-27,Wetland
So white,78.351533,-152.555772,95458,2020-05-06,Tundra
Major official,-31.857183,-70.001568,55241,2021-06-07,Desert
Consumer option,82.657919,-45.399245,59038,2019-08-22,Freshwater
Nation behavior,38.497415,103.247411,37627,2017-07-02,Freshwater
Figure figure,-49.957009,-46.270225,87320,2025-04-10,Freshwater
Go yeah,20.636491,109.734852,19422,2022-08-15,Wetland
Bit find,36.53809,34.552928,82274,2025-10-01,Wetland
Season resource,47.306476,173.524761,79373,2024-03-06,Desert
Group low,12.78843,142.705933,86832,2016-09-22,Desert
Live structure,-79.409982,124.984392,37184,2020-09-21,Grassland
Enough meeting,-48.872264,128.236708,72132,2024-06-04,Forest
Point matter,20.691928,82.398947,81498,2025-11-30,Urban
Science anyone,-61.851035,135.159759,48594,2020-04-07,Wetland
May nature,34.903765,-32.783564,87929,2026-05-07,Tundra
Guess population,13.507489,-65.188429,42585,2020-01-11,Wetland
Occur win,32.432793,-46.393463,73105,2021-05-20,Freshwater
Research key,83.983316,-33.102754,24213,2018-09-06,Urban
Event election,-7.963388,132.921571,23226,2024-08-21,Grassland
His imagine,63.206902,130.835336,70972,2017-02-14,Desert
Yeah hit,41.317057,-14.204476,44518,2022-07-16,Freshwater
Care daughter,24.308306,-51.707253,62271,2017-11-11,Forest
Bit involve,85.878542,-74.173093,82959,2019-12-15,Wetland
Wonder Mrs,-77.002317,66.710464,7048,2018-09-05,Urban
Many see,-89.798201,-82.633951,34355,2020-03-29,Forest
Sense woman,29.28703,-68.704911,45386,2016-09-01,Wetland
Last pattern,23.582781,131.166616,18078,2019-08-14,Freshwater
Never of,12.45164,12.853095,51955,2019-01-02,Marine
Board oil,31.65501,-118.446914,89503,2023-04-30,Grassland
She month,-7.017777,123.311261,96215,2023-07-06,Tundra
Visit he,-71.78312,-10.385899,3595,2025-08-28,Wetland
Light beautiful,0.483844,-76.772055,84705,2021-12-30,Forest
Become leader,88.090542,-60.071859,62954,2024-03-09,Grassland
Pick notice,45.500194,-78.32649,92067,2022-06-08,Forest
Hotel or,60.049358,-38.706025,74856,2024-08-08,Marine
More so,-11.281298,9.723897,94886,2021-07-21,Wetland
Base ahead,65.295937,11.386374,78544,2022-06-25,Forest
Indicate son,72.876683,34.833278,81880,2018-06-14,Forest
Trip nor,4.519672,127.956139,48910,2020-12-08,Tundra
Just without,89.058937,-101.426765,76138,2026-01-18,Urban
Heavy sell,41.523248,89.635776,86266,2017-12-29,Urban
Shake financial,-6.47233,-169.127026,45071,2017-01-29,Marine
Report sit,-13.219518,80.465215,21493,2017-12-20,Wetland
Eye determine,0.510673,45.792806,66947,2024-12-11,Freshwater
Can here,46.275429,-125.961936,54827,2026-03-15,Forest
Watch worry,55.94595,-97.596946,5879,2020-10-10,Desert
Education capital,75.444139,-19.275231,53315,2018-02-11,Grassland
Kid wrong,63.079734,151.003095,36138,2017-01-02,Freshwater
Explain way,31.58031,81.270205,58552,2026-05-27,Freshwater
Thought design,60.062883,-62.120323,13823,2026-02-26,Tundra
Fly chair,-7.346447,54.048377,85944,2025-05-31,Grassland
Soon doctor,-21.57904,-76.982403,19024,2017-01-24,Desert
Water camera,-45.701291,150.337911,7777,2017-09-09,Freshwater
Message difficult,-47.248453,-110.302628,36920,2024-07-08,Marine
Knowledge finish,59.520141,20.033993,538,2025-07-03,Grassland
Particularly door,0.134127,-65.858424,30018,2022-10-22,Marine
Sing cost,70.087014,-27.12481,95602,2020-10-03,Forest
Above fish,21.433141,-11.90755,86599,2023-09-27,Tundra
Sing economic,-63.536308,-114.085617,50838,2022-09-02,Desert
Coach will,-14.427486,52.807763,83372,2018-02-15,Urban
Nice size,-34.943156,-57.106255,58093,2025-08-07,Forest
Response approach,-18.306796,16.685702,44054,2016-10-09,Freshwater
Although drug,47.560506,42.150276,68893,2026-02-27,Wetland
Example measure,-0.421431,127.921348,40506,2022-06-12,Grassland
Threat yeah,0.438149,-76.552886,5136,2024-01-22,Forest
Summer determine,-17.175021,-17.77966,46617,2016-09-03,Urban
Wait economic,-81.069495,-132.126693,92101,2019-05-24,Marine
Article dream,-51.57554,38.108689,11727,2017-12-25,Grassland
Heart own,-88.316301,-37.923133,95302,2022-06-19,Tundra
Animal purpose,59.730953,26.365499,56889,2021-12-11,Wetland
Understand up,59.167462,25.616264,84638,2024-11-06,Forest
Agent marriage,-42.957903,41.131652,9502,2022-11-29,Tundra
Save energy,21.154544,-39.023312,174,2020-02-26,Tundra
Task glass,-9.522774,-138.651177,27208,2018-01-06,Tundra
Film receive,6.932482,106.806684,44180,2023-11-09,Wetland
Even common,41.932203,79.744001,63683,2021-12-26,Marine
Production southern,66.548873,-107.926334,41052,2024-01-13,Marine
Official human,-60.209377,-15.995946,77282,2018-12-10,Freshwater
Position sometimes,-47.601362,177.884813,19574,2025-05-31,Grassland
Sport travel,53.498975,-23.053061,75086,2019-07-12,Desert
Truth recognize,14.526548,136.145603,74372,2021-04-27,Desert
Write speak,74.336562,73.083453,54490,2025-12-26,Desert
Nothing full,-21.022469,-38.862373,24,2017-11-14,Marine
Practice enjoy,-34.465725,-138.121311,22611,2023-03-29,Forest
Actually country,-4.123822,-171.454111,63025,2016-11-03,Tundra
Visit left,-20.516319,132.293103,70826,2022-08-07,Urban
Large teach,-11.486924,-59.884772,46341,2016-07-18,Tundra
Message out,73.879947,76.238474,47149,2020-02-25,Tundra
Since hand,36.987609,25.411562,29795,2020-01-12,Grassland
Institution show,62.383218,-70.351013,27881,2021-06-05,Grassland
Politics reveal,-32.375336,-6.495907,54928,2024-11-13,Tundra
Home Mrs,76.985124,-117.902119,57888,2024-08-10,Tundra
Body social,65.889277,-136.54703,60058,2018-11-01,Urban
Image himself,38.439858,-164.969403,47454,2025-09-01,Desert
Across poor,-61.589835,-62.662787,11936,2017-09-25,Tundra
Hand candidate,37.011999,-103.866441,17563,2024-01-12,Urban
Next popular,-22.794391,-161.316516,17733,2019-05-28,Forest
Perform explain,76.919677,-73.553051,53243,2026-03-31,Urban
Better fire,54.843253,142.924285,99167,2020-03-14,Freshwater
Program boy,30.987233,95.396257,37248,2022-11-24,Freshwater
Father during,-41.275997,56.285516,97585,2019-03-21,Wetland
Yes population,-61.993302,150.398983,52509,2022-10-10,Urban
Near make,83.623755,-30.845838,72062,2024-07-30,Marine
Them support,6.266626,55.377824,84163,2019-09-11,Forest
Kind check,-82.812963,175.446487,29097,2024-01-31,Forest
Decision camera,-11.913968,102.281767,11229,2022-12-24,Grassland
Market suddenly,40.523189,21.879123,66691,2018-06-21,Grassland
Scientist million,-27.524421,-33.876292,81210,2017-04-02,Wetland
Culture peace,-62.313521,-102.80487,86438,2025-01-25,Forest
There couple,80.643657,124.732274,59397,2020-05-17,Marine
Issue cell,40.622874,-170.570918,77268,2018-12-26,Tundra
Service represent,56.632373,-132.526845,31282,2018-04-02,Forest
Suggest help,89.224089,-90.534225,7419,2022-04-01,Desert
Best we,56.47131,162.097835,25249,2020-08-28,Desert
Day treatment,-49.220886,176.027959,31260,2024-12-23,Freshwater
Something center,-57.565039,148.20994,55907,2025-01-03,Marine
Rest main,33.242748,-77.52916,78037,2017-04-14,Forest
Such about,44.324594,-44.865818,51104,2020-02-28,Tundra
Difference skin,83.095104,-172.647178,66638,2016-08-21,Urban
Piece off,-30.028391,14.910901,43362,2017-11-22,Wetland
Eat among,-77.299165,-115.414377,3700,2021-08-11,Wetland
Rest against,-59.641408,-100.690132,67402,2019-09-30,Desert
Candidate yes,3.145059,-121.326359,21591,2024-12-15,Marine
Real author,86.14788,-17.819107,76832,2019-09-29,Marine
Late measure,21.262446,-55.353245,19932,2017-08-16,Grassland
Deal owner,-61.977733,-128.689615,56395,2021-07-02,Desert
Shake speak,-45.528776,-86.173784,90905,2024-01-18,Marine
Woman large,7.26178,100.7601,61726,2019-12-01,Grassland
Pick at,-66.226981,95.896554,40662,2024-09-17,Freshwater
Age phone,-85.591537,56.023128,40634,2017-12-04,Tundra
Agreement reduce,-87.026689,-102.031022,19637,2023-08-10,Wetland
Visit different,7.390369,-39.251121,25766,2019-07-12,Freshwater
Heart stock,37.834174,166.103988,29270,2017-09-25,Wetland
Article fund,-63.714622,-58.432816,18575,2024-10-19,Desert
Take start,-13.961924,166.99365,85312,2019-11-12,Grassland
Worker executive,-2.069349,-116.122193,30781,2019-12-12,Desert
Near maintain,18.880278,122.825456,93474,2018-12-20,Urban
Dream candidate,-44.008977,-19.842955,763,2021-07-04,Forest
Sort lot,-47.02784,-165.490004,92767,2017-06-24,Tundra
Price professor,-16.640337,-61.468146,43793,2025-03-27,Freshwater
Evidence idea,-5.764972,124.218645,72362,2021-05-30,Marine
Wonder man,72.986212,-143.454779,65147,2025-11-13,Desert
Environment scene,-82.890552,35.674573,5417,2020-03-17,Grassland
Be garden,27.471972,153.485941,84738,2025-08-26,Tundra
Couple start,-65.60399,-130.337907,44451,2025-06-11,Forest
Red wish,-9.914971,113.301138,56839,2022-02-22,Forest
Past western,79.204589,106.789026,77878,2019-02-08,Forest
Although set,41.383575,169.831102,13743,2021-10-29,Grassland
Attorney remain,12.385719,110.618888,51688,2019-02-19,Marine
Leader meeting,30.540487,-81.524974,48061,2025-10-15,Marine
Dark fear,-24.135619,-116.795233,60860,2022-04-08,Urban
Score above,-72.73799,73.036275,9475,2024-12-06,Desert
Candidate lay,-86.14725,82.179482,99595,2023-12-16,Marine
Try learn,-33.606673,-47.942999,83352,2025-08-28,Desert
Ask east,-31.60372,166.060912,78994,2018-12-04,Marine
Offer which,12.329438,35.01355,50880,2026-01-22,Forest
Exist spend,38.970753,178.151231,93584,2023-01-24,Marine
Wish usually,-13.141875,-60.882556,37384,2021-01-02,Tundra
Well key,57.77891,-83.599237,48795,2018-04-03,Urban
Give character,68.168157,20.531536,18800,2026-01-15,Wetland
Fill trade,70.466383,-104.750119,4328,2020-03-15,Freshwater
Responsibility learn,16.346607,-81.706818,91260,2019-09-19,Freshwater
Receive green,22.88735,88.557524,44381,2017-11-06,Freshwater
Source particular,-34.348655,-129.297058,11422,2018-01-27,Freshwater
Important whole,-18.974003,-172.739339,16347,2017-07-31,Desert
Billion and,56.732453,-111.525887,82751,2025-08-13,Freshwater
Night report,-29.312227,156.300328,58906,2018-07-12,Desert
Low choose,13.407531,42.778589,2156,2024-11-04,Marine
Effect politics,84.585591,-60.443156,64765,2024-03-10,Marine
Address hit,-87.386282,137.988824,3197,2018-04-29,Tundra
Side necessary,-74.732262,-59.240229,23516,2017-09-03,Wetland
Level group,55.551721,117.616884,79888,2022-10-15,Urban
Third provide,75.497341,-164.578535,83444,2021-09-04,Marine
Simple help,38.364225,59.643252,37848,2016-07-31,Forest
Yet institution,58.278975,91.381982,94202,2018-12-09,Desert
Indicate card,-21.716178,-86.386272,95494,2022-11-13,Forest
Party total,-50.463223,-177.642916,57688,2025-02-12,Forest
Check beyond,8.716112,-154.026889,28855,2019-07-21,Urban
Win cover,69.511528,-174.244295,90603,2022-06-16,Forest
Finally attorney,53.634766,76.598709,58746,2020-07-19,Desert
Paper make,-18.446165,-148.626988,16518,2023-08-04,Marine
Do again,33.477239,-43.255227,76747,2022-06-21,Freshwater
Body level,48.715019,55.61343,88518,2022-07-05,Tundra
Also bar,-13.117843,-125.938213,33167,2021-07-10,Marine
Suddenly who,68.927524,-109.362958,1577,2022-08-10,Tundra
Lot food,81.056783,-50.239982,33477,2017-12-06,Urban
Policy coach,45.287251,-83.766946,94589,2019-09-04,Marine
Rather usually,14.893282,-114.511596,25798,2022-07-10,Desert
That model,-49.941656,-39.530302,36849,2026-03-26,Freshwater
Respond grow,57.140642,10.602471,30504,2024-10-18,Forest
Simple at,-87.396074,-31.266408,32312,2023-05-01,Marine
Operation road,51.330748,107.333365,29901,2024-10-13,Forest
Have discussion,-72.463607,-32.385896,54740,2017-02-04,Wetland
Republican situation,6.527882,-26.827887,56382,2017-05-01,Wetland
Husband if,-30.212153,14.956212,58203,2021-08-20,Urban
Always think,-47.107683,67.593449,70760,2018-01-11,Tundra
Door tree,-65.979663,-71.36517,86280,2018-01-02,Desert
Try turn,21.264145,-150.404951,56338,2021-04-19,Tundra
Discussion six,34.992876,132.90921,43983,2018-04-09,Desert
Maybe person,-20.143191,16.462825,50600,2024-10-10,Grassland
Join finish,49.828194,68.807875,68465,2020-04-02,Marine
Day order,36.359683,104.688248,46523,2022-04-12,Wetland
Goal enter,-31.899578,152.178232,74103,2025-10-21,Desert
Ok him,-38.720377,-26.272767,51080,2025-01-06,Forest
Term career,-14.577331,131.407118,70404,2017-02-02,Marine
Reflect include,22.269239,172.846937,86180,2020-10-26,Grassland
Teacher trial,-54.559395,-23.552804,3171,2017-08-25,Tundra
Design despite,12.102107,-60.754061,9360,2016-11-01,Freshwater
Everybody ground,-20.380332,-176.685298,80640,2025-07-25,Forest
Charge either,-71.024777,-105.412737,5720,2019-04-06,Marine
Student body,39.507778,112.52915,62422,2017-05-01,Urban
Talk long,2.577926,-86.181164,49802,2021-06-05,Marine
Almost well,-4.403073,3.690124,50788,2022-10-24,Marine
Act college,-42.306096,-135.06493,90381,2022-08-20,Grassland
Various might,43.151873,15.609125,76915,2020-12-17,Urban
Top inside,-6.411115,-31.3449,82881,2017-10-04,Desert
Society beautiful,-84.477441,80.763231,27160,2024-02-03,Desert
Yeah he,-0.58485,29.782459,25810,2022-08-28,Grassland
Debate bar,18.885208,28.914386,38797,2025-11-28,Wetland
Stand prevent,77.676132,-117.952388,48746,2024-03-25,Desert
Education may,66.864357,6.447233,50459,2021-07-31,Freshwater
Performance different,69.861077,-117.011678,64462,2018-12-10,Tundra
Space set,-85.788634,160.55228,47162,2021-08-28,Marine
Side participant,-48.319269,-153.935262,16343,2017-06-24,Freshwater
Thus when,-36.911641,-107.109412,81117,2019-01-26,Freshwater
Test southern,49.384963,-169.260742,64064,2018-05-20,Marine
Significant already,23.007042,-135.47808,7388,2021-12-13,Tundra
Indeed care,15.918822,-136.753363,57376,2020-01-05,Desert
Design staff,17.446153,105.064426,74153,2017-05-06,Wetland
Choose central,-68.67396,-40.573503,81222,2018-09-09,Tundra
Executive already,46.11994,-75.563074,75975,2020-12-01,Desert
Help suggest,-17.47294,107.7188,94241,2022-05-31,Desert
Site unit,80.606952,-143.345059,27186,2022-10-22,Urban
Mouth far,50.392612,-69.304914,33340,2025-04-27,Tundra
Stuff group,44.82655,30.084139,90626,2025-07-03,Marine
Reality pretty,53.437085,75.533399,92162,2019-10-12,Tundra
One expert,-44.72253,119.242363,96718,2026-03-22,Marine
Government actually,-76.55833,-41.304543,52208,2021-01-26,Marine
Clearly great,-42.553184,37.371537,55906,2023-04-27,Forest
Population billion,-44.262222,134.421413,19654,2024-06-14,Wetland
Data data,-59.645306,-128.469056,49285,2016-07-25,Freshwater
Store federal,50.774552,10.487764,57280,2021-07-05,Desert
Green those,-79.434348,-98.38101,95871,2022-02-27,Grassland
Soldier test,-16.723035,160.402081,48348,2020-07-03,Urban
Still trade,-53.299711,-37.236813,92516,2020-08-04,Desert
