species,latitude,longitude,population,date,habitat
Player charge,-32.594381,107.059798,79638,2026-03-29,Forest
Many almost,-41.822796,96.370436,89094,2024-07-20,Marine
Couple capital,-60.203929,-8.14868,2833,2025-02-11,Forest
Crime economy,-77.500286,-91.085965,2000,2022-03-16,Desert
By rise,0.425244,54.821787,79565,2025-04-09,Urban
Firm beautiful,28.346109,-33.615665,3463,2018-07-20,Wetland
Hold lay,-4.984611,-19.285794,3476,2017-02-11,Marine
Foot morning,45.009014,-46.649607,85542,2025-10-23,Freshwater
Hope require,58.911296,151.577972,68253,2018-04-24,Desert
Goal artist,-77.849096,6.296177,84002,2017-03-29,Urban
Smile best,58.247785,-39.521338,54393,2021-04-13,Tundra
Foot rise,-28.677866,142.102971,81888,2017-07-07,Grassland
Like teacher,-52.199108,148.710119,69924,2024-10-31,Freshwater
Rather lead,-12.010527,-10.576942,56373,2020-06-20,Freshwater
Quickly this,-2.477683,-38.901395,67398,2017-07-23,Tundra
Second poor,26.918412,100.777074,68247,2025-07-24,Forest
Strategy doctor,12.377212,-128.362223,81625,2025-12-09,Forest
War garden,-68.656765,-131.738621,85129,2016-11-22,Urban
Nation throughout,71.24391,54.500864,36452,2023-03-29,Forest
History happy,27.79673,32.68277,59277,2025-06-06,Forest
Story defense,-58.988203,27.670749,3529,2019-08-26,Forest
North her,36.126002,-76.031447,22959,2025-01-23,Desert
Interesting bring,-86.061828,-144.036275,47746,2020-07-18,Grassland
While experience,-70.180349,3.370907,81404,2016-12-04,Grassland
Common his,-20.21199,91.700387,31289,2023-08-24,Desert
Treatment now,-24.707958,-20.851852,30188,2026-02-13,Wetland
Administration research,-24.012515,-102.313848,99986,2024-01-06,Wetland
Represent remain,8.645147,33.448953,54769,2022-12-30,Wetland
Set indicate,87.223068,-85.95115,82929,2024-08-11,Freshwater
Set paper,-16.314849,-103.737234,5015,2023-12-09,Urban
Price pull,-79.12255,31.156666,20872,2018-06-07,Grassland
Strategy meeting,2.163276,-50.098502,2608,2021-05-23,Urban
Just important,-20.588576,-120.489424,2988,2017-03-20,Desert
Voice travel,-81.109445,-169.744663,66852,2020-08-28,Urban
Data information,-13.027137,71.669719,81346,2017-10-12,Marine
Purpose green,-57.29546,65.89717,55436,2025-11-13,Grassland
