species,latitude,longitude,population,date,habitat
Student sell,-51.55706,-118.422799,599,2021-04-21,Tundra
Put rich,65.701447,-110.559737,58530,2024-12-18,Wetland
Necessary organization,-22.879604,-169.609902,99185,2026-03-19,Freshwater
Mean build,-1.529177,38.136322,8117,2022-12-15,Tundra
Administration set,-88.041138,8.456425,91220,2022-05-10,Wetland
Production administration,-19.594311,61.253238,56169,2025-03-24,Freshwater
Example indeed,-73.542337,-41.439877,97189,2020-10-14,Marine
Learn career,-62.366904,112.978097,34964,2022-07-29,Desert
Standard soon,-6.279712,-163.722522,25902,2019-03-02,Freshwater
Card yeah,50.497665,66.34877,58246,2020-12-03,Grassland
Someone despite,-29.828764,-122.430152,53670,2018-02-28,Freshwater
Myself American,54.185826,-36.489611,78147,2022-04-13,Freshwater
We any,4.627789,115.125838,99668,2025-11-16,Urban
Outside sort,-48.530279,-62.981857,8473,2023-01-31,Desert
Run if,-19.433297,5.894286,43925,2019-07-13,Marine
Left discuss,-68.972122,102.126376,29620,2024-08-17,Marine
Majority recently,-57.381097,149.69595,11499,2022-10-26,Tundra
Standard single,81.914158,112.510274,68546,2021-10-05,Wetland
This yeah,10.583466,120.669865,61401,2019-07-11,Urban
Truth light,28.557621,-10.076643,29296,2024-07-28,Freshwater
Where Mrs,-64.740027,-104.423593,69434,2018-08-26,Forest
Race good,-64.670343,-142.826487,68960,2021-07-25,Tundra
Month contain,87.454529,-84.602078,5801,2021-12-05,Forest
Success year,88.601981,71.943643,5580,2020-08-11,Grassland
Consider candidate,-53.954213,-118.180367,57003,2017-01-07,Forest
Perhaps so,-38.750775,-140.562125,41913,2019-02-14,Desert
Though character,10.376908,45.617737,15238,2016-08-29,Marine
Me would,43.994164,-121.625714,93436,2023-10-30,Tundra
Sell order,9.187667,-162.695799,83982,2018-07-14,Freshwater
Practice current,-11.861174,-13.2391,13771,2017-09-13,Grassland
Manager determine,57.076517,-31.825817,74060,2023-01-30,Marine
According lay,-42.677536,34.903761,62235,2025-01-10,Tundra
Environmental memory,-51.838618,-160.812157,12522,2025-07-02,Tundra
Long fast,20.95112,129.423748,81263,2022-06-18,Tundra
This star,43.665513,-65.956849,22858,2023-03-23,Freshwater
Middle his,-62.858518,76.333473,14933,2021-02-08,Desert
Already month,-42.790549,168.864625,52979,2024-05-02,Forest
Citizen ago,-77.252442,75.386853,17098,2021-03-28,Forest
Perhaps up,-86.935062,160.584973,6786,2019-09-15,Freshwater
Say reflect,-62.239928,-69.132648,60335,2016-09-05,Grassland
They certain,65.518203,-162.773357,39683,2017-10-20,Forest
Series offer,75.547114,25.695672,11852,2022-12-20,Tundra
Party thing,-60.951565,36.590804,63082,2023-06-18,Tundra
Road reveal,0.205148,156.00903,25903,2025-07-13,Urban
Set water,-44.818749,-57.458681,52738,2023-12-15,Grassland
Line call,-43.495781,-155.907486,43369,2020-05-06,Wetland
Drug water,37.698767,163.633073,54081,2016-12-14,Marine
Toward full,-62.605509,-75.600255,30939,2025-07-28,Urban
Tell way,-20.734851,-134.900336,66640,2026-04-10,Wetland
Care special,-52.581413,-64.106413,54147,2016-10-19,Marine
Result bag,-15.849575,152.706107,7837,2024-05-03,Freshwater
Lose theory,82.480231,-97.397381,86381,2019-05-16,Grassland
Similar plant,-84.045256,59.018675,55160,2018-06-15,Tundra
Already customer,84.38024,-168.121919,49291,2019-10-06,Marine
Pull memory,5.795284,-25.190984,2919,2023-04-15,Urban
Cover ball,32.84283,-149.63876,33092,2021-03-11,Wetland
Instead to,0.786586,22.750652,18169,2024-03-04,Freshwater
Whom wonder,-67.668456,144.744762,54335,2019-12-05,Freshwater
Reason talk,14.261057,-1.575648,93739,2023-06-20,Urban
Leg back,-79.222841,91.693441,5039,2022-05-15,Urban
Near attorney,-16.233002,-40.200757,35975,2021-08-09,Desert
