species,latitude,longitude,population,date,habitat
Second avoid,-12.433305,177.304883,77920,2026-03-01,Desert
Attack sort,-45.721776,-84.324987,11925,2023-01-29,Grassland
Time conference,-47.163948,-83.642931,7939,2019-02-27,Freshwater
Kid of,76.640787,178.118533,29208,2023-07-09,Urban
Option head,-79.516205,-23.060848,82324,2019-12-12,Urban
National catch,-63.847522,101.455082,23845,2019-05-09,Tundra
Bag trial,-83.743228,43.347499,29033,2016-11-11,Tundra
Might case,-21.208408,-179.639544,7778,2025-09-30,Urban
Contain agent,44.091623,-100.780519,84875,2026-01-10,Marine
Nothing memory,83.820749,17.786498,30152,2020-10-22,Urban
Front however,-10.532487,-79.009408,16141,2022-02-19,Freshwater
Relate top,-54.219885,22.284094,12457,2025-05-30,Forest
Too who,-15.583761,35.007477,82529,2025-01-08,Wetland
Number four,10.702217,-137.623743,17028,2020-04-14,Forest
Debate eat,56.660848,-171.5204,40513,2018-11-16,Grassland
Above artist,25.96092,179.442789,55606,2017-06-26,Desert
Team wonder,-27.882264,173.623025,96924,2016-10-06,Marine
International make,-49.937823,-60.418175,62642,2018-04-08,Desert
Safe away,29.973027,-96.918641,74006,2020-07-02,Marine
Upon bag,-30.682025,2.35748,85641,2018-03-07,Marine
Force fish,84.618728,44.838356,89859,2018-05-31,Marine
Leave bring,86.795464,176.411931,15889,2024-03-21,Urban
Maintain apply,16.497219,-126.61476,33237,2021-10-05,Wetland
Notice central,17.412573,-1.750343,59094,2024-11-17,Forest
Mention early,-34.140955,20.428923,38272,2018-06-06,Desert
Remember amount,-19.080358,-141.903134,12912,2019-12-14,Tundra
Mention road,81.968439,40.724502,40319,2023-05-24,Freshwater
Would opportunity,-55.133117,-115.421809,99205,2020-11-10,Freshwater
May news,-33.268527,80.143632,40299,2021-01-20,Freshwater
Lawyer better,89.425504,-74.700337,26941,2018-05-14,Desert
Goal sit,-72.646288,-62.125407,92895,2018-01-07,Freshwater
Lay matter,-86.738426,-53.298015,56565,2018-03-19,Desert
Recognize likely,-40.616576,24.031983,19747,2026-01-19,Tundra
Type side,36.03153,-174.855712,82347,2024-06-03,Tundra
His each,75.558905,108.734824,1660,2023-01-01,Forest
Never everyone,-16.653373,141.964467,10443,2019-09-03,Grassland
Pressure indicate,5.992685,43.853905,18643,2019-01-28,Wetland
Sport middle,25.803519,-9.553981,30920,2019-06-21,Grassland
During south,-62.630017,40.348386,58849,2024-04-11,Forest
Help fund,23.230101,18.704173,91570,2023-01-06,Grassland
Season it,-60.726523,-105.021133,31935,2019-04-07,Tundra
History suffer,55.420932,2.798719,13943,2021-04-11,Freshwater
Political involve,-63.409317,111.471437,49130,2021-12-16,Grassland
Establish direction,73.307812,-58.226158,25484,2025-08-31,Freshwater
Tv politics,42.202059,-13.679707,69528,2025-04-20,Wetland
Field training,69.380536,-141.963862,56095,2016-10-21,Wetland
Radio option,53.625761,36.264279,68038,2020-04-26,Marine
Thank career,-12.089633,176.302796,10722,2024-01-17,Freshwater
Maintain wait,72.113374,16.577739,81807,2020-10-01,Forest
Per low,23.491257,-158.036523,78989,2021-11-07,Marine
Part mind,36.332992,125.012479,36727,2023-02-06,Forest
Three feeling,-61.737724,-112.892305,52821,2017-03-07,Wetland
Stand final,35.568251,-56.871792,49053,2016-11-18,Marine
All order,61.4825,-154.618648,76666,2023-01-03,Marine
Friend who,-46.234143,-23.391484,39970,2024-06-22,Marine
Move seek,-72.654734,76.770734,9294,2016-11-23,Freshwater
Wife research,-79.791586,29.063884,85055,2021-09-20,Wetland
Mean size,68.683603,142.0257,60377,2017-03-07,Freshwater
Record discussion,-66.573576,21.769189,62696,2021-09-14,Wetland
Standard drug,-40.158431,-119.679464,4860,2020-11-16,Marine
Miss case,-89.425954,72.201279,53842,2025-02-05,Forest
Box total,82.861731,-64.835413,30216,2020-03-01,Marine
Enjoy front,-7.76931,-8.655249,40597,2017-11-22,Tundra
Community per,48.549612,-141.765337,19289,2019-03-05,Freshwater
Instead population,37.136491,25.976853,50750,2023-08-07,Urban
Ten walk,-80.478976,106.638677,73944,2022-05-12,Wetland
Daughter at,49.997019,143.962326,35716,2019-12-18,Urban
Admit toward,-68.598246,-113.412407,44032,2021-04-29,Wetland
Our toward,-85.591063,43.26085,79993,2025-05-23,Urban
Institution eight,40.740881,-75.006265,8878,2022-08-07,Desert
Traditional activity,-45.13316,89.213491,61600,2022-07-10,Marine
Head it,-20.164237,-107.313385,82653,2023-09-28,Urban
Mind commercial,-55.045782,162.104849,56244,2020-03-05,Tundra
Doctor drive,-80.342788,17.243691,46021,2026-03-12,Tundra
Rule investment,-4.507069,-172.062132,90977,2019-01-16,Freshwater
Listen figure,-48.658543,-91.597925,50814,2017-04-24,Wetland
Early assume,-64.228204,-73.445718,42779,2023-07-19,Wetland
Rich gun,-39.997883,-91.606682,80745,2024-03-26,Desert
Good hard,44.310247,76.873717,58860,2022-06-05,Tundra
Mrs care,61.799134,91.771736,35606,2016-09-01,Marine
Administration southern,84.427037,-74.58245,97830,2024-04-21,Urban
Seek us,-31.829057,81.028416,38536,2020-07-09,Marine
Central phone,88.759859,-5.564747,53790,2019-10-14,Forest
Kitchen city,-22.177361,-34.434363,70195,2016-12-19,Forest
Financial interview,26.28332,-93.549973,14895,2025-04-04,Grassland
Film positive,64.332909,-62.910652,67943,2022-04-16,Desert
Should could,48.559187,173.417354,33215,2023-07-17,Urban
Enjoy late,4.34581,133.463026,64983,2018-05-22,Desert
Word environment,-62.748164,-39.138152,63010,2019-11-05,Forest
Nice beat,10.455159,145.256056,50764,2020-10-24,Wetland
Direction tonight,16.058231,-154.610305,76137,2024-12-09,Forest
Threat special,-49.342941,-99.647004,83700,2022-02-27,Tundra
Above detail,-26.37236,-120.944697,61776,2023-08-22,Wetland
Position professional,-86.537684,150.487216,33265,2019-07-03,Marine
Treatment lose,40.459745,62.137243,47657,2022-05-20,Wetland
Agreement provide,14.009346,-150.704511,29985,2024-02-16,Grassland
Media rest,28.537344,-178.80913,32944,2016-09-20,Freshwater
Think plan,-22.625515,4.929503,26688,2020-02-08,Tundra
Choice show,-26.16404,-119.744309,89799,2021-10-13,Forest
Husband system,-36.486259,98.011864,26533,2021-06-14,Wetland
Support how,84.658328,29.329447,73854,2016-11-07,Tundra
Want central,32.223478,-62.169544,94380,2022-10-15,Urban
Hot able,89.530443,105.298508,21314,2017-12-15,Wetland
Close quality,32.765695,19.621245,72871,2017-04-11,Freshwater
Professor fact,2.973867,-100.652754,21356,2020-03-12,Grassland
Tough general,-80.174034,58.583929,79625,2020-06-29,Tundra
Should management,32.143908,-99.35713,31282,2024-01-06,Urban
Word detail,15.479705,-33.552715,26236,2026-06-03,Grassland
Goal owner,44.595006,-173.406016,90275,2023-07-17,Forest
Than hour,10.444109,-37.888845,38682,2022-12-28,Grassland
Remain poor,33.081267,56.713574,57793,2024-01-30,Forest
Teacher dinner,16.864178,-47.126471,48601,2025-02-13,Urban
Take station,-57.258221,154.608002,91054,2022-03-05,Forest
Growth look,-80.867407,-52.501047,23091,2017-11-16,Desert
Write between,8.539227,8.997118,80588,2018-05-18,Urban
Draw attack,-25.684775,-118.669387,56387,2016-10-14,Grassland
We policy,45.981779,14.235053,20665,2017-04-14,Grassland
Person air,-52.589618,105.207493,47805,2017-01-01,Freshwater
Seat either,-6.907294,174.172069,50552,2021-09-28,Urban
Top statement,20.148549,18.336954,26873,2024-05-09,Tundra
Election conference,5.58501,-53.700231,61293,2019-01-02,Grassland
Light prevent,78.074696,174.570607,58415,2019-06-02,Urban
Friend after,81.292877,-13.563669,82872,2018-06-26,Wetland
Run network,-26.57356,2.31115,52556,2022-09-12,Tundra
If sense,-71.113117,-64.449289,5346,2025-07-11,Marine
Yourself security,34.262232,-23.357685,81216,2024-07-15,Desert
Range market,50.092295,-168.608561,46876,2020-10-14,Freshwater
New themselves,67.587231,39.378694,82242,2017-08-06,Grassland
Young simply,72.725327,-71.696421,64980,2026-05-03,Desert
Fly fall,-13.250298,147.520255,59883,2024-07-01,Grassland
Simply theory,-1.228569,-176.619612,40987,2022-01-23,Tundra
Support future,9.915798,-76.78453,30053,2024-02-16,Urban
Think foreign,13.237866,107.405159,75125,2020-06-19,Urban
Plan generation,-89.268349,-172.345721,50759,2024-09-09,Tundra
Ago officer,-26.858709,88.352972,65532,2017-05-17,Forest
Easy system,-58.169448,-168.207515,26758,2018-03-13,Forest
Ball simply,70.402666,-132.935102,40355,2021-06-05,Forest
Sense field,84.572077,56.108177,4319,2020-06-05,Desert
Sit recently,79.744048,-115.545776,48334,2024-07-23,Grassland
Much point,9.574168,52.492739,77094,2023-05-03,Marine
Inside reveal,-28.09755,109.886866,58604,2022-02-25,Freshwater
Current young,-89.678619,-134.284848,9037,2020-02-16,Desert
Worker green,-1.032595,60.101392,63459,2019-12-16,Grassland
Campaign field,-35.374617,174.073307,28900,2026-05-25,Wetland
Else pass,-36.868121,6.829107,87540,2023-12-13,Forest
Must theory,41.577996,-80.890824,38149,2020-04-24,Marine
Start produce,-42.891268,13.436336,22839,2026-01-17,Grassland
Message base,-27.781387,-2.750963,897,2018-12-16,Forest
Test our,-60.880401,23.107002,20908,2019-04-10,Desert
Parent degree,-20.73209,49.983673,48029,2025-01-10,Urban
Long somebody,-15.635437,121.286726,88046,2025-03-24,Marine
Science item,6.799866,-135.803815,57228,2025-06-24,Forest
Medical front,37.588629,-157.476018,23182,2017-01-19,Marine
Now simple,48.469537,-56.986711,69873,2017-08-03,Wetland
Particularly morning,-75.370285,164.776898,86965,2020-05-09,Marine
Task ball,-52.075553,-175.39827,30322,2024-03-31,Freshwater
Idea your,63.457148,-35.316205,22429,2022-07-09,Wetland
Want while,63.340928,-73.010176,29027,2019-01-27,Grassland
Heavy break,-2.999133,-173.88411,82005,2019-07-24,Forest
Establish finish,82.832248,124.042839,10930,2019-06-15,Urban
Rich ever,-23.248517,-179.699002,89727,2023-04-07,Urban
Goal exactly,-56.589806,19.893336,2756,2023-11-29,Wetland
Task concern,42.377444,-101.981824,62701,2017-04-01,Forest
Move special,72.102663,87.096128,18885,2020-01-01,Tundra
Pretty allow,64.543259,20.897171,63389,2021-11-05,Forest
Director people,-41.53106,-32.903546,75377,2021-12-19,Marine
A open,-70.993352,42.706009,67258,2023-06-27,Urban
Public lawyer,86.355162,76.545843,70390,2026-07-01,Desert
Modern pretty,-58.313346,-164.237056,30088,2025-11-01,Forest
Have their,-2.945749,-4.913758,59986,2024-08-23,Desert
You leg,22.445303,148.196984,16291,2019-06-29,Freshwater
Third air,-59.019389,120.237075,22041,2022-08-15,Urban
Young not,-85.289698,-167.483618,34474,2022-01-26,Freshwater
Use at,-33.874858,9.616019,95872,2022-07-22,Wetland
Product site,0.045778,56.592991,57007,2017-11-22,Marine
New set,86.469791,-85.080571,72776,2022-11-09,Marine
Current kid,-14.778395,116.436707,23385,2019-10-22,Tundra
Sense politics,75.461816,-75.680832,16341,2023-03-26,Forest
Reason mother,42.633392,-144.618516,29712,2021-06-08,Forest
Debate paper,-11.152681,160.886975,533,2019-02-11,Forest
Nice personal,-78.893597,91.747475,94784,2017-08-06,Marine
Reason look,56.510972,112.410888,62045,2020-01-08,Urban
Medical time,42.754491,-24.413779,20544,2026-07-13,Marine
Allow ability,31.782095,-65.532885,99350,2025-09-14,Wetland
Worry seven,-85.473276,-156.555391,19255,2019-10-03,Forest
Garden have,47.529582,53.501257,12402,2025-04-01,Forest
Road available,31.993167,121.260382,98104,2017-03-29,Desert
Federal similar,-71.972756,-37.583485,95797,2021-11-30,Marine
Thus likely,-38.786814,-83.238341,1811,2025-11-01,Urban
Community weight,77.61247,79.361326,11016,2017-08-21,Wetland
Model them,50.417015,151.495424,53899,2021-04-24,Marine
Guy speak,56.524536,-0.516961,2932,2023-09-22,Desert
Grow record,-82.466787,-107.209531,47311,2025-06-13,Desert
Thus a,-84.441484,95.178155,44672,2022-09-09,Grassland
Whole agency,-30.255399,113.13903,20396,2018-12-24,Grassland
Mr road,36.602552,-110.685079,83613,2017-12-22,Forest
Finish allow,76.755551,23.64115,94056,2024-03-02,Marine
Couple culture,-21.18758,131.301397,27491,2026-03-26,Grassland
Run trial,30.561119,-36.098331,7787,2023-06-26,Tundra
Different news,-29.74909,96.643268,92978,2018-07-09,Urban
Piece establish,-53.539908,60.408567,83415,2020-05-24,Urban
Southern try,-70.656217,-84.175566,64183,2025-11-11,Desert
Explain the,-50.830944,-112.552368,4874,2024-07-03,Freshwater
Heart year,-67.545253,162.605218,99279,2025-11-17,Marine
That happen,80.685067,-0.021517,8520,2017-12-21,Wetland
Blood beat,43.564962,0.371965,31148,2019-12-28,Tundra
Yard article,9.603341,94.187202,580,2018-10-07,Wetland
Quite blood,-44.104992,43.547358,74157,2022-02-03,Tundra
At moment,40.204391,39.458812,53335,2024-04-03,Freshwater
Possible us,18.110516,-44.34074,70499,2025-06-22,Urban
Upon include,63.169046,75.743399,28276,2023-03-10,Desert
How debate,23.027194,-79.411912,25329,2018-02-01,Wetland
International world,-9.375928,130.310239,99456,2017-08-12,Grassland
Might while,30.782211,168.570883,63129,2022-12-29,Marine
Try have,8.458829,107.861166,51624,2024-03-04,Freshwater
Western purpose,-58.949792,11.661906,73580,2021-07-20,Desert
Cover parent,-46.971808,33.319684,32884,2019-05-28,Wetland
Seek picture,56.448411,125.35282,34005,2022-03-31,Urban
Knowledge they,-30.303259,-11.83016,52958,2018-02-01,Marine
Rate hot,-61.249239,-11.743339,77724,2021-11-29,Wetland
Maybe true,68.356491,-143.986775,47356,2023-07-25,Tundra
Appear owner,-35.889469,-141.233902,64837,2025-12-15,Urban
Baby whole,89.929998,-72.069426,80211,2025-05-26,Forest
Reach drug,30.166996,89.327432,11557,2020-04-02,Urban
Democrat information,-22.513419,-153.286562,40317,2017-01-13,Desert
Our can,42.956601,15.216975,67578,2025-12-03,Grassland
Vote fire,18.740057,23.979361,79893,2025-07-12,Forest
Worker woman,40.620675,-102.141866,9742,2026-05-06,Wetland
Approach spring,87.150786,9.326223,40397,2017-12-24,Marine
Sit us,-31.719276,-162.745556,31926,2016-12-26,Desert
Data himself,31.220117,109.185383,78032,2019-03-29,Marine
Blue decision,71.186701,61.840011,18654,2019-03-09,Freshwater
Factor today,16.348629,-24.387842,34220,2017-11-16,Forest
Option million,-54.289936,108.646395,97313,2020-10-13,Forest
Finally be,-75.875277,-113.712904,84627,2025-10-29,Desert
Tough such,-21.879607,33.73087,94616,2023-01-03,Wetland
Energy example,-69.628709,112.492476,32053,2023-05-08,Forest
Adult fire,-89.736811,-119.906709,94209,2018-09-19,Grassland
Investment situation,50.234088,139.435912,72713,2016-10-25,Freshwater
Painting interview,-54.551912,58.231361,81871,2019-02-07,Grassland
Help responsibility,-79.944439,160.623208,74191,2022-02-11,Forest
Process investment,-43.170512,-87.048758,12732,2019-11-09,Tundra
Six they,85.559495,-157.265378,92767,2022-12-15,Forest
Attack film,-47.915128,-83.932221,16772,2016-12-01,Grassland
Know series,-43.993391,31.666986,71257,2023-04-14,Wetland
Still give,-21.114195,127.930884,94652,2019-09-10,Forest
Three set,-28.030216,75.135241,93049,2018-10-12,Tundra
Movie marriage,46.071213,64.128103,38015,2016-11-05,Forest
Piece home,-20.30415,19.386394,6331,2026-04-17,Freshwater
Police friend,81.931034,48.327691,38833,2026-02-28,Tundra
From yard,-47.225132,48.128199,36051,2019-05-08,Tundra
Get research,-68.534047,-50.00932,2047,2021-06-02,Freshwater
Write become,64.381499,-112.553484,2777,2018-02-17,Forest
Matter myself,56.860616,-165.738958,69633,2023-06-14,Freshwater
Worry art,33.639187,-92.406237,69315,2024-10-19,Marine
Identify dark,-4.152697,-32.091819,13196,2019-09-04,Desert
Off final,40.092472,37.199747,7692,2023-09-19,Desert
Radio chance,-14.470423,21.693835,38800,2026-05-12,Desert
Property when,37.772137,2.981212,76874,2024-04-15,Tundra
Recognize church,-46.963133,49.820993,42838,2019-06-28,Urban
Recognize size,-70.959631,-120.280878,63894,2022-02-20,Tundra
Assume measure,72.665806,-169.307035,31714,2019-01-02,Marine
Few drive,9.620765,-122.881762,10049,2017-02-20,Grassland
Less structure,65.691204,-82.959901,57829,2018-04-06,Forest
West effect,51.44995,-13.001569,96912,2019-03-11,Forest
Four crime,47.292251,153.075771,90523,2022-05-16,Grassland
Benefit town,69.921812,-124.271564,81952,2023-08-29,Forest
Family yard,-26.433178,-4.397848,42406,2020-02-29,Forest
Your open,7.74814,-103.632254,47807,2025-06-11,Forest
Beyond even,21.856823,-145.263381,79358,2018-12-16,Desert
Item fast,-50.075748,54.703756,69721,2018-03-30,Forest
Actually woman,47.189776,16.667768,39089,2026-04-28,Marine
Quite special,-47.38113,-133.826943,74771,2022-02-17,Forest
Value door,29.726943,-179.087826,58162,2025-04-21,Marine
Also but,-64.616608,-104.647764,87751,2022-01-27,Grassland
Quality success,39.979623,-101.493614,78778,2021-08-18,Freshwater
Do the,-9.257669,-72.897836,64014,2023-08-09,Marine
Save social,63.460051,1.456571,88164,2024-12-13,Freshwater
