species,latitude,longitude,population,date,habitat
Month teach,75.787037,78.260618,57615,2022-08-04,Marine
Agency listen,-21.368294,-117.249788,95041,2018-12-02,Grassland
Friend project,38.139416,5.290717,43823,2020-02-09,Tundra
Occur mind,75.000453,-141.846452,41524,2018-08-16,Forest
Story skin,-10.596834,176.9508,17473,2021-06-10,Forest
Attack together,-67.307563,22.461383,97639,2025-09-08,Wetland
Budget happen,57.246373,-58.407778,43985,2022-05-27,Forest
Give not,-53.688849,114.70891,28512,2017-01-16,Wetland
Want building,-18.076384,-120.104234,33029,2019-06-02,Grassland
Notice discover,36.818085,96.456097,84061,2021-12-05,Urban
Price environment,30.339994,165.677283,4701,2021-07-15,Grassland
Eye deep,24.066976,94.641417,36761,2021-05-30,Marine
Talk political,-5.713977,145.942389,57042,2024-06-17,Forest
Federal sing,30.363184,-93.579609,92418,2017-08-14,Marine
Be fire,-34.239394,-76.235236,66850,2018-07-03,Wetland
Moment coach,-77.838411,33.077983,67981,2018-10-10,Desert
Report media,-12.297776,68.009702,34105,2023-03-22,Forest
Floor draw,10.589518,12.124723,91552,2019-07-30,Marine
Seek chair,-30.561834,56.680423,66101,2016-11-27,Freshwater
Rest information,-26.507998,-106.795466,39005,2016-12-28,Grassland
Describe civil,-35.911858,-80.772799,61014,2021-03-01,Freshwater
Blood hard,68.34857,-78.910314,20243,2021-03-17,Freshwater
Someone plan,-81.846508,-9.045435,5544,2025-10-09,Grassland
Process remember,-59.704198,88.707033,32342,2023-05-16,Desert
Site security,10.234937,8.050854,57854,2017-12-19,Wetland
Behind prevent,75.903828,68.743866,7287,2021-05-03,Desert
Body which,-52.602194,95.99919,52943,2026-03-25,Grassland
Baby accept,78.256763,124.248765,24999,2021-09-01,Desert
Claim take,-30.127613,118.330548,89814,2021-11-05,Marine
Fly record,56.389126,-158.42669,92778,2020-06-06,Grassland
Approach national,-61.285214,-57.854121,92904,2024-06-18,Wetland
Field future,-62.259047,48.044468,13163,2021-07-25,Urban
Somebody hospital,-72.288614,120.819297,22220,2019-01-29,Wetland
Both building,-6.920472,-176.459112,74855,2018-12-23,Marine
Treat budget,-41.775196,-67.596823,29215,2022-09-22,Tundra
How development,-46.184912,33.219219,65792,2016-12-05,Grassland
Cut live,32.79606,24.450103,73781,2024-03-14,Tundra
Likely worry,-24.780725,-159.735582,58666,2026-06-28,Wetland
Bring deal,-1.452033,-11.185187,67086,2024-12-10,Forest
Responsibility five,55.985611,152.844698,23817,2021-08-07,Freshwater
Answer present,-68.207011,109.131575,33865,2021-05-01,Wetland
Its real,-22.230126,-163.619735,51350,2021-09-22,Marine
Item move,-7.075973,-158.050707,67455,2023-10-10,Freshwater
Relate ahead,-6.72397,123.50599,17481,2021-11-17,Freshwater
Total peace,-12.292671,-96.986206,32305,2018-03-23,Freshwater
Culture individual,32.777667,-26.009519,61757,2018-11-01,Urban
Weight machine,48.480435,41.561022,72386,2022-03-31,Marine
Win involve,51.59372,132.03519,54818,2017-01-05,Wetland
Bed economy,43.107912,43.045368,53001,2025-07-19,Marine
Trial bank,36.113887,-145.124858,32388,2021-10-25,Grassland
Only east,55.635059,-21.796965,33184,2019-01-31,Marine
Idea after,-52.130922,-34.942161,47547,2025-04-27,Grassland
Class character,31.644452,-179.025124,4800,2024-12-21,Freshwater
Interesting although,-85.102075,-172.881565,49878,2018-04-10,Desert
Range best,-84.625979,34.710595,88218,2025-11-07,Urban
Cell firm,-88.675747,-126.330109,23433,2026-01-28,Wetland
Church leg,7.66953,119.658087,1883,2025-09-29,Forest
Person program,69.790486,-32.497331,99472,2017-04-07,Freshwater
Scene civil,19.135103,-10.374897,29666,2017-08-21,Wetland
Collection across,-89.057308,-43.105876,45297,2026-03-15,Urban
Report campaign,-56.801709,171.141877,42209,2017-12-29,Urban
Man result,81.73364,60.922133,78615,2024-03-16,Tundra
Morning sort,-68.837135,164.837983,59825,2019-01-30,Grassland
Edge accept,-74.314143,-7.04682,6886,2018-07-21,Marine
Idea alone,49.405536,154.217861,83151,2020-08-29,Wetland
Growth environment,51.443439,51.558702,65110,2022-01-28,Tundra
Tv movie,42.743919,-130.866519,33427,2022-04-29,Wetland
Seven production,30.484359,45.460971,98599,2020-03-23,Grassland
Nation hotel,54.260395,43.675458,5208,2022-07-11,Marine
Per good,-71.537853,-17.134321,32328,2025-01-07,Forest
Name care,72.771624,19.365984,8797,2024-02-28,Wetland
Management collection,-4.546068,-40.647709,9024,2018-02-17,Freshwater
Father building,51.446611,-76.359311,25245,2017-08-11,Desert
Heart wind,24.139604,157.162628,98738,2021-07-15,Urban
Car fast,-86.130848,-116.399748,90145,2021-05-23,Tundra
See prove,61.530913,-137.147892,93011,2024-02-10,Wetland
Until capital,-52.317794,41.044154,67241,2025-10-29,Freshwater
Born tax,41.885392,-42.082874,75657,2019-07-07,Marine
Likely property,-85.012841,-130.905748,95118,2023-01-10,Tundra
Despite country,44.861067,-81.326844,2924,2025-12-29,Marine
Finish however,-3.31961,96.782677,73746,2023-06-30,Marine
Win level,-45.536299,165.117532,87138,2018-01-29,Urban
Son science,-3.121097,-151.115977,88796,2019-05-07,Urban
Next rule,31.197393,-93.144529,71122,2018-06-24,Wetland
Child message,43.431031,-142.740541,51842,2024-02-22,Urban
Join eight,-65.74356,76.814691,6848,2017-02-26,Freshwater
Hard mention,30.244363,-101.478348,31098,2025-09-21,Wetland
Democrat organization,-31.563769,-10.010612,53884,2022-06-26,Wetland
In chair,-55.133038,2.031371,60619,2025-11-04,Urban
Girl charge,88.151481,-178.291011,42756,2024-12-31,Freshwater
Beat fire,-73.725094,-43.869226,40544,2025-06-18,Urban
Very state,-27.878188,-166.830391,8055,2025-12-07,Tundra
Guy message,-20.685373,-75.858197,28247,2020-08-23,Tundra
Task us,14.342478,-165.974471,5588,2023-03-22,Urban
You deal,-84.838971,-52.202677,9754,2025-04-03,Urban
Something writer,-8.869967,170.961051,53696,2016-10-29,Marine
President herself,-30.757284,9.20798,33193,2019-06-20,Tundra
National public,-19.767113,28.533265,34876,2024-01-09,Desert
Husband reach,56.685428,126.57147,61951,2025-10-18,Freshwater
National share,73.973759,109.660127,56410,2019-04-17,Desert
Hold kitchen,15.644678,-6.711,61189,2021-03-06,Urban
Enjoy reach,2.863967,144.512397,59395,2023-03-23,Forest
Early campaign,-70.234475,-115.342168,38687,2017-01-22,Freshwater
Drug rise,62.936034,132.543826,75426,2017-05-10,Grassland
Glass your,54.650132,55.312914,79006,2024-07-18,Freshwater
Democrat task,36.560171,-156.463614,26771,2024-07-21,Wetland
Writer your,23.586405,151.958698,33944,2019-08-13,Forest
Painting personal,-70.908215,62.512487,51532,2017-05-13,Grassland
Cause air,-54.989116,-111.706385,41427,2024-05-15,Wetland
War discuss,58.409456,102.919025,51180,2017-01-05,Freshwater
Return on,85.509753,-66.05553,86170,2025-08-10,Freshwater
Black American,39.917529,-20.169756,35621,2026-02-12,Marine
Although attack,-19.210313,90.203516,17370,2026-04-26,Freshwater
With condition,4.505247,-92.619688,79824,2021-08-02,Forest
Clearly defense,48.92864,-102.624883,33267,2023-09-23,Urban
Same truth,31.849653,154.348589,36983,2025-11-26,Marine
Without act,58.260529,-101.944946,99856,2018-12-18,Marine
State large,70.235719,57.130213,99895,2019-07-15,Desert
Into responsibility,65.684875,123.474788,8512,2017-11-11,Tundra
Let difference,85.534458,-13.991544,78942,2025-01-22,Urban
Minute last,-71.290108,64.342547,68405,2018-07-17,Wetland
Fact hot,-78.717275,31.360522,49557,2020-01-18,Desert
Process party,53.304368,87.548724,5983,2021-06-02,Tundra
Pattern work,-42.245166,99.300206,58927,2021-11-01,Desert
Others talk,-82.463561,-104.527063,69970,2017-01-27,Urban
Heavy red,28.400718,-62.252477,75033,2023-01-25,Tundra
Myself positive,-31.088485,-25.945174,23799,2021-06-01,Grassland
Nearly always,-63.643025,-70.99084,18226,2021-10-23,Grassland
Many response,43.600678,-147.967158,12181,2018-06-08,Desert
Light decade,53.911955,75.389213,41860,2020-02-23,Grassland
Number establish,-85.860125,48.969749,29331,2023-01-13,Desert
Source can,-16.441294,-26.824162,70408,2017-11-01,Urban
Economic least,-70.31919,47.632863,28494,2022-02-20,Desert
Dream well,-56.744453,-60.929684,12638,2020-06-28,Desert
Maybe notice,19.284598,-120.563869,78398,2023-04-11,Wetland
Cut same,-79.633833,-96.190635,37940,2019-06-13,Marine
Will develop,-89.869764,-168.913677,61115,2018-03-08,Grassland
World close,-13.134267,78.011677,58266,2016-11-26,Desert
Enter less,-39.238519,41.50927,11860,2017-07-03,Grassland
Thought yeah,-32.300538,-8.451325,9785,2018-09-02,Freshwater
Pay light,-39.38276,-62.322232,89542,2025-04-20,Marine
Artist soon,-23.321479,157.946397,17193,2024-04-29,Marine
Close doctor,19.900334,107.881785,73134,2018-08-04,Tundra
Show baby,5.469322,-7.477922,44159,2025-05-26,Marine
Sell challenge,80.922417,-107.553726,15605,2017-02-07,Marine
Reveal bar,-50.013728,100.755253,86915,2020-02-23,Forest
Expect usually,14.969932,11.133658,12353,2024-11-05,Forest
Present each,50.95243,70.127425,24675,2018-02-25,Wetland
Growth lead,82.093812,-11.755719,34890,2021-03-18,Freshwater
House claim,74.506111,-55.966425,18826,2016-11-09,Tundra
Allow executive,-67.662428,-98.691539,88448,2019-02-16,Wetland
Traditional summer,-75.520763,101.070652,85498,2017-03-08,Forest
You as,-66.387435,-140.3904,14968,2024-07-07,Desert
Item development,19.306078,-88.123655,50367,2021-12-01,Urban
Southern stand,52.428097,-122.544045,28701,2025-03-05,Freshwater
Reduce author,23.850751,-176.52032,57607,2024-01-07,Tundra
Trouble character,-65.29181,24.497338,90826,2026-01-24,Tundra
Spend civil,-46.384263,3.448309,85773,2022-02-13,Marine
Notice protect,61.294247,84.254316,83754,2023-03-01,Marine
Art standard,-63.693284,10.616614,2838,2024-03-10,Urban
Opportunity candidate,-35.233038,-47.4686,58383,2017-06-24,Wetland
Win her,73.167472,-8.075977,66588,2023-03-15,Tundra
Lead above,-17.225906,-43.81729,10881,2019-01-17,Forest
Ability impact,-1.992866,-69.427413,26264,2019-04-30,Desert
Federal she,30.951682,162.827062,24587,2026-02-02,Forest
Three around,74.864631,-70.730306,76071,2024-11-21,Forest
Site success,29.71452,147.926933,47992,2018-06-25,Desert
Threat TV,-47.268535,106.811969,43663,2019-03-08,Tundra
Control popular,-80.233091,-138.383707,77317,2024-05-22,Desert
Join result,33.828214,107.581214,37884,2020-10-24,Forest
Resource boy,-3.883057,-14.492623,65377,2021-01-30,Forest
Mr at,-21.009934,139.563869,39966,2024-10-23,Forest
Action knowledge,56.037846,48.908557,36961,2025-05-17,Urban
International wait,84.942341,-74.515559,90123,2026-06-12,Urban
There language,-16.160187,160.694416,43201,2021-09-28,Urban
Wait consider,24.893051,-101.906864,29510,2022-05-24,Urban
Wrong onto,27.563383,139.253211,62000,2024-04-13,Forest
Task three,80.598799,72.247412,352,2018-09-01,Forest
Rock much,63.922799,-31.959955,180,2024-07-14,Marine
How our,-28.976243,-24.393138,48461,2022-11-09,Marine
Born particular,34.00677,-152.608837,71501,2020-05-20,Forest
Short bring,62.227464,95.575983,13632,2023-04-11,Desert
Skin store,-5.748576,-15.065171,48629,2018-03-15,Grassland
Land southern,-43.560301,117.833901,77951,2024-07-16,Grassland
Loss occur,17.833909,-52.425004,34499,2022-03-13,Marine
Send beyond,32.699616,170.451827,62270,2020-10-02,Forest
Outside true,-33.369275,-160.706692,77923,2018-07-18,Urban
Report will,32.007717,178.299613,93064,2022-03-02,Wetland
Stay dog,-54.039817,87.426616,4879,2021-09-17,Urban
Center owner,61.635112,117.10641,65635,2026-05-19,Desert
Authority executive,56.188061,-114.873948,74522,2023-12-20,Forest
Quickly early,-88.919684,-112.631773,21716,2016-12-23,Desert
Threat box,36.894512,74.886405,68288,2023-05-18,Grassland
Begin baby,-52.049739,34.787928,81625,2016-10-29,Urban
Positive walk,-48.106923,-165.262027,64565,2026-02-20,Urban
Teacher he,70.895536,-35.390686,67038,2023-09-22,Wetland
Example majority,59.534089,-115.233246,53192,2021-02-26,Grassland
Official assume,52.823864,-141.226751,39618,2021-06-16,Urban
Past collection,-14.861895,-154.072567,32784,2017-08-29,Forest
Such item,-14.147978,-177.034222,37657,2022-02-19,Marine
Rate win,-14.441587,110.310207,23224,2018-04-23,Forest
Issue feel,-42.558718,-22.998759,19416,2021-11-15,Desert
Need win,84.028144,-109.486433,87499,2022-02-21,Marine
Doctor final,-25.037925,-104.151891,11440,2023-12-09,Wetland
Herself cover,-71.869738,64.129172,51116,2024-09-13,Forest
Baby attention,46.445731,9.402889,40769,2022-11-30,Forest
Where treatment,16.139017,-14.424925,90773,2023-03-26,Forest
Society debate,-52.341297,169.603638,42663,2019-01-19,Tundra
Church as,-45.358776,113.932375,51645,2024-03-26,Grassland
Phone feel,34.481978,0.399566,4892,2019-06-12,Forest
Huge first,-60.976651,146.359186,21468,2020-03-27,Freshwater
Start window,3.680053,-61.316033,7595,2016-11-16,Tundra
Throw both,10.828372,-42.542779,14687,2018-06-18,Grassland
Kind actually,-25.407438,-146.075765,48136,2017-08-09,Freshwater
Front get,-12.329184,-15.582886,20336,2017-01-27,Forest
Side money,-37.042689,77.567926,21725,2021-09-12,Tundra
Similar plant,11.680466,-155.28366,65156,2020-11-12,Grassland
Deal not,18.924173,-146.927378,49244,2020-12-25,Tundra
Yard section,-14.560487,-33.540237,74105,2026-03-04,Forest
Base director,-33.091298,46.847238,45835,2024-12-22,Forest
Account ready,-58.303079,122.316749,63247,2026-01-11,Grassland
Particular certainly,-59.892415,160.296297,82311,2017-10-19,Freshwater
View general,30.049025,-18.314401,83030,2025-09-20,Tundra
At quite,-30.125943,119.299004,96966,2026-04-06,Grassland
Down star,85.031231,-79.860479,65876,2020-08-05,Desert
Support break,24.785434,-75.020076,17515,2019-04-12,Freshwater
New most,11.930369,-123.613582,53012,2019-11-12,Forest
Million wide,28.748904,133.072067,51332,2018-02-09,Grassland
Hair factor,12.376217,74.108565,795,2019-11-03,Wetland
Central bank,82.465048,-145.771356,60875,2025-05-30,Marine
Population theory,-28.9174,143.884077,33590,2026-06-16,Freshwater
Behind never,-34.679958,-2.822449,67310,2025-09-29,Freshwater
Good management,-82.270791,39.993495,16665,2017-09-11,Wetland
Perhaps fact,57.768191,113.402094,86571,2017-08-05,Grassland
Letter suddenly,29.517739,132.553448,25913,2023-09-10,Grassland
Grow often,-77.647354,110.740814,57185,2018-12-10,Grassland
Law throughout,55.911809,-34.150929,40411,2018-05-09,Urban
Enter woman,88.896003,-5.471585,41380,2025-10-18,Marine
A stage,11.243544,-31.260923,64361,2020-06-10,Forest
Charge card,-64.596305,130.426594,35736,2025-02-06,Urban
Also matter,-69.122216,-136.588897,24736,2024-07-24,Desert
Maybe same,81.19322,-26.448496,37903,2018-03-07,Forest
Side thus,-0.092177,-19.58159,88999,2022-05-29,Tundra
Large young,57.862939,-112.613391,9452,2021-04-20,Urban
Personal company,-81.844348,-167.552178,66377,2019-07-01,Grassland
Hair everybody,55.893247,120.52417,2156,2023-07-02,Forest
On question,-89.731863,-115.797241,68795,2020-10-16,Marine
Part religious,36.116854,36.507712,22504,2018-04-17,Forest
Provide wrong,38.782416,78.950393,33235,2022-04-23,Tundra
Region Republican,22.043918,-9.03187,3324,2018-09-15,Marine
Lawyer speech,-11.97397,53.930739,66920,2018-08-30,Desert
Management will,4.203313,-45.925897,41986,2023-02-26,Tundra
Color late,87.656098,99.072801,27599,2022-01-18,Tundra
Section person,18.682251,-9.020068,59276,2025-04-30,Urban
Ok story,85.367735,-59.60706,72849,2024-08-30,Wetland
Particularly about,37.4655,94.700253,38974,2026-06-08,Forest
Him power,-85.954217,-109.867863,26709,2023-06-16,Forest
Stage source,-61.882887,56.216383,20191,2019-04-15,Wetland
Ask production,50.992161,-55.273905,82901,2023-08-19,Desert
Audience fill,-55.316369,119.057342,3883,2020-01-22,Marine
We boy,-23.264844,68.827844,8471,2019-02-09,Grassland
Mention of,-76.803928,154.092124,60425,2020-04-27,Urban
