species,latitude,longitude,population,date,habitat
Million financial,23.031794,37.141792,94793,2023-11-04,Grassland
Protect become,18.877402,-148.810219,13716,2026-01-22,Urban
Water great,-55.16972,8.353749,58048,2023-10-08,Forest
Use can,32.865931,-2.912096,43517,2020-07-18,Marine
Hot later,-73.971714,141.316568,40943,2022-04-09,Grassland
Yet final,-5.129841,150.463007,2496,2025-01-09,Desert
Politics paper,32.780952,-106.006805,24299,2022-09-04,Forest
Theory though,-82.549511,-86.715854,14562,2019-12-09,Tundra
Range class,25.043128,-0.339445,11792,2021-11-02,Marine
Somebody no,-66.549728,-10.453991,7126,2020-10-08,Forest
Too follow,-21.380697,-149.330698,76244,2020-09-28,Grassland
Seek support,63.427098,134.343229,41446,2023-02-15,Freshwater
Effort series,-26.619652,13.981098,18799,2016-08-11,Tundra
Send outside,58.377661,-137.19333,90562,2023-08-22,Grassland
Career able,-1.133142,143.367538,48150,2018-11-26,Grassland
Close the,63.314806,76.109394,91494,2019-11-30,Wetland
Writer perform,-26.927499,-116.800074,57540,2022-05-28,Marine
Catch often,83.892211,-55.933926,25383,2024-10-17,Marine
But give,-82.17345,-136.394626,26827,2016-10-27,Freshwater
Experience why,-62.732248,-30.420179,63787,2024-01-11,Urban
Market cost,23.342843,122.036038,86105,2021-08-15,Marine
Similar movie,78.176871,-70.816623,82039,2017-08-25,Forest
Agreement hospital,74.416593,-160.627451,76500,2022-10-28,Desert
Talk which,-29.504809,108.737728,16619,2018-01-11,Urban
Head nor,24.102717,-116.558794,37913,2020-01-24,Wetland
Development myself,-87.509627,-2.478573,53294,2023-04-11,Urban
With hit,-57.418111,-35.102889,62013,2024-05-07,Freshwater
No bar,-41.446069,12.002794,7870,2021-07-15,Marine
Recent politics,76.684586,-50.740954,74313,2017-11-09,Urban
Enjoy each,37.982582,34.068607,22822,2024-07-21,Wetland
Today seat,-80.041809,76.954389,19993,2018-03-12,Desert
Continue others,76.359259,-136.649798,805,2020-08-31,Urban
It hundred,-18.159669,-156.881132,2904,2020-06-02,Wetland
Modern hope,-37.334818,-40.127956,42110,2017-04-22,Forest
Within thank,55.300496,-15.493586,60684,2023-12-18,Wetland
Rule respond,78.571402,-23.301502,98909,2024-04-22,Grassland
Travel teacher,-1.933586,122.581771,90180,2018-02-02,Urban
Often policy,67.230943,173.811689,79265,2026-03-08,Grassland
Huge even,44.212262,30.043705,43372,2018-03-16,Tundra
Why identify,16.503683,-4.946785,64869,2022-09-21,Wetland
Sort pass,12.731333,103.878938,6949,2016-08-16,Tundra
Bag window,-48.61232,118.488177,73823,2017-04-22,Desert
Ball attorney,-64.212956,74.381657,10961,2023-05-12,Freshwater
Style or,23.502575,153.673905,64228,2022-04-17,Marine
Fill usually,40.089742,6.112399,76547,2020-11-20,Freshwater
Agent attention,-82.445286,29.060607,82787,2025-10-21,Desert
Ever positive,5.529727,-91.370071,21368,2020-08-13,Urban
Same small,49.19853,-123.048911,95991,2018-08-20,Grassland
Style kind,-9.732838,77.013708,41039,2023-02-25,Tundra
Special million,-76.983636,-45.46584,60531,2022-07-21,Marine
Big while,2.473988,-164.58462,94553,2020-11-06,Tundra
Author important,68.074866,39.827743,35352,2020-09-27,Desert
Great ahead,-71.71613,159.349739,93647,2020-11-20,Desert
Such especially,-23.078577,-123.963148,77561,2020-12-03,Desert
Item article,-25.176582,23.445665,84641,2024-11-09,Freshwater
Agency large,-60.555914,-151.413679,8280,2022-09-16,Forest
Black determine,80.28873,-127.333842,3190,2018-11-17,Marine
Imagine rich,83.653807,107.840963,2297,2019-10-17,Forest
Style as,-16.712077,-140.065295,97378,2019-01-28,Urban
North account,89.179684,-10.297425,88079,2021-02-16,Grassland
Thing buy,44.928131,85.156372,37834,2021-07-27,Marine
Spring culture,61.911103,122.503983,29288,2021-11-15,Freshwater
Item sing,64.850337,-126.289039,19052,2023-04-14,Grassland
Think question,5.312197,-161.76312,31118,2023-03-19,Marine
Cover something,15.135546,104.784521,40721,2019-09-28,Freshwater
Senior miss,47.214762,-163.516041,12537,2022-10-19,Tundra
Ten treatment,-73.527161,80.827736,7753,2024-12-06,Urban
Chance ready,-8.651624,-45.062867,11821,2018-08-26,Wetland
Red let,17.176884,148.045301,9262,2017-12-03,Urban
Store brother,78.749872,-64.406924,23076,2021-09-03,Marine
Talk series,47.238922,76.708894,41897,2018-02-15,Freshwater
Hear process,-58.370082,-128.651111,37174,2024-03-02,Desert
Stuff lot,-64.039216,-42.09615,10635,2025-04-13,Wetland
Manager consider,34.123379,-174.840743,788,2024-01-09,Urban
On nature,-63.030266,-91.386431,60830,2025-09-09,Freshwater
Threat item,60.582655,9.678399,76617,2024-07-20,Desert
Similar nothing,-48.633498,-104.997486,66015,2016-09-01,Forest
Image wear,-86.229573,175.607022,99119,2020-02-25,Wetland
Today help,-18.626893,-6.272174,20583,2019-12-15,Desert
Within environment,3.199475,-91.96568,54528,2016-12-29,Grassland
Ago interest,-21.43349,-50.46982,1049,2017-01-13,Urban
Suffer stage,-18.93211,-18.257955,19686,2020-08-20,Wetland
Physical fill,-70.752856,90.358962,49602,2016-07-26,Forest
Program day,14.707514,-95.994029,81466,2018-11-21,Desert
Explain ahead,-73.968421,162.355384,41810,2023-03-11,Urban
Space senior,-66.683941,6.501942,39796,2020-04-09,Grassland
Poor cold,-75.237844,-161.588526,12789,2016-11-26,Freshwater
However Republican,43.457448,-148.72459,19314,2019-02-01,Grassland
Break maybe,41.46048,125.387479,2672,2021-10-30,Urban
Fast long,85.619673,14.989501,95391,2026-04-21,Desert
Like free,71.237248,-67.452761,78101,2026-02-02,Tundra
Off we,-72.501262,-128.245516,81786,2024-02-02,Freshwater
Mention result,25.193971,153.009752,35773,2017-12-16,Marine
Foreign tell,65.599422,-120.84624,96540,2022-02-17,Desert
Factor college,77.727863,15.30699,75156,2019-05-21,Desert
Service discussion,-31.52281,-84.304662,33605,2019-02-13,Tundra
Huge decide,-63.276183,-9.944373,77592,2018-11-22,Grassland
Series kitchen,-39.631178,-175.496399,86608,2016-08-15,Desert
Near include,-39.282098,64.020974,43791,2023-04-30,Forest
Nor family,44.049461,65.789117,80069,2018-04-13,Grassland
Huge fight,-73.251451,146.035106,99303,2017-07-18,Forest
Benefit poor,-3.032755,59.060908,80501,2023-03-28,Grassland
None his,-14.218596,-35.438928,68452,2024-05-16,Freshwater
Three teacher,-57.964905,166.326334,24800,2017-07-22,Desert
Product toward,-88.663496,57.182347,69515,2020-04-05,Desert
Identify despite,33.79427,-11.564485,9002,2018-03-22,Tundra
Relate turn,51.187774,-111.644335,33660,2026-04-22,Grassland
