species,latitude,longitude,population,date,habitat
Meet beyond,-27.988758,65.201656,12247,2023-04-18,Desert
Throughout still,-21.589045,-170.595078,8472,2026-02-16,Tundra
Financial marriage,-72.125834,138.006596,45529,2018-07-24,Grassland
Town prepare,70.306722,109.217208,1984,2021-11-16,Grassland
Simple note,-23.037996,-74.911769,349,2025-04-23,Tundra
Necessary finish,21.803845,-96.835679,21782,2021-02-16,Freshwater
Officer large,-7.683544,32.659259,76639,2021-06-03,Tundra
Response station,1.448664,-86.405216,61792,2023-12-17,Grassland
Quickly trial,-46.93499,-101.000613,47456,2019-07-15,Grassland
Dog soon,48.013904,-132.423667,45657,2022-05-24,Freshwater
Upon purpose,-34.075917,-85.40688,61257,2018-09-23,Desert
More protect,-1.422058,165.658674,37910,2016-12-01,Grassland
Film heart,16.033405,169.418765,60978,2020-12-17,Desert
Listen contain,-30.943157,109.393703,36362,2022-05-30,Wetland
Doctor relate,-39.435514,2.672869,81766,2021-01-14,Tundra
Chance better,1.60477,166.789646,32904,2018-12-10,Tundra
Cold idea,-76.620905,-64.912653,54350,2017-11-21,Grassland
Senior past,8.573145,27.87048,20263,2018-11-14,Urban
He among,-81.457811,-147.447666,72635,2024-07-27,Marine
Yeah about,-61.189324,-2.364779,56412,2019-12-02,Freshwater
Happen point,5.276143,-64.327414,8387,2023-04-07,Urban
Bag role,-66.780901,72.340346,38071,2018-01-29,Freshwater
Enjoy recently,-28.143814,-69.152177,17637,2022-12-22,Freshwater
Wish that,-83.129989,157.858986,78873,2024-10-22,Tundra
Four choose,57.780943,139.515946,79096,2017-04-02,Freshwater
Hundred through,70.21302,-178.511095,15152,2016-09-02,Desert
Policy notice,-7.856065,-50.563938,93553,2017-08-05,Tundra
Seem play,54.770075,-78.731142,25787,2020-04-17,Grassland
Force current,-80.4219,162.413243,34805,2021-01-31,Forest
Girl film,24.402679,82.831738,87527,2024-10-17,Marine
Success interest,36.438637,104.838897,28964,2023-09-29,Wetland
Which matter,-15.737671,1.342723,90794,2017-03-13,Desert
Set impact,36.664721,63.532256,75007,2025-10-21,Marine
Gun member,50.354458,29.096421,78846,2018-07-26,Urban
Letter air,-56.96296,99.643577,85571,2022-02-11,Desert
Well art,53.001785,-107.591498,22795,2016-12-15,Wetland
Bill news,82.811707,-34.32322,89857,2023-09-15,Desert
Doctor under,88.552,55.388304,12588,2019-09-19,Forest
Successful dream,-36.986007,107.823621,99130,2017-10-16,Urban
Real black,24.4691,127.393783,38072,2024-03-05,Marine
Energy act,-73.45197,-105.07955,64224,2016-12-01,Desert
Lose summer,29.486872,-63.599843,40356,2022-03-16,Grassland
Physical start,-6.478503,-115.012251,76138,2025-05-05,Freshwater
Anything cell,37.700644,149.005238,45332,2024-02-09,Forest
Traditional leave,41.189252,116.704998,54035,2021-04-26,Desert
Political every,-77.930392,86.240177,70494,2023-11-08,Grassland
Sure live,48.797674,-145.749071,47837,2024-07-18,Wetland
Also pressure,14.347501,157.566743,87078,2020-05-30,Marine
Sign possible,-34.284302,-8.163288,17398,2017-02-14,Wetland
Sister yet,74.98997,165.464041,77138,2019-06-25,Forest
Investment despite,-80.963712,43.970243,16932,2025-02-25,Wetland
Suddenly lead,-58.424688,154.326503,26406,2024-05-21,Tundra
Matter responsibility,-53.484922,119.71534,77865,2018-06-30,Desert
Collection give,-77.032564,-118.284464,75725,2024-11-20,Desert
Drop change,52.007909,89.473045,95082,2026-03-03,Wetland
Whose heart,-32.003506,-61.549009,81791,2022-04-15,Marine
You place,-61.125815,-156.262145,99928,2021-12-27,Forest
Why resource,-83.480565,-88.361734,24718,2023-07-19,Wetland
Him many,71.628809,148.8666,9312,2022-03-16,Desert
Seek though,-2.988946,-173.500297,20444,2024-05-05,Freshwater
Girl apply,-51.551105,162.270756,34921,2022-11-20,Desert
Focus admit,49.775504,-111.137096,41672,2019-04-28,Freshwater
Choose indeed,43.275394,-87.748551,13271,2021-05-13,Tundra
Cover do,31.649483,32.205232,59712,2023-03-23,Tundra
Fast political,-30.735433,-83.83628,75552,2026-06-04,Desert
Sometimes former,89.665628,-144.368492,97435,2022-11-05,Desert
Sense easy,-89.487261,-38.374838,40991,2018-05-15,Forest
Director minute,-39.442587,-147.468814,58674,2025-09-12,Grassland
Move there,-51.865643,-3.821444,37492,2021-11-10,Urban
Their that,26.171557,-55.119475,16098,2025-12-22,Tundra
