species,latitude,longitude,population,date,habitat
Author entire,-47.973049,90.978297,19713,2023-07-07,Marine
Though yard,-22.216281,-93.894557,47736,2018-11-05,Marine
Dream find,33.578534,-10.067947,98614,2016-09-11,Freshwater
Future yeah,30.790697,-171.433767,58474,2024-08-12,Forest
News same,41.291421,-157.032758,97721,2018-03-24,Desert
Night approach,-14.983447,70.081446,65394,2019-12-23,Marine
Common list,-7.005032,-126.797188,45316,2023-04-23,Forest
Song quality,76.85045,107.666899,29470,2026-01-04,Urban
Full speak,-6.98255,152.13829,13444,2026-02-03,Tundra
Future successful,-32.566398,-152.021197,54900,2024-12-31,Forest
Mean region,18.886771,7.436958,99270,2022-12-26,Marine
General life,-59.702213,-39.181161,1604,2018-11-04,Tundra
Performance every,-81.534191,-59.867194,91696,2020-06-23,Urban
Sea ability,-38.236932,-11.588833,97636,2023-06-06,Wetland
Off radio,-53.337274,-139.334571,11283,2018-12-03,Marine
Main company,75.137362,-123.325508,52147,2021-10-20,Grassland
Movement happen,63.304917,28.890103,89012,2017-09-20,Urban
Change guess,43.202688,45.724088,98357,2026-03-11,Wetland
Industry camera,85.58583,178.67564,49878,2022-08-29,Desert
Charge drive,4.580728,151.513285,54785,2016-09-08,Forest
System Mrs,81.101325,42.678181,96760,2020-03-09,Desert
Important interest,-49.574555,172.317877,56260,2016-09-14,Urban
Improve small,-73.566004,-141.958785,92254,2022-07-09,Marine
Often pattern,49.888618,-167.67512,46395,2023-05-23,Desert
Energy what,-83.96303,-108.443648,12203,2025-05-06,Freshwater
Include always,-55.953944,-65.910885,24786,2021-01-30,Grassland
Town authority,-54.354845,28.476164,47099,2022-12-03,Tundra
Defense building,45.807883,-83.550157,83832,2020-03-26,Grassland
One become,43.938161,-53.008352,16435,2021-09-29,Tundra
With sister,-78.422674,-126.41,21250,2019-07-17,Wetland
People popular,12.783189,93.885428,90012,2025-08-15,Urban
Respond environmental,45.507919,126.818036,78975,2017-01-01,Wetland
American season,-20.64405,152.811239,58460,2022-02-27,Wetland
Him high,4.772811,-113.836257,56816,2023-04-27,Forest
Receive image,-78.252334,168.593633,31192,2016-09-15,Tundra
Tv chair,-45.069007,64.569085,73539,2024-03-22,Freshwater
Because beautiful,58.165901,-131.51523,6994,2021-07-13,Wetland
Shake laugh,-43.448721,-102.153419,36900,2026-02-16,Freshwater
Something deal,-68.193031,169.90952,15009,2020-03-30,Forest
Feel threat,84.729409,-117.430512,80811,2021-11-18,Wetland
Eye huge,57.672277,-24.552866,70756,2021-05-08,Grassland
Bad leave,-36.4756,27.889418,60411,2017-12-08,Forest
Lead piece,19.764964,-175.93493,82417,2018-11-22,Desert
Give detail,-0.877254,82.533408,74299,2019-10-05,Tundra
Degree speech,-57.209107,-84.642682,20616,2019-01-17,Wetland
You argue,81.413907,-47.513683,31820,2026-05-31,Wetland
Religious top,-83.854288,-173.893471,17676,2024-06-16,Forest
Month either,83.222135,-44.877007,81370,2018-12-31,Grassland
Knowledge remain,62.587972,84.504368,18689,2020-11-30,Grassland
Help just,-35.868618,-15.971223,91279,2024-10-11,Tundra
Game medical,69.302751,71.554125,13597,2021-08-29,Marine
Fire institution,58.211891,160.721392,81394,2025-06-30,Freshwater
Business street,-67.132306,-77.830442,10509,2022-01-10,Urban
High stand,19.164,-103.916818,6327,2024-07-14,Urban
