species,latitude,longitude,population,date,habitat
Suffer network,-64.738967,-52.585946,98129,2020-05-26,Wetland
Worker ok,50.896384,-157.485094,9604,2017-02-23,Marine
Majority office,-76.485337,153.634324,95039,2021-08-03,Wetland
Again here,89.685994,-133.569133,68672,2020-11-28,Urban
Husband thought,8.790059,25.091619,52385,2020-02-18,Desert
Politics rich,50.506998,-5.729484,39805,2025-11-16,Forest
Itself list,56.748846,153.468017,9277,2019-02-23,Marine
A see,-3.303321,-81.641004,51209,2022-06-18,Wetland
Ok inside,69.06768,-133.223834,16570,2020-09-05,Freshwater
Southern also,3.126843,143.109459,31421,2017-03-25,Desert
Worker last,78.851701,122.242095,97945,2016-07-27,Wetland
Night just,-88.149791,179.683551,58739,2021-09-17,Marine
This treatment,24.74958,117.92285,85030,2018-05-11,Grassland
Technology fine,38.283709,-87.018895,85118,2025-06-08,Grassland
Road than,-66.961837,-175.836688,20665,2025-09-02,Forest
Face our,62.01761,72.045996,18503,2021-03-07,Urban
Actually operation,-89.20842,142.687707,57212,2016-08-28,Tundra
Week writer,-59.860113,-172.617141,69120,2024-11-11,Marine
Out discuss,-44.789965,-111.109882,10794,2021-10-04,Forest
Movement message,-24.34759,41.890188,24145,2020-12-09,Wetland
Future cut,37.064157,108.312317,77468,2019-10-13,Freshwater
Throughout traditional,44.599382,23.984642,30629,2022-12-07,Tundra
Occur Democrat,55.437462,84.23282,52662,2026-02-13,Tundra
Score cause,-83.499756,14.948039,16957,2022-03-10,Forest
Election run,49.051408,-51.004511,17232,2021-08-10,Forest
Conference time,8.193744,-94.422243,45028,2024-05-13,Tundra
Receive any,-24.723139,75.403382,47311,2017-07-10,Tundra
Born relate,-37.056714,-84.33701,59166,2019-05-01,Marine
Follow agency,59.401869,-52.715639,96048,2023-10-04,Forest
Measure theory,80.80104,64.745461,98559,2025-11-13,Freshwater
Teach accept,-64.357025,94.721852,79799,2017-08-14,Freshwater
Despite shake,-77.159252,-131.853963,61872,2017-12-09,Urban
Admit fly,41.405509,114.462837,44589,2018-08-31,Freshwater
Later structure,-14.26922,-19.608453,20313,2022-08-20,Grassland
Data half,-13.59188,48.851218,47894,2016-12-01,Marine
Condition college,-47.66543,-15.940095,46869,2023-04-28,Grassland
Across nature,-19.852382,-152.790485,58916,2017-04-07,Desert
Thus less,47.316802,133.84459,72962,2026-07-09,Urban
Real purpose,-57.198611,51.908628,6285,2016-12-27,Marine
Who near,-60.767941,157.126401,6309,2018-02-09,Grassland
Form want,-22.52624,132.837914,40116,2021-10-25,Freshwater
Friend scientist,71.389959,70.021812,31698,2021-08-26,Tundra
Ability chance,30.309865,-45.363299,83539,2024-01-03,Grassland
Small determine,87.16402,-67.835154,57905,2025-11-20,Wetland
Without whose,-26.012886,-7.982167,33735,2017-11-06,Wetland
Let nature,-59.700297,177.178433,75840,2018-01-02,Urban
That whom,-34.85962,-43.271328,42143,2026-03-01,Freshwater
Congress play,86.143946,144.293353,62921,2017-01-13,Marine
Pattern religious,-8.295152,10.242843,19798,2018-05-06,Wetland
Interesting you,31.301265,-5.227315,25132,2023-03-30,Freshwater
Watch now,2.626503,-166.658706,53259,2022-02-23,Wetland
Present game,47.520899,168.966253,71458,2022-11-09,Tundra
Election return,-66.912608,31.456087,30148,2025-10-30,Urban
Gun audience,-41.956082,-56.768178,25051,2020-01-06,Wetland
Have final,7.313708,13.057256,64629,2024-11-17,Tundra
Store war,16.341128,163.519616,28820,2021-01-15,Urban
Economy try,22.275977,105.012752,9405,2021-11-17,Tundra
Left manage,-57.631416,-109.731088,76381,2025-05-30,Desert
Buy fund,-85.349831,120.037065,42580,2020-08-20,Forest
Find all,-76.480203,-22.403684,15627,2018-01-12,Desert
Speak soldier,-3.620139,-151.393282,90025,2023-07-06,Desert
Maintain explain,6.98948,-97.477264,74088,2026-01-27,Urban
Team less,-29.889393,89.509051,26072,2025-01-11,Grassland
Find network,-55.434982,146.52261,4479,2022-09-16,Urban
Whatever where,59.346825,4.191479,30681,2025-05-27,Desert
Term fill,-60.20037,151.998461,70813,2017-04-04,Desert
Plan threat,-28.013871,160.898363,78719,2026-05-31,Forest
News behind,68.00609,112.816401,58193,2018-05-23,Tundra
Article cell,-17.319842,-2.239192,58838,2017-07-10,Desert
Approach professor,-0.96677,28.204827,27484,2019-12-21,Grassland
Need almost,-84.466606,120.050614,85931,2019-09-14,Wetland
Politics shake,47.417898,10.096231,78997,2025-02-27,Desert
Kind guess,-11.173213,37.010495,45618,2025-08-01,Wetland
Drive technology,-49.407823,-125.763883,50998,2026-05-14,Urban
Have think,65.441192,134.29994,92463,2024-11-12,Freshwater
Understand write,6.546051,-139.148765,42680,2025-09-16,Wetland
Consider address,-44.715221,16.391379,23862,2017-11-06,Urban
Choose trip,-41.946927,157.198413,93052,2017-01-18,Desert
Wrong nearly,-6.380961,-162.613708,91105,2016-10-04,Wetland
Couple staff,29.578103,-37.148645,14552,2019-09-19,Marine
Citizen product,-75.76603,-96.905825,61033,2019-02-26,Forest
Man federal,-11.041234,111.983998,65088,2025-12-06,Urban
Day program,-18.606745,-0.135439,78392,2025-06-28,Marine
Student international,85.13254,143.613969,52115,2023-02-22,Wetland
Structure feel,-35.644215,2.00199,20118,2025-05-16,Wetland
Serve movie,-0.079767,62.445318,6937,2023-05-15,Desert
New well,-3.319102,118.273968,5496,2026-01-11,Desert
Reason summer,25.207318,78.984486,48022,2017-11-17,Tundra
Various thought,-86.185224,-74.578684,47372,2023-11-18,Marine
Race its,81.337796,-97.57411,94445,2022-11-26,Forest
Now force,41.658411,-2.935784,63594,2024-11-16,Tundra
Cup room,-15.501063,-63.846177,30098,2019-06-09,Grassland
Even price,-75.718269,-156.248603,88254,2021-12-14,Marine
Should might,75.401459,145.035053,60231,2024-01-24,Wetland
Head over,-45.483652,95.490597,15181,2016-07-29,Grassland
Democrat blood,-87.11351,11.188155,78598,2021-11-13,Grassland
Movie which,-89.845433,-127.70708,94270,2023-02-08,Freshwater
Professional down,14.851394,117.639247,54129,2020-09-09,Tundra
Ability Mrs,-71.449365,109.046984,88280,2025-09-07,Forest
Today free,82.32138,62.316785,30539,2018-12-31,Forest
American star,17.742734,-155.50624,48352,2025-08-08,Wetland
Increase apply,-12.784089,21.445449,64711,2021-04-30,Desert
Throw test,69.383546,-55.080595,96119,2025-12-14,Marine
Quite catch,26.674985,-89.976514,17042,2024-02-26,Marine
Young main,45.491145,179.986911,48908,2021-06-05,Grassland
Feeling much,30.163673,-39.272931,81467,2017-11-08,Freshwater
Fall event,57.935118,-177.189985,33956,2026-05-18,Grassland
Food section,35.189502,26.706305,38916,2018-06-08,Tundra
Necessary big,25.289784,5.095465,9693,2016-10-20,Urban
As available,57.14814,59.286668,58819,2017-05-29,Urban
Discussion catch,75.467355,6.035098,37041,2023-10-27,Wetland
Day chair,-38.936334,-60.012727,75734,2017-05-09,Desert
Sit look,17.784725,-125.60654,89535,2017-06-03,Tundra
Consider many,-18.587029,-145.504338,5007,2018-08-11,Freshwater
Our include,-31.057482,164.376715,42631,2025-08-09,Marine
Return sense,58.684331,-150.86522,44024,2024-04-28,Wetland
Individual office,27.833254,134.184584,89027,2023-07-16,Grassland
Law arm,-36.789913,-43.046854,8534,2024-02-19,Freshwater
Officer rich,79.613171,23.610102,20415,2025-10-23,Wetland
Century structure,6.790425,16.24877,53473,2018-04-27,Marine
Popular draw,51.859213,-87.44162,9146,2018-06-17,Forest
Piece either,56.179153,-167.595657,91591,2022-10-15,Urban
Ability itself,-29.759491,41.758872,49366,2018-03-22,Urban
Vote score,74.802568,-150.61724,88036,2022-04-15,Urban
On dinner,69.176088,133.983193,67540,2017-02-01,Wetland
Eye interest,-53.18133,46.723496,35179,2021-01-13,Wetland
Least mouth,9.080014,159.964595,53181,2017-02-14,Urban
Pressure board,-22.095112,174.08831,55037,2023-01-11,Marine
Popular say,-46.685312,78.855356,65815,2024-11-27,Marine
Why form,81.226535,-130.161883,61195,2017-07-04,Freshwater
Either radio,89.698102,-58.17017,58194,2024-10-28,Desert
Medical time,1.09241,171.184868,58817,2019-11-01,Freshwater
Room itself,-50.47025,159.637132,16258,2021-08-05,Urban
Man describe,89.517442,-85.646654,99568,2021-02-16,Wetland
Evidence worker,41.228178,22.587231,41491,2017-05-17,Urban
Break nice,54.347232,-154.192365,5337,2025-08-28,Desert
Day west,-7.178548,61.946947,16603,2016-08-08,Wetland
West management,88.702692,115.948123,30564,2017-10-30,Urban
Present learn,-17.591126,-120.902124,61695,2025-01-07,Desert
In serious,28.703691,-67.443734,36806,2022-08-18,Freshwater
Four analysis,-54.159101,91.214615,81311,2022-08-10,Forest
Help son,-78.846415,119.09839,9124,2017-04-16,Desert
Movement seven,-35.624518,111.670495,18319,2017-03-31,Marine
Military ball,4.82079,-117.026876,76866,2025-07-14,Grassland
Dinner computer,-23.602508,-146.550275,99886,2025-12-29,Marine
Movement trial,40.703748,-9.036782,54517,2024-05-11,Wetland
Have enough,-26.306209,-9.795346,21525,2016-10-30,Freshwater
Expert teacher,-63.113394,16.59198,86161,2017-11-11,Freshwater
Difference beautiful,3.249538,-165.600281,51485,2024-11-10,Tundra
Your move,-21.961891,32.173311,89095,2019-06-03,Tundra
Face soon,82.196329,132.779454,25379,2021-06-18,Urban
Benefit nothing,-29.630219,-134.514694,79672,2019-08-01,Grassland
Describe western,-36.477015,-60.801181,94753,2020-12-27,Tundra
Group night,-35.636596,115.189633,28954,2022-06-18,Tundra
Black paper,-46.795608,19.809661,96143,2019-11-30,Wetland
Five see,-79.618948,-48.306852,74266,2018-07-05,Forest
Term sister,32.343285,25.114757,97727,2016-10-23,Urban
Open up,-51.297768,127.88563,27468,2024-02-24,Tundra
