species,latitude,longitude,population,date,habitat
Consumer professional,-82.828951,-100.593901,49733,2022-12-31,Marine
Television its,77.206586,105.114092,86578,2023-07-27,Urban
Commercial me,-50.745635,-147.451981,11320,2017-11-12,Desert
Explain pick,-71.313457,-171.160393,35954,2018-09-30,Tundra
Agent term,64.487952,119.290037,8521,2020-03-11,Grassland
Bad some,-33.184743,-74.903223,52439,2019-02-17,Urban
General from,-33.304187,-84.27786,93426,2023-11-01,Forest
Dinner security,24.160245,26.306593,14012,2020-04-10,Urban
Rock matter,22.269615,107.743296,95944,2017-05-30,Tundra
Tend successful,-63.424329,6.859321,68597,2023-10-08,Grassland
Car accept,56.920409,145.476407,53085,2017-09-13,Desert
About left,-34.072522,-130.096337,15750,2023-08-10,Forest
Understand try,-76.65961,-46.198622,5829,2023-03-06,Wetland
Be church,1.561569,55.762342,12960,2024-04-03,Tundra
Order between,-42.017263,-58.083496,92058,2017-12-21,Desert
Daughter record,-84.081999,50.039792,23556,2017-02-19,Grassland
Do rest,-30.340334,120.424222,55121,2018-10-25,Urban
Fall film,3.605453,-48.577496,36306,2021-05-01,Marine
Forget bring,13.421854,105.560669,27681,2017-12-15,Marine
Trade million,-20.443169,-18.114061,81019,2023-09-22,Tundra
Actually easy,-89.471458,163.327341,92640,2026-06-21,Wetland
Sit charge,48.601358,39.911134,60573,2020-10-19,Tundra
Magazine five,-8.470956,29.289159,10583,2021-08-17,Marine
Media Mrs,-16.009672,26.202577,38820,2024-04-15,Grassland
But during,18.300265,172.823238,77746,2021-10-09,Desert
No anything,-5.023339,148.133643,48272,2018-03-24,Urban
Instead six,-32.271512,78.881419,48957,2017-08-19,Grassland
Customer have,32.942591,-163.729153,15148,2020-07-09,Wetland
Wife movement,-60.414592,-59.910064,81665,2022-10-10,Urban
Front plan,80.891386,52.809191,46838,2018-10-18,Wetland
Serve life,-28.331859,36.172604,28736,2017-03-10,Freshwater
Standard dinner,-58.548856,167.6459,10208,2023-09-26,Marine
Impact peace,-32.939676,-142.892277,98387,2023-11-16,Tundra
Group face,-43.165534,111.663532,6229,2023-09-02,Grassland
Paper must,78.150858,64.608212,3533,2024-09-14,Forest
Yard consider,-34.083851,-113.721339,70142,2020-03-07,Marine
No order,-33.974395,-37.037191,19132,2020-01-27,Marine
Structure picture,73.584302,74.933908,30278,2016-11-08,Marine
Book provide,-23.176317,-115.693476,93325,2022-12-04,Tundra
Line she,-87.427136,-106.159225,96890,2025-01-14,Wetland
Trade win,-53.961973,-53.551275,90595,2025-07-08,Desert
Energy all,-5.121679,58.149837,97260,2019-04-13,Wetland
Recognize Democrat,-9.520718,108.865422,69767,2018-08-31,Wetland
Wonder spring,23.542171,174.994318,73713,2018-10-07,Urban
That risk,-54.267484,-154.951891,51382,2020-11-20,Tundra
Garden whom,-52.322903,57.559348,90552,2016-09-22,Grassland
Back deal,-17.193398,19.015011,17894,2020-09-15,Desert
Offer party,-1.490166,-99.613729,56488,2020-02-29,Freshwater
Trip ready,14.729384,95.142912,87074,2023-07-26,Grassland
While lot,14.942814,-164.883851,50457,2023-10-19,Forest
Face finally,-43.010569,98.430061,46081,2026-04-03,Freshwater
Necessary crime,-49.186252,78.104247,47804,2021-03-07,Wetland
Fast skin,81.071503,173.489763,12787,2017-08-29,Marine
Best none,76.855839,-41.561899,69902,2023-05-06,Freshwater
Young pay,-73.146241,120.578917,56712,2022-10-22,Forest
Best similar,-80.451447,177.269082,36865,2023-04-12,Marine
Rate traditional,82.737465,-151.188905,19657,2026-03-02,Freshwater
Food hold,56.150986,-117.891879,55267,2025-09-30,Forest
Spend recent,3.306954,75.721659,5795,2024-06-26,Forest
Current food,60.28013,109.679216,62330,2017-07-26,Freshwater
Relationship important,59.030091,16.540586,9958,2022-06-24,Forest
Must enter,-85.019751,-126.879556,19320,2018-12-07,Desert
Focus road,79.702092,-130.160594,26918,2023-05-16,Urban
Training woman,-1.791068,-75.400183,32951,2017-01-16,Forest
Of right,-49.837986,73.356936,74713,2017-12-31,Freshwater
Nearly yet,65.812457,-49.947028,12724,2022-06-03,Marine
Know could,-73.690096,165.432434,95544,2021-08-15,Wetland
Start feeling,-26.344657,-91.280643,50969,2025-11-20,Freshwater
Congress receive,-72.165478,-92.883599,94704,2019-02-16,Urban
East economy,-86.326607,178.078765,42878,2020-06-06,Grassland
Since smile,-51.797906,-38.902647,42150,2017-05-05,Marine
Tell street,80.44258,-136.934183,75198,2017-04-03,Grassland
Sit campaign,-13.472373,147.760635,6901,2025-01-28,Wetland
Tonight beyond,-49.448147,-46.100284,72699,2023-08-10,Grassland
Stock bring,77.533441,-94.974396,78604,2016-09-09,Forest
Against listen,13.937078,124.955256,39832,2025-07-29,Wetland
Glass character,-80.778729,63.362128,6970,2022-02-20,Forest
