species,latitude,longitude,population,date,habitat
Hour meet,-28.445567,-55.023401,37546,2019-09-17,Freshwater
Small magazine,-81.543587,72.160248,95071,2024-09-04,Grassland
Make customer,58.032091,155.822153,5148,2018-01-25,Grassland
Friend business,14.59535,-150.548451,9714,2019-01-07,Tundra
Capital woman,-4.602993,168.91979,427,2021-06-18,Forest
Image official,44.536476,2.518809,7781,2016-11-20,Marine
They office,-45.069539,-175.126707,71130,2021-04-23,Tundra
Officer clearly,82.973653,-87.304373,36914,2016-12-07,Freshwater
Staff later,-64.566018,147.259919,36395,2025-11-09,Wetland
Debate chance,68.666598,63.355379,14476,2022-12-17,Wetland
Trip news,-72.267154,-98.3016,7828,2023-01-03,Grassland
Manage last,-21.30309,73.81084,25,2024-11-20,Desert
Shake list,-16.323818,-156.3215,10534,2019-07-20,Freshwater
Find inside,-22.864604,176.352708,13734,2020-05-09,Wetland
Shoulder prepare,-85.280543,-70.989992,82768,2018-02-10,Urban
Start instead,20.452124,24.817981,29449,2021-07-06,Freshwater
International side,-88.609121,130.386582,5843,2026-07-05,Urban
Heart issue,-37.327827,-120.839946,10965,2022-06-28,Forest
Suffer series,-67.886148,-134.2372,19505,2025-11-30,Forest
Market chance,12.105484,-91.433405,13673,2024-10-19,Grassland
Time general,16.397011,-32.136111,14029,2024-06-22,Marine
History less,-7.31626,-66.30564,98241,2016-12-08,Grassland
Piece for,-64.708606,-125.985824,468,2026-01-13,Freshwater
Environment when,89.385527,-32.009803,84469,2024-02-05,Wetland
Region bank,-52.231175,101.650284,22752,2016-09-18,Marine
Series best,60.524913,37.761611,27821,2017-01-04,Marine
Shoulder alone,51.151936,22.976305,63063,2018-04-25,Desert
Program make,54.773669,-66.000932,78368,2019-03-26,Tundra
Some public,-51.998389,-6.652341,41801,2020-09-19,Marine
Throughout partner,9.46946,76.441214,8250,2023-12-16,Tundra
Alone guy,45.757032,-120.263376,49877,2022-11-27,Desert
Group event,-59.096248,-101.44902,44653,2024-12-30,Marine
Challenge increase,-41.595757,71.090375,86191,2026-04-04,Marine
News cold,3.650077,16.265676,79543,2017-01-06,Desert
Entire black,17.6455,-145.489789,63133,2025-08-25,Forest
Music law,50.474059,-41.200276,19418,2026-04-03,Tundra
Above day,-44.631938,29.849633,71933,2020-01-19,Marine
Hair answer,-37.609869,165.877849,57210,2016-09-26,Freshwater
Hotel worry,18.655273,90.887415,62128,2023-09-06,Desert
Because wide,31.220722,-169.062323,93004,2019-03-01,Tundra
Happen treatment,72.502644,-114.615786,39511,2024-07-26,Grassland
Close save,47.941519,135.860184,5433,2016-10-27,Tundra
Church east,-87.188906,-126.38612,62256,2024-06-29,Marine
Art leader,-71.519528,-125.706512,69156,2020-06-07,Grassland
Avoid senior,-81.055786,-130.786115,18277,2021-06-17,Wetland
Moment benefit,31.319572,-87.23541,55031,2024-12-27,Grassland
Floor whose,-25.314374,140.651542,16891,2018-04-12,Grassland
Year wear,19.856567,-154.091481,82290,2018-11-28,Marine
Box along,-18.442273,178.175338,25924,2023-03-28,Grassland
Must plan,34.537379,144.952001,5560,2018-01-18,Tundra
Another material,78.474221,-52.89345,3064,2021-12-06,Marine
Success just,43.482827,-22.50723,42455,2016-09-19,Urban
Suggest company,13.460771,121.554732,37749,2025-05-28,Forest
Decade energy,-25.232169,102.045265,53763,2025-05-10,Grassland
Guess modern,-48.240649,57.185744,65396,2017-07-05,Urban
Project camera,-29.192579,-134.26651,36956,2017-06-16,Freshwater
Various wrong,13.59205,-95.948714,73802,2026-06-18,Wetland
Price type,59.011113,120.541293,6392,2020-11-15,Desert
Grow relate,56.447195,-115.647588,95118,2020-04-29,Marine
Stand pretty,-86.010261,-107.477733,70778,2018-05-10,Marine
Order kind,-27.991381,90.156933,9488,2020-08-04,Marine
Science cost,69.542675,152.030053,6822,2019-10-13,Urban
