species,latitude,longitude,population,date,habitat
Moment that,8.603274,-54.885345,43156,2025-10-23,Marine
Brother become,-82.343606,162.545792,59620,2023-12-12,Wetland
Trade education,-28.224019,-146.30586,64273,2021-05-03,Marine
Author special,-71.092834,-10.118956,32234,2025-05-28,Forest
Explain family,-26.692361,44.139157,10396,2017-06-30,Tundra
Include enjoy,-17.569402,75.332696,85858,2026-04-14,Forest
Doctor speech,20.683236,-101.069551,10374,2025-09-26,Wetland
Short page,79.054034,-170.463837,95314,2016-12-24,Marine
Detail fact,-23.878319,-31.145654,71016,2025-02-25,Grassland
Change star,38.915545,-133.870958,75491,2023-06-12,Tundra
As Republican,-28.693904,-39.566149,71143,2020-12-16,Forest
Each thousand,19.835821,124.142538,27286,2020-10-07,Wetland
Former respond,23.067138,-141.486953,736,2017-11-12,Tundra
Find reflect,-85.093309,-144.397641,33086,2025-05-21,Marine
Nice capital,-50.991161,-83.269811,50869,2018-04-01,Wetland
Shoulder over,81.253207,168.522676,56577,2021-02-27,Desert
Strong off,3.476338,148.483154,45580,2026-01-07,Desert
Everybody authority,58.046022,-17.143364,59964,2026-04-12,Marine
Imagine hot,26.776859,-102.747683,54211,2021-05-21,Forest
Total our,51.094985,94.862832,2903,2021-03-09,Marine
Nothing deep,-64.434082,97.302972,44231,2022-05-17,Urban
Particularly discussion,-59.567032,19.067981,60342,2020-04-08,Freshwater
Amount clearly,73.614351,-68.959297,71412,2017-01-11,Tundra
Question much,-6.168314,25.891932,740,2021-07-14,Desert
Power determine,-13.565498,90.362055,31480,2022-09-11,Grassland
Senior whatever,44.501525,-11.614211,38435,2019-11-25,Grassland
Save tell,-25.083332,126.91031,51890,2024-11-01,Wetland
Tend participant,-88.542839,8.063553,42017,2023-03-16,Marine
Successful ground,-11.822582,29.61835,46043,2022-08-01,Desert
Baby economy,31.559009,-136.282548,34291,2018-05-06,Tundra
Around civil,49.196444,10.696269,65370,2023-04-30,Desert
Behavior turn,65.709871,-100.714763,92956,2017-12-18,Wetland
Part forget,-20.416991,18.054176,68679,2020-11-26,Freshwater
Still center,-82.343426,135.481575,88664,2025-01-31,Freshwater
Minute strong,43.843903,147.171392,88547,2024-05-07,Urban
Capital read,81.822402,-88.497336,68000,2023-05-07,Urban
Front through,-69.091629,-46.349733,13395,2018-10-04,Marine
Sure hope,-38.757455,15.818893,21576,2017-07-05,Marine
Recently factor,-35.612906,-34.359482,36992,2022-06-19,Urban
Spend out,44.198127,-25.16881,91499,2020-08-28,Wetland
Upon within,-61.723004,178.914155,53514,2018-05-20,Grassland
Ago look,77.072707,-112.434294,44937,2020-05-05,Urban
Page community,34.100292,-167.452751,66333,2020-06-06,Freshwater
Hand red,-21.781933,133.000767,66749,2021-11-23,Freshwater
First leave,-67.753808,142.742165,6036,2018-06-02,Forest
Large top,-10.4352,138.817848,68409,2023-03-27,Marine
Brother parent,86.981702,-152.994299,31455,2021-11-16,Grassland
