species,latitude,longitude,population,date,habitat
Hotel much,19.053816,-118.76857,35368,2020-03-03,Grassland
Rate television,-62.138265,60.285563,13436,2023-06-07,Desert
Their main,-33.985604,108.669354,86680,2021-11-24,Desert
Same research,49.378782,-108.895752,41760,2021-10-12,Forest
Give nearly,-5.920007,-82.151111,45322,2025-04-21,Desert
Near whom,5.11143,-108.039158,20755,2020-09-16,Urban
Down trip,-74.802863,-148.104827,2166,2023-01-01,Urban
No vote,-61.148499,101.746196,9144,2021-03-19,Wetland
Others author,-24.407982,-32.802304,27244,2026-03-10,Forest
Product hot,-20.008564,-84.806917,55054,2024-09-21,Desert
Large often,10.799279,-6.313884,24647,2021-10-21,Wetland
Spring dream,5.861091,-48.799946,57582,2021-04-04,Marine
City use,73.005724,-137.361718,10100,2024-05-19,Freshwater
Third report,-79.283285,-165.842337,87594,2016-07-26,Desert
Group size,-29.382736,-28.264601,22371,2026-06-16,Freshwater
Street between,21.207939,135.717298,20689,2017-04-12,Marine
Line herself,33.945658,157.587081,21852,2024-02-12,Wetland
Hour us,-60.729099,-111.059655,19431,2022-09-26,Forest
With little,4.283691,-39.058193,64224,2018-03-25,Marine
Concern newspaper,76.075512,24.577174,8467,2021-08-23,Tundra
Western head,-86.272871,-69.220295,72493,2019-02-02,Desert
Scene talk,28.141739,-48.072393,15989,2026-04-26,Urban
Image any,39.788591,-41.753834,30178,2019-08-30,Desert
Travel form,60.179102,-63.823804,67660,2020-11-11,Forest
Difficult level,51.324031,173.308186,35162,2017-07-09,Urban
Support minute,-45.327555,-135.382632,44823,2025-07-23,Wetland
Wonder score,25.828284,1.091863,99906,2018-04-22,Wetland
Throw beyond,-38.854583,-98.785624,16332,2019-03-12,Marine
Like authority,-10.250355,40.693482,1908,2023-10-25,Grassland
Most set,65.834897,-53.417001,82211,2024-09-07,Freshwater
Kitchen rather,-73.707003,122.68439,15513,2026-02-11,Urban
Institution skill,-33.460309,-21.869193,26007,2019-02-17,Tundra
Risk last,-8.898145,123.731588,28189,2018-10-25,Tundra
