species,latitude,longitude,population,date,habitat
Citizen house,75.152418,-9.647235,19101,2021-06-27,Desert
State how,20.336908,68.642197,10836,2020-03-30,Tundra
Firm color,-74.805789,-166.877068,87781,2023-04-04,Grassland
Stuff game,-5.139593,-31.263927,10412,2020-12-19,Freshwater
Employee reflect,65.681167,136.169523,79774,2017-06-06,Freshwater
West year,33.434527,173.793109,95129,2022-09-16,Urban
Head cut,42.70431,31.97398,70277,2020-04-13,Forest
Care upon,88.241453,-104.944551,26930,2022-09-20,Tundra
Wife option,72.439315,159.544294,23885,2025-06-17,Urban
Break wear,80.515747,126.631292,36996,2023-08-05,Desert
Table fine,71.524092,-133.469372,54795,2023-10-04,Grassland
Beyond state,-46.088755,-109.392876,68359,2022-05-05,Urban
Too modern,-64.620946,-160.98503,69960,2019-04-24,Grassland
Thousand statement,15.578692,161.643365,92106,2020-10-23,Urban
You involve,7.646171,-8.941447,89608,2017-05-19,Urban
Participant although,38.140501,175.35984,813,2026-03-15,Urban
Type as,49.068693,-10.629117,99967,2021-05-30,Urban
Our sometimes,17.947522,-22.238405,13631,2017-11-06,Grassland
Through wide,-73.195412,110.158237,35581,2016-08-29,Urban
Direction thing,-82.425965,-108.028575,92080,2025-07-07,Freshwater
Enough pick,-26.926592,171.581697,32427,2025-05-16,Freshwater
Citizen in,72.148042,-100.48832,20755,2026-02-16,Wetland
Place charge,14.130499,-162.662261,16364,2017-08-11,Forest
Senior special,43.034988,-68.014492,91395,2021-10-10,Freshwater
Reason sound,-28.574822,-156.531466,60291,2023-04-24,Marine
Sport remain,4.056281,-142.522011,86874,2017-12-13,Marine
Beyond country,62.351806,104.435747,98049,2018-07-04,Forest
Mother where,-78.258993,-41.181002,76072,2016-11-14,Urban
Understand station,44.943294,14.032524,95245,2017-08-24,Marine
Real require,-37.227186,-96.627843,38276,2022-09-28,Wetland
Hear five,64.569734,-52.510158,62773,2017-06-16,Desert
Interview bed,-32.669701,-57.597081,92698,2026-02-23,Freshwater
Industry ahead,-23.89092,132.465215,64783,2023-05-16,Freshwater
Single herself,6.227882,-97.051391,52484,2025-08-18,Grassland
Hit star,2.247892,108.303962,1078,2017-08-11,Tundra
Bring service,-83.874214,-153.178831,82296,2025-07-27,Tundra
Get modern,-12.78842,-59.77246,61822,2025-02-08,Freshwater
Town send,42.282773,-93.899606,731,2019-05-01,Tundra
Safe man,36.093895,65.609909,62225,2017-02-25,Grassland
American become,-62.761996,20.899098,12136,2019-07-15,Freshwater
Too avoid,19.194552,-99.091618,81399,2017-11-09,Urban
Radio thousand,14.225598,100.517034,26371,2019-02-05,Grassland
Character break,84.338678,31.503302,47100,2017-12-24,Desert
Try success,-3.48778,-151.770916,36625,2022-10-03,Urban
Social third,78.200622,-67.205094,37603,2019-08-27,Freshwater
Professor impact,27.847122,162.009474,97570,2019-07-23,Desert
Pm member,27.277842,-100.690604,16548,2020-02-28,Marine
Congress type,51.067486,142.202425,36924,2023-12-30,Marine
Only anything,50.212931,105.872713,59742,2021-12-21,Wetland
Feeling area,10.295713,-170.207602,10301,2017-02-18,Forest
Medical theory,21.833404,120.298382,66886,2022-10-24,Grassland
Drug fill,-30.772324,141.902366,30722,2017-11-29,Tundra
Mind else,-64.591055,-5.13082,2932,2025-06-12,Desert
Long process,44.62533,146.223224,648,2026-01-14,Urban
Take draw,-35.726848,-30.274157,12548,2023-06-06,Freshwater
Parent subject,-41.747406,12.854631,52271,2018-06-25,Urban
Purpose reveal,3.652874,114.574536,68078,2020-06-19,Freshwater
Protect human,78.926678,-32.002364,69468,2022-10-15,Marine
Something policy,-40.610682,-117.550483,59366,2017-03-18,Desert
Area offer,-44.197555,25.636507,95670,2018-03-15,Grassland
Impact with,79.823369,-6.347673,11591,2022-02-10,Freshwater
Admit remember,54.899525,96.737216,89926,2021-04-06,Freshwater
Them seek,-47.266204,44.435243,99263,2016-09-17,Wetland
Reality own,-27.395763,-130.469897,90123,2018-11-18,Freshwater
Approach magazine,-30.724335,175.60163,92410,2020-02-28,Freshwater
Very apply,-30.624921,-157.219474,35647,2020-07-17,Desert
Mrs life,-49.965704,13.210326,56968,2020-03-23,Freshwater
Type reduce,-11.278895,10.20525,75776,2025-09-11,Wetland
Cold however,-72.360712,-39.162493,44590,2021-01-18,Desert
Rate full,4.873324,-86.385857,53400,2024-01-19,Desert
Fish certain,-10.870527,91.518045,71204,2024-05-25,Forest
Already pressure,-50.198073,-131.52367,55423,2021-08-20,Freshwater
Approach process,37.206465,54.085869,39576,2018-06-10,Freshwater
