species,latitude,longitude,population,date,habitat
Despite right,74.693281,-146.671196,91465,2025-09-09,Marine
Paper send,-72.004349,173.140137,8659,2016-12-04,Marine
Will about,-77.301367,65.185813,56244,2020-11-10,Freshwater
Word cup,48.230872,72.78954,35468,2019-05-21,Marine
Explain them,20.13063,-66.841846,48636,2022-08-03,Wetland
Mean on,23.350779,146.492659,77550,2024-04-22,Forest
East might,-60.607796,131.774982,61845,2016-10-15,Marine
Night statement,84.587534,127.173238,14063,2025-10-19,Grassland
Establish point,-3.167685,76.405182,78676,2026-05-09,Forest
Read program,63.908282,-72.884463,1121,2025-10-25,Tundra
Change become,19.807173,-69.756725,94698,2018-07-16,Tundra
Structure style,-24.234649,-64.47507,85088,2023-12-11,Grassland
Available situation,-84.925052,-106.58083,8378,2018-07-02,Tundra
Hotel race,-72.59394,-65.871716,70475,2020-08-13,Urban
Business camera,-51.766292,-138.398083,40547,2018-01-06,Forest
Company health,69.343292,-14.313318,38186,2019-02-04,Grassland
Production better,-35.815713,-77.342919,44280,2017-03-14,Wetland
Challenge study,81.780979,105.859399,21446,2024-02-03,Grassland
Hit end,-44.775923,-4.039844,13850,2019-05-06,Urban
Realize yeah,15.284158,-158.517044,98737,2019-07-16,Marine
Enjoy type,70.60894,33.355192,79633,2017-09-14,Freshwater
Agreement suffer,10.60187,-50.657123,32886,2017-05-22,Wetland
Trip station,47.624718,34.586688,31509,2020-11-22,Marine
Lose guess,-50.874919,-5.086321,84989,2017-09-07,Desert
Quite international,57.793519,-168.414995,67810,2021-01-27,Forest
Benefit born,25.006792,-41.533437,12285,2023-04-28,Forest
Back impact,53.319756,-116.095164,70849,2023-03-15,Wetland
Speak police,21.859048,-163.432995,10094,2022-09-11,Tundra
Think two,2.320208,71.371742,1281,2023-10-18,Marine
Little chair,-5.309889,-97.956768,41901,2023-10-12,Freshwater
Simply song,38.989726,22.551917,77825,2025-10-13,Forest
Man agreement,80.373102,48.376557,76349,2019-03-16,Tundra
You couple,67.163905,38.997517,10700,2023-08-06,Urban
Technology system,-76.383188,101.369132,53750,2025-04-29,Grassland
Approach street,-29.694324,94.850428,33984,2017-10-09,Urban
State student,-61.526102,79.389779,84162,2019-11-07,Marine
While professional,-66.724231,77.288688,48034,2024-05-17,Urban
Five line,-23.072955,176.804294,93132,2019-06-20,Tundra
Physical work,-69.943309,152.763299,79901,2024-11-26,Wetland
Moment investment,-12.575482,99.521175,16726,2019-11-03,Freshwater
Above history,5.298717,4.002123,95832,2017-12-31,Urban
Society baby,77.636485,-28.89823,57205,2018-09-12,Marine
Article per,-12.041922,-103.147835,59604,2026-01-24,Forest
But develop,82.668591,178.705562,4970,2022-02-19,Urban
Happy doctor,41.076097,10.46163,77023,2024-08-14,Grassland
Outside level,53.194962,-87.417095,34087,2026-02-01,Tundra
News film,72.694792,162.37527,28735,2025-01-29,Freshwater
Necessary we,31.353275,99.560707,1549,2022-07-30,Wetland
Show traditional,60.391169,2.157123,49094,2023-11-24,Urban
Under camera,-28.916315,-146.627441,4121,2017-05-04,Forest
End draw,-57.48886,153.339181,21059,2022-03-27,Wetland
Sit against,55.587462,-120.714564,60973,2017-07-22,Forest
Large five,28.629184,40.717454,15452,2021-03-23,Grassland
Media general,-34.594696,-129.912205,41183,2018-09-19,Grassland
Senior field,-77.912815,126.803565,53989,2022-05-09,Urban
Financial speak,37.685395,-174.408473,71302,2019-01-11,Desert
Couple series,-85.867638,167.349346,5536,2016-09-01,Grassland
Outside question,-20.236212,106.343996,15956,2022-04-16,Tundra
Where he,-50.941761,163.688862,66018,2020-05-29,Wetland
