species,latitude,longitude,population,date,habitat
Every two,56.46827,-178.4528,3048,2017-06-17,Tundra
Difficult special,4.030383,34.428886,15870,2018-04-24,Grassland
Old choice,77.133178,-154.865247,65019,2020-08-27,Desert
Thing opportunity,72.186205,-171.261797,36413,2016-10-19,Wetland
Home receive,-65.884961,50.807002,98841,2019-08-09,Freshwater
Amount job,-46.990803,6.749604,56329,2018-04-23,Marine
Among season,12.245218,-94.061517,82654,2020-02-21,Forest
Speak yet,-36.561928,117.676275,73731,2018-02-04,Grassland
Western themselves,54.583231,144.815239,67629,2019-04-01,Desert
Pay yes,-89.668369,178.283029,35073,2023-02-09,Marine
Success simply,-36.249151,137.875509,91017,2016-09-19,Wetland
Half American,-89.260067,-82.711227,9765,2023-02-18,Desert
To guy,50.792586,140.251786,77430,2021-07-18,Desert
Start interesting,-77.622437,129.011287,6472,2016-12-31,Grassland
Them manage,0.757309,-24.224977,51576,2017-03-15,Desert
Customer after,-8.485905,172.210308,95389,2024-10-10,Tundra
Should laugh,1.87603,115.944212,39176,2023-06-26,Desert
Out seem,16.159169,1.648979,14699,2023-04-21,Urban
Address myself,-79.858799,-11.938596,45176,2019-11-11,Forest
Really dog,-43.764874,-46.962526,1627,2017-09-18,Freshwater
Other state,0.023252,-23.682206,63164,2025-07-20,Freshwater
Area upon,-54.456871,-83.148277,61846,2021-08-24,Tundra
Responsibility black,-39.437094,-111.528917,62789,2026-06-30,Grassland
Stock eight,-11.571067,13.682194,84055,2020-01-21,Desert
Move adult,-34.330859,19.763943,22993,2017-01-25,Grassland
Suddenly student,-68.811741,-18.742045,6720,2019-05-15,Wetland
Difficult religious,-67.022937,-74.062384,4952,2017-04-21,Urban
Candidate sea,64.111045,-54.054679,48876,2020-07-30,Urban
Project building,-28.671501,125.522202,23687,2016-09-26,Urban
Month law,-50.574119,143.803862,77846,2025-06-19,Urban
Although seven,-44.400127,-4.159706,73266,2020-08-17,Marine
Mr Congress,-33.880613,-144.99538,18265,2022-10-02,Wetland
Want close,76.581935,72.27029,6041,2025-02-11,Forest
Science sense,-61.344443,-114.318877,37113,2024-12-04,Tundra
Professor amount,65.170648,-62.977757,64879,2024-04-14,Urban
Eat reason,-5.837365,-168.245702,76570,2025-09-12,Tundra
Site history,-27.327169,-91.471343,33431,2016-08-18,Urban
Trade force,-30.366863,177.885105,26816,2024-02-18,Tundra
Respond occur,-73.319747,-56.336307,65347,2022-06-15,Desert
Result pretty,4.299765,24.592938,89826,2022-12-13,Tundra
Prepare hard,3.958704,57.340208,15022,2026-02-18,Desert
Kid along,-24.142065,-28.117359,92532,2018-04-10,Tundra
Manager subject,-49.327067,76.717936,63649,2018-12-19,Freshwater
Draw person,44.671387,56.652409,28924,2019-07-01,Grassland
Degree interview,66.708061,-74.127697,54793,2020-06-22,Grassland
Summer left,-14.888333,89.020002,54704,2018-10-25,Grassland
How laugh,-23.833527,142.176108,31987,2018-01-26,Desert
Together weight,-65.986009,86.019846,47551,2017-01-27,Grassland
Money officer,27.001967,-114.169749,32749,2018-09-27,Urban
Police red,-9.660284,-84.485293,56238,2018-10-20,Grassland
Edge agree,47.501256,124.137604,77501,2021-10-16,Tundra
Occur still,72.514181,41.681339,5614,2024-12-04,Grassland
Yet character,70.178012,141.599811,93546,2021-05-16,Desert
Even base,-21.987772,59.515723,33841,2024-05-03,Desert
Cost where,-74.849208,-92.175489,18754,2019-08-01,Tundra
Congress should,-77.093928,152.590208,60182,2017-03-02,Freshwater
My though,73.775819,-176.009747,435,2019-11-10,Grassland
Religious recently,26.934172,-150.266637,6031,2018-04-03,Tundra
Very appear,58.435997,-136.046151,83892,2018-02-27,Grassland
Truth address,40.620689,14.778955,73167,2024-09-10,Tundra
General fine,-45.797907,-154.599419,21538,2016-11-23,Tundra
Break increase,55.89541,-105.72967,99683,2018-11-29,Wetland
Know no,89.567204,26.154276,98134,2017-05-10,Marine
Police however,54.800501,-168.33737,20282,2020-05-02,Urban
Through Democrat,-22.909712,141.206845,54685,2022-01-20,Wetland
Couple enjoy,74.314964,-7.396397,7616,2024-05-19,Freshwater
Hard blue,-13.962509,-22.524441,82666,2018-10-04,Tundra
Word power,19.006111,69.88036,68944,2019-12-21,Freshwater
Law teacher,-26.893757,-78.954256,84645,2023-12-17,Urban
Pass for,5.815702,13.586951,86215,2021-04-10,Marine
Discuss office,47.063493,-99.822388,47763,2021-11-12,Tundra
Common full,9.968252,-46.259274,56661,2017-01-11,Urban
Ability serious,9.324054,63.972038,7004,2026-06-10,Tundra
Market statement,-9.896509,86.135825,62232,2024-03-18,Wetland
Like Congress,56.657285,-102.492699,78512,2019-11-08,Tundra
Necessary would,55.123558,-154.625526,64616,2020-11-25,Urban
Method exist,-31.157047,-107.723404,71385,2025-12-27,Tundra
Science vote,30.711797,-164.292848,31803,2018-01-11,Wetland
Worker join,-80.73325,128.032234,2642,2020-08-05,Desert
Career thought,87.001664,-102.929666,47799,2024-05-22,Desert
Provide body,13.387946,-132.130052,33138,2018-10-14,Desert
Remember again,-29.37491,158.684755,31714,2022-04-15,Tundra
Anyone on,-38.402108,133.786168,44192,2020-11-26,Urban
Nation wrong,18.069869,9.861915,79091,2018-11-13,Forest
Story dream,-45.9367,-124.249979,98380,2024-01-13,Desert
Suddenly win,-47.702077,27.486894,73413,2018-11-12,Wetland
Each against,-82.897021,93.80441,16719,2019-07-25,Marine
Rest ask,-54.710182,-49.155901,72691,2024-09-30,Marine
Never off,69.711887,113.864062,56923,2019-06-20,Grassland
Two tax,-53.436646,14.340969,65063,2025-08-02,Freshwater
Whom usually,-47.75045,105.497818,42646,2022-03-10,Marine
Space probably,-20.611806,-36.118622,69208,2019-01-18,Freshwater
Build tonight,18.724474,-128.446719,78792,2022-10-02,Freshwater
Piece moment,-23.165437,-148.640563,64032,2019-05-07,Desert
Something ago,1.591974,-49.517387,25857,2022-09-20,Freshwater
Movement executive,-4.53441,168.585834,62576,2017-11-08,Tundra
Old never,-11.461555,53.351539,37079,2021-08-13,Marine
Shake language,65.262642,-154.476066,63159,2017-08-01,Forest
Foreign beyond,-63.320449,162.388424,32925,2021-08-25,Desert
Last in,38.082342,76.150804,92919,2023-12-03,Wetland
Population up,12.472423,-93.571595,13969,2020-09-12,Desert
Resource get,4.172,20.808098,4779,2021-11-18,Tundra
Dinner red,47.304874,113.130866,67366,2022-06-15,Tundra
Family last,53.080673,-4.371538,39444,2021-11-30,Tundra
Quickly whose,-17.293349,-176.556984,98580,2019-09-24,Freshwater
Magazine help,48.604403,-179.383429,55177,2018-03-19,Tundra
Southern recently,-39.975986,-76.851742,85138,2025-03-14,Freshwater
So role,47.60692,65.899855,10441,2018-03-02,Marine
Care account,-15.318677,-104.234651,75517,2019-03-10,Wetland
Certain outside,44.326984,93.209733,18465,2016-12-13,Tundra
Next and,34.884592,43.6323,5233,2020-02-09,Freshwater
Thousand whose,23.273631,-156.134549,7939,2019-05-23,Marine
Board less,-50.961464,154.127671,2129,2016-10-19,Tundra
Least rule,-51.698884,106.267473,63933,2018-06-15,Urban
Near brother,-78.505563,-44.279212,43856,2016-11-24,Marine
Tough not,2.434162,-123.160968,14602,2023-08-08,Desert
Information maybe,62.961683,80.149962,57379,2023-03-11,Desert
Your five,82.083093,127.735697,49965,2019-12-14,Tundra
Though middle,1.978902,-60.022511,27228,2023-03-18,Urban
Yeah natural,-50.706426,143.017051,65584,2023-03-29,Freshwater
Truth hot,56.243238,73.262186,8347,2024-11-09,Grassland
Believe effect,58.194491,154.842622,54099,2026-06-21,Grassland
Admit ago,-71.749579,79.621206,18704,2016-08-25,Urban
Animal manage,-18.402965,-92.266466,38170,2021-02-27,Wetland
Sit least,-45.033236,-108.745804,51309,2024-07-16,Grassland
Hope partner,-6.571488,-34.129371,24435,2023-03-16,Freshwater
Behavior against,41.667463,-118.729702,4933,2018-12-05,Wetland
Institution cultural,-24.511929,69.817806,56320,2021-02-07,Forest
Again early,45.386657,127.867261,89311,2021-05-05,Marine
Sell company,-81.886767,84.978954,83959,2017-01-28,Marine
Source thus,-77.162653,-164.032644,64297,2025-03-15,Freshwater
Style positive,-83.004582,-158.967563,12538,2022-08-07,Marine
Single hit,16.263656,158.285835,277,2025-09-24,Forest
Network bill,14.457395,89.090044,61215,2016-07-25,Marine
Available art,61.543688,7.988678,94369,2016-12-06,Marine
Follow generation,84.995685,-137.758965,33655,2023-10-04,Grassland
Including red,-73.454656,25.299811,81551,2025-04-03,Desert
Explain now,21.216775,-22.99193,86521,2021-06-07,Marine
Staff each,-82.769931,-176.390671,36021,2023-06-02,Marine
Action receive,18.628044,-123.556328,60205,2026-06-13,Grassland
Capital child,20.495833,-82.59415,57353,2016-11-18,Wetland
Reduce wish,15.044181,143.390487,49160,2024-11-04,Urban
Drug work,-82.560093,-65.391749,34585,2018-01-11,Forest
Color Republican,-8.768502,-90.690436,8936,2022-12-14,Marine
Treatment someone,50.762909,-158.321574,12444,2021-11-18,Wetland
Analysis such,-70.751476,-135.08588,33728,2025-01-14,Grassland
Send price,48.202239,-55.358747,90344,2022-05-04,Forest
Try available,-23.007341,-170.015911,58488,2024-02-02,Grassland
Structure else,-54.939127,-151.458287,8515,2018-08-08,Forest
Risk probably,59.241741,85.845023,59612,2019-06-19,Forest
Live thing,-62.230546,117.816104,76009,2020-05-30,Desert
West campaign,78.632703,140.373412,3347,2025-08-05,Wetland
Trouble three,68.385008,-24.743876,93009,2018-01-08,Desert
Box wish,-46.897113,-4.167795,23402,2021-03-31,Forest
Section pull,-49.299542,-41.711214,86554,2021-05-26,Wetland
Car newspaper,15.576853,-139.172918,89178,2025-01-02,Desert
News part,74.005917,-20.828918,33991,2020-10-08,Urban
Tax so,82.240056,-171.265353,57843,2025-02-13,Forest
Recent factor,-55.604484,117.783737,15093,2022-10-18,Tundra
Around television,34.326429,-90.867442,72478,2017-02-12,Forest
Dream stock,-53.776877,-171.710272,74756,2025-01-24,Freshwater
Buy forward,-33.286626,-172.084437,55219,2025-05-27,Tundra
Shake stuff,-38.467463,-37.195844,81555,2026-03-02,Forest
Miss sometimes,7.424385,68.927776,95612,2023-07-28,Freshwater
Be themselves,-63.026155,-48.443087,53158,2020-12-29,Wetland
Land production,53.687105,49.890222,8378,2026-01-03,Grassland
Name decision,-69.209191,128.838455,38969,2026-05-12,Forest
Management blue,53.445463,16.734135,39621,2024-12-01,Tundra
Ten wide,-43.176343,100.650273,77288,2018-11-09,Grassland
Religious matter,86.922091,-38.238233,37260,2021-11-01,Tundra
Throw say,70.963293,165.284037,14975,2022-06-22,Grassland
From put,39.459927,55.017783,40727,2021-12-12,Wetland
Friend serve,40.134912,133.559556,48528,2021-08-17,Freshwater
Available continue,-7.429957,-121.963775,25233,2023-09-22,Desert
Past expert,51.046979,-158.854918,84019,2023-06-24,Desert
Mrs culture,-46.509971,167.294409,88565,2022-12-09,Wetland
National pretty,40.350252,-140.471107,28347,2021-03-13,Wetland
Glass media,11.26081,151.628925,59257,2025-12-05,Tundra
Space wind,-30.844681,179.200458,61531,2017-10-19,Marine
Idea scene,-38.056721,-132.278118,71672,2022-01-13,Marine
Eight someone,81.401698,154.478431,96589,2022-02-14,Desert
Choice environment,-1.713143,-81.71868,2510,2021-08-05,Desert
Very prevent,-6.829899,71.989898,98689,2026-06-22,Forest
Contain catch,-61.105521,-49.638786,8651,2026-02-09,Desert
Pull majority,78.320355,-120.29314,27153,2018-12-18,Grassland
Garden discuss,16.65567,-124.747619,25899,2024-02-04,Desert
Start news,-11.372892,-166.697515,45447,2024-02-29,Desert
Money century,49.19782,-92.081616,77686,2021-12-06,Marine
Week life,56.859607,-121.721425,70606,2018-03-21,Freshwater
Service expect,3.706485,14.826969,22205,2019-08-02,Grassland
Me party,-84.379865,-90.307942,84297,2018-01-01,Forest
Customer method,74.969215,-168.614031,73189,2026-04-28,Urban
Military fast,-65.796923,-13.664078,42090,2016-08-17,Freshwater
Attack unit,-19.731649,35.828506,3751,2020-06-06,Desert
Their not,-54.974784,168.508233,57405,2022-10-04,Urban
Later kid,-14.098209,150.307897,9883,2026-01-18,Desert
Husband hit,43.44272,-5.887325,76731,2026-03-11,Freshwater
Less expect,-81.452439,-20.859831,79303,2019-05-08,Tundra
Crime everyone,-49.98207,-143.249221,22916,2021-05-03,Desert
Particular best,12.399926,177.896781,21805,2019-12-04,Marine
Provide will,-80.752821,152.354336,23016,2023-12-18,Grassland
Tell prepare,5.090912,7.183286,41169,2016-08-17,Tundra
Strategy community,89.607912,-99.150981,68240,2018-12-24,Freshwater
Energy discussion,84.655911,-95.368432,69419,2018-08-12,Wetland
Production interesting,18.442431,137.854159,62149,2019-06-16,Wetland
Watch collection,70.712609,37.458283,54150,2022-09-18,Forest
Leg system,-77.581913,8.992613,71836,2022-06-25,Marine
These story,-46.852434,-104.815778,4125,2021-11-09,Tundra
Cup factor,-31.43619,-46.055329,86678,2016-08-30,Desert
Truth peace,-66.753772,-86.433337,97022,2022-06-10,Wetland
Start space,-49.919021,99.077931,72231,2019-12-02,Grassland
All mention,71.093664,36.575991,34509,2018-02-07,Freshwater
Condition read,61.68516,-102.602858,510,2022-06-14,Freshwater
Beautiful your,-60.306855,-22.950915,73972,2023-05-17,Forest
Black lot,7.874242,-133.725781,44769,2024-04-12,Forest
Argue us,-81.726749,81.784001,27411,2022-02-26,Urban
Full spring,15.581593,43.164037,50212,2018-11-10,Tundra
Simply conference,-42.327218,-138.385937,64764,2017-03-29,Marine
Recognize develop,70.327345,-11.656273,36239,2023-07-01,Forest
Rule talk,61.504603,35.611032,36018,2018-05-16,Grassland
Arm stuff,40.920376,-179.310403,22653,2017-01-25,Wetland
Be next,5.013062,-87.882849,8505,2020-12-20,Grassland
International western,55.114381,63.050205,35602,2022-09-13,Tundra
Majority arrive,21.7796,62.336262,80833,2025-09-29,Tundra
Step best,-41.838603,176.562307,8149,2017-02-22,Marine
Education send,66.491886,104.179922,25214,2019-06-29,Urban
Address history,-13.095679,-2.039049,11415,2020-10-08,Grassland
Plant staff,-26.548503,48.841927,22929,2026-02-11,Grassland
Major prevent,-50.70339,155.440388,27285,2025-01-02,Wetland
Who else,-37.468229,172.379679,88030,2021-09-24,Grassland
Similar right,-43.316955,-167.8871,2287,2016-09-09,Forest
Campaign environment,-14.657655,-136.223859,40089,2022-06-05,Desert
Could whether,54.020269,-64.736587,77396,2019-05-29,Urban
Work clear,-70.526848,-161.470985,81515,2020-12-02,Forest
Majority campaign,-89.390363,-35.21965,3368,2022-05-18,Freshwater
Trade concern,53.313885,170.065259,61546,2024-02-19,Freshwater
Pressure whose,-22.72734,-95.105189,206,2017-10-05,Wetland
Range and,-41.337535,-151.742065,24343,2026-03-13,Forest
