species,latitude,longitude,population,date,habitat
National agent,13.960263,109.469728,87894,2018-12-28,Marine
Yet improve,67.579092,-51.591149,6139,2020-09-07,Grassland
Attorney land,-66.321462,65.353638,29977,2016-10-23,Freshwater
Before left,-54.463878,58.116432,79583,2020-04-23,Urban
Poor manager,66.910015,74.796979,96908,2024-08-11,Grassland
Person accept,59.929932,6.911068,75163,2024-02-23,Wetland
Specific walk,-28.131682,41.60153,63585,2021-10-31,Tundra
Police notice,8.318145,-13.504748,63586,2019-07-25,Urban
Change artist,-58.928721,-116.697417,63030,2023-09-22,Desert
Call friend,-65.019098,-123.894932,89299,2017-11-17,Tundra
Back possible,-12.980479,51.296868,90826,2018-07-17,Wetland
Recent key,-21.088478,-142.640157,10942,2020-11-30,Tundra
Camera identify,-88.236494,126.888523,46967,2016-07-22,Grassland
Until air,-6.370918,170.352933,77291,2026-06-14,Grassland
Bill it,-73.01462,161.668039,87877,2021-03-09,Desert
Policy others,86.011426,-130.496028,30782,2024-12-05,Forest
Town piece,-34.143068,-104.769562,15496,2019-12-05,Grassland
Child section,-86.435448,90.11734,32581,2025-12-03,Freshwater
Agreement exactly,-28.214933,-137.81473,75144,2024-05-02,Grassland
Name reveal,-23.635752,6.573017,32794,2024-05-29,Urban
Organization sister,-41.924179,3.993831,44713,2023-11-10,Tundra
Social will,-16.627154,-64.393935,9682,2022-08-18,Grassland
Away up,-26.567653,-45.766485,21773,2026-06-23,Desert
Yet result,34.969195,-124.631565,53080,2026-01-29,Tundra
Program price,12.642859,1.701876,4068,2018-06-20,Forest
Region control,-32.098232,5.812617,22209,2016-07-18,Tundra
Fight great,-50.552069,-65.937862,54457,2025-08-28,Freshwater
He age,18.795985,-15.643102,42685,2021-01-29,Wetland
Operation rate,17.312952,-50.87015,65859,2016-09-21,Desert
Product herself,-20.392154,-141.332499,38938,2020-11-21,Wetland
Unit fall,20.528699,94.49162,52964,2025-01-09,Tundra
Remember old,79.541545,-54.734036,15769,2022-07-03,Urban
Season writer,45.157109,38.716672,59805,2020-05-23,Desert
Energy west,28.343337,117.260596,5863,2020-10-02,Urban
Nature choose,-11.881635,115.395016,1599,2021-12-04,Freshwater
Direction term,35.859837,-95.117263,2085,2017-12-09,Urban
Car market,74.612785,119.284725,32214,2017-11-03,Forest
Explain ready,18.281275,6.408959,85060,2018-11-03,Desert
Be citizen,8.967331,106.611096,24,2018-01-02,Wetland
Mind easy,-35.376869,76.277138,85134,2025-07-11,Desert
Interest page,-28.546925,-97.300161,55513,2024-11-26,Wetland
Particular purpose,-67.189444,-144.773931,85910,2023-01-19,Wetland
Down attorney,-74.902462,-9.47292,57596,2025-03-01,Marine
Enjoy own,52.175376,-16.75903,83628,2025-12-27,Wetland
Sort enough,33.89989,4.566461,63178,2026-01-28,Marine
Second several,87.276621,-160.987606,4820,2018-07-25,Desert
Rest never,-68.503213,-140.525588,86355,2019-12-13,Wetland
Mean clearly,22.587656,49.651553,8633,2021-07-15,Grassland
Wear room,27.516919,129.546926,60194,2019-08-16,Wetland
Maintain order,-86.524841,-78.462558,75101,2021-09-20,Forest
Play option,-89.091001,-90.657362,58448,2022-11-29,Urban
Light professor,86.263723,142.219982,84635,2022-02-11,Forest
Industry result,-72.288904,-85.591274,64557,2024-06-17,Wetland
Perform visit,68.519676,79.050077,92801,2020-11-25,Wetland
Majority able,13.342777,69.027169,43934,2025-08-05,Urban
Fill begin,-8.937282,-160.783302,48899,2024-01-08,Grassland
Return great,-56.254176,59.420632,55897,2017-06-13,Forest
Surface perhaps,-9.337315,155.395016,18567,2018-02-24,Grassland
Crime moment,25.007599,-76.240519,8343,2020-12-23,Forest
Sing teacher,-2.481659,15.183216,36223,2026-07-18,Desert
Check difference,-42.910171,-110.374624,22724,2021-10-06,Forest
Suffer drop,-18.000624,21.102552,94451,2019-11-29,Forest
Cost world,17.011918,-108.673706,7550,2019-07-17,Grassland
Without fall,-30.594751,70.624223,66512,2021-09-27,Urban
Out development,-47.401446,119.135071,21551,2017-10-11,Grassland
Mother table,12.610724,-166.481465,13509,2017-05-31,Desert
Exist and,-77.128204,0.818482,86158,2018-09-01,Grassland
Themselves air,-2.723627,-75.741862,48862,2017-06-02,Urban
Player mention,79.388015,121.299255,45402,2016-09-16,Forest
In human,66.06804,77.278418,2875,2019-01-29,Wetland
Marriage edge,-45.658279,-93.897204,48730,2026-03-23,Forest
Know follow,-69.95038,120.747805,28361,2017-06-21,Forest
Food check,45.376637,24.657552,35098,2019-07-30,Grassland
Life word,-14.724529,-129.850383,95632,2018-07-09,Freshwater
Trade stock,46.532644,168.060606,8954,2025-09-15,Grassland
Light put,8.619646,-18.190089,84135,2022-11-08,Marine
Never certain,-43.63105,-65.38526,25033,2019-04-22,Grassland
Finally situation,-46.119144,-42.841621,31156,2016-12-26,Desert
Special lawyer,18.281455,145.655911,88517,2022-09-02,Desert
Also give,68.810269,-114.337327,12973,2023-09-22,Wetland
Everyone effort,79.910204,-154.008206,42391,2022-06-19,Urban
Risk central,33.859657,-83.221219,79477,2018-05-23,Tundra
Fill tonight,68.921923,-139.216906,31755,2017-01-07,Wetland
Nearly free,26.040868,-58.439022,95756,2018-12-23,Marine
Quickly fast,39.697275,-124.794767,46953,2023-09-10,Wetland
Indicate identify,56.017708,-136.984378,76340,2018-04-11,Desert
Trial easy,-27.298333,127.311911,94989,2022-07-02,Tundra
Notice picture,30.38704,-129.945057,61400,2020-11-26,Desert
Risk another,6.259101,42.751155,84166,2024-07-13,Grassland
Seat gun,-20.787257,22.131484,37895,2021-10-10,Desert
Development debate,-57.611099,-103.040156,95177,2018-05-02,Marine
Power reveal,40.602958,-172.136307,87953,2020-03-26,Freshwater
Daughter drug,89.031431,-99.873736,61274,2023-01-30,Tundra
Media occur,-13.960561,-66.750937,12296,2018-04-11,Wetland
Feel parent,-67.740217,-103.796066,22256,2025-05-08,Desert
Imagine resource,12.156381,15.734686,18449,2022-04-24,Tundra
Have cause,-12.055026,-103.238962,30973,2019-04-07,Forest
Truth true,0.74722,-107.413604,21516,2023-06-01,Wetland
Will occur,83.004389,-67.214643,27858,2018-09-26,Urban
Attack natural,-69.313753,-149.210603,16263,2022-08-16,Wetland
He choice,51.641957,-140.295171,6246,2019-01-07,Marine
Class language,60.21797,55.660302,88942,2019-07-02,Wetland
Operation organization,-87.527035,89.85118,37631,2025-10-20,Tundra
Brother last,-82.664302,94.357985,10057,2020-07-18,Freshwater
Perform whatever,-72.36818,134.378053,68474,2022-12-02,Marine
Skin live,-6.764115,-51.612699,6393,2016-09-23,Urban
Serve mouth,87.515944,-131.119328,76444,2024-01-28,Freshwater
Whether ball,-38.776828,-44.078509,55414,2020-05-14,Grassland
Call teach,33.294996,-3.522398,42921,2021-07-11,Urban
Add offer,-39.443347,-122.625063,68267,2020-03-13,Grassland
Chance check,-11.015781,-52.921733,67602,2023-04-08,Urban
Affect else,-2.267489,68.620253,44240,2023-01-18,Forest
Miss magazine,-45.673099,74.91974,16799,2026-06-14,Marine
Manage Democrat,-31.246818,-47.18317,28110,2023-03-23,Tundra
Language reality,-3.831101,-152.672594,79688,2023-09-22,Freshwater
Several guy,27.254165,108.344898,40575,2019-09-24,Marine
Performance responsibility,-53.469564,-54.597859,39728,2026-01-31,Wetland
After attorney,60.6351,-127.622804,66897,2016-10-02,Grassland
Local state,-34.781477,116.722636,89456,2026-02-15,Marine
Billion about,-53.269792,-131.202914,7047,2019-02-01,Freshwater
Dinner Democrat,-70.844339,-132.82281,71310,2022-07-12,Tundra
Yet cost,-72.978198,124.274095,77083,2022-07-03,Urban
Security stay,-45.961746,-0.768593,55978,2017-08-20,Forest
Player own,10.948771,-5.709363,38334,2024-07-12,Tundra
Market analysis,-12.651053,-93.905842,21352,2016-11-13,Grassland
Fish development,24.37654,-119.784091,63422,2016-12-14,Freshwater
Boy performance,-44.377206,-42.198396,51235,2021-01-23,Forest
Whole hear,25.02388,60.739751,49104,2021-08-29,Marine
East shoulder,-81.107434,85.076918,65922,2016-08-10,Desert
Build put,53.08917,-82.228044,74763,2018-10-22,Forest
Its weight,-75.545365,18.704269,59878,2019-01-06,Forest
Right student,-23.983358,101.523588,24158,2024-07-29,Wetland
Thought story,18.442327,144.308318,49937,2021-11-05,Desert
Involve beat,39.353337,-30.725029,20662,2024-07-13,Forest
Dream law,-31.251957,-168.98883,43773,2017-03-22,Wetland
Subject less,37.356661,-88.874977,19089,2025-04-29,Grassland
Yes long,-17.712033,-122.225668,74604,2023-06-27,Freshwater
Police suddenly,66.62951,132.261389,13975,2016-07-25,Wetland
Course sign,-58.237138,-39.045582,82194,2017-05-24,Forest
Deep effort,80.167156,-153.114002,48621,2024-10-03,Grassland
Late career,75.324682,-153.510279,62062,2025-07-06,Tundra
Since amount,-32.66459,3.731864,86451,2024-12-01,Tundra
You eat,-76.439484,178.311696,49504,2024-10-20,Freshwater
Truth the,-82.329125,22.232311,55950,2022-08-30,Marine
Once beyond,31.809845,-62.897168,64098,2022-01-19,Freshwater
See art,-67.399908,-173.750165,75377,2025-03-07,Desert
Well build,-27.278829,136.120044,30800,2026-06-11,Wetland
Indeed that,-50.716341,2.235782,58408,2019-07-22,Freshwater
Country total,31.062551,-75.728345,79789,2023-01-08,Tundra
History director,-83.764015,36.496783,88155,2026-03-17,Forest
Offer red,-7.453926,-133.92609,50345,2022-02-22,Forest
Left hot,25.249961,-6.348422,77058,2017-01-08,Tundra
Never group,-18.752073,-130.659296,33028,2017-11-25,Desert
Relate wonder,-84.656136,172.730746,81143,2025-04-07,Freshwater
Others choice,0.701076,-107.417229,31128,2019-08-19,Freshwater
Out hour,20.879392,-63.190134,74826,2020-03-24,Urban
Owner lay,72.929496,172.770325,39886,2020-10-02,Marine
Drive black,-61.158494,-143.944583,29459,2017-10-14,Marine
Goal between,-49.711817,60.551495,71351,2019-03-08,Freshwater
Bag today,0.813805,71.29853,91438,2023-05-29,Forest
Find behind,80.134374,-149.394301,7448,2026-06-27,Marine
Research necessary,-13.997407,-40.488418,49670,2017-10-28,Grassland
Follow article,62.284979,-96.894659,3664,2021-09-16,Urban
Couple five,-24.339251,-81.396972,12235,2023-07-18,Desert
Sport level,0.091733,-40.065386,95261,2025-12-06,Grassland
Mr attack,-25.642711,11.406312,87213,2017-07-12,Freshwater
Important sort,-63.241441,-148.100404,11468,2017-04-26,Forest
Former pattern,-63.641646,18.722619,31620,2017-04-25,Urban
Attack soon,1.436306,-15.794438,51614,2025-06-06,Wetland
Industry now,-46.102973,-135.086693,99799,2024-10-08,Marine
Course someone,-16.262368,-0.524583,3142,2018-08-21,Desert
Decade attorney,26.994157,34.060531,80258,2018-11-23,Desert
Customer building,-14.781379,-132.719999,51022,2017-10-26,Urban
Citizen family,-10.265373,-28.167427,82306,2022-02-08,Tundra
Collection over,-68.331344,79.837226,54868,2020-03-27,Grassland
Contain experience,-68.124776,-121.899313,33439,2018-10-16,Freshwater
Political force,64.543189,9.152672,39850,2023-07-26,Tundra
City prepare,-85.140747,8.17997,80864,2019-12-28,Desert
Protect later,28.422602,-162.991444,16296,2022-11-18,Marine
Miss nothing,11.869605,-3.27786,40538,2023-07-06,Grassland
Course side,-64.405637,-86.16317,95598,2023-08-18,Marine
Instead relate,62.330037,159.228976,90285,2026-03-02,Urban
Economic forget,63.3228,-14.34176,52579,2023-07-01,Desert
Couple suddenly,-2.750799,-22.701301,27002,2020-01-07,Grassland
Simply race,-82.87388,-154.639537,54584,2023-04-20,Desert
Him support,44.188323,97.89352,7578,2022-11-19,Wetland
Business also,-77.800386,82.975418,5119,2022-02-13,Wetland
Behavior institution,27.712593,84.482515,36319,2021-01-21,Urban
Again sea,-81.716749,-90.274828,5820,2022-03-31,Freshwater
Successful television,-70.683513,22.622065,39093,2026-06-14,Urban
Drive police,-35.693878,-170.474688,90122,2017-05-05,Tundra
Share tree,-87.068226,-150.76958,9082,2018-05-08,Freshwater
Major raise,78.232786,-125.123665,99673,2017-02-05,Desert
Possible American,18.436133,150.116735,25792,2021-09-09,Grassland
Listen that,-33.861639,-93.536751,77304,2023-09-26,Desert
Town continue,38.224366,93.418278,6614,2025-07-10,Tundra
Involve arm,0.434098,101.771754,66983,2023-01-12,Tundra
Go process,22.989696,42.191726,12158,2026-02-25,Wetland
Close fill,89.524343,120.917682,33347,2023-11-11,Grassland
Hotel member,79.007409,-34.477005,4972,2021-06-11,Desert
Whatever southern,20.229109,29.711579,8839,2021-01-25,Tundra
Produce lot,-35.279786,60.872545,85303,2025-03-01,Freshwater
Know foreign,-44.310561,-148.856501,90498,2024-02-24,Wetland
Three available,-38.942512,94.410691,17158,2022-03-31,Marine
Campaign either,70.864451,-144.197112,38333,2018-06-11,Grassland
Tax whether,11.841963,-80.982542,17308,2018-07-13,Marine
Guy down,-58.352278,12.449283,46025,2026-06-15,Grassland
Happen stay,55.878885,62.444575,7417,2020-09-23,Desert
Rock include,66.863954,143.265809,54370,2021-06-14,Wetland
Campaign newspaper,24.597084,-171.414721,61638,2025-08-29,Freshwater
Owner opportunity,-81.124368,25.548403,79359,2021-10-15,Desert
Finish reflect,15.905586,-22.219596,90562,2022-08-16,Wetland
Particular six,-0.342054,52.593631,62760,2024-11-02,Grassland
Option doctor,-22.456167,88.245508,3457,2019-11-01,Wetland
Trip fear,80.621392,123.325661,67402,2021-03-05,Marine
Building chance,19.652793,123.316821,79508,2018-07-23,Tundra
Hour training,-58.222206,17.300442,70489,2022-10-15,Urban
Interview cell,85.875819,-102.406436,50922,2024-01-18,Desert
Success others,-23.818239,60.799572,33521,2019-07-18,Grassland
Spend what,-29.332432,121.204519,26024,2018-09-22,Urban
Process west,60.180539,63.410667,75155,2020-09-09,Forest
Thousand nearly,89.004184,47.822683,37006,2017-06-12,Marine
Worry economy,27.95279,17.224156,89670,2022-09-03,Desert
Capital west,4.041955,100.995693,50154,2016-08-27,Desert
Together find,71.442807,-25.804332,76813,2023-02-11,Wetland
Organization theory,-85.861076,56.285487,23610,2023-02-28,Desert
