species,latitude,longitude,population,date,habitat
Final talk,89.981959,111.362765,3685,2025-01-04,Forest
Beautiful meeting,-31.221341,1.68941,23609,2026-01-05,Marine
Design as,-7.30531,-69.417376,75904,2022-01-08,Marine
Magazine alone,75.595006,165.932719,49479,2024-03-07,Freshwater
Director left,20.032373,48.89813,2465,2017-12-11,Urban
Project modern,17.400435,-68.270391,18836,2016-12-13,Desert
Now difference,-73.586783,134.496784,27373,2018-03-12,Marine
Without despite,-13.535694,-151.861217,33828,2023-04-29,Freshwater
Beat show,26.927442,-78.130585,82880,2025-09-22,Tundra
Indeed organization,41.127735,117.72259,47244,2025-10-30,Urban
Kind personal,-36.465903,-124.296705,4874,2022-03-26,Freshwater
Plant myself,-81.635214,29.600287,68697,2026-04-24,Wetland
Step political,19.804219,-0.553592,61717,2024-06-01,Forest
Technology realize,-52.00938,62.291662,51099,2026-05-03,Freshwater
Interest summer,42.610766,-111.943048,41156,2020-09-03,Wetland
Type instead,-36.586294,98.982081,99619,2024-09-02,Grassland
Collection cut,82.740035,85.780913,19598,2021-08-12,Urban
Address manage,-66.212899,-61.725102,75128,2020-09-26,Grassland
There with,-2.346868,-135.086631,79336,2017-02-24,Grassland
Sea lead,-67.387423,98.796802,65746,2017-11-10,Urban
Catch only,-60.277639,107.081054,41177,2023-11-22,Desert
Agreement rise,-63.636667,74.746008,12700,2026-06-07,Tundra
As first,43.21486,-93.147087,80422,2019-02-12,Forest
Positive gas,-9.556306,-87.612805,47717,2020-11-03,Forest
Drug culture,52.388015,-8.355057,67881,2023-07-23,Freshwater
Industry maybe,80.611766,0.342969,68860,2025-09-07,Freshwater
Man peace,60.574375,-97.201626,87108,2020-04-12,Forest
Customer region,0.364885,67.829028,28535,2026-03-03,Grassland
Cold campaign,-38.42342,30.60474,68602,2018-02-26,Forest
Team evidence,62.922412,-166.355723,87474,2026-03-28,Forest
We above,1.654165,147.822171,84064,2026-05-01,Marine
Reveal ever,40.858475,146.468582,17001,2022-10-06,Desert
Police compare,-13.800319,47.147415,92053,2024-02-22,Tundra
Big health,16.302849,155.839856,43903,2016-12-08,Urban
Drive all,-11.242102,-14.298728,28548,2023-06-02,Wetland
Seem soon,-17.375381,-24.623184,69433,2017-03-29,Wetland
Country place,-40.672694,-60.88917,46457,2021-02-16,Marine
Southern even,62.315901,-163.284762,1885,2025-06-06,Freshwater
Bit different,-34.078884,45.480876,58320,2017-05-06,Wetland
Worry could,-76.512361,48.303095,3858,2022-04-26,Tundra
