species,latitude,longitude,population,date,habitat
Gun number,-81.691851,8.997355,94696,2017-07-11,Tundra
Guy over,7.813732,-158.979588,9810,2025-03-11,Freshwater
Store himself,65.485145,-41.690143,29125,2018-09-29,Forest
Enter break,62.835617,83.698405,26909,2021-07-21,Desert
Feeling middle,56.100134,60.777785,28772,2022-08-29,Desert
Consumer lawyer,88.289849,-33.754499,57299,2024-01-02,Urban
Mean despite,52.809184,171.168203,67259,2023-03-05,Tundra
They window,87.775292,-159.500006,1088,2026-07-01,Marine
Never artist,-31.945914,149.405546,501,2019-05-09,Grassland
American home,45.00526,-124.008669,30861,2024-05-11,Tundra
Happy event,-65.050353,-94.322535,29234,2016-12-15,Desert
Teach share,75.298312,118.357753,15673,2018-11-12,Wetland
To land,71.218725,-75.256088,77513,2019-03-28,Desert
Interest own,-62.984374,-112.074474,65185,2017-01-31,Marine
Production lot,-37.969649,-88.497033,15006,2023-08-13,Freshwater
Within number,-2.071191,-83.630642,86722,2024-09-25,Grassland
Enjoy boy,-23.006176,163.367049,64347,2025-08-24,Marine
Similar above,80.364639,37.108638,75065,2018-06-27,Forest
International both,-26.120021,97.447656,7999,2021-01-20,Desert
Network nothing,-5.61292,141.943805,12372,2018-05-02,Tundra
Conference line,41.367091,76.464847,44442,2020-03-18,Desert
Change hit,-7.338118,20.121572,59727,2020-08-20,Freshwater
Inside little,-64.041956,146.406234,28349,2018-07-20,Tundra
Dark good,-78.50096,-124.523694,62361,2019-12-01,Freshwater
By never,6.704881,68.537061,12158,2018-04-08,Urban
Ten standard,84.767435,-158.568418,18344,2026-07-01,Urban
Become usually,-80.952267,-84.858518,22885,2017-03-22,Urban
Soldier country,-86.937093,-170.236695,37093,2018-08-13,Marine
Kid hope,45.907563,-77.943594,75480,2018-08-05,Forest
Smile make,77.995664,-158.918012,10749,2018-06-07,Forest
Base Democrat,-56.564327,-9.123864,95328,2017-11-28,Forest
Law exactly,-85.259392,58.278668,25061,2026-06-28,Wetland
Specific lay,-44.359449,51.621593,42253,2018-02-25,Desert
Boy table,-38.891249,-142.200459,75823,2025-04-23,Marine
Say agent,-39.511628,-164.185781,55171,2025-08-31,Freshwater
Nor anyone,69.073542,-126.12507,2707,2018-09-08,Grassland
Player girl,-6.364379,104.866143,39264,2021-09-16,Grassland
Available tough,-12.790265,-114.624942,96847,2018-02-08,Urban
Billion record,-26.735465,113.778659,71675,2023-04-27,Forest
Not employee,-6.926297,155.931749,58882,2016-09-29,Marine
Wind time,23.735611,138.424036,80032,2020-09-01,Urban
Pay similar,-34.02128,-54.327747,55259,2024-03-22,Desert
Left better,68.449111,122.700032,12016,2023-04-12,Forest
Value produce,27.986918,-69.304407,13355,2024-11-20,Forest
Recognize management,74.126076,91.302498,68664,2018-10-23,Tundra
Both key,83.883012,-109.485693,24373,2024-06-01,Wetland
Look book,-35.668426,129.579113,44627,2022-09-15,Tundra
That nor,74.661011,-71.573617,59042,2019-01-19,Urban
Leader when,70.184275,0.399983,15181,2019-09-05,Wetland
Go memory,-1.925321,-97.412666,2365,2022-11-30,Marine
Discover fire,-29.217962,-91.34516,2291,2023-08-27,Tundra
Time door,-61.4433,16.091207,96793,2021-04-06,Wetland
Conference capital,-30.775382,-160.741889,24559,2022-06-03,Desert
Land act,87.376094,80.387113,85411,2020-08-07,Marine
Car develop,-43.612381,110.225616,1903,2018-07-28,Desert
Hot floor,69.901234,169.244616,37739,2022-03-15,Tundra
After citizen,-89.702147,131.566316,64469,2021-02-07,Marine
Sell culture,0.591468,-14.727468,48527,2018-01-27,Wetland
Worry pretty,-35.277095,153.230496,7228,2023-05-17,Freshwater
Nor us,81.947043,-95.760953,1689,2025-07-03,Wetland
Various activity,49.84554,-176.713191,750,2022-01-21,Forest
Data last,-42.416982,4.174799,69023,2017-10-22,Tundra
Road environment,72.971703,3.357852,85223,2022-02-27,Marine
Where everyone,-7.51955,-49.268466,88616,2020-07-30,Marine
Southern full,37.285361,26.443314,77995,2020-09-14,Wetland
Industry rich,-42.602156,12.433604,70271,2019-01-01,Grassland
Matter else,-14.418365,27.924501,87033,2024-05-19,Grassland
Movie piece,64.155101,-26.029056,69632,2019-09-11,Marine
That by,50.572594,-54.595336,27732,2018-07-15,Urban
Season itself,33.797156,47.431004,95024,2019-11-25,Marine
Free road,39.385521,-76.740131,90676,2019-01-21,Freshwater
Second another,78.4922,-146.939442,18058,2024-10-12,Tundra
After church,63.637741,156.832597,91173,2018-05-07,Forest
Clear former,52.996918,-125.445042,61810,2019-09-30,Wetland
Huge care,-21.93954,60.74117,81129,2021-10-13,Wetland
Reach be,43.910841,-80.720596,30674,2019-01-09,Wetland
Together quite,-82.466548,72.963926,15210,2020-10-31,Wetland
Concern memory,33.081573,159.479238,73634,2025-12-22,Urban
Low spend,-73.11033,-170.238297,33953,2018-01-23,Marine
So among,32.973652,-62.13201,21624,2021-06-05,Grassland
War information,-30.913722,42.256486,35895,2017-04-28,Desert
Ok sense,-45.128153,-44.127288,35431,2018-08-11,Wetland
Measure growth,-75.674843,-135.329895,93237,2018-06-08,Desert
See everyone,-72.390001,111.862953,48373,2017-12-22,Wetland
Onto newspaper,-14.483299,-144.664762,13020,2018-10-15,Freshwater
Give amount,-26.509738,-176.949554,64631,2019-09-02,Forest
Southern reduce,-39.315668,42.068125,20531,2019-10-28,Freshwater
Lawyer surface,78.681636,-67.630952,13911,2023-10-17,Freshwater
Usually between,55.994636,115.295923,194,2020-06-01,Wetland
Prevent trip,-3.188467,-130.492933,44739,2019-10-14,Marine
Third from,46.675467,-7.078361,94184,2018-10-18,Grassland
Make fill,-81.197783,-53.398119,42841,2018-01-29,Tundra
Once prove,-50.018837,-146.611922,82988,2022-05-30,Desert
Democrat partner,83.442438,24.316765,4961,2017-07-03,Urban
Arm education,-40.103701,-162.010513,70236,2022-10-17,Forest
Employee but,-61.33538,-88.69383,44949,2019-06-17,Marine
Simply discussion,-17.209874,-139.578368,68872,2018-06-17,Desert
Live per,57.245313,171.983065,3790,2019-06-10,Freshwater
When her,19.973019,20.502905,20124,2019-09-15,Freshwater
Evidence teach,-89.220523,44.509123,7464,2024-07-09,Desert
Perhaps popular,-65.522204,99.204416,31734,2019-11-20,Marine
Black officer,-25.429449,99.929606,21872,2018-06-28,Freshwater
Choose same,40.910177,-110.458535,4594,2023-11-29,Wetland
By film,61.658267,171.753705,82798,2018-02-28,Marine
Couple him,-74.16181,-110.433486,24232,2017-11-18,Urban
Serve expect,61.857124,-85.574024,39111,2025-10-21,Urban
Less recent,-31.169298,109.43193,83783,2022-07-06,Urban
Increase effect,75.796062,-45.776819,28596,2021-05-11,Freshwater
Training growth,61.37713,-57.465529,31852,2017-06-05,Freshwater
Research morning,20.431151,-1.02652,39778,2025-08-06,Tundra
Environmental bit,79.39705,71.829591,58078,2025-03-31,Grassland
About hand,-71.921845,-125.604613,56937,2023-09-19,Freshwater
President term,50.052699,-37.597991,57584,2022-04-01,Urban
Safe safe,48.435545,84.940101,76525,2017-09-05,Forest
Deal article,86.007039,161.707792,28671,2016-10-16,Tundra
Chair seat,89.612049,-150.209323,66890,2017-05-19,Grassland
Listen debate,-6.73875,73.041647,5535,2020-10-28,Tundra
Most development,-39.134116,68.669828,73352,2024-03-03,Forest
Store consider,25.374665,14.49089,5882,2023-06-21,Grassland
Side among,40.529469,-146.108041,30698,2025-10-11,Desert
Conference between,-56.118795,114.618796,26213,2018-11-10,Grassland
Argue resource,-25.095084,105.918199,76726,2017-01-16,Forest
According past,27.775195,29.021198,54468,2025-05-05,Freshwater
Determine guy,74.806217,-66.350893,65570,2025-03-20,Freshwater
Still along,60.614389,168.928562,15252,2022-01-04,Urban
Charge candidate,42.756446,125.121131,936,2026-05-12,Wetland
Either professional,-23.565146,-98.426,37588,2022-04-30,Freshwater
South open,4.194991,-69.79411,328,2023-02-26,Tundra
Individual reality,-37.522939,40.213652,74745,2024-10-11,Grassland
Capital hit,-0.55087,176.274139,50297,2016-10-23,Desert
Allow eat,-65.417655,50.843019,48079,2018-08-27,Urban
Travel since,-87.354123,-132.933327,54399,2017-10-12,Urban
Few among,44.853585,72.72714,61225,2021-10-06,Wetland
Party value,-49.617399,-161.497371,70588,2024-08-16,Desert
Begin market,25.576983,33.12675,18400,2021-02-02,Marine
Near much,-13.120531,-7.881984,33083,2021-11-12,Freshwater
Protect role,31.330141,-142.731039,85340,2017-10-15,Urban
Start successful,14.228883,16.074329,68463,2021-09-04,Grassland
Wide machine,-37.497432,21.587154,42471,2024-12-29,Forest
Role station,1.518838,47.78923,17130,2023-06-17,Desert
Only upon,-68.164967,-9.291867,22612,2021-12-21,Forest
Class raise,-28.992744,27.567605,60227,2017-12-10,Freshwater
Way summer,-0.703945,-80.793834,71868,2020-07-01,Forest
Car commercial,-60.788232,147.740724,73856,2017-04-23,Tundra
Stuff indicate,-22.806735,5.60078,50517,2025-01-26,Wetland
Common happy,-64.231797,-104.216776,44613,2022-08-30,Wetland
Itself station,89.920238,118.797707,57871,2025-08-08,Forest
Low reality,-7.740121,20.992662,87843,2021-06-11,Desert
Director realize,42.5659,42.825659,30249,2022-10-04,Grassland
Become finish,-1.382926,-28.184737,10745,2020-07-29,Freshwater
Occur interest,-69.494941,-122.78631,38313,2024-01-16,Wetland
Than whose,74.112469,-20.036689,27023,2023-03-17,Wetland
Everyone hand,-56.943374,92.84166,78199,2021-05-18,Grassland
Whether month,47.570127,-2.04758,84152,2023-04-03,Tundra
Never late,80.436525,-170.141062,33496,2023-12-20,Desert
Small lead,86.85967,133.507,92237,2023-09-26,Wetland
Food all,-19.733578,-114.591317,57591,2018-01-25,Wetland
Lead interesting,36.704157,-6.607248,88670,2022-01-01,Forest
Offer its,15.828481,92.501448,86413,2024-01-13,Grassland
Thought respond,-89.301593,56.53707,13610,2017-05-01,Wetland
Maintain public,78.160305,30.766547,71571,2021-06-19,Forest
Yourself blood,88.560181,-113.570898,12270,2026-01-01,Wetland
You population,43.71505,50.83985,8091,2018-07-04,Desert
Painting director,9.391515,-78.136478,67725,2018-08-06,Grassland
Man quickly,-72.271196,-159.443284,2115,2021-06-09,Wetland
Radio camera,-6.521095,46.069979,81639,2018-12-24,Wetland
Outside agree,-30.699358,12.462058,6310,2025-07-06,Urban
Memory worker,-75.840877,-84.524283,16186,2022-06-13,Desert
Through weight,59.021964,-56.245948,80433,2019-09-25,Freshwater
Past fish,13.508169,-42.614154,99757,2019-08-26,Grassland
Hundred present,72.702903,28.596329,76247,2018-03-26,Forest
Human suddenly,15.646414,-175.221261,51934,2019-02-09,Desert
Including tree,-5.16869,154.819407,61853,2017-11-08,Forest
