species,latitude,longitude,population,date,habitat
Doctor develop,-18.596114,115.6542,34972,2016-09-25,Wetland
Feeling by,12.725757,19.941813,95351,2022-01-22,Freshwater
Interview least,-49.796396,-67.793713,65985,2023-10-30,Grassland
Own team,4.341729,-63.376217,25734,2017-09-23,Grassland
Series billion,58.721275,32.755595,71584,2024-05-30,Freshwater
Tend away,-17.041345,-70.688451,57624,2024-08-30,Freshwater
Foreign already,-12.282719,-122.51376,51450,2022-06-13,Forest
Recently between,-3.380652,1.792661,35676,2023-09-01,Marine
Population carry,55.004245,133.944778,79884,2023-08-22,Tundra
Business share,66.468966,142.982511,23917,2024-04-16,Grassland
History what,-56.175187,92.454771,70591,2019-08-27,Freshwater
Space fund,33.453573,15.501784,32531,2024-11-27,Desert
Beyond west,-26.675975,34.589783,20686,2020-12-28,Tundra
Dream less,-54.02582,-167.130025,27274,2025-11-14,Freshwater
Claim record,84.454266,-74.259741,62913,2021-08-21,Wetland
Hope cold,89.445457,-91.496805,22466,2021-11-10,Tundra
Care quickly,-68.654362,67.170966,7924,2024-02-03,Forest
Citizen center,-84.724705,-117.898842,47801,2026-01-08,Desert
Oil upon,39.342663,119.08154,16366,2018-07-13,Freshwater
Star defense,-8.4349,-50.332378,58720,2023-11-19,Desert
Spend away,85.364185,162.357057,70633,2022-03-16,Tundra
I deal,67.218304,-0.513199,35421,2025-10-14,Wetland
Day ground,-47.604822,29.014462,89544,2024-05-03,Desert
Same these,-25.149945,-43.3357,65841,2016-09-03,Marine
Left despite,-74.688356,-36.665346,5419,2020-02-25,Forest
Visit help,66.981005,107.365272,67462,2016-10-01,Freshwater
Billion until,-15.172551,-168.33436,99269,2025-01-26,Freshwater
Deal name,83.087193,-114.044597,57551,2018-01-16,Desert
Wish today,14.408702,40.031761,38053,2025-02-16,Wetland
Think effort,52.230511,-82.506848,6808,2021-08-18,Wetland
Tell involve,-12.513414,115.2274,45069,2023-04-09,Freshwater
Leg only,29.273704,-58.481371,67506,2016-07-21,Desert
Two lose,69.371362,5.200284,97942,2022-02-11,Urban
Mind character,-28.269031,-110.066272,18327,2023-04-09,Marine
Source able,-3.52022,-155.609216,88063,2022-10-31,Tundra
See election,-21.489584,43.157853,22291,2017-12-26,Marine
Section side,-5.791581,-69.904804,35257,2018-05-17,Wetland
Democrat market,-45.572203,164.07688,76241,2026-05-17,Wetland
Site media,-33.871793,101.935029,98043,2026-03-01,Desert
State people,-76.595818,99.184461,37954,2022-07-02,Grassland
Your to,-68.164758,98.498194,18343,2020-04-23,Desert
Finish suffer,79.750655,111.17838,46808,2026-03-23,Forest
Alone simple,41.717476,103.265527,54756,2022-10-19,Forest
Usually laugh,6.734902,-90.059823,59582,2018-11-12,Forest
Arrive admit,-63.121711,14.592959,73422,2022-04-08,Wetland
Record effort,-31.333068,88.92161,97517,2025-08-26,Freshwater
Assume life,-42.695647,-25.311095,90681,2023-09-25,Freshwater
Science teacher,-14.585862,-6.068951,36687,2017-01-14,Freshwater
World consumer,-13.767036,-3.888179,9924,2017-09-18,Desert
Way forget,77.936364,18.746084,52304,2021-11-25,Marine
Child statement,-72.803624,-155.669024,40379,2025-06-24,Wetland
Fact carry,66.743082,-41.430582,3391,2021-03-22,Marine
Anything world,28.784658,67.542583,83460,2018-10-01,Forest
Other Mrs,77.813639,25.269517,33938,2019-04-14,Wetland
Financial sell,73.492208,154.356424,13002,2019-04-01,Forest
