species,latitude,longitude,population,date,habitat
May speak,80.165606,-50.206763,25026,2024-09-01,Tundra
Set address,69.62002,-145.397491,5370,2026-01-09,Marine
Modern or,54.701741,-167.956967,61317,2018-09-23,Wetland
Too expert,68.891972,-139.462106,57479,2023-04-29,Desert
Hold gas,-1.259548,174.955124,83675,2018-05-26,Forest
Customer crime,57.423728,113.030164,76162,2017-07-27,Desert
Blood item,-3.797291,-132.534208,3772,2023-10-11,Marine
Effort dream,41.966858,-74.808252,52696,2023-01-09,Marine
Most manage,-2.74676,-143.854133,37941,2021-04-28,Marine
Scientist interest,29.040962,-157.60254,84601,2020-03-19,Marine
Middle decade,-0.752628,-25.403435,58855,2025-05-03,Tundra
South move,86.243864,135.200214,32530,2024-07-11,Urban
Election operation,-81.846968,174.105915,24372,2021-11-03,Grassland
By learn,10.737387,-103.313892,39772,2018-11-28,Urban
Worker reach,29.921829,-148.900461,21438,2016-12-11,Marine
Production price,-75.950617,102.02704,7185,2024-02-16,Desert
Force term,86.385422,165.222172,80054,2016-09-02,Urban
Campaign despite,-84.542193,65.370362,49524,2025-02-09,Desert
Realize firm,-66.621283,159.312679,71298,2018-05-09,Grassland
Glass teacher,16.579949,18.442982,470,2021-02-22,Desert
Learn action,-76.934468,19.771641,38303,2021-06-03,Tundra
Throw onto,12.697764,97.817441,41132,2021-08-26,Tundra
Require modern,-79.269376,-157.289237,72636,2026-02-14,Tundra
A blood,41.915047,-179.178167,71466,2024-12-17,Marine
Majority these,17.56112,64.729185,64937,2024-10-12,Grassland
General clearly,2.768719,-62.734134,72735,2024-03-04,Wetland
Different investment,74.645098,-56.618079,33258,2024-09-21,Desert
Alone mother,-36.411936,32.128157,30015,2018-10-30,Forest
School necessary,-27.652921,157.850049,36863,2020-08-22,Forest
Pattern set,-67.446057,77.638075,40992,2023-07-20,Desert
Report billion,44.24631,-112.132344,52071,2025-09-08,Freshwater
Price he,-78.484988,173.681547,13577,2025-11-11,Tundra
New state,-19.61155,35.410871,92516,2016-11-21,Tundra
Song laugh,86.929261,-92.742072,18521,2019-06-30,Freshwater
Star against,82.856127,-86.297937,7152,2020-10-03,Tundra
Property describe,82.485602,6.317978,48388,2025-09-24,Desert
Paper economic,-14.465551,-72.69381,21106,2016-07-22,Urban
Key that,64.318667,29.863568,58359,2019-02-09,Wetland
Meet thank,-13.691438,85.009025,79727,2018-06-09,Desert
Church could,-62.527397,-148.32294,46496,2019-05-27,Freshwater
Family simple,-32.466742,-81.073214,87341,2021-07-20,Wetland
Civil sure,-24.972586,72.99146,1819,2016-12-14,Freshwater
Million summer,-84.502028,-171.308288,94031,2022-02-22,Forest
Look improve,-70.815943,47.169244,2011,2018-10-28,Forest
