species,latitude,longitude,population,date,habitat
Behind camera,56.186994,-143.450176,13334,2017-10-18,Marine
Maintain choice,-72.046544,153.998675,43262,2022-02-06,Grassland
Attention serve,-3.31306,-58.688104,34945,2020-01-06,Forest
Head cause,-78.405748,-61.481838,36823,2022-02-15,Grassland
Bag peace,-47.585942,-84.392838,43167,2022-03-21,Urban
Cost too,-3.384194,168.351637,93673,2026-03-13,Freshwater
Glass consider,47.932384,-80.578408,90873,2024-06-24,Urban
Series subject,-80.26044,-168.571962,84039,2021-07-02,Marine
Walk example,31.779396,79.719838,12451,2019-05-12,Wetland
Attorney song,-15.930345,152.652987,18913,2019-10-12,Urban
Born yourself,-14.470904,-74.718639,72286,2017-07-05,Tundra
Either fall,-77.651959,81.565849,22511,2024-04-20,Wetland
Ago fly,-36.073144,-167.639246,75345,2024-01-24,Wetland
Community claim,2.651751,101.360884,13991,2018-12-16,Urban
Campaign move,57.900804,119.1868,28650,2020-05-13,Marine
Believe sport,-17.714231,-131.33206,38847,2025-07-25,Desert
Create mouth,-56.712833,93.224771,72693,2017-06-18,Grassland
Increase reason,-30.766332,112.111757,80899,2019-10-22,Urban
Land subject,8.248361,103.165166,82984,2025-03-13,Forest
Production get,-32.076421,-6.751997,70431,2018-10-14,Desert
Dream central,82.934034,105.225461,16916,2024-11-07,Wetland
Professor provide,49.422134,118.426872,89203,2025-05-19,Urban
Society finally,-61.635257,-90.379179,3553,2025-09-04,Grassland
Market agency,43.276683,-144.047135,65663,2025-04-11,Freshwater
Star contain,-13.459989,53.543205,84019,2022-07-30,Freshwater
Man can,0.699044,-24.842359,21164,2018-02-02,Freshwater
So green,49.203442,-161.691674,25467,2022-12-30,Urban
Hear physical,12.828672,9.79066,8876,2021-08-05,Grassland
Citizen ten,71.271303,-59.999584,60200,2019-06-20,Wetland
Say note,84.74548,-99.552049,12552,2020-10-22,Wetland
Rule if,-33.693783,112.45823,5070,2023-09-19,Urban
Country want,-16.824794,-133.313952,9255,2019-09-30,Forest
A standard,35.466619,71.924098,40787,2026-05-23,Desert
Shake central,10.369893,62.350515,53824,2018-02-13,Freshwater
Apply lawyer,-30.499505,-80.721192,90654,2017-12-12,Urban
Lawyer rate,15.936418,-89.897472,39272,2019-01-21,Wetland
Long trial,30.402383,121.291841,88350,2016-09-24,Freshwater
Direction trial,57.615664,106.927676,14018,2023-08-25,Wetland
Trouble mouth,46.157337,-123.674549,66083,2017-04-18,Tundra
Authority community,-1.609652,-7.560705,28288,2023-10-27,Forest
Support assume,-38.266308,-132.187378,92679,2016-12-09,Wetland
Site send,13.209316,15.091866,48727,2023-06-05,Tundra
Century me,63.610154,-158.949529,10334,2023-06-26,Wetland
Seek wish,25.469974,-35.329743,66794,2023-05-04,Marine
