species,latitude,longitude,population,date,habitat
North door,8.69957,-46.70022,36360,2018-04-05,Forest
Account child,-6.443371,65.390846,34982,2023-07-07,Forest
Job research,17.372921,-159.176601,58756,2019-08-29,Grassland
The action,43.476022,-37.545981,87465,2018-12-15,Forest
Professor time,13.271132,-124.233222,44719,2018-04-02,Urban
Century cover,72.244652,3.435008,26316,2020-06-24,Wetland
Task center,52.436195,20.186511,62872,2024-07-01,Forest
Stay provide,-33.222545,17.050174,4235,2022-04-21,Grassland
Produce bed,74.694592,-9.506931,37801,2016-09-30,Tundra
Data morning,-4.738026,-147.977633,79782,2017-11-16,Forest
Notice deal,68.823526,111.200404,44593,2016-11-09,Desert
Really young,53.558449,100.164458,9361,2018-08-16,Urban
Future south,53.360848,-16.314379,6006,2020-06-19,Forest
Industry fact,-78.571141,107.799972,25580,2016-12-26,Freshwater
Environment leave,35.757335,148.645767,10814,2025-06-12,Grassland
Edge somebody,74.574944,-116.47537,286,2022-02-20,Desert
Majority force,56.54313,1.945368,60294,2021-08-26,Grassland
Point nor,52.719338,-59.280558,4420,2019-05-28,Forest
Current old,-18.147641,38.312732,300,2018-04-06,Tundra
Above bank,-61.121954,-19.626265,6597,2025-11-17,Wetland
President expert,44.56948,-42.296911,91276,2019-09-25,Wetland
Strategy whatever,-64.224092,94.21388,6261,2021-09-14,Wetland
Main collection,-17.560887,-53.136701,14538,2026-06-09,Grassland
Answer then,-62.611223,150.129073,27813,2023-02-26,Urban
Girl owner,-72.626571,-158.193433,5204,2018-05-02,Desert
Trip art,30.063397,-25.118491,86787,2025-12-11,Tundra
Stock church,7.140108,130.483727,65191,2022-01-24,Tundra
Simple degree,-55.416508,69.417639,67148,2023-11-21,Marine
Notice suddenly,51.403044,95.711217,45918,2025-01-31,Freshwater
Film woman,-88.986286,66.068487,39011,2019-03-20,Wetland
Employee wind,53.628127,48.283312,62130,2017-10-02,Forest
Fine it,-76.949301,58.110908,44714,2021-06-06,Desert
South believe,18.717387,119.460368,691,2020-08-19,Tundra
Last pick,-82.214596,-173.608826,95410,2020-04-02,Urban
Only language,77.316266,97.332629,57470,2020-10-18,Desert
Next before,75.273469,-148.303749,70281,2026-01-23,Tundra
Whose drop,66.291515,-145.090994,90074,2018-09-12,Desert
Building science,-2.934087,139.822043,62083,2024-05-15,Marine
Life nice,-56.80586,-53.681419,40149,2018-11-30,Tundra
Evidence my,-27.423857,-117.149343,25844,2020-01-08,Wetland
Would popular,6.568057,45.069248,32154,2025-04-29,Tundra
Position reflect,44.528667,113.024974,64689,2019-10-06,Urban
Their institution,76.886649,-31.56062,23567,2017-05-24,Desert
Purpose choose,-5.410868,17.978133,25397,2024-09-27,Tundra
Activity total,-57.731704,118.967002,32754,2020-12-01,Forest
Boy cause,26.174431,173.335786,40565,2022-02-02,Urban
Various today,-73.013574,-158.925328,54622,2018-10-02,Forest
Arrive when,-42.106183,-92.783225,82607,2017-05-06,Urban
Allow drop,27.517275,41.590633,94814,2016-10-29,Grassland
Some training,27.656978,-41.735419,44249,2020-10-12,Urban
Ball behavior,-18.551827,-172.491941,43313,2022-01-21,Urban
Scene paper,36.726706,-170.522362,32127,2019-11-15,Tundra
Word across,-35.432752,-157.727778,24107,2021-12-10,Tundra
Include prepare,-56.034521,43.193903,27954,2021-07-20,Forest
Success often,57.5524,92.929726,26111,2026-01-18,Wetland
Development north,86.035884,-113.816879,11738,2020-12-28,Tundra
Body like,-75.801529,-157.902127,74515,2019-10-03,Tundra
Describe its,-41.856278,99.263441,94075,2021-03-23,Desert
Including toward,25.381496,-126.983329,76594,2024-10-27,Urban
Child while,82.329372,48.332757,86460,2021-11-27,Freshwater
Player open,27.200639,51.691871,53198,2024-07-08,Forest
Son writer,26.420004,-21.695724,44972,2026-04-11,Forest
Summer account,-44.275882,143.176262,25784,2022-10-31,Wetland
Yes million,-18.415634,-179.513957,43591,2025-12-03,Desert
Middle make,83.786371,-101.736438,59133,2017-09-26,Wetland
Weight plan,29.729939,130.652864,57289,2020-12-31,Forest
Question you,-82.006298,-70.545674,11523,2020-06-11,Urban
Mean appear,40.040831,35.162771,84305,2022-07-07,Grassland
Benefit any,-65.762195,77.96642,44065,2023-10-29,Tundra
Thought walk,77.5569,-110.809073,71085,2024-01-16,Desert
Minute that,-71.721771,-170.58546,42672,2024-06-01,Freshwater
Draw instead,20.75015,-121.589979,82633,2017-11-28,Wetland
Ten building,-34.354214,116.394918,38733,2020-07-10,Tundra
Individual final,67.292063,69.371962,11862,2018-04-29,Freshwater
Party check,-14.358352,66.870059,51652,2020-03-05,Tundra
Central reflect,-25.560132,-91.66216,65049,2022-12-15,Grassland
Ability figure,-79.404985,-103.702329,66512,2023-02-11,Freshwater
Number effort,56.091096,-83.647571,3584,2025-03-12,Wetland
Far former,69.112421,136.950695,84781,2026-02-18,Urban
