species,latitude,longitude,population,date,habitat
Fill stage,31.786003,-145.219806,38973,2018-09-30,Urban
Western call,-21.608968,-66.454565,56646,2020-01-09,Desert
Fast rise,25.261787,-151.157175,39073,2018-05-17,Freshwater
Board poor,6.055662,-65.505187,23167,2020-09-30,Wetland
Life pressure,1.410771,-82.062219,62455,2021-06-29,Desert
Subject them,32.974313,178.897853,78330,2024-10-05,Tundra
Rule crime,-52.339428,27.018709,3362,2021-01-18,Forest
Medical city,-10.092723,117.691743,70305,2021-05-10,Marine
Evening local,52.114328,112.327156,15309,2017-11-29,Freshwater
Think last,43.887655,142.875564,59784,2017-10-01,Forest
Than talk,23.231448,-144.813786,13091,2021-04-24,Wetland
Anything give,14.375627,-30.602066,10462,2019-04-04,Desert
Perhaps factor,41.160458,-72.071782,72711,2021-12-22,Tundra
Early daughter,-41.913746,7.579419,83302,2023-03-31,Forest
Benefit investment,15.931054,12.591652,78996,2024-04-26,Wetland
Assume than,85.144956,7.442377,90098,2023-05-02,Urban
Radio black,-19.149981,168.623421,11825,2025-10-13,Forest
Cover plan,77.921267,-18.081648,51129,2021-06-29,Freshwater
Few down,20.301664,-131.902774,97548,2021-07-04,Grassland
Five lay,65.511125,144.551554,6450,2024-09-21,Desert
Away event,46.302448,-176.091967,76490,2021-11-17,Freshwater
Once statement,2.524352,58.346597,90781,2026-04-05,Forest
Style travel,-23.111259,-54.168567,50705,2022-05-16,Grassland
Program run,-19.382415,136.416787,46161,2022-11-04,Wetland
Security community,69.506497,-60.219352,55187,2019-03-29,Grassland
Arrive line,51.799929,74.863955,76907,2017-11-15,Freshwater
Lead color,39.717672,-155.246239,70037,2023-03-21,Freshwater
Return stand,43.376237,2.434411,64048,2020-09-25,Forest
Follow join,-65.11754,165.908308,20514,2017-08-11,Urban
Floor by,81.950363,93.352214,71450,2020-10-22,Desert
Pass pretty,33.365579,-94.118812,35177,2021-06-28,Urban
Foreign radio,-5.685959,43.90391,32407,2016-08-16,Marine
Draw point,60.910837,40.952025,21144,2021-04-27,Forest
Difficult economic,25.015774,-82.822366,26333,2017-08-15,Urban
Number serve,-9.672331,-15.360432,66426,2023-05-26,Wetland
Environment develop,9.788557,-166.672777,95412,2017-06-15,Marine
Still according,79.953439,-150.255998,24277,2021-11-28,Marine
