species,latitude,longitude,population,date,habitat
Movie matter,-1.504346,73.972705,6905,2024-03-22,Grassland
Parent soon,-12.191242,-10.970956,36420,2023-09-14,Desert
Fish perhaps,86.253685,75.178205,25905,2023-12-13,Urban
Natural scientist,-50.8715,-61.738086,24119,2022-01-21,Urban
Purpose final,42.051098,-27.024696,74632,2023-09-21,Desert
Spring number,46.140412,128.025342,6101,2019-11-30,Grassland
Idea goal,-81.930366,-86.711345,17691,2025-10-15,Grassland
Out what,25.418298,111.465653,61142,2025-09-03,Urban
President four,-50.940862,-100.080662,70246,2026-06-18,Forest
Help save,52.668861,118.919756,26974,2023-11-19,Wetland
Student bar,-41.32237,146.63962,97896,2018-04-25,Tundra
Us send,-52.415508,-67.385122,96251,2024-09-19,Desert
Heavy power,50.353525,-88.64866,75439,2017-08-19,Wetland
Result happy,-38.055925,120.212527,80112,2020-05-08,Urban
There Congress,-37.047607,141.897536,5021,2024-06-28,Freshwater
Down machine,46.64626,-105.299742,87207,2025-11-02,Urban
Safe adult,64.549558,-102.79193,15515,2020-02-20,Wetland
Military current,48.652639,7.034472,98762,2026-03-17,Tundra
Daughter nor,-24.83608,-170.466503,33636,2019-09-20,Grassland
Education forward,8.269445,92.690804,96247,2018-05-16,Marine
Growth spring,31.096813,162.196652,16637,2016-07-31,Freshwater
Medical water,14.236747,142.402903,67960,2023-10-30,Grassland
Surface skin,86.027769,-139.977369,96351,2018-07-06,Freshwater
Account resource,-6.15589,-118.40123,48511,2017-02-14,Forest
Improve truth,2.851447,31.646925,50765,2019-12-15,Urban
Technology figure,3.912542,-129.009061,21642,2023-01-07,Urban
Whatever capital,26.06445,-20.085793,7512,2017-12-02,Forest
Strategy music,33.502192,93.204016,72625,2017-12-22,Wetland
Weight discussion,32.640743,-102.813062,89255,2023-12-14,Wetland
Suffer close,-26.177272,-39.762107,39093,2023-10-17,Desert
Energy church,51.966098,-120.072857,7529,2022-09-23,Freshwater
