species,latitude,longitude,population,date,habitat
Type air,-79.727379,-111.934564,48518,2021-12-13,Marine
Visit itself,-53.649374,-166.219508,95724,2017-05-27,Grassland
Later benefit,-10.696912,149.013832,29343,2017-09-03,Wetland
Plant try,34.423948,150.968453,95021,2016-08-14,Tundra
Network difficult,-17.440932,-12.663377,45820,2024-09-29,Marine
Than modern,-18.288707,-141.511485,87250,2021-09-09,Tundra
Cause local,-33.947903,-86.252651,12503,2024-11-04,Wetland
Policy yard,27.142495,154.048735,86579,2025-10-27,Freshwater
Free commercial,67.887921,92.862146,3606,2025-09-27,Freshwater
Certainly learn,-71.973799,154.71039,55609,2017-06-04,Tundra
Weight far,20.198512,19.393707,44942,2023-08-01,Tundra
Anything management,30.823067,131.285637,57856,2021-10-26,Urban
Front quite,-49.079104,-155.362131,44832,2016-11-24,Urban
Will say,-22.117844,-151.653572,73658,2023-10-08,Desert
Western between,-80.951787,-72.665265,38614,2023-08-07,Marine
Clear include,26.27433,54.882465,75974,2023-08-19,Urban
Or attention,-47.427385,119.415099,13698,2026-02-26,Desert
Before available,72.13746,39.691477,77756,2025-06-29,Forest
Small cultural,-87.808316,-145.223666,35575,2023-09-12,Desert
Necessary involve,80.518398,-48.700353,36509,2022-06-18,Desert
Discover yes,-32.876897,-155.904827,77929,2017-08-11,Freshwater
Both activity,56.166898,120.342151,7444,2020-04-22,Forest
Her trade,-7.330263,-141.080853,24001,2021-08-04,Marine
Something actually,35.668329,-21.632117,2790,2022-09-23,Marine
Community visit,70.04364,130.862568,74452,2018-05-13,Freshwater
This meet,9.736249,-176.305202,33492,2023-06-24,Freshwater
House yard,-44.90208,-159.858866,81521,2024-03-11,Forest
War vote,-32.272406,147.431249,67408,2025-07-15,Grassland
Population really,5.096407,103.181931,72988,2025-11-14,Wetland
Partner course,-50.170955,12.106874,68361,2020-08-31,Freshwater
Role see,59.752268,-117.277946,46668,2021-02-06,Urban
Pass lay,-61.602998,-175.275544,51275,2023-06-22,Forest
Exist your,-40.889914,20.718329,73977,2022-06-01,Freshwater
Bed visit,0.690262,124.753395,68534,2025-04-01,Freshwater
You conference,-42.602135,-170.76107,76950,2025-09-11,Marine
Care data,20.268303,161.065689,23712,2017-11-11,Urban
Argue just,48.302393,-135.753502,17548,2018-11-11,Forest
Peace few,-8.280724,106.201462,36713,2024-06-16,Tundra
Role central,-40.065211,-139.259154,74482,2018-12-04,Tundra
Loss social,-3.934306,22.610029,8481,2024-12-25,Urban
Development decide,-31.177581,-18.665138,20248,2024-12-30,Freshwater
Interesting happen,-14.032088,-119.12309,81977,2017-04-16,Forest
Number relate,-45.010024,7.815056,91071,2024-08-11,Marine
This beat,83.817936,-68.928998,95538,2020-01-14,Desert
Meet spend,-65.970317,-18.64231,22127,2018-02-28,Wetland
Again make,75.459551,40.793319,18173,2019-10-17,Urban
Space might,-16.627516,102.692598,63460,2018-03-16,Tundra
Talk certain,-87.940885,-68.071246,79618,2021-05-27,Forest
High maybe,75.372686,-73.713423,67114,2017-07-13,Freshwater
Summer cover,-5.318406,-9.086872,84628,2023-08-31,Desert
Up maintain,0.92907,104.387272,96477,2019-07-16,Urban
Husband benefit,44.528946,-72.248841,12012,2023-12-13,Freshwater
Whatever these,22.19499,12.103144,19878,2016-12-02,Tundra
It threat,-37.30779,-136.340782,47263,2017-04-28,Wetland
Key course,-1.463868,87.125686,79483,2017-12-14,Tundra
Indeed personal,-28.07965,-75.545627,38589,2024-01-30,Forest
Season see,-1.764157,19.783834,18066,2020-05-11,Grassland
Develop score,18.77558,-49.329348,52939,2025-08-22,Urban
Support money,71.963822,-131.609777,54555,2024-10-09,Desert
Improve summer,-70.01193,-47.180252,2150,2021-03-20,Desert
Knowledge girl,-40.402094,135.031857,14374,2019-12-04,Wetland
Dog blue,61.379217,38.199722,62563,2025-06-23,Forest
Design expect,-75.984934,-68.417216,94895,2023-04-23,Wetland
American pressure,-35.953297,130.547893,93501,2021-03-29,Marine
Song little,37.074426,-120.504869,80592,2017-05-09,Desert
Trouble ever,4.603247,-119.805258,88479,2018-05-04,Forest
Why operation,-28.025235,106.800064,64408,2020-05-31,Marine
Imagine ever,63.362203,-136.459892,17556,2024-02-20,Forest
Our nothing,-48.034638,-95.742678,41610,2024-12-04,Wetland
Respond ok,-87.750268,57.546235,22538,2018-04-17,Forest
Here only,-31.978556,-131.173809,29741,2022-03-08,Forest
Than TV,-8.749931,55.688852,67679,2025-03-02,Urban
Assume or,-60.010256,-165.748697,43795,2026-06-23,Tundra
Lawyer establish,73.787121,-177.026807,62963,2021-10-20,Forest
Difficult first,-83.182628,-110.633997,46716,2022-01-08,Tundra
Beyond third,-23.058214,-176.518885,61554,2018-07-29,Freshwater
Imagine option,44.541762,-35.474087,78152,2019-09-11,Forest
Staff democratic,61.234381,142.009296,64929,2022-06-12,Tundra
There item,28.793356,-68.085636,73536,2026-06-17,Desert
Me might,-55.427407,-69.958092,87635,2022-07-09,Grassland
Pattern interest,27.586002,105.508049,82258,2017-11-07,Urban
Need cover,23.387334,-147.815,95940,2020-09-30,Urban
Itself station,37.362652,124.912728,34258,2023-07-10,Wetland
Set leader,49.676477,-105.656808,89851,2025-01-01,Tundra
Total specific,-2.722951,96.217182,43778,2024-11-09,Forest
Old contain,-53.659636,-149.917489,48307,2019-11-17,Freshwater
Teach between,17.877744,79.74392,16624,2018-07-27,Desert
Me hour,1.412419,35.101177,1321,2025-03-25,Forest
Against but,88.345017,104.010017,39813,2018-07-14,Marine
Action left,-83.895921,117.643663,81718,2022-08-19,Tundra
Language program,-1.082623,22.703651,63397,2025-12-19,Forest
Argue control,19.452401,136.873275,83304,2018-12-27,Marine
Want stop,22.883583,9.019148,81459,2023-10-03,Wetland
Benefit project,-46.630828,-167.681749,11054,2024-10-20,Marine
Accept black,89.6766,136.189212,88443,2018-10-21,Freshwater
Him different,31.661705,-36.616087,39966,2022-07-18,Forest
Nature tree,-48.95267,5.959882,19093,2020-01-03,Tundra
Black owner,75.846466,103.104806,53946,2025-05-25,Freshwater
Central before,-25.98678,123.827225,30508,2026-05-13,Tundra
Mission as,46.383218,58.693444,85996,2019-08-15,Urban
Specific although,-0.372775,-158.351619,64014,2020-02-01,Wetland
Yes idea,12.416574,105.065559,38274,2019-07-05,Desert
Fast provide,-27.449964,-77.156798,89720,2021-07-29,Grassland
Different will,26.468027,-14.382848,88338,2025-10-17,Grassland
Court share,54.782693,122.370839,48328,2023-07-11,Marine
Must seem,-88.517938,149.482264,26784,2018-06-09,Urban
Total physical,70.011822,118.55318,68830,2025-10-05,Wetland
Kid get,70.20642,-65.762372,2805,2023-01-09,Forest
Direction open,-11.291235,175.836122,48664,2024-07-24,Wetland
High improve,7.774451,74.227784,11932,2017-01-13,Marine
Remain end,-34.262355,-92.090789,71234,2020-11-05,Desert
Record maintain,-5.155485,160.240757,37215,2020-03-25,Freshwater
Military agree,-77.722414,-100.815148,42169,2023-02-07,Grassland
Rate seven,-73.607181,-81.524247,36608,2016-12-03,Desert
Difference late,70.239662,-133.215122,56884,2026-01-12,Freshwater
Forward hotel,21.269698,-163.759757,4499,2021-07-18,Urban
Attack budget,-20.117058,153.52485,71143,2020-11-19,Grassland
Beautiful notice,-74.227718,13.550644,99505,2019-03-23,Marine
Return move,23.481317,-48.922786,93420,2020-02-01,Desert
Ready guess,47.454325,36.713844,37876,2022-05-10,Desert
Gas thank,36.187186,-8.527886,32814,2025-08-14,Grassland
Effort cold,-48.665476,43.289247,16793,2026-06-11,Freshwater
Air once,-45.612963,78.525454,86914,2021-04-19,Freshwater
Understand its,40.474712,-85.51253,57854,2021-09-12,Urban
International term,-50.691177,168.669129,23200,2025-09-27,Tundra
Approach computer,70.067996,107.868962,4527,2020-09-22,Marine
Risk without,-38.072897,23.912445,888,2023-03-07,Marine
Point daughter,8.61846,37.59287,32705,2024-02-24,Desert
Boy understand,-57.539061,-75.209123,57581,2023-08-16,Urban
Senior resource,-43.198359,-81.835566,97583,2017-05-31,Tundra
Once explain,-48.415645,-121.661884,52800,2025-12-18,Freshwater
Argue mission,-57.128482,-17.56625,37990,2018-05-15,Freshwater
Smile wall,1.714564,52.632778,59670,2023-07-16,Desert
Public behind,-84.287519,145.99569,88476,2026-03-25,Freshwater
Political industry,36.927788,173.467366,97215,2021-08-13,Freshwater
Still last,76.260082,-60.239108,82365,2020-01-09,Marine
Hand rock,-36.995734,-126.80333,54966,2017-07-19,Tundra
Soon old,-33.727154,35.353471,19945,2021-04-24,Forest
Reflect maintain,37.279044,-168.17474,49022,2020-06-26,Freshwater
Congress order,42.208985,-82.620464,14210,2022-04-10,Desert
Never off,71.776833,57.536767,50523,2019-10-18,Urban
Push already,-66.868264,22.886124,72998,2020-05-20,Desert
Protect dinner,-62.099488,-36.703503,86290,2017-09-30,Desert
Outside few,27.0481,20.55007,95749,2023-06-03,Marine
Both man,-62.311465,3.174931,82547,2023-05-02,Wetland
Time southern,65.803794,68.602424,63746,2018-10-09,Freshwater
Evidence forward,36.598784,-62.293116,32062,2026-05-13,Forest
Yes run,-85.257657,168.577951,11323,2021-05-11,Grassland
Make course,-0.612864,-64.861366,20523,2026-05-03,Tundra
Believe wind,-21.210869,-104.752688,37908,2019-11-27,Marine
Him hair,56.134332,-114.247529,83851,2021-05-22,Grassland
Floor about,23.276796,164.29989,93123,2016-10-27,Marine
House plant,-72.186856,-21.350377,35571,2022-07-25,Freshwater
Tv true,-61.900482,47.052052,93605,2025-10-15,Grassland
Between religious,50.34425,-162.949742,84838,2024-05-31,Wetland
Beyond term,-1.397315,-118.021087,9461,2020-08-05,Tundra
Politics recently,59.611226,-84.668995,32997,2017-01-21,Forest
Central increase,-26.914234,-179.995611,13027,2021-04-24,Marine
When situation,-74.54364,-65.489366,46499,2021-06-27,Tundra
Off alone,25.049206,29.361831,11503,2025-03-16,Tundra
Life class,-56.507617,-16.328965,2157,2017-09-01,Desert
Catch degree,-31.789002,-96.785557,91364,2017-11-07,Wetland
Civil over,-6.604962,49.303929,84797,2019-01-12,Grassland
Of art,53.755098,9.050065,71999,2016-11-11,Freshwater
Oil dark,19.63537,-102.23077,95197,2023-12-19,Desert
What thus,19.541724,35.158327,92860,2021-09-11,Urban
Character raise,81.603647,20.607518,2863,2020-01-19,Marine
Water speech,55.695813,-11.792221,60954,2021-10-19,Grassland
Amount single,26.282175,-114.603624,65103,2020-02-03,Urban
Ago west,45.531838,-152.733696,75693,2025-02-09,Forest
With serve,49.150462,118.8619,63109,2017-07-28,Urban
Father difference,50.63494,-176.361347,6220,2021-01-22,Tundra
Source maintain,60.360142,175.008182,36194,2022-01-26,Freshwater
Kitchen final,-30.171303,6.778305,670,2022-06-13,Forest
Would know,-35.51988,141.887388,26934,2026-06-29,Wetland
Race policy,-57.374022,37.674618,53110,2017-05-20,Desert
Three foreign,14.758693,-3.354878,6170,2020-08-07,Desert
Nearly teach,42.501813,-59.169533,89242,2025-10-12,Desert
Include model,82.847055,-63.711254,58910,2020-02-06,Desert
Garden free,50.628149,-101.051324,84074,2025-07-09,Grassland
Possible race,-18.3553,-6.955678,57487,2023-08-16,Urban
Effort even,17.150481,26.867848,91369,2022-06-06,Urban
Much follow,7.632598,27.996053,22904,2023-04-28,Marine
Rule administration,84.493578,159.319614,82705,2021-04-06,Grassland
White defense,35.421787,-69.695609,10921,2022-11-12,Forest
Stage yeah,-4.559741,-21.144096,74991,2020-01-05,Desert
Reveal manager,-62.881433,57.518069,2674,2017-07-08,Desert
Push according,-44.670202,-12.144555,40728,2025-12-27,Grassland
Size baby,-26.68742,-135.939871,48814,2016-10-14,Tundra
Job direction,-87.79006,-8.211648,21401,2022-12-23,Urban
Check positive,55.37601,-83.988925,96753,2019-02-11,Marine
Customer general,-4.337392,-1.700331,33751,2024-05-23,Marine
Story tend,-31.751574,63.201969,8507,2018-03-21,Forest
Event suggest,-88.354938,96.958768,27504,2019-02-01,Marine
Across PM,60.584876,119.074435,96048,2019-12-21,Forest
Put culture,7.269793,136.459191,54032,2022-03-13,Tundra
Line particular,16.685336,106.030001,43225,2020-05-19,Grassland
Shake experience,6.159314,88.098487,99843,2017-09-20,Tundra
Drop newspaper,26.934574,-161.968973,99299,2024-06-23,Marine
Staff become,15.995311,67.977075,64145,2024-01-03,Freshwater
Series item,87.142081,-171.408149,92250,2018-07-28,Desert
Chance most,70.455378,114.369789,79695,2020-08-29,Desert
Bag firm,65.455895,-18.272173,28988,2023-12-16,Forest
Table behind,-58.713257,-45.225816,46540,2019-03-24,Grassland
Mr forward,0.964811,129.834104,49254,2025-03-31,Marine
Usually let,-77.006672,-147.825064,43842,2022-11-02,Wetland
There thought,-24.253838,174.544186,36701,2019-04-10,Tundra
Find treatment,2.627647,115.973454,55898,2018-01-06,Wetland
Particular produce,-3.951121,-10.619831,15757,2025-04-06,Tundra
Event close,54.489574,145.047095,35782,2018-04-23,Freshwater
Present check,-35.062639,-82.274052,39613,2022-06-25,Tundra
Assume us,82.408625,-42.001949,99044,2017-06-14,Wetland
Product fight,7.136077,-103.993237,58134,2023-12-29,Marine
Near hit,86.805034,-10.388414,15366,2019-03-06,Forest
Mouth either,-30.613108,54.135626,89522,2025-01-17,Wetland
What so,58.171585,-22.318456,32506,2023-02-09,Grassland
Her enjoy,35.402621,-127.982896,16407,2026-05-05,Desert
Any around,-69.002958,28.30158,96335,2019-10-19,Urban
Stop try,9.666506,48.122748,24554,2026-02-03,Urban
Site development,-38.868483,-46.172706,2491,2018-11-28,Wetland
Make her,75.745417,70.874846,70243,2019-01-29,Grassland
Fill arrive,12.373979,34.22314,57239,2020-04-11,Forest
Garden magazine,-64.191417,51.550095,26696,2024-04-10,Tundra
Method structure,53.4635,-172.696817,46570,2020-01-10,Urban
Economic fear,-4.153232,-109.252533,47438,2025-08-20,Desert
Bar head,-37.515832,133.661606,996,2023-09-11,Urban
Wide Republican,-76.273243,-50.837359,61068,2021-03-27,Urban
Shoulder learn,16.405129,-109.124024,10702,2025-11-20,Freshwater
Issue rest,-20.494561,-95.256943,26187,2018-08-03,Grassland
Father claim,-5.49677,155.487396,70320,2020-01-20,Wetland
Scientist really,53.066052,31.911374,41823,2024-11-16,Freshwater
Network seem,36.587636,56.479106,25444,2023-05-16,Wetland
Choose cut,-2.683284,-118.743478,88551,2021-05-12,Tundra
Mouth apply,14.619278,156.39464,6063,2023-04-15,Marine
Professional ago,-51.947616,40.768033,63160,2017-12-11,Grassland
Almost which,-4.146969,108.861674,65680,2024-07-05,Desert
Leave push,26.608709,85.338048,91086,2025-01-29,Desert
Beat huge,-79.059533,71.723634,91836,2017-12-12,Forest
Resource reason,-19.449038,-14.476972,7665,2018-03-13,Freshwater
Kid factor,46.562124,85.911795,64565,2023-04-08,Forest
Sister court,56.98433,-139.251257,1764,2022-04-30,Tundra
After agree,-69.447425,34.17477,12218,2024-08-18,Desert
Member finally,-84.480049,145.710343,49108,2016-11-11,Desert
Avoid send,11.106193,-8.324876,91170,2017-04-09,Freshwater
Environment action,-42.066251,147.575963,48736,2016-12-26,Desert
Adult space,62.838006,53.704235,24901,2018-02-25,Wetland
Involve candidate,-29.824481,-31.775889,91027,2025-06-15,Marine
Lose million,-30.115436,90.450054,43981,2020-06-24,Urban
Successful simply,75.143523,-70.547185,34896,2019-11-08,Urban
Various listen,61.862031,-126.641995,59225,2025-10-15,Marine
Daughter four,-31.916286,-127.397276,90983,2019-10-26,Freshwater
Value show,-74.416618,129.653751,65539,2020-03-30,Desert
Report picture,79.499704,94.057559,61726,2017-07-03,Grassland
End campaign,-51.777356,-155.98352,26821,2024-05-08,Tundra
Nearly practice,-15.447888,-140.943862,7677,2017-01-28,Desert
Build general,-69.792648,119.894506,60258,2024-02-03,Urban
Term team,-20.598975,119.128843,86183,2024-01-01,Marine
Environmental interview,54.860225,32.054737,48393,2021-08-24,Wetland
Sometimes admit,-62.505628,-151.331424,13628,2021-04-24,Forest
Statement interview,-77.54863,-20.778092,77933,2016-11-27,Tundra
Next dream,-8.414719,-104.410991,51436,2018-06-23,Tundra
Each cold,-35.037169,-162.182826,95669,2023-07-26,Marine
Hard effort,69.946964,69.615403,73165,2021-06-04,Urban
Cold forget,-54.977713,-142.460135,74985,2018-03-16,Urban
Charge whether,43.139556,139.698274,19577,2024-02-19,Desert
Stage mission,-5.077786,124.171587,79280,2017-08-31,Marine
Concern it,15.229938,174.739806,91770,2019-10-22,Marine
Personal medical,63.134106,125.010323,2882,2021-04-16,Desert
