species,latitude,longitude,population,date,habitat
Number than,83.9312,-136.437936,79614,2024-01-10,Marine
Deep into,-83.232435,-28.450988,95715,2016-09-10,Wetland
Season crime,52.050807,-132.753752,18878,2018-09-19,Forest
Chance meet,85.930123,-3.833351,72754,2025-06-29,Urban
Realize discover,-23.467488,-19.988796,75542,2025-03-14,Forest
Organization mission,21.648157,91.288598,61805,2022-07-27,Freshwater
Set thousand,-52.141122,-38.078999,80554,2025-05-02,Marine
Thing subject,13.14331,-169.306357,2039,2024-08-06,Tundra
Room tax,-10.329242,-89.585181,18077,2018-08-11,Freshwater
Chair allow,59.471381,29.004432,61117,2022-07-14,Tundra
Resource gun,36.57595,122.231314,49576,2020-07-27,Urban
Quality get,0.048902,-9.18765,35283,2024-01-15,Wetland
Own when,29.994892,49.347172,481,2022-09-28,Freshwater
Recent mention,-40.211673,-56.509508,95813,2020-09-21,Urban
Indeed five,56.854501,-39.43964,34362,2026-04-21,Desert
Authority example,-66.513585,51.206447,820,2023-03-14,Marine
Artist public,-43.868299,41.808899,2084,2024-05-22,Desert
Language nothing,75.898669,136.880175,61413,2025-12-05,Forest
Religious but,-75.421442,-111.178218,20513,2020-07-27,Freshwater
Pass business,-28.381895,-61.00433,17099,2021-08-27,Wetland
Change which,-40.253328,-17.483622,53196,2025-11-16,Urban
As national,80.626368,-3.781619,45341,2026-01-25,Desert
Similar defense,-71.975041,-126.777004,47239,2020-09-23,Marine
Imagine good,-7.694584,103.493424,45370,2021-10-27,Marine
Itself most,34.425732,-42.840052,19209,2022-01-02,Marine
Interview check,-72.607869,125.901569,48358,2023-11-21,Marine
Community strong,46.54892,34.931754,76349,2023-09-17,Tundra
Single bad,-31.952862,170.527984,46629,2017-05-09,Urban
Eight fine,-86.380355,-47.462581,52770,2023-04-28,Wetland
Into include,67.214681,-90.324078,4316,2020-03-06,Marine
Focus production,-54.805421,-14.817054,6751,2021-12-31,Wetland
National expert,32.485752,-38.551532,74626,2019-09-25,Freshwater
Medical consider,-84.988139,109.948632,41729,2020-12-03,Marine
Success mission,-49.095463,-167.725089,59557,2022-06-12,Urban
Month also,-55.59542,-176.910442,93758,2017-04-15,Freshwater
Avoid management,-55.350347,41.278568,78499,2025-01-27,Forest
After some,60.337555,45.875173,61298,2021-07-30,Tundra
Individual ability,-47.171401,169.178542,81260,2022-04-02,Forest
Contain laugh,31.750724,67.847957,42242,2019-07-28,Tundra
Space us,-34.122556,23.658053,11421,2017-06-19,Grassland
Happy through,72.836878,22.51255,51006,2019-05-04,Tundra
Report account,13.180398,-144.204727,21537,2025-03-08,Grassland
Wish avoid,9.353294,164.87374,56155,2026-06-18,Wetland
Final teach,77.554468,-13.746236,10126,2020-07-11,Urban
Dark knowledge,39.653771,-51.579124,20248,2020-12-03,Freshwater
Himself religious,-84.098952,-64.531649,2245,2025-03-04,Wetland
Design morning,10.972072,69.265423,1757,2026-02-04,Urban
Tree control,-56.626407,97.010628,82554,2017-07-12,Marine
Mother road,-77.08026,31.808405,33421,2020-04-29,Wetland
